aggregateSizeList1,aggregateSizeList2
2.11597056,Pa
0.79732224,Pa
0.4599936,Pa
1.77864192,Pa
0.64399104,Pa
0.33732864,Pa
0.33732864,Pa
0.55199232,Pa
0.88932096,Pa
0.4599936,Pa
11.49984,Pa
0.33732864,Pa
0.42932736,Pa
0.64399104,Pa
0.55199232,Pa
0.33732864,Pa
0.33732864,Pa
0.58265856,Pa
0.39866112,Pa
0.9199872,Pa
0.36799488,Pa
0.39866112,Pa
3.18928896,Pa
0.52132608,Pa
0.33732864,Pa
1.28798208,Pa
0.33732864,Pa
0.766656,Pa
3.03595776,Pa
0.36799488,Pa
3.2199552,Pa
1.8399744,Pa
10.48785408,Pa
0.39866112,Pa
1.25731584,Pa
0.36799488,Pa
0.4599936,Pa
0.42932736,Pa
1.25731584,Pa
0.33732864,Pa
1.62531072,Pa
0.33732864,Pa
0.36799488,Pa
3.09729024,Pa
0.55199232,Pa
14.81179392,Pa
8.52521472,Pa
3.00529152,Pa
0.3066624,Pa
0.36799488,Pa
0.33732864,Pa
4.38527232,Pa
2.69862912,Pa
0.33732864,Pa
0.42932736,Pa
0.39866112,Pa
0.33732864,Pa
0.3066624,Pa
0.33732864,Pa
0.4599936,Pa
1.0733184,Pa
0.3066624,Pa
0.36799488,Pa
0.766656,Pa
0.3066624,Pa
0.3066624,Pa
48.32999424,Pa
0.6133248,Pa
0.64399104,Pa
10.91718144,Pa
0.39866112,Pa
0.3066624,Pa
1.56397824,Pa
0.3066624,Pa
0.36799488,Pa
0.3066624,Pa
0.33732864,Pa
0.58265856,Pa
3.83328,Pa
0.42932736,Pa
0.39866112,Pa
0.3066624,Pa
0.49065984,Pa
0.36799488,Pa
0.85865472,Pa
0.6133248,Pa
0.39866112,Pa
0.36799488,Pa
0.73598976,Pa
