"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"716",8.5,16.3220338983051,0.00207830703853388,1.06375053316383e-05,0.000802292752061713,0.00305185011605161,"finalGR",5,2
"717",9.5,21.2881355932203,0.00331689559721219,1.06210560785958e-05,0.000771658561889577,0.00254506104547329,"finalGR",5,2
"718",10.5,26.9830508474576,0.00452411628665745,1.57890923132734e-05,0.000913793305203419,0.00313345370038207,"finalGR",5,2
"719",11.5,35.3220338983051,0.00875255861200668,2.47514705258982e-05,0.00116009482861946,0.00443730216563647,"finalGR",5,2
"720",12.5,49.9661016949153,0.0217018594238246,3.11247834562669e-05,0.00128701943843211,0.00366072761502237,"finalGR",5,2
"721",13.5,58.7966101694915,0.00911116142606163,2.97222303675567e-05,0.00113279524506087,0.00291900447821011,"finalGR",5,2
"722",14.5,54.8474576271186,0.00718026961550953,2.49731999819529e-05,0.000873235520176012,0.00183935180191164,"finalGR",5,2
"723",15.5,67.4406779661017,0.010163962184101,3.03824352561152e-05,0.000980834194451015,0.00187669725889764,"finalGR",5,2
"724",16.5,120.406779661017,0.0160369143104409,5.06649689906289e-05,0.00147572179735958,0.00259399947493307,"finalGR",5,2
"725",17.5,160.372881355932,0.0268153404525554,6.81859526909361e-05,0.00183567278447835,0.00279349782533289,"finalGR",5,2
"726",18.5,206.491525423729,0.0388750890132446,8.69274409395315e-05,0.00216657186071085,0.00293185242397803,"finalGR",5,2
"727",19.5,202.779661016949,0.0342824648304422,8.83198601226909e-05,0.00205372033638608,0.00313165490282159,"finalGR",5,2
"728",20.5,273.559322033898,0.0400760467621934,0.000111924397869563,0.00239664306360514,0.00286007907402305,"finalGR",5,2
"729",21.5,324.949152542373,0.0441332127010756,0.000136009495547212,0.00272737267180386,0.00323469356961167,"finalGR",5,2
"730",22.5,348.186440677966,0.0501369177643534,0.000146970190055913,0.00277977817974109,0.00273708117987805,"finalGR",5,2
"731",23.5,406.406779661017,0.0615074992315034,0.000169403657912839,0.00301422388501265,0.00244091118956222,"finalGR",5,2
"732",24.5,434.372881355932,0.0683279074221354,0.000177863261450866,0.00297272164916049,0.00199350218590058,"finalGR",5,2
"733",25.5,485.576271186441,0.0779506967426096,0.000201203797166177,0.00317605278455121,0.00210218052584991,"finalGR",5,2
"734",26.5,509.736842105263,0.0841076575443169,0.000239857347483333,0.00368112434136673,0.0038273971760038,"finalGR",5,2
"735",27.5,575.245614035088,0.105512440640791,0.000276780016853168,0.0040674548257551,0.00460759043644722,"finalGR",5,2
"736",28.5,664.232142857143,0.132776447174434,0.000318118318597047,0.00447687683567178,0.00409001736865928,"finalGR",5,2
"737",29.5,699.053571428571,0.154588330978982,0.000364394588177647,0.00499699185809473,0.0060307098234739,"finalGR",5,2
"738",30.5,64,0.0150707447018515,3.33823208440196e-05,0.00044019981666161,0.000541285106688034,"finalGR",5,2
"739",0.5,1.09375,0.487269176136364,6.07598080902028e-07,0.00841420768248987,0.00257133277197426,"finalGG",6,2
"740",1.5,0.162790697674419,0.0160852713178295,9.37177280194974e-08,0.000172599090081159,0.000396311634032635,"finalGG",6,2
"741",2.5,0.116279069767442,0.0145348837209302,1.02840512490952e-07,5.73659519510991e-05,0.000164265452957978,"finalGG",6,2
"742",3.5,0,0,0,0,0,"finalGG",6,2
"743",4.5,0,0,0,0,0,"finalGG",6,2
"744",5.5,0.0232558139534884,0.0116279069767442,7.59416845723886e-09,1.87094953311107e-06,1.22686365454474e-05,"finalGG",6,2
"745",6.5,0.0714285714285714,0.00649350649350649,2.36313510853598e-08,4.1175621614531e-06,1.50260405765822e-05,"finalGG",6,2
"746",7.5,0.0476190476190476,0.00396825396825397,1.73370309889881e-08,2.06330905305981e-06,1.33717709535581e-05,"finalGG",6,2
"747",8.5,0.0952380952380952,0.00892857142857143,3.97410164496533e-08,3.68554331337004e-06,1.15320558133063e-05,"finalGG",6,2
"748",9.5,0.166666666666667,0.0178571428571429,8.67041485766972e-08,5.8500704948404e-06,1.72443142872793e-05,"finalGG",6,2
"749",10.5,0.119047619047619,0.0112554112554113,4.79468598406116e-08,2.98184588368279e-06,8.30488830725793e-06,"finalGG",6,2
"750",11.5,0.142857142857143,0.0119047619047619,6.19265143777042e-08,3.51940232529895e-06,1.28432018926941e-05,"finalGG",6,2
"751",12.5,0.0476190476190476,0.00297619047619048,2.31084062133991e-08,1.30325331963749e-06,8.44604682890984e-06,"finalGG",6,2
"752",13.5,0.0238095238095238,0.00148809523809524,1.15542031066995e-08,5.63854989653602e-07,3.65419797944844e-06,"finalGG",6,2
"753",14.5,0.0714285714285714,0.00446428571428571,2.68659281124804e-08,1.04519623485271e-06,3.98647944390617e-06,"finalGG",6,2
"754",15.5,0.30952380952381,0.0250901875901876,1.03775295886863e-07,3.44764192168727e-06,8.70226245913414e-06,"finalGG",6,2
"755",16.5,0.380952380952381,0.0377886002886003,1.39496774231901e-07,4.32550469911448e-06,8.69892476270797e-06,"finalGG",6,2
"756",17.5,0.285714285714286,0.0391865079365079,1.46365540858451e-07,3.71279974063479e-06,6.49195508584691e-06,"finalGG",6,2
"757",18.5,0.390243902439024,0.0599593495934959,2.27022902472179e-07,5.31091649423306e-06,1.24812999537945e-05,"finalGG",6,2
"758",19.5,0.463414634146341,0.0699186991869919,2.74807179049105e-07,6.10657851026959e-06,1.17045533315505e-05,"finalGG",6,2
"759",20.5,0.763157894736842,0.0812998405103668,3.49377196531871e-07,7.36548157652193e-06,8.67756762620456e-06,"finalGG",6,2
"760",21.5,0.236842105263158,0.0302631578947368,1.19340635087054e-07,2.44854053390635e-06,5.60208364862432e-06,"finalGG",6,2
"761",22.5,0.583333333333333,0.0642361111111111,3.1049333001106e-07,5.78753220086882e-06,8.56729268974216e-06,"finalGG",6,2
"762",23.5,0.379310344827586,0.0331112852664577,1.63417612709341e-07,2.801625849782e-06,3.82560878010171e-06,"finalGG",6,2
"763",24.5,0.310344827586207,0.0256400208986416,1.22907013451376e-07,1.9829085095043e-06,3.15555977107991e-06,"finalGG",6,2
"764",25.5,0.241379310344828,0.0188218390804598,9.147834705986e-08,1.39560998772145e-06,2.90274830649971e-06,"finalGG",6,2
"765",26.5,0.379310344827586,0.0935344827586207,2.00684794488418e-07,3.12007721268158e-06,5.16466250773013e-06,"finalGG",6,2
"766",27.5,0.318181818181818,0.0501893939393939,2.63509909899307e-07,4.26678636701926e-06,7.86740601122308e-06,"finalGG",6,2
"767",28.5,1.15,0.242386363636364,5.71048331863679e-07,8.57138597547705e-06,5.853983445541e-06,"finalGG",6,2
"768",29.5,1.11111111111111,0.0981481481481482,5.00430698209118e-07,6.90144094174634e-06,4.77461689329928e-06,"finalGG",6,2
"769",30.5,1,0.0625,3.21546225121399e-07,3.99656383128544e-06,0,"finalGG",6,2
"770",0.5,0,0,0,0,0,"finalRG",6,2
"771",1.5,0,0,0,0,0,"finalRG",6,2
"772",2.5,0,0,0,0,0,"finalRG",6,2
"773",3.5,0.00024770869457518,8.25695648583932e-05,7.84479055014383e-11,4.90130182505313e-08,3.11415928342705e-06,"finalRG",6,2
"774",4.5,0,0,0,0,0,"finalRG",6,2
"775",5.5,0,0,0,0,0,"finalRG",6,2
"776",6.5,0.000743126083725539,0.000173396086202626,2.93955296599397e-10,4.28381498095195e-08,1.57105656113026e-06,"finalRG",6,2
"777",7.5,0.00396333911320287,0.00152753694988027,1.71462170939027e-09,1.71695434071391e-07,2.88795527444644e-06,"finalRG",6,2
"778",8.5,0.019321278176864,0.00573334476604231,8.89198531796004e-09,7.16434004133947e-07,6.17650498889202e-06,"finalRG",6,2
"779",9.5,0.0342857142857143,0.0073193007820337,1.68816339053346e-08,1.10747740463513e-06,7.53651825323791e-06,"finalRG",6,2
"780",10.5,0.0488534396809571,0.0147121606929683,2.02175176746545e-08,1.17616448041151e-06,6.20308331734357e-06,"finalRG",6,2
"781",11.5,0.0638351344558934,0.0235147604901312,2.50897719761605e-08,1.2616669826861e-06,5.75409394301183e-06,"finalRG",6,2
"782",12.5,0.0598312452058297,0.018771694653822,2.41377256652661e-08,1.02172906369801e-06,4.63251057643519e-06,"finalRG",6,2
"783",13.5,0.0733471074380165,0.0190751368695584,3.14574581145419e-08,1.1494332310554e-06,4.53147654798111e-06,"finalRG",6,2
"784",14.5,0.0911695754102631,0.0247021950004498,3.94250268942337e-08,1.29249869448425e-06,4.6695165359462e-06,"finalRG",6,2
"785",15.5,0.122111344537815,0.0319069527577931,5.25117318114937e-08,1.57909759136023e-06,5.46811216472446e-06,"finalRG",6,2
"786",16.5,0.110816542948038,0.0303956875868329,4.66386218434253e-08,1.29312803745489e-06,4.15753720315351e-06,"finalRG",6,2
"787",17.5,0.161807970045467,0.043268596949394,6.70095866760024e-08,1.71476973880332e-06,4.83452655199987e-06,"finalRG",6,2
"788",18.5,0.167710318540702,0.0466158452069152,7.03136463292955e-08,1.66889016341189e-06,4.49458227745439e-06,"finalRG",6,2
"789",19.5,0.201606203267793,0.0485816062456882,8.66103948421061e-08,1.92368973058719e-06,5.03882692109443e-06,"finalRG",6,2
"790",20.5,0.223750701852892,0.0600494103968276,9.61272333268677e-08,2.00144896950319e-06,4.98857402592701e-06,"finalRG",6,2
"791",21.5,0.213502596653203,0.0555717484093133,9.01650067032211e-08,1.76153886342071e-06,4.32297555245449e-06,"finalRG",6,2
"792",22.5,0.250815297954343,0.0588553357898155,1.0086505951951e-07,1.8513890824247e-06,4.3509024572089e-06,"finalRG",6,2
"793",23.5,0.322541233964569,0.0785618499806038,1.28445492379574e-07,2.22639122220141e-06,4.72361110336175e-06,"finalRG",6,2
"794",24.5,0.393803896518684,0.101021992043231,1.61068471719361e-07,2.65318443413345e-06,5.06012547080588e-06,"finalRG",6,2
"795",25.5,0.405751905751906,0.11447567168721,1.7021182185919e-07,2.68237435007522e-06,4.8060196063354e-06,"finalRG",6,2
"796",26.5,0.440902021772939,0.127062399972587,1.82030513411673e-07,2.73332749244985e-06,4.58478913120088e-06,"finalRG",6,2
"797",27.5,0.550644567219153,0.151005717476712,2.3328685212724e-07,3.36739261329684e-06,5.01642231330275e-06,"finalRG",6,2
"798",28.5,0.749410377358491,0.191010614941924,3.2727415989702e-07,4.58772771250906e-06,6.05881683752108e-06,"finalRG",6,2
"799",29.5,1.18146341463415,0.30570005062688,4.9478614257599e-07,6.63137571202624e-06,4.78362701792119e-06,"finalRG",6,2
"800",30.5,1.03846153846154,0.35493382152036,4.08422696107361e-07,5.16814442006113e-06,2.13244028882716e-06,"finalRG",6,2
"801",0.5,29.2304,0.0138689700499584,1.28149258133615e-05,0.215676053366485,0.142514939902842,"finalRR",6,2
"802",1.5,58.889,0.0245706084149894,2.56795351948444e-05,0.0623325328397676,0.0499816686180909,"finalRR",6,2
"803",2.5,42.621324264853,0.0140488236723618,1.8248840063718e-05,0.01670415063015,0.0184876859235683,"finalRR",6,2
"804",3.5,37.9697939587918,0.0112094502692712,1.64004796055861e-05,0.00770641883507319,0.00938139514802975,"finalRR",6,2
"805",4.5,42.2260452090418,0.0114448641230931,1.8232344336701e-05,0.00524145346428138,0.00603255798337313,"finalRR",6,2
"806",5.5,52.4532906581316,0.0134151064099414,2.23607276367878e-05,0.0043813226666861,0.00473632089341754,"finalRR",6,2
"807",6.5,63.4246849369874,0.0155165294144964,2.68594687223226e-05,0.0038258801112514,0.0038191657760785,"finalRR",6,2
"808",7.5,71.3110622124425,0.0175586789458308,3.02208726288738e-05,0.00326155650584406,0.0032216323742637,"finalRR",6,2
"809",8.5,81.8953790758152,0.0199455135471136,3.45933460641939e-05,0.00292868084308307,0.00270381616415034,"finalRR",6,2
"810",9.5,91.7393478695739,0.0222676225012832,3.8779615365898e-05,0.00264290983461466,0.00235381876334307,"finalRR",6,2
"811",10.5,100.896779355871,0.0248641733759319,4.21674959424819e-05,0.00238467592026272,0.00206489809870988,"finalRR",6,2
"812",11.5,108.528905781156,0.0276273627340265,4.53951124265401e-05,0.00217730968767695,0.00185533948072375,"finalRR",6,2
"813",12.5,116.464292858572,0.0294251196629892,4.88863769785938e-05,0.00203414242867903,0.00170318242840725,"finalRR",6,2
"814",13.5,126.748149629926,0.0325067297749196,5.3191228926616e-05,0.00196535063275807,0.00162622482287225,"finalRR",6,2
"815",14.5,135.157231446289,0.0340665809203149,5.61725344149713e-05,0.00187820954161748,0.00156500071941753,"finalRR",6,2
"816",15.5,142.72374474895,0.0350911232948392,5.90086021874039e-05,0.00180358861771712,0.00147631185625242,"finalRR",6,2
"817",16.5,147.035607121424,0.0355537808256425,6.07347942698853e-05,0.00170163887219853,0.00135278764915461,"finalRR",6,2
"818",17.5,153.466093218644,0.0364379993989268,6.30613432671703e-05,0.00163094686866559,0.00132743590112038,"finalRR",6,2
"819",18.5,161.430886177235,0.0382124787946627,6.62422203978759e-05,0.00158840136842105,0.00127210926610399,"finalRR",6,2
"820",19.5,173.973794758952,0.042524909404634,7.13393727851552e-05,0.00159421656759799,0.00124560955937999,"finalRR",6,2
"821",20.5,179.184436887377,0.04405953795475,7.34265969700788e-05,0.00153485433458343,0.00119833196028568,"finalRR",6,2
"822",21.5,182.153230646129,0.0454381989888553,7.49926357406921e-05,0.00147050383828327,0.00112570766197516,"finalRR",6,2
"823",22.5,186.226490596239,0.0476932504654688,7.72933352565285e-05,0.00142809508732123,0.00110350481802873,"finalRR",6,2
"824",23.5,191.109443777511,0.0507482281600624,7.95862582537972e-05,0.00139105097335922,0.00107082190299612,"finalRR",6,2
"825",24.5,193.755818619583,0.0509255311144366,8.05780348269462e-05,0.00133341590301591,0.00107018690075815,"finalRR",6,2
"826",25.5,192.973567393059,0.0494146836122522,7.98164556362176e-05,0.0012523412637641,0.00100351092760438,"finalRR",6,2
"827",26.5,194.754907913378,0.0486026310874946,8.03707866551417e-05,0.00120027976007072,0.000958249439790651,"finalRR",6,2
"828",27.5,204.8612752088,0.0521254009926053,8.44863991367446e-05,0.00120524512297864,0.000934187253464963,"finalRR",6,2
"829",28.5,219.648831488315,0.0556401224262783,9.04595323926656e-05,0.00123737951102019,0.000961001084339637,"finalRR",6,2
"830",29.5,225.736668044647,0.0559406850589462,9.26038306193021e-05,0.00122049199953602,0.000910973922792841,"finalRR",6,2
"831",30.5,20.4063512637719,0.00507131729881134,8.31419813537003e-06,0.00010580911622294,7.96907141643571e-05,"finalRR",6,2
"832",0.5,0,0,0,0,0,"finalGR",6,2
"833",1.5,0,0,0,0,0,"finalGR",6,2
"834",2.5,0,0,0,0,0,"finalGR",6,2
"835",3.5,0.39344262295082,0.00013646986574777,1.26509990211698e-07,7.7848742823893e-05,0.000345139181862945,"finalGR",6,2
"836",4.5,0.0983606557377049,3.41174664369424e-05,3.16274975529245e-08,1.18049323134592e-05,5.2336679216922e-05,"finalGR",6,2
"837",5.5,0.0491803278688525,5.65941632552963e-05,2.22762373798753e-08,3.95659819297259e-06,3.0902019754357e-05,"finalGR",6,2
"838",6.5,1.75409836065574,0.000994503720959715,6.87469531214871e-07,0.000106407889266215,0.000345041649823316,"finalGR",6,2
"839",7.5,3.36065573770492,0.00146862590693631,1.38919901432564e-06,0.00017323135019426,0.00057243517420182,"finalGR",6,2
"840",8.5,9.52459016393443,0.00725943085334821,5.04342988636198e-06,0.000444908673122841,0.00126722273987152,"finalGR",6,2
"841",9.5,24.3114754098361,0.010223060016818,1.19262510728672e-05,0.000876631930208887,0.00169583550901511,"finalGR",6,2
"842",10.5,41.3114754098361,0.0166104970609711,2.01840063492789e-05,0.00126184840295286,0.00256297654778195,"finalGR",6,2
"843",11.5,45.8688524590164,0.017459519300184,2.26080520623931e-05,0.00116551493367133,0.0020798171606554,"finalGR",6,2
"844",12.5,40.9508196721311,0.0143771328801251,1.91275655118259e-05,0.000882033556209717,0.00156859689443538,"finalGR",6,2
"845",13.5,50.655737704918,0.0239540287375233,2.55803520703426e-05,0.000993225441312874,0.00162006009277063,"finalGR",6,2
"846",14.5,65.2295081967213,0.0247683972274501,3.27799071052901e-05,0.00112585347491561,0.00177991734342629,"finalGR",6,2
"847",15.5,86.9672131147541,0.0246966526941158,4.63068713208591e-05,0.00144495270219988,0.00208329233943524,"finalGR",6,2
"848",16.5,106.098360655738,0.0374536611721217,5.66731574954529e-05,0.00162146942762358,0.00221653167286382,"finalGR",6,2
"849",17.5,105.377049180328,0.0475336539730597,5.31325920119721e-05,0.00139063688459516,0.00158203288453642,"finalGR",6,2
"850",18.5,106.55737704918,0.0343451676030401,4.89762804571965e-05,0.00118664389630358,0.00120604237603916,"finalGR",6,2
"851",19.5,118.770491803279,0.0340786772921974,5.36576604369904e-05,0.0012018405358541,0.001262072960638,"finalGR",6,2
"852",20.5,129.622950819672,0.0434087961246118,6.46022666177031e-05,0.00137297338488299,0.00175327509863019,"finalGR",6,2
"853",21.5,148.098360655738,0.0488528262834943,7.89302453603909e-05,0.00159782629338149,0.00218803025755008,"finalGR",6,2
"854",22.5,143,0.043181797025697,6.94244869329931e-05,0.00131874418054864,0.00130868995923665,"finalGR",6,2
"855",23.5,209.049180327869,0.0637774495798131,9.81217184224618e-05,0.0017644361161777,0.0016490649954571,"finalGR",6,2
"856",24.5,221.114754098361,0.07253900540648,0.000102976442326157,0.00175424999892258,0.00144374665318536,"finalGR",6,2
"857",25.5,240.396551724138,0.0864695868433888,0.000120100379512435,0.0019670985893063,0.00154641511915024,"finalGR",6,2
"858",26.5,215.034482758621,0.0828424683131047,0.000106315580448067,0.00166555553222284,0.00135209440424358,"finalGR",6,2
"859",27.5,218.051724137931,0.0787414042226846,0.00010797817240052,0.00161447674506982,0.00147481492243357,"finalGR",6,2
"860",28.5,240.035087719298,0.107738446395068,0.000118012129441536,0.00167905376248025,0.00131215965203442,"finalGR",6,2
"861",29.5,238.232142857143,0.0963828875468544,0.000117440457956801,0.00161104285602059,0.00141021323664561,"finalGR",6,2
"862",30.5,22.8703703703704,0.00878800524532157,1.1395740496605e-05,0.000150742827473492,0.000135794903497578,"finalGR",6,2
