"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"695",18.5,361.979,0.0399211385669903,0.00018144479140197,0.0047946717824764,0.00317627738973136,"finalRR",5,2
"696",19.5,384.3194,0.0421664716581232,0.000192512779211379,0.00470133784566467,0.00313276450418543,"finalRR",5,2
"697",20.5,402.3394,0.0441338665181402,0.00020128019388689,0.00456217697407551,0.00309412225195007,"finalRR",5,2
"698",21.5,421.4172,0.0463496576225575,0.000211043646182419,0.00445589794139726,0.00313838265944342,"finalRR",5,2
"699",22.5,436.6286,0.0483649758567727,0.000218799590348799,0.00431912415351706,0.00312418408342269,"finalRR",5,2
"700",23.5,456.7842,0.0506145515928899,0.000229134969577302,0.00424270619101415,0.00317932347366032,"finalRR",5,2
"701",24.5,476.3056,0.0527454386122503,0.000238436874350139,0.00415335208788377,0.00289987247428675,"finalRR",5,2
"702",25.5,490.3737494998,0.0541687523716827,0.000244120844003758,0.00400834399324166,0.00270685442481401,"finalRR",5,2
"703",26.5,502.076060848679,0.0553970274221752,0.000249362028264483,0.00387051137452077,0.00272041848250009,"finalRR",5,2
"704",27.5,509.815742038854,0.0563452296392537,0.00025344855234878,0.00373210951072844,0.00271024838545491,"finalRR",5,2
"705",28.5,530.116362908071,0.0583528284958441,0.00026305566864089,0.00367999259481997,0.00269152855030574,"finalRR",5,2
"706",29.5,547.57660725015,0.0604743465337356,0.000271909803270149,0.00362365364434099,0.00263539208365762,"finalRR",5,2
"707",30.5,48.9460164559502,0.00542922974338456,2.41152000771045e-05,0.000307500438491034,0.000228141032376624,"finalRR",5,2
"708",0.5,0,0,0,0,0,"finalGR",5,2
"709",1.5,0.470588235294118,5.8816177389591e-05,2.21751282161115e-07,0.000539574653851913,0.00385333377233922,"finalGR",5,2
"710",2.5,1.72549019607843,0.000200784324130201,8.07444537519396e-07,0.000842650398977135,0.00446425644911321,"finalGR",5,2
"711",3.5,5.68627450980392,0.000535105651914007,2.72914237990772e-06,0.00180760189993523,0.00568232888704012,"finalGR",5,2
"712",4.5,9.2156862745098,0.000814968200701783,4.46397121496557e-06,0.00191914900450927,0.00660440956345785,"finalGR",5,2
"713",5.5,12.8627450980392,0.00112833664761816,6.23853331076253e-06,0.00184501584693215,0.0064436672726198,"finalGR",5,2
"714",6.5,12.4509803921569,0.00115049614178998,6.01845291641114e-06,0.00128770157327783,0.00408795835438082,"finalGR",5,2
"715",7.5,14.3725490196078,0.0014215585678451,6.88818474295185e-06,0.00111607734773413,0.00368005193455027,"finalGR",5,2
"716",8.5,15.3725490196078,0.00156021419721495,7.25176899140202e-06,0.000915412132530678,0.00296777028505291,"finalGR",5,2
"717",9.5,31.0392156862745,0.00294197076172852,1.49623873757854e-05,0.00154571424584281,0.00479385866616954,"finalGR",5,2
"718",10.5,27.2745098039216,0.00259272538450971,1.29575636892202e-05,0.00109800475448441,0.00331055643519057,"finalGR",5,2
"719",11.5,25.4901960784314,0.00246572206915525,1.18596895168248e-05,0.000833871461669531,0.00250970134953426,"finalGR",5,2
"720",12.5,31.5490196078431,0.0030083817511561,1.46596912800372e-05,0.000877468055020958,0.00267358936137897,"finalGR",5,2
"721",13.5,33.2549019607843,0.00323971791426224,1.53550359672148e-05,0.000790228119331841,0.00236057718498951,"finalGR",5,2
"722",14.5,39.0980392156863,0.00379334821819072,1.74832792677107e-05,0.000772395581621301,0.00212376872860836,"finalGR",5,2
"723",15.5,48.1176470588235,0.00481589131834549,2.06935024914513e-05,0.000788509269380433,0.00209050976384488,"finalGR",5,2
"724",16.5,69.2941176470588,0.00811823282073462,2.84918428587919e-05,0.000940487499133666,0.0022044335863091,"finalGR",5,2
"725",17.5,89.2352941176471,0.0107130311494039,3.70821274115126e-05,0.00109017133104823,0.00248287297298714,"finalGR",5,2
"726",18.5,100.137254901961,0.0134107638794969,4.08417812419927e-05,0.00106857540604137,0.00223687425032341,"finalGR",5,2
"727",19.5,110.960784313725,0.0166761645780165,4.60664160160034e-05,0.00108501136421059,0.0021138942210347,"finalGR",5,2
"728",20.5,134.196078431373,0.0209685938381286,5.57698591406004e-05,0.00120172227611616,0.00221651293047011,"finalGR",5,2
"729",21.5,134.549019607843,0.0225413212287441,5.23190402749542e-05,0.00102196575076818,0.00161455439360877,"finalGR",5,2
"730",22.5,137.78431372549,0.0258158064052139,5.47956920584242e-05,0.00100414282670682,0.00133763404263921,"finalGR",5,2
"731",23.5,186.843137254902,0.0564657858942256,7.69136222670635e-05,0.00133286591785114,0.00155857030507874,"finalGR",5,2
"732",24.5,196.921568627451,0.0474910090362907,8.05655366669506e-05,0.00130939603536721,0.00152745189469112,"finalGR",5,2
"733",25.5,228.254901960784,0.0552311124077445,9.70184474186208e-05,0.00150362944135754,0.00168276960485251,"finalGR",5,2
"734",26.5,278,0.0808419919498443,0.000122132532447656,0.00180245808029985,0.00210791327288642,"finalGR",5,2
"735",27.5,318.294117647059,0.122608487818844,0.000139487101110897,0.00195311491053321,0.00217138108840024,"finalGR",5,2
"736",28.5,360.591836734694,0.137143551045308,0.000161944721695521,0.00219101682326244,0.002107008352944,"finalGR",5,2
"737",29.5,416.061224489796,0.333796702019086,0.000186537631531893,0.00241586725940529,0.00190384180617868,"finalGR",5,2
"738",30.5,53.25,0.0470700086220015,2.420459633158e-05,0.000306172772293028,0.000155845767185879,"finalGR",5,2
"739",0.5,1,0.440632318501171,4.36825425791232e-07,0.00774036978374454,0.00161284005846782,"finalGG",6,2
"740",1.5,0.0625,0.0104166666666667,1.97338317038111e-08,6.53662993130679e-05,0.000255841632441169,"finalGG",6,2
"741",2.5,0.0625,0.0104166666666667,1.97338317038111e-08,2.40823207995513e-05,9.42574435309569e-05,"finalGG",6,2
"742",3.5,0,0,0,0,0,"finalGG",6,2
"743",4.5,0.0416666666666667,0.00833333333333333,1.31955914378878e-08,5.00070049389591e-06,2.42363073842559e-05,"finalGG",6,2
"744",5.5,0.104166666666667,0.0347222222222222,3.40817393805316e-08,8.38029478372666e-06,2.48359176354414e-05,"finalGG",6,2
"745",6.5,0.0833333333333333,0.0208333333333333,3.34413928248928e-08,5.41577426164572e-06,1.83778798196113e-05,"finalGG",6,2
"746",7.5,0,0,0,0,0,"finalGG",6,2
"747",8.5,0.0208333333333333,0.00520833333333333,6.58785485479242e-09,7.02863433473849e-07,4.86958071023606e-06,"finalGG",6,2
"748",9.5,0,0,0,0,0,"finalGG",6,2
"749",10.5,0,0,0,0,0,"finalGG",6,2
"750",11.5,0.0833333333333333,0.0119047619047619,3.39991629860127e-08,1.88004135432383e-06,7.45805571752313e-06,"finalGG",6,2
"751",12.5,0.0208333333333333,0.00416666666666667,1.10888933191333e-08,5.2188662126202e-07,3.6157365752651e-06,"finalGG",6,2
"752",13.5,0.1875,0.0569940476190476,6.84493962038829e-08,2.8702966668655e-06,6.1484970127885e-06,"finalGG",6,2
"753",14.5,0.155555555555556,0.0366666666666667,6.53403805113578e-08,2.48758697337749e-06,7.94719890202271e-06,"finalGG",6,2
"754",15.5,0.133333333333333,0.0263492063492063,5.26925127108659e-08,1.87331249480078e-06,4.93625523621269e-06,"finalGG",6,2
"755",16.5,0.0888888888888889,0.02,3.77381377575276e-08,1.29890269798961e-06,4.20578059329845e-06,"finalGG",6,2
"756",17.5,0.0888888888888889,0.0333333333333333,3.56573904572485e-08,1.05131193619433e-06,3.41772722977595e-06,"finalGG",6,2
"757",18.5,0.209302325581395,0.0476744186046512,7.29908940892715e-08,1.83274998772863e-06,4.02758975601068e-06,"finalGG",6,2
"758",19.5,0.0697674418604651,0.0149501661129568,2.81247710255621e-08,6.742278039664e-07,2.5197483999591e-06,"finalGG",6,2
"759",20.5,0.0487804878048781,0.0121951219512195,2.15707591576904e-08,4.58243871334359e-07,2.04868837777731e-06,"finalGG",6,2
"760",21.5,0.0512820512820513,0.0115384615384615,1.82509404053107e-08,3.7398687388672e-07,1.63114457697971e-06,"finalGG",6,2
"761",22.5,0.282051282051282,0.0576923076923077,1.00307848932699e-07,1.83959492394615e-06,3.84813939205792e-06,"finalGG",6,2
"762",23.5,0.285714285714286,0.0542857142857143,1.04290373730462e-07,1.78267283307937e-06,3.27841044219586e-06,"finalGG",6,2
"763",24.5,0.371428571428571,0.0751020408163265,1.33780788484724e-07,2.1511293586454e-06,3.36096092313462e-06,"finalGG",6,2
"764",25.5,0.225806451612903,0.0612903225806452,1.04897046158379e-07,1.68577838160171e-06,3.3774759261652e-06,"finalGG",6,2
"765",26.5,0.0740740740740741,0.0308641975308642,3.52637182353016e-08,4.94276595293282e-07,1.7808820551838e-06,"finalGG",6,2
"766",27.5,0.230769230769231,0.0519230769230769,8.14283585597555e-08,1.11978318627304e-06,2.09504348155149e-06,"finalGG",6,2
"767",28.5,0.363636363636364,0.0852813852813853,1.29926575239575e-07,1.7628792192062e-06,2.43686195403602e-06,"finalGG",6,2
"768",29.5,0.733333333333333,0.167619047619048,3.02565784635458e-07,3.94732042361039e-06,4.14301447655425e-06,"finalGG",6,2
"769",30.5,1.16666666666667,0.361111111111111,3.90289183112652e-07,4.66265780316635e-06,1.63159035185199e-06,"finalGG",6,2
"770",0.5,0,0,0,0,0,"finalRG",6,2
"771",1.5,0,0,0,0,0,"finalRG",6,2
"772",2.5,0,0,0,0,0,"finalRG",6,2
"773",3.5,0.000701262272089762,0.000233754090696587,2.97723737568152e-10,1.40031551561419e-07,5.28721560510647e-06,"finalRG",6,2
"774",4.5,0.00385694249649369,0.00222066386161758,1.6370992214127e-09,5.09526890296408e-07,8.21164423177125e-06,"finalRG",6,2
"775",5.5,0.00245786516853933,0.00175561797752809,1.04378333132092e-09,2.37413278052953e-07,4.804912172818e-06,"finalRG",6,2
"776",6.5,0.00316455696202532,0.0022093295827473,1.38604471015535e-09,2.18393646408178e-07,3.89752868071586e-06,"finalRG",6,2
"777",7.5,0.00528355054596689,0.00250088059175766,3.22878823992362e-09,2.89473366481367e-07,4.30058277925235e-06,"finalRG",6,2
"778",8.5,0.00528727529080014,0.00183879685113383,2.72326038634666e-09,2.3171012664784e-07,3.59023429493095e-06,"finalRG",6,2
"779",9.5,0.00493653032440056,0.00243888105312647,2.38412093160498e-09,1.83388563325197e-07,2.63268108446753e-06,"finalRG",6,2
"780",10.5,0.0137614678899083,0.00738649729475418,6.31809666943159e-09,4.26944494688978e-07,3.65719880190388e-06,"finalRG",6,2
"781",11.5,0.0169911504424779,0.00745132743362832,7.82028356529357e-09,4.5401052187333e-07,3.68060553372681e-06,"finalRG",6,2
"782",12.5,0.0109929078014184,0.00627068557919622,4.5978052102026e-09,2.29927350748219e-07,2.19453020618295e-06,"finalRG",6,2
"783",13.5,0.0170940170940171,0.00881410256410256,8.06104317137496e-09,3.5154533695298e-07,2.8602537594457e-06,"finalRG",6,2
"784",14.5,0.0336194563662375,0.0172567954220315,1.61458820085072e-08,6.28237240192149e-07,3.63282649087481e-06,"finalRG",6,2
"785",15.5,0.0411403825333815,0.0166907253699026,1.82647845171377e-08,6.60268654998606e-07,3.72689932760924e-06,"finalRG",6,2
"786",16.5,0.0427846265409717,0.0202380952380952,1.80830611464482e-08,5.91892248180596e-07,2.99492204783685e-06,"finalRG",6,2
"787",17.5,0.0560029282576867,0.0299414348462665,2.49053984887052e-08,7.33103720711949e-07,3.38146048994527e-06,"finalRG",6,2
"788",18.5,0.0759211016002977,0.0381900508621759,3.31010710765545e-08,8.90474342144098e-07,3.59224738647913e-06,"finalRG",6,2
"789",19.5,0.0768060836501901,0.0409442332065906,3.44774269943484e-08,8.48723811365802e-07,3.37641424809854e-06,"finalRG",6,2
"790",20.5,0.0803432137285491,0.0442017680707228,3.49568038880758e-08,7.95381377440733e-07,3.06517500551274e-06,"finalRG",6,2
"791",21.5,0.104116222760291,0.0586629001883239,4.71443028717892e-08,9.93328928731795e-07,3.26323252101578e-06,"finalRG",6,2
"792",22.5,0.117325483599664,0.0647673114662181,5.37846855143761e-08,1.05857869600575e-06,3.308209221945e-06,"finalRG",6,2
"793",23.5,0.143932683790965,0.0866327133156185,6.83512371590472e-08,1.25935770830172e-06,3.55887515737729e-06,"finalRG",6,2
"794",24.5,0.154773384763742,0.0851253616200579,6.94693281882145e-08,1.19096783260917e-06,3.24242060964425e-06,"finalRG",6,2
"795",25.5,0.186413902053712,0.110514305774969,8.92864200692326e-08,1.46531855204906e-06,3.54091987238546e-06,"finalRG",6,2
"796",26.5,0.280047365304914,0.160420367081113,1.33063601298144e-07,2.04314318450109e-06,4.08472784310812e-06,"finalRG",6,2
"797",27.5,0.386103151862464,0.207640878701051,1.74763038675934e-07,2.50516267384763e-06,4.18299259208853e-06,"finalRG",6,2
"798",28.5,0.571157495256167,0.333665401644529,2.73205613761613e-07,3.78474677738307e-06,4.99311200791112e-06,"finalRG",6,2
"799",29.5,1.02245250431779,0.611255037420841,4.76176125414654e-07,6.2103865904498e-06,4.19260073444381e-06,"finalRG",6,2
"800",30.5,1.02127659574468,0.563475177304965,4.16999362916804e-07,4.84118194868004e-06,9.84267555515489e-07,"finalRG",6,2
"801",0.5,30.5188,0.00436966699824733,1.73544055170979e-05,0.22481067161721,0.142300507821839,"finalRR",6,2
"802",1.5,65.705,0.00936631778453544,3.69313669608986e-05,0.0694650765892876,0.0495044875666618,"finalRR",6,2
"803",2.5,58.2972,0.00821480786233671,3.27193049094512e-05,0.0227800019414081,0.0199766151821242,"finalRR",6,2
"804",3.5,64.3762,0.008905099983202,3.55182141350595e-05,0.0130541350237707,0.0113997181804174,"finalRR",6,2
"805",4.5,79.597,0.0109073222260322,4.35060121532336e-05,0.010157351226993,0.00824685218221648,"finalRR",6,2
"806",5.5,97.9036,0.0133053917668069,5.28179896168342e-05,0.00886336678125468,0.00651604376695758,"finalRR",6,2
"807",6.5,114.6376,0.0155460532118355,6.14734684545396e-05,0.0078975581439841,0.00542641103020499,"finalRR",6,2
"808",7.5,132.9196,0.0179460796056707,7.0700420960716e-05,0.00728353265134635,0.00478905132902993,"finalRR",6,2
"809",8.5,148.732,0.0200489854538051,7.84439079270343e-05,0.00667992905137542,0.00413419672104932,"finalRR",6,2
"810",9.5,167.538,0.0225464800264295,8.88922149967543e-05,0.00634732245792572,0.00380531155556037,"finalRR",6,2
"811",10.5,184.4114,0.0248035860551646,9.74363167441329e-05,0.00598293932589392,0.0035279826745164,"finalRR",6,2
"812",11.5,200.577,0.0269116833290748,0.000105121061870278,0.00564192528394314,0.00321936654544434,"finalRR",6,2
"813",12.5,217.1548,0.029159571793897,0.000114254792959027,0.00539946901420654,0.00304421426497273,"finalRR",6,2
"814",13.5,229.561,0.0308091498804046,0.000120196913618392,0.00506176823924166,0.00285999335817064,"finalRR",6,2
"815",14.5,246.1146,0.0329394391694263,0.000127845467248968,0.00484274128529558,0.00259739329634874,"finalRR",6,2
"816",15.5,266.3536,0.0355059798110795,0.000137965823885799,0.00473280655790525,0.00261874365035592,"finalRR",6,2
"817",16.5,281.9154,0.0375639071924936,0.000145223045359053,0.00454132726400598,0.00258570290163914,"finalRR",6,2
"818",17.5,292.7338,0.039048839484613,0.000150618909083904,0.00431022798719758,0.00247595806873778,"finalRR",6,2
"819",18.5,303.7692,0.0404874080916372,0.000155866660119962,0.00410784593337829,0.00228255022113925,"finalRR",6,2
"820",19.5,322.632,0.0430664261951791,0.000166266572208443,0.00405373347965214,0.00233286581894413,"finalRR",6,2
"821",20.5,335.8822,0.0447858946918489,0.000173874479440252,0.00393904198171938,0.00233352069371765,"finalRR",6,2
"822",21.5,348.543,0.0463851218316111,0.000180003990562321,0.00380484545166315,0.00232231725229816,"finalRR",6,2
"823",22.5,362.741,0.0481399990297275,0.000185697815438593,0.0036729430783887,0.0021971500920201,"finalRR",6,2
"824",23.5,376.0486,0.0498296316669587,0.00019078555717735,0.00353932901983936,0.00197653379263765,"finalRR",6,2
"825",24.5,391.3378,0.0519381413635945,0.000198945023568763,0.00347664081054927,0.00200374938729456,"finalRR",6,2
"826",25.5,403.4674,0.0536848008190513,0.00020605711833719,0.00340324270913554,0.00199912048472915,"finalRR",6,2
"827",26.5,409.4734,0.0545635747076397,0.000209458170930433,0.00327528299290066,0.00194802405961336,"finalRR",6,2
"828",27.5,417.3142,0.055564196666668,0.000212371636030471,0.00314764026534823,0.00186162840424718,"finalRR",6,2
"829",28.5,434.8144,0.0579366456327658,0.000220210107429524,0.00310076377663192,0.00182461109286784,"finalRR",6,2
"830",29.5,450.725,0.0603248776166936,0.000227954255110771,0.00305808905503054,0.00182287596588501,"finalRR",6,2
"831",30.5,40.1760704281713,0.00539707888312317,2.02579283869101e-05,0.000260774311770766,0.0001639323218255,"finalRR",6,2
"832",0.5,0,0,0,0,0,"finalGR",6,2
"833",1.5,0,0,0,0,0,"finalGR",6,2
"834",2.5,0.508196721311475,5.25630311501814e-05,2.47700001609382e-07,0.000318416240248938,0.00141198159721089,"finalGR",6,2
"835",3.5,5.62295081967213,0.000572135711682745,2.73351882386035e-06,0.00188309476755877,0.00863540923621033,"finalGR",6,2
"836",4.5,8.04918032786885,0.000815336882548151,3.91021621355477e-06,0.00168668811803588,0.00792162685902631,"finalGR",6,2
"837",5.5,7.98360655737705,0.000877936966233564,4.12795002289272e-06,0.00117241200539617,0.0051276665516921,"finalGR",6,2
"838",6.5,9.16393442622951,0.0011858847712502,6.52309905075835e-06,0.000986689144002412,0.00318802390255371,"finalGR",6,2
"839",7.5,13.9508196721311,0.0022872811145444,1.54739469175802e-05,0.00118696223144117,0.00396223442146299,"finalGR",6,2
"840",8.5,12.2786885245902,0.0017547463914602,1.06570717548368e-05,0.000827938674816712,0.00260635185285363,"finalGR",6,2
"841",9.5,21.655737704918,0.00334879917152392,2.09488926569174e-05,0.00126873503230923,0.00386795123888664,"finalGR",6,2
"842",10.5,32.1147540983607,0.00471105561201521,2.79145168721172e-05,0.00157992099893489,0.00450232354233913,"finalGR",6,2
"843",11.5,32.672131147541,0.00435614975663373,2.19285208468636e-05,0.00122823379616742,0.00333343452705071,"finalGR",6,2
"844",12.5,32.3606557377049,0.00451335423690491,1.9106816832304e-05,0.000950758419151792,0.00231396663091011,"finalGR",6,2
"845",13.5,33.0491803278689,0.00504913870213398,1.65886183683824e-05,0.000717453006325064,0.00146934795971089,"finalGR",6,2
"846",14.5,49.3114754098361,0.00752559987708683,2.71607245466005e-05,0.0010402519700426,0.00231355121206141,"finalGR",6,2
"847",15.5,73.0327868852459,0.0113690686628381,4.41949800265163e-05,0.00146145564350045,0.00326823969239147,"finalGR",6,2
"848",16.5,88.016393442623,0.0134432499518129,4.87793976402612e-05,0.00146818457575239,0.00304567706407773,"finalGR",6,2
"849",17.5,89.5737704918033,0.0138106585496448,4.43264938855708e-05,0.00121074724886953,0.00220385100156236,"finalGR",6,2
"850",18.5,109.196721311475,0.0172366126990791,5.10452611469113e-05,0.00126315875860568,0.00217703102949011,"finalGR",6,2
"851",19.5,134.622950819672,0.0217717628786557,5.98250678032094e-05,0.00135657481045057,0.00214792705091851,"finalGR",6,2
"852",20.5,153.049180327869,0.0279461807962496,6.80641120650934e-05,0.00143771910601071,0.00209508630578908,"finalGR",6,2
"853",21.5,179.44262295082,0.0366155447731025,7.91557969516502e-05,0.00156319470186851,0.00214046901210095,"finalGR",6,2
"854",22.5,214.16393442623,0.0436486315794076,9.56147047760594e-05,0.00178053044272918,0.00241716489574063,"finalGR",6,2
"855",23.5,232.540983606557,0.0463050211922791,0.000103687470145295,0.00182598240473982,0.00242677970590435,"finalGR",6,2
"856",24.5,230.196721311475,0.0501848796595133,9.02998409146819e-05,0.00146941737469943,0.00146040739582505,"finalGR",6,2
"857",25.5,247.344262295082,0.0596480536958484,9.56785026279817e-05,0.00146971304193587,0.00141344955531523,"finalGR",6,2
"858",26.5,300.475409836066,0.0811411509531447,0.000122689357765337,0.00183051307660757,0.00175652493021536,"finalGR",6,2
"859",27.5,326,0.100328742745441,0.000144762585180395,0.00210717777916335,0.00261451952918332,"finalGR",6,2
"860",28.5,375.983606557377,0.159723468678622,0.00014518183048801,0.00195290777558846,0.00119843077224683,"finalGR",6,2
"861",29.5,408.655737704918,0.247167385455536,0.000161319423772721,0.00209517093866172,0.00125987558573355,"finalGR",6,2
"862",30.5,39.0163934426229,0.032609605503658,1.62048218157639e-05,0.00020471462573085,0.000152605125239616,"finalGR",6,2
