"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"686",7.5,136.5874,0.0187993653390969,7.64065285738309e-05,0.00762401373343656,0.00558053612963846,"finalRR",5,2
"687",8.5,149.447,0.0203916052224329,8.2423323815957e-05,0.00685270780749141,0.00481699127073699,"finalRR",5,2
"688",9.5,164.645,0.0223856246289014,8.95977616041712e-05,0.00634125805761967,0.00430504728238602,"finalRR",5,2
"689",10.5,181.4828,0.0246613743377217,9.79987824888008e-05,0.00597922008390702,0.00408187080076715,"finalRR",5,2
"690",11.5,198.1188,0.0269723301721639,0.000107421242256086,0.00570532903747261,0.00388289671743685,"finalRR",5,2
"691",12.5,210.9762,0.0287934925820817,0.000114884773776034,0.00538036857565046,0.00363140936780456,"finalRR",5,2
"692",13.5,227.2992,0.0310185729543027,0.000123575550425452,0.00515902038953929,0.00333356217838871,"finalRR",5,2
"693",14.5,244.2162,0.0331101981535656,0.000131415050873329,0.00494537647373432,0.00325620468986694,"finalRR",5,2
"694",15.5,254.0922,0.034471365491499,0.000135754129166611,0.00464347533892249,0.00296988261786023,"finalRR",5,2
"695",16.5,262.9746,0.0356302418891359,0.000139361362670648,0.004351045185209,0.00275620531901118,"finalRR",5,2
"696",17.5,283.1838,0.0382666582731799,0.00014862094186503,0.00425543443240209,0.00266667160970093,"finalRR",5,2
"697",18.5,298.6222,0.040179521116192,0.000154418984394708,0.00407723272339889,0.00248984242989968,"finalRR",5,2
"698",19.5,315.7886,0.0424920058471429,0.000162424921462094,0.00397080161535256,0.00236919315090159,"finalRR",5,2
"699",20.5,327.7036,0.0440712046355402,0.000169360255340387,0.00384468704382994,0.00246658743839478,"finalRR",5,2
"700",21.5,338.6914,0.0456170345345266,0.000176586720812455,0.00373834895968767,0.00254724677403883,"finalRR",5,2
"701",22.5,349.6706,0.0470315286533364,0.00018230641523944,0.00361319777808654,0.00240865420729104,"finalRR",5,2
"702",23.5,361.9214,0.0488722738735819,0.000190602864922692,0.00355187848859715,0.00250613549383691,"finalRR",5,2
"703",24.5,376.6398,0.0508130721741921,0.000197737041261186,0.00347027718555889,0.00253349163623551,"finalRR",5,2
"704",25.5,393.3336,0.0529205262931418,0.000204764174533464,0.00339114453832017,0.00239758286441018,"finalRR",5,2
"705",26.5,409.3248,0.0548958325231878,0.00021123561549761,0.0033066507365451,0.00238674716700477,"finalRR",5,2
"706",27.5,425.0682,0.0570304394692559,0.000219328409206463,0.00325963121902698,0.00233960196604887,"finalRR",5,2
"707",28.5,441.8328,0.059444319498549,0.00022908362588301,0.00324305520175178,0.00235195247702343,"finalRR",5,2
"708",29.5,448.2868,0.0608068703180824,0.000231933111115802,0.00312792292792357,0.00222318099907427,"finalRR",5,2
"709",30.5,39.6515303060612,0.00539937594215011,2.03769342679184e-05,0.000263329595887485,0.000191796405816552,"finalRR",5,2
"710",0.5,0.0185185185185185,2.35694521045164e-06,7.93241799205598e-09,0.0001355745467234,0.000996265384744342,"finalGR",5,2
"711",1.5,2.98148148148148,0.000347363162150557,1.27107813283723e-06,0.0031182145746382,0.0109077431889727,"finalGR",5,2
"712",2.5,10.6851851851852,0.00145868725056014,5.00252166709832e-06,0.00411718491891589,0.0120017599321053,"finalGR",5,2
"713",3.5,12.0925925925926,0.00186578862203042,6.00677165832973e-06,0.00245860759731086,0.00648213909900227,"finalGR",5,2
"714",4.5,10.5925925925926,0.00175267990797301,5.30328660992913e-06,0.00157735751542422,0.00399990131942097,"finalGR",5,2
"715",5.5,20.4074074074074,0.00282504119447525,9.25409061225263e-06,0.00208494149366248,0.00544483432034271,"finalGR",5,2
"716",6.5,27.2222222222222,0.00372666040535841,1.2391486664868e-05,0.00212050394748873,0.00485220319430148,"finalGR",5,2
"717",7.5,37.9074074074074,0.00491875021484185,1.72203496578843e-05,0.0022526921341004,0.00446105335599037,"finalGR",5,2
"718",8.5,41.6481481481481,0.00612838275272833,2.06014783222282e-05,0.00202762222148774,0.00399670488886521,"finalGR",5,2
"719",9.5,49.6296296296296,0.00675673625276374,2.36098075375112e-05,0.00207141650291961,0.00445417207786297,"finalGR",5,2
"720",10.5,48.7407407407407,0.00640919352360018,2.2421285621598e-05,0.0016743137757818,0.00341838309172294,"finalGR",5,2
"721",11.5,44.3888888888889,0.00589952173140811,2.03730552794788e-05,0.00127852978910785,0.00270993995019946,"finalGR",5,2
"722",12.5,47.8333333333333,0.006596658038546,2.14067586419664e-05,0.00115500349189487,0.00224446687315671,"finalGR",5,2
"723",13.5,73.6666666666667,0.0101139151956783,3.35668993112427e-05,0.00157639741271132,0.00339641113080834,"finalGR",5,2
"724",14.5,62.5555555555556,0.00882412749852408,2.84934035692189e-05,0.00117054791959442,0.00228303395399227,"finalGR",5,2
"725",15.5,66.0740740740741,0.00919048215643663,2.94059036839638e-05,0.00107279545155646,0.00194827986981698,"finalGR",5,2
"726",16.5,74.6111111111111,0.0104087281684834,3.21907607902039e-05,0.00102864134625196,0.001720137563795,"finalGR",5,2
"727",17.5,95.7037037037037,0.0149151572182988,4.06207124398241e-05,0.00112797832689876,0.00167964148536234,"finalGR",5,2
"728",18.5,130.351851851852,0.0216984244006835,5.34832236271256e-05,0.0013509705685354,0.00182477093869415,"finalGR",5,2
"729",19.5,162.074074074074,0.0291260620472103,6.43899783102528e-05,0.00149417844665134,0.0017883004617626,"finalGR",5,2
"730",20.5,154.222222222222,0.0297927503230123,6.23416556247208e-05,0.00134063103161909,0.00152558373958179,"finalGR",5,2
"731",21.5,171.425925925926,0.0333924053612967,6.86039642825371e-05,0.00136619769151679,0.00144898048401782,"finalGR",5,2
"732",22.5,203.037037037037,0.048030938662059,7.94660203053844e-05,0.00147517159187354,0.00144107777051623,"finalGR",5,2
"733",23.5,233.740740740741,0.062071371066805,9.11813172469201e-05,0.00158488258098661,0.00140833769890803,"finalGR",5,2
"734",24.5,272.962264150943,0.0666756455196798,0.000108188675863191,0.00177730240659407,0.00148234446341339,"finalGR",5,2
"735",25.5,304.471698113208,0.0748790740932632,0.000122434508936666,0.00191075339918338,0.00155002386795634,"finalGR",5,2
"736",26.5,336.377358490566,0.0858824718152524,0.000135148129938289,0.00200068016225876,0.00155920543000196,"finalGR",5,2
"737",27.5,360.188679245283,0.122935478802383,0.000143864489558562,0.00201583022910318,0.00137597553286354,"finalGR",5,2
"738",28.5,352.018867924528,0.13347633859584,0.000138812191040334,0.00185035404329649,0.00101298558076366,"finalGR",5,2
"739",29.5,350.905660377359,0.180653508025461,0.0001379555888268,0.00175299255469927,0.000856491318701652,"finalGR",5,2
"740",30.5,34.5283018867925,0.0219575240272282,1.36258140780118e-05,0.000167200791448826,8.776248388479e-05,"finalGR",5,2
"741",0.5,1.09722222222222,0.437731481481481,4.6128302138958e-07,0.00840036128052283,0.00245656919349831,"finalGG",6,2
"742",1.5,0.220338983050847,0.0491525423728814,1.00409153956429e-07,0.000230443902663019,0.000584824781385662,"finalGG",6,2
"743",2.5,0.0508474576271186,0.0127118644067797,2.38296473442598e-08,1.95923965826858e-05,8.53754406505215e-05,"finalGG",6,2
"744",3.5,0.0508474576271186,0.0127118644067797,2.03223880890283e-08,1.00609604073252e-05,4.38414424962137e-05,"finalGG",6,2
"745",4.5,0,0,0,0,0,"finalGG",6,2
"746",5.5,0.0508474576271186,0.0127118644067797,2.03223880890283e-08,4.19393181363162e-06,1.82753944947941e-05,"finalGG",6,2
"747",6.5,0,0,0,0,0,"finalGG",6,2
"748",7.5,0,0,0,0,0,"finalGG",6,2
"749",8.5,0.0169491525423729,0.00282485875706215,5.40850452143181e-09,5.71821098419402e-07,4.39224119866575e-06,"finalGG",6,2
"750",9.5,0.0338983050847458,0.00677966101694915,1.08555210970857e-08,9.15757773852474e-07,4.93077349858858e-06,"finalGG",6,2
"751",10.5,0.0508474576271186,0.0096045197740113,1.69846503826353e-08,1.12463907876444e-06,4.90070505244685e-06,"finalGG",6,2
"752",11.5,0.0169491525423729,0.00423728813559322,6.45551112306112e-09,3.97263257105844e-07,3.05143697810299e-06,"finalGG",6,2
"753",12.5,0.0338983050847458,0.0112994350282486,1.48182259448702e-08,6.34301231217944e-07,3.41530892809586e-06,"finalGG",6,2
"754",13.5,0.0508474576271186,0.0112994350282486,1.63587065462472e-08,6.80540283493658e-07,2.96550890742214e-06,"finalGG",6,2
"755",14.5,0.0338983050847458,0.0169491525423729,2.81662007241578e-08,8.20636604083239e-07,4.41860646441776e-06,"finalGG",6,2
"756",15.5,0.0701754385964912,0.0175438596491228,2.98870836199415e-08,9.26944481543841e-07,3.45138121015142e-06,"finalGG",6,2
"757",16.5,0.0701754385964912,0.0204678362573099,2.69465466866214e-08,7.56755614213489e-07,2.7949753011325e-06,"finalGG",6,2
"758",17.5,0.0363636363636364,0.00727272727272727,1.24356366196056e-08,3.40042291390453e-07,1.76660858187484e-06,"finalGG",6,2
"759",18.5,0.163636363636364,0.03,5.52898645408651e-08,1.23435149942986e-06,2.81852904011102e-06,"finalGG",6,2
"760",19.5,0.181818181818182,0.0466666666666667,6.57232596189305e-08,1.51262962680489e-06,3.38296871214581e-06,"finalGG",6,2
"761",20.5,0.254545454545455,0.0696969696969697,1.06987398379589e-07,2.29556522443945e-06,5.16837102609828e-06,"finalGG",6,2
"762",21.5,0.12,0.019,4.10355715944723e-08,7.51635244079092e-07,2.65849935157759e-06,"finalGG",6,2
"763",22.5,0.06,0.018,2.12246654540281e-08,3.85149634914215e-07,1.57104007263025e-06,"finalGG",6,2
"764",23.5,0.0851063829787234,0.024822695035461,3.61666220443943e-08,6.31412776784988e-07,2.12860906538331e-06,"finalGG",6,2
"765",24.5,0.425531914893617,0.124113475177305,1.45680552404856e-07,2.30514541721556e-06,2.76001962898895e-06,"finalGG",6,2
"766",25.5,0.405405405405405,0.0995495495495495,1.49513999268295e-07,2.29397747870931e-06,3.22840587871235e-06,"finalGG",6,2
"767",26.5,0.259259259259259,0.0524691358024691,9.52972352498851e-08,1.40556133562936e-06,2.46448616598361e-06,"finalGG",6,2
"768",27.5,0.2,0.0325,6.62747124372702e-08,9.49991803715281e-07,1.95477474103533e-06,"finalGG",6,2
"769",28.5,0.25,0.0729166666666667,1.30827905347351e-07,1.8179397226037e-06,3.31684062296034e-06,"finalGG",6,2
"770",29.5,1,0.305952380952381,4.572981109528e-07,6.00789314716862e-06,2.86387958413812e-06,"finalGG",6,2
"771",30.5,1,0.316666666666667,3.84170473826767e-07,4.95501154814448e-06,1.07249177170776e-06,"finalGG",6,2
"772",0.5,0,0,0,0,0,"finalRG",6,2
"773",1.5,0,0,0,0,0,"finalRG",6,2
"774",2.5,0,0,0,0,0,"finalRG",6,2
"775",3.5,0.00101591601760921,0.000338638672536404,4.35168206811063e-10,2.0468558440842e-07,6.41964754417078e-06,"finalRG",6,2
"776",4.5,0.00169319336268202,0.00146743424765775,7.13573401514587e-10,2.23954719635423e-07,5.45158055808734e-06,"finalRG",6,2
"777",5.5,0.00339097999321804,0.00209110432915112,1.51287712193364e-09,3.05138478066598e-07,5.23457248035164e-06,"finalRG",6,2
"778",6.5,0.00780984719864177,0.00305602716468591,4.04280598100214e-09,5.54361824738825e-07,7.02603759992748e-06,"finalRG",6,2
"779",7.5,0.00781515460414543,0.00277494620002265,5.07506739950619e-09,4.61999485963575e-07,5.64283053372888e-06,"finalRG",6,2
"780",8.5,0.0217539089055065,0.00869589848175844,1.40301180156542e-08,1.09948095136295e-06,8.49046789349897e-06,"finalRG",6,2
"781",9.5,0.0300034094783498,0.0136776906466644,2.24384183313998e-08,1.39529487005037e-06,9.89949147112704e-06,"finalRG",6,2
"782",10.5,0.0285125386465132,0.012830642390931,1.98139022685701e-08,1.0733376605863e-06,8.6072696507857e-06,"finalRG",6,2
"783",11.5,0.0395421436004162,0.0159960689097005,2.24280640152083e-08,1.17104583842488e-06,7.72563353028421e-06,"finalRG",6,2
"784",12.5,0.0499650593990217,0.0159154437456324,2.88225153936625e-08,1.27962552988546e-06,8.51935331892885e-06,"finalRG",6,2
"785",13.5,0.0316567006683081,0.0138820494782507,1.67630729921348e-08,6.97077365521005e-07,5.15963179890217e-06,"finalRG",6,2
"786",14.5,0.0308620078041859,0.0141750705248399,1.97823937566438e-08,7.32628623693358e-07,7.01631506861649e-06,"finalRG",6,2
"787",15.5,0.0636851520572451,0.0294096601073345,3.29218046311013e-08,1.12854882207446e-06,5.54515211278757e-06,"finalRG",6,2
"788",16.5,0.0796074154852781,0.0358129511346523,3.96687007546848e-08,1.23384987852125e-06,5.55978582084987e-06,"finalRG",6,2
"789",17.5,0.0806691449814126,0.0410816073641352,4.20683603507558e-08,1.19365443747239e-06,5.52948651613772e-06,"finalRG",6,2
"790",18.5,0.0907698199923401,0.0415759333223906,4.74468774130075e-08,1.24878472881285e-06,5.04787840255105e-06,"finalRG",6,2
"791",19.5,0.115627466456196,0.0596750855038148,5.83516345927665e-08,1.43062748350283e-06,4.85817634321991e-06,"finalRG",6,2
"792",20.5,0.135593220338983,0.0679875588102128,7.009188332188e-08,1.59143201039764e-06,5.49055357650064e-06,"finalRG",6,2
"793",21.5,0.139141742522757,0.0765589200569695,8.05160501948464e-08,1.7166767461474e-06,6.03200216053175e-06,"finalRG",6,2
"794",22.5,0.160351201478743,0.0798048147170144,9.8667838789327e-08,1.97780607405386e-06,7.64445842736666e-06,"finalRG",6,2
"795",23.5,0.197322756569162,0.0903026654390065,1.12020986022734e-07,2.10396368591809e-06,6.87286735155693e-06,"finalRG",6,2
"796",24.5,0.198387096774194,0.0976331285202253,1.13840361586513e-07,2.02864773965512e-06,6.76737628113354e-06,"finalRG",6,2
"797",25.5,0.283007696862049,0.134986889960247,1.7411508981919e-07,2.96359842474491e-06,8.64552489069842e-06,"finalRG",6,2
"798",26.5,0.349514563106796,0.15423518922132,1.92008184746066e-07,3.04033146282617e-06,6.75188971319777e-06,"finalRG",6,2
"799",27.5,0.364636209813875,0.157040125694948,1.81021836320334e-07,2.66558168681092e-06,5.36480731261663e-06,"finalRG",6,2
"800",28.5,0.567685589519651,0.25426024121439,2.82099163805988e-07,3.97334667334173e-06,5.3110606997496e-06,"finalRG",6,2
"801",29.5,1.11565836298932,0.561587019149297,5.97598184666935e-07,8.18334693160159e-06,7.55545640475714e-06,"finalRG",6,2
"802",30.5,1,0.629378531073446,6.30194675502883e-07,8.54213468443052e-06,7.7922922337347e-06,"finalRG",6,2
"803",0.5,29.4132,0.0117586506238399,1.97820135179206e-05,0.218682427230021,0.149650579539932,"finalRR",6,2
"804",1.5,54.707,0.0211692765461844,3.76006174122028e-05,0.058800227205141,0.0549759700298836,"finalRR",6,2
"805",2.5,35.257,0.0127560978511159,2.43297032148599e-05,0.0140392732871295,0.0204280735209421,"finalRR",6,2
"806",3.5,29.1712,0.0105051603648205,2.01378228646914e-05,0.00608752708032171,0.00850905640375705,"finalRR",6,2
"807",4.5,33.961,0.0123072454667196,2.30538865693759e-05,0.00454979751598837,0.00582932779718568,"finalRR",6,2
"808",5.5,40.9226,0.0149286764680333,2.80525386901676e-05,0.00401002090108149,0.00479420472217412,"finalRR",6,2
"809",6.5,45.27,0.0166224121175132,3.07305785201531e-05,0.00344511203595476,0.00396903843053922,"finalRR",6,2
"810",7.5,51.1218,0.0185712544407704,3.26138358413206e-05,0.00307267471440335,0.00316921189372198,"finalRR",6,2
"811",8.5,58.8528,0.0213180370535556,3.65781950854396e-05,0.00289443854767482,0.00277853290197192,"finalRR",6,2
"812",9.5,65.2204,0.0236079569701818,4.06157914801419e-05,0.00272299545012922,0.00281743816109753,"finalRR",6,2
"813",10.5,70.2654,0.0253120791321759,4.32546602867017e-05,0.00251282553315206,0.0024719764831832,"finalRR",6,2
"814",11.5,72.3258,0.0260616935139716,4.45929856434328e-05,0.00226423344684373,0.00211006367227976,"finalRR",6,2
"815",12.5,76.1866,0.027693285812499,4.68538615153838e-05,0.00210845200174155,0.00207371574411359,"finalRR",6,2
"816",13.5,80.1868,0.0295233796847742,4.94556874410698e-05,0.00199057926525813,0.00204700697871019,"finalRR",6,2
"817",14.5,86.4104,0.0314569045754359,5.32209547934856e-05,0.00193484746535993,0.00187819965531617,"finalRR",6,2
"818",15.5,93.9208,0.0341124297909768,5.69908206656946e-05,0.00189742468461012,0.00174691620382925,"finalRR",6,2
"819",16.5,97.03,0.035079095321759,5.84620637180087e-05,0.00178886455379021,0.00158962491454433,"finalRR",6,2
"820",17.5,101.6658,0.0364263648917262,6.16548204702884e-05,0.00173537485491288,0.00160462351095038,"finalRR",6,2
"821",18.5,109.8464,0.0393065819548953,6.69706960448248e-05,0.0017441300100243,0.00158491782265077,"finalRR",6,2
"822",19.5,114.8224,0.0412967544657029,6.97226892189772e-05,0.00169005899449937,0.00155517904731212,"finalRR",6,2
"823",20.5,114.9598,0.041332048737755,6.9869454043118e-05,0.00158253442959479,0.00148014016590639,"finalRR",6,2
"824",21.5,120.3904,0.0433468062558362,7.37174572932058e-05,0.00156600027191174,0.00155442242433625,"finalRR",6,2
"825",22.5,127.5664,0.0462200482578359,7.83595992421637e-05,0.00156766466708164,0.00151539377310086,"finalRR",6,2
"826",23.5,133.1824,0.0475661143572893,8.26620705029763e-05,0.00156340792744097,0.0015400555507235,"finalRR",6,2
"827",24.5,141.0056,0.0499034434744636,8.7235857476272e-05,0.00156232645704416,0.00156298168564685,"finalRR",6,2
"828",25.5,149.1028,0.0532027453647689,9.09165876206101e-05,0.00154220734171057,0.00153676574820538,"finalRR",6,2
"829",26.5,153.5428,0.0551543418081653,9.17320225539739e-05,0.00147558290944407,0.00143275094750105,"finalRR",6,2
"830",27.5,152.1814,0.0546610622251891,9.03400035868002e-05,0.0013852154696311,0.00129978014826138,"finalRR",6,2
"831",28.5,154.4814,0.0553073650221708,9.19241865445678e-05,0.00134644952944101,0.00130992939418265,"finalRR",6,2
"832",29.5,160.23894336602,0.0582325566747515,9.54996209697199e-05,0.00133896660799293,0.00128715174131028,"finalRR",6,2
"833",30.5,14.8108606557377,0.00542527695607374,8.66313925474822e-06,0.000116497884955588,0.00011617031725062,"finalRR",6,2
"834",0.5,0,0,0,0,0,"finalGR",6,2
"835",1.5,0,0,0,0,0,"finalGR",6,2
"836",2.5,0.307692307692308,0.000117350387349764,1.36865871965636e-07,0.000141529946852748,0.000690853480829832,"finalGR",6,2
"837",3.5,1.44615384615385,0.000570475179662185,6.86201298025207e-07,0.000439658354967093,0.00232211473402109,"finalGR",6,2
"838",4.5,2.47692307692308,0.000983669564969672,1.19022437491842e-06,0.000496506625375641,0.00279688276011368,"finalGR",6,2
"839",5.5,1.98461538461538,0.000849628403066212,9.04022457661827e-07,0.000211615128195129,0.000659132080905539,"finalGR",6,2
"840",6.5,5.78461538461538,0.00197120086111341,2.91049338234607e-06,0.000419481751662854,0.00102840240156267,"finalGR",6,2
"841",7.5,10.5846153846154,0.00351354121994894,5.65152190907971e-06,0.000669645841601837,0.00169831261291916,"finalGR",6,2
"842",8.5,15.2153846153846,0.00597800345224489,8.06567400717468e-06,0.000804034798944889,0.00193068444012657,"finalGR",6,2
"843",9.5,22.5846153846154,0.00850282385486458,1.24637452629859e-05,0.000960240228093114,0.00216479498844638,"finalGR",6,2
"844",10.5,26.7538461538462,0.00964204397108562,1.5194715890889e-05,0.00091030796528411,0.00218086532241658,"finalGR",6,2
"845",11.5,35,0.0121919927808887,1.86524519746833e-05,0.00097739250861676,0.00217931705618815,"finalGR",6,2
"846",12.5,32.2153846153846,0.0121841472510698,1.63404456176936e-05,0.000735057383950336,0.00146525528572416,"finalGR",6,2
"847",13.5,23.2461538461538,0.0102302007871044,1.18136094713905e-05,0.000458873272051124,0.000756484208670008,"finalGR",6,2
"848",14.5,29.3230769230769,0.011357361157943,1.34232077765986e-05,0.000490698395661114,0.000828265180465277,"finalGR",6,2
"849",15.5,37.2923076923077,0.0139724050269804,1.80666723271932e-05,0.000586447385079356,0.00121580465098833,"finalGR",6,2
"850",16.5,44.2461538461538,0.0197595737879613,1.96994775327233e-05,0.000567878760572613,0.000881660441831855,"finalGR",6,2
"851",17.5,50.9230769230769,0.0227764254165857,2.18399317176863e-05,0.000576750513738359,0.000776930204411879,"finalGR",6,2
"852",18.5,49.4769230769231,0.0231522164349678,2.08866812777204e-05,0.00049825311916446,0.000662707079580698,"finalGR",6,2
"853",19.5,69.8615384615385,0.0354238877097151,2.89961176722139e-05,0.000641488471326869,0.000891213649749544,"finalGR",6,2
"854",20.5,83.2153846153846,0.0437070675209438,3.35643730431418e-05,0.000697092659536898,0.000772546313776236,"finalGR",6,2
"855",21.5,95.1538461538462,0.0544364104439934,3.90523500985561e-05,0.000770457432657107,0.000702384903974399,"finalGR",6,2
"856",22.5,99.0461538461538,0.0554890723696795,4.10680344506443e-05,0.000762844104640701,0.000752680737074511,"finalGR",6,2
"857",23.5,96.6,0.0562419724303938,3.93898025709628e-05,0.000687837947095495,0.000602082623829821,"finalGR",6,2
"858",24.5,110.015384615385,0.0656484372601822,4.75760472427924e-05,0.000798621342496146,0.000791185752243448,"finalGR",6,2
"859",25.5,116.369230769231,0.078621108952704,4.89773587330385e-05,0.000782526802095975,0.000741508963922419,"finalGR",6,2
"860",26.5,103.246153846154,0.0775207151479816,4.4468177131236e-05,0.000679387338552448,0.000622565092183078,"finalGR",6,2
"861",27.5,114.446153846154,0.113963306230673,4.7176567836676e-05,0.000687225679259609,0.000508913620353161,"finalGR",6,2
"862",28.5,121.03125,0.121491904618607,4.97514556294969e-05,0.000696477528912608,0.00056319900931023,"finalGR",6,2
"863",29.5,119.75,0.128156986263994,4.93152077532595e-05,0.000654621724232982,0.000426347270793873,"finalGR",6,2
"864",30.5,11.2857142857143,0.0158752942737903,4.72565723413824e-06,6.05145978242968e-05,4.61578245629479e-05,"finalGR",6,2
