"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"715",7.5,23.7719298245614,0.00340047962605754,2.12803741999917e-05,0.00169742560391953,0.00640615041230938,"finalGR",5,2
"716",8.5,31.1929824561403,0.00721469292319299,2.6921789582179e-05,0.00191211211792183,0.00552385450475719,"finalGR",5,2
"717",9.5,43.0350877192982,0.00687110630143773,2.57498808457721e-05,0.00186622374133723,0.00408417493315771,"finalGR",5,2
"718",10.5,51.9649122807018,0.00697051593244446,3.63394937258802e-05,0.00211470878491192,0.00450496838800898,"finalGR",5,2
"719",11.5,51.1228070175439,0.00940249062789084,4.08020855225115e-05,0.00194339841710972,0.00498387264516149,"finalGR",5,2
"720",12.5,56.1754385964912,0.0184055833479571,4.77767209711127e-05,0.00198700625655384,0.00478632716328786,"finalGR",5,2
"721",13.5,56.4210526315789,0.0104226580837634,4.71265307268199e-05,0.0017818335862754,0.00450537137832824,"finalGR",5,2
"722",14.5,66.8947368421053,0.0112742379902686,6.05893795429771e-05,0.00209157649270316,0.00684910696619786,"finalGR",5,2
"723",15.5,96.4736842105263,0.0181115414158624,8.04515379097408e-05,0.00258141327486048,0.00824575438163777,"finalGR",5,2
"724",16.5,148.263157894737,0.0202114928759647,0.00011004999985929,0.0032838904774845,0.00890367544367477,"finalGR",5,2
"725",17.5,176.701754385965,0.0330906732628413,0.000106362009066137,0.00292546819611117,0.00577731713762011,"finalGR",5,2
"726",18.5,208.842105263158,0.0305193524813024,0.000118822601473286,0.00302413844049596,0.00492868625432666,"finalGR",5,2
"727",19.5,255.964912280702,0.034975520862062,0.000144336889353393,0.00341310001908162,0.00542368355100438,"finalGR",5,2
"728",20.5,297.649122807018,0.0412854306506634,0.000150587278139956,0.00328846832982658,0.00421546522941209,"finalGR",5,2
"729",21.5,329.754385964912,0.0478752534780303,0.000157075062280968,0.0031995923417439,0.00370120872723479,"finalGR",5,2
"730",22.5,320.350877192982,0.0422371314024802,0.000157943716041343,0.00303949478724835,0.00367937933965405,"finalGR",5,2
"731",23.5,370.140350877193,0.0513977042426185,0.000183244790162032,0.00332391773734265,0.00391761648709728,"finalGR",5,2
"732",24.5,436.122807017544,0.0706539702669912,0.0002116042849609,0.0036146649547235,0.00404794434022224,"finalGR",5,2
"733",25.5,524.350877192982,0.0968320564455305,0.000266612311481431,0.00434318456902393,0.00539934738904186,"finalGR",5,2
"734",26.5,572.392857142857,0.0946690686711517,0.000296265094619008,0.00460928611499113,0.00617419425265526,"finalGR",5,2
"735",27.5,548.321428571429,0.113320892538662,0.000276284117804662,0.0040990090386914,0.00474602464804158,"finalGR",5,2
"736",28.5,623.803571428571,0.10847752091353,0.000311213864748018,0.00441905212175083,0.00450705435251451,"finalGR",5,2
"737",29.5,701.365384615385,0.123867570368256,0.000340758764914298,0.00461198737199032,0.00361471268681044,"finalGR",5,2
"738",30.5,67.0961538461538,0.0118178296673221,3.14814157453818e-05,0.000406366887645603,0.000273925646873583,"finalGR",5,2
"739",0.5,1.078125,0.441147199155012,5.48246199726913e-07,0.00815478031145001,0.00230167373932745,"finalGG",6,2
"740",1.5,0.173913043478261,0.0163949275362319,9.5999027408971e-08,0.000190648428560383,0.000485144686995028,"finalGG",6,2
"741",2.5,0.0434782608695652,0.00543478260869565,3.61794852333798e-08,2.20280593442564e-05,0.000104462457185533,"finalGG",6,2
"742",3.5,0,0,0,0,0,"finalGG",6,2
"743",4.5,0,0,0,0,0,"finalGG",6,2
"744",5.5,0,0,0,0,0,"finalGG",6,2
"745",6.5,0.130434782608696,0.0217898043985001,4.47855325259345e-08,7.51902655569696e-06,1.96285694121555e-05,"finalGG",6,2
"746",7.5,0.108695652173913,0.00891861761426979,3.95605931874121e-08,4.7095138719193e-06,1.87829084355668e-05,"finalGG",6,2
"747",8.5,0.0434782608695652,0.00452898550724638,1.7438075860817e-08,1.61063557083356e-06,7.66978414314236e-06,"finalGG",6,2
"748",9.5,0.0434782608695652,0.00434782608695652,2.34639133263446e-08,1.53787096949678e-06,1.04303483865959e-05,"finalGG",6,2
"749",10.5,0.152173913043478,0.0128154454241411,5.6256326991034e-08,3.69511567070722e-06,1.14054229772533e-05,"finalGG",6,2
"750",11.5,0.0652173913043478,0.00498188405797101,2.91827022647061e-08,1.59334560197597e-06,8.01107634232553e-06,"finalGG",6,2
"751",12.5,0.304347826086957,0.0230978260869565,1.42969830089092e-07,8.18924721828732e-06,2.28854484731009e-05,"finalGG",6,2
"752",13.5,0.239130434782609,0.0178720735785953,1.00253073068752e-07,4.67480251605776e-06,9.90889555630576e-06,"finalGG",6,2
"753",14.5,0.130434782608696,0.00815217391304348,5.24694414877585e-08,2.01047807837044e-06,5.45620132419074e-06,"finalGG",6,2
"754",15.5,0.456521739130435,0.0382493412384717,1.62414847359737e-07,5.63581612592247e-06,1.06882422903974e-05,"finalGG",6,2
"755",16.5,0.456521739130435,0.0381448261883044,1.71084416622101e-07,5.44500745494437e-06,9.97934619603629e-06,"finalGG",6,2
"756",17.5,0.195652173913043,0.0155239687848383,7.80068029818663e-08,2.11428233183448e-06,4.77777037675436e-06,"finalGG",6,2
"757",18.5,0.521739130434783,0.0668478260869565,2.79450044486246e-07,6.88909439354475e-06,1.37567368160497e-05,"finalGG",6,2
"758",19.5,0.488888888888889,0.0742094017094017,2.44044543955024e-07,5.56947735396534e-06,9.22248509767963e-06,"finalGG",6,2
"759",20.5,0.636363636363636,0.0530832803560076,2.51005015050643e-07,5.33906683436143e-06,7.64324241675169e-06,"finalGG",6,2
"760",21.5,0.204545454545455,0.0223484848484848,7.99854278546898e-08,1.64065636705162e-06,3.32362098213331e-06,"finalGG",6,2
"761",22.5,0.27906976744186,0.024031007751938,1.41533820668197e-07,2.61074744644659e-06,6.19937353200968e-06,"finalGG",6,2
"762",23.5,0.560975609756098,0.0480086986184547,2.42484430772021e-07,4.26968165572355e-06,6.28544631013473e-06,"finalGG",6,2
"763",24.5,0.6,0.0494332750582751,2.42523466259041e-07,3.95335366509091e-06,4.79702342021327e-06,"finalGG",6,2
"764",25.5,0.225,0.0173958333333333,9.21414923748698e-08,1.38975815956349e-06,2.87362353171835e-06,"finalGG",6,2
"765",26.5,0.216216216216216,0.0527027027027027,1.00535695680885e-07,1.47856599298027e-06,2.88570280569082e-06,"finalGG",6,2
"766",27.5,0.6875,0.169060496794872,3.49937175890638e-07,5.17743008308909e-06,5.4488575189041e-06,"finalGG",6,2
"767",28.5,1,0.144599844599845,5.08742297943612e-07,7.57791651209605e-06,6.65843005531712e-06,"finalGG",6,2
"768",29.5,0.875,0.0697916666666667,3.43976763268719e-07,4.53641067509801e-06,3.87521504391594e-06,"finalGG",6,2
"769",30.5,1,0.0697115384615385,3.42511454333678e-07,4.39096157779388e-06,5.57762642081618e-07,"finalGG",6,2
"770",0.5,0,0,0,0,0,"finalRG",6,2
"771",1.5,0,0,0,0,0,"finalRG",6,2
"772",2.5,0.000734394124847001,0.000244798041615667,2.32578355820788e-10,2.8297463852594e-07,1.04394243232694e-05,"finalRG",6,2
"773",3.5,0,0,0,0,0,"finalRG",6,2
"774",4.5,0,0,0,0,0,"finalRG",6,2
"775",5.5,0,0,0,0,0,"finalRG",6,2
"776",6.5,0.000489596083231334,0.0001468788249694,2.13208378240095e-10,2.82231922939258e-08,1.27536352052902e-06,"finalRG",6,2
"777",7.5,0.00269277845777234,0.000935672514619883,1.08204185461078e-09,1.16650294776965e-07,2.24519038700785e-06,"finalRG",6,2
"778",8.5,0.019828641370869,0.00563858588032395,9.34310372876985e-09,7.55159155567961e-07,6.04311323720101e-06,"finalRG",6,2
"779",9.5,0.0399901864573111,0.00924507663038085,1.72614981054026e-08,1.1993177613327e-06,7.46734826608701e-06,"finalRG",6,2
"780",10.5,0.051256776737309,0.0185066227513246,2.20602968820593e-08,1.24857553836178e-06,6.44034230709264e-06,"finalRG",6,2
"781",11.5,0.0484152732717744,0.0182673003174625,1.95451209603391e-08,9.57077227451536e-07,4.98163116438362e-06,"finalRG",6,2
"782",12.5,0.0556117290192113,0.016969851152106,2.2587982817046e-08,9.58885421951569e-07,4.47379741527837e-06,"finalRG",6,2
"783",13.5,0.0713375796178344,0.0201389997122481,3.00363639304863e-08,1.1095805882545e-06,4.62870944768444e-06,"finalRG",6,2
"784",14.5,0.0895752895752896,0.0228530392816107,3.78667067815101e-08,1.25229131065375e-06,4.51870124021055e-06,"finalRG",6,2
"785",15.5,0.101861427094105,0.0272324129679352,4.203875075811e-08,1.28431954176294e-06,4.56084411931831e-06,"finalRG",6,2
"786",16.5,0.126107347576863,0.0352832550461524,5.21376171378155e-08,1.45232952865953e-06,4.5115950518177e-06,"finalRG",6,2
"787",17.5,0.168646080760095,0.0462287675668515,7.01037778609503e-08,1.79014581485488e-06,4.91365865308761e-06,"finalRG",6,2
"788",18.5,0.160752688172043,0.0411555585245101,6.71547694488658e-08,1.58858510113402e-06,4.53370376028697e-06,"finalRG",6,2
"789",19.5,0.177687074829932,0.0454203981959084,7.57675407027121e-08,1.68257263951766e-06,4.7004903534454e-06,"finalRG",6,2
"790",20.5,0.203856749311295,0.0562937792999776,8.72420285418474e-08,1.81788254782896e-06,4.61684905188043e-06,"finalRG",6,2
"791",21.5,0.223289994347089,0.0586590243811838,9.34213405572639e-08,1.82299790625762e-06,4.40150604227865e-06,"finalRG",6,2
"792",22.5,0.248833138856476,0.0612498478929342,1.00930694593351e-07,1.85702691998689e-06,4.3586917775699e-06,"finalRG",6,2
"793",23.5,0.30392749244713,0.0771097184956702,1.19282223449707e-07,2.06630131465073e-06,4.50694930501799e-06,"finalRG",6,2
"794",24.5,0.353758686039166,0.0903601815991266,1.43592769910626e-07,2.3640511207137e-06,4.70224748605673e-06,"finalRG",6,2
"795",25.5,0.395819285232637,0.114045581581826,1.65140353425657e-07,2.59860261560188e-06,4.88033344514819e-06,"finalRG",6,2
"796",26.5,0.426504188880427,0.128755057458409,1.75317699295263e-07,2.62767908534594e-06,4.57993459740056e-06,"finalRG",6,2
"797",27.5,0.532520325203252,0.150075799940299,2.20366849202746e-07,3.18177962563607e-06,4.89893162281048e-06,"finalRG",6,2
"798",28.5,0.795612009237875,0.217566480542808,3.40091597224019e-07,4.74725430425853e-06,6.09228691517414e-06,"finalRG",6,2
"799",29.5,1.20538384845464,0.322900374246336,4.98267714641037e-07,6.6510912687534e-06,4.64218398367072e-06,"finalRG",6,2
"800",30.5,1.00943396226415,0.256399234936971,4.0825853844317e-07,5.25394091577941e-06,1.73760156000372e-06,"finalRG",6,2
"801",0.5,29.2304,0.0138121095539352,1.27339665716748e-05,0.215102317568339,0.140745045072492,"finalRR",6,2
"802",1.5,57.6356,0.023900898641468,2.51132320611348e-05,0.0607813655594335,0.0485284035535813,"finalRR",6,2
"803",2.5,40.3733493397359,0.0131122612336984,1.72475282971037e-05,0.0157722318330526,0.017649944349489,"finalRR",6,2
"804",3.5,35.9695878351341,0.0102749932621873,1.55978225808087e-05,0.00728014856845513,0.00891156507787382,"finalRR",6,2
"805",4.5,39.562424969988,0.0110214001098956,1.7156862174696e-05,0.00490908835634631,0.00567713838375368,"finalRR",6,2
"806",5.5,51.6420568227291,0.013466366470686,2.18892694894971e-05,0.00430321645394194,0.00469590409963032,"finalRR",6,2
"807",6.5,63.4661864745898,0.0156495301583601,2.68987885018554e-05,0.00381355611264818,0.00383711932824189,"finalRR",6,2
"808",7.5,69.8607442977191,0.0173078385403107,2.94267677290167e-05,0.00318088316361707,0.00313025672614145,"finalRR",6,2
"809",8.5,81.265106042417,0.0198754272350796,3.40236530994894e-05,0.00289507364359947,0.00269571009369309,"finalRR",6,2
"810",9.5,91.5492196878752,0.0222429921743576,3.8384605279285e-05,0.00262477901713961,0.0023650691179072,"finalRR",6,2
"811",10.5,100.661664665866,0.0252681272573352,4.17540589632148e-05,0.00236736419565571,0.00202974955823839,"finalRR",6,2
"812",11.5,108.582633053221,0.0282034004102909,4.51502920714406e-05,0.00216900783589981,0.00180638308334628,"finalRR",6,2
"813",12.5,117.55462184874,0.0302857450364321,4.90169682796336e-05,0.00204564085921497,0.00170190023109541,"finalRR",6,2
"814",13.5,125.673669467787,0.0322912450206733,5.23146453678963e-05,0.0019410507536813,0.00159929512598776,"finalRR",6,2
"815",14.5,135.660464185674,0.0340128672548097,5.60319948995663e-05,0.00187963217429088,0.00154694777777531,"finalRR",6,2
"816",15.5,142.789715886355,0.0351323744366983,5.87805909825059e-05,0.0017998351713528,0.00149420058227646,"finalRR",6,2
"817",16.5,146.149259703882,0.0358869659821135,6.00933483785198e-05,0.00168626996930127,0.00133598961279398,"finalRR",6,2
"818",17.5,152.013605442177,0.03672529420461,6.19604462852211e-05,0.00160530879957401,0.00128732406974863,"finalRR",6,2
"819",18.5,160.847739095638,0.0385616210340372,6.53292400122714e-05,0.00156865593765104,0.0012309783044516,"finalRR",6,2
"820",19.5,172.113045218087,0.0421811142864217,7.02657587957857e-05,0.0015707145083137,0.00124990339500632,"finalRR",6,2
"821",20.5,178.178071228491,0.0443479583423578,7.3133247365111e-05,0.00152838630483793,0.00121600994434288,"finalRR",6,2
"822",21.5,181.079631852741,0.0459218899339078,7.47711903491103e-05,0.00146615853434328,0.00113636072395327,"finalRR",6,2
"823",22.5,185.154092455473,0.0483412998135212,7.63666240283758e-05,0.00141070908233099,0.00108396640266327,"finalRR",6,2
"824",23.5,190.240544326596,0.0508263604948026,7.82482086749517e-05,0.00136556638791467,0.001015655951761,"finalRR",6,2
"825",24.5,194.67657693853,0.0508944490383265,7.9935922347545e-05,0.0013196122350278,0.00104539974165666,"finalRR",6,2
"826",25.5,193.167339523617,0.0493990917909269,7.90269468947917e-05,0.00123707764988776,0.000989018335112889,"finalRR",6,2
"827",26.5,195.436006480356,0.0488179473281095,7.97348902177005e-05,0.00118774432284986,0.000936220373166051,"finalRR",6,2
"828",27.5,204.348179784421,0.0520268614514873,8.35409786531046e-05,0.0011902294321676,0.000910561671674757,"finalRR",6,2
"829",28.5,220.118407551816,0.0553274932784347,8.96561303651937e-05,0.00122402264385292,0.00093220276220141,"finalRR",6,2
"830",29.5,226.504038103127,0.0559457078294461,9.17185174936649e-05,0.00120439697679488,0.000889091271005026,"finalRR",6,2
"831",30.5,20.6131544785807,0.00506775633996697,8.31246432234524e-06,0.000105423259825645,7.93447004102911e-05,"finalRR",6,2
"832",0.5,0,0,0,0,0,"finalGR",6,2
"833",1.5,0,0,0,0,0,"finalGR",6,2
"834",2.5,0,0,0,0,0,"finalGR",6,2
"835",3.5,0.129032258064516,4.47562462936234e-05,4.14898354995353e-08,2.55310393132122e-05,0.000201031604583938,"finalGR",6,2
"836",4.5,0.032258064516129,1.11890615734058e-05,1.03724588748838e-08,3.87151005979038e-06,3.04843006951054e-05,"finalGR",6,2
"837",5.5,0,0,0,0,0,"finalGR",6,2
"838",6.5,0.725806451612903,0.000232526142311206,2.63290665321925e-07,4.4442753635591e-05,0.000205654470209891,"finalGR",6,2
"839",7.5,1.06451612903226,0.000428607398567231,4.16139946299651e-07,5.26505144036665e-05,0.000255406256254899,"finalGR",6,2
"840",8.5,4.24193548387097,0.00452370337947979,2.09177924097643e-06,0.000189381653123862,0.000658673502231152,"finalGR",6,2
"841",9.5,13.3387096774194,0.00478359547108529,6.13947488189541e-06,0.000480952047401467,0.00118235972901225,"finalGR",6,2
"842",10.5,26.9516129032258,0.00847435482335359,1.19837198567891e-05,0.000806178824802014,0.00173766719468308,"finalGR",6,2
"843",11.5,35.258064516129,0.0107192824138841,1.59367190861741e-05,0.000892461975812418,0.00172566209535438,"finalGR",6,2
"844",12.5,38.1451612903226,0.0129196426516472,1.66058087175097e-05,0.000811649146803708,0.00143611124428416,"finalGR",6,2
"845",13.5,42.0483870967742,0.0151166686486409,2.00251832413073e-05,0.000819414536276622,0.00145330752722055,"finalGR",6,2
"846",14.5,57.9193548387097,0.0189229967086854,2.78976043678054e-05,0.000991132447353938,0.00157393616565171,"finalGR",6,2
"847",15.5,74.0161290322581,0.0197754421691043,3.83336156646161e-05,0.00120604964736367,0.00208585973173159,"finalGR",6,2
"848",16.5,83.4516129032258,0.0243981215882572,4.36233531869449e-05,0.00125683841494094,0.00206318969986335,"finalGR",6,2
"849",17.5,89.3709677419355,0.0291779659492258,4.5224802959969e-05,0.00119399065751881,0.00170995555755759,"finalGR",6,2
"850",18.5,99.3709677419355,0.0284555004182031,4.52154368697455e-05,0.00111276770842997,0.00128023588806611,"finalGR",6,2
"851",19.5,122.467741935484,0.0312588518578237,5.39532483931705e-05,0.0012366022116407,0.00136397476701513,"finalGR",6,2
"852",20.5,153.41935483871,0.043574531653996,7.25807241984217e-05,0.00157331564225259,0.00201605786244925,"finalGR",6,2
"853",21.5,163.661290322581,0.0459122207708099,8.07216271813078e-05,0.00165517932082796,0.00230622092585621,"finalGR",6,2
"854",22.5,151.354838709677,0.0442986768381097,7.03135263102201e-05,0.00134899785213541,0.00152383995588567,"finalGR",6,2
"855",23.5,188.629032258065,0.0540335405158267,8.26848152691874e-05,0.00148045603062398,0.00150828197190964,"finalGR",6,2
"856",24.5,226.016129032258,0.0648512727123755,9.85288232123682e-05,0.00166185985499235,0.00150260350137731,"finalGR",6,2
"857",25.5,221.377049180328,0.0789684734192618,0.000104339921293161,0.00168875017351242,0.00154372506636948,"finalGR",6,2
"858",26.5,225.950819672131,0.135032574113018,0.000106961567425215,0.00162947362048058,0.00129538344635462,"finalGR",6,2
"859",27.5,262.362068965517,0.108066728177337,0.000123373887568656,0.00179058797095089,0.00146722855898021,"finalGR",6,2
"860",28.5,285.140350877193,0.120671254651248,0.000129737981537186,0.00178195682340351,0.00125913350561564,"finalGR",6,2
"861",29.5,290.964285714286,0.116389795238644,0.000136212991483558,0.00179219096521615,0.00127369967784848,"finalGR",6,2
"862",30.5,30.7547169811321,0.0121385297691788,1.44877518213883e-05,0.000181075932176501,0.000139294398116638,"finalGR",6,2
