1.7418e+05,0.66444,328,159,1,0.36471,0.14118,97,800,2.2459,2.3809,14.535,1,24,0,3,1
1.8102e+05,0.69054,2,145,64,0.12941,0.11765,48,89,1.9369,1.9621,7.5388,2,24,0,3,1
1.6599e+05,0.63319,109,158,9,0.33333,0.070588,90,336,2.5768,1.5709,9.7614,1,24,0,3,2
1.8768e+05,0.71594,0,111,112,0.094118,0.078431,34,55,1.8258,1.4423,5.2955,2,24,0,3,2
1.6222e+05,0.61882,150,181,11,0.34118,0.086275,65,338,2.62,1.8714,10.769,1,24,0,3,3
1.8679e+05,0.71253,0,136,102,0.086275,0.090196,19,23,1.8215,1.5962,5.7333,2,24,0,3,3
1.1988e+05,0.45731,186,249,1,0.24706,0.36078,7,203,3.4506,4.6669,17.502,1,24,1,3,0
1.7623e+05,0.67228,0,146,82,0.12941,0.1098,29,48,2.0631,1.9756,7.2635,2,24,1,3,0
1.34e+05,0.51117,253,238,0,0.27451,0.39608,19,360,3.1207,4.5956,19,1,24,1,3,1
1.7597e+05,0.67127,0,128,64,0.12549,0.094118,65,100,2.0812,1.8462,6.6747,2,24,1,3,1
1.3532e+05,0.51619,16,191,23,0.19216,0.13725,43,86,3.3303,2.2622,9.6461,1,24,1,3,2
1.8472e+05,0.70465,0,105,114,0.082353,0.082353,38,62,1.9061,1.4666,5.2259,2,24,1,3,2
1.3032e+05,0.49712,15,197,21,0.18824,0.17647,39,75,3.4028,2.6469,10.679,1,24,1,3,3
1.7964e+05,0.68527,0,103,112,0.082353,0.086275,42,66,2.0183,1.6008,5.3991,2,24,1,3,3
92915,0.35444,151,223,2,0.19216,0.38039,32,232,3.9618,6.2235,18.246,1,24,2,3,0
1.4724e+05,0.56166,2,147,79,0.098039,0.16863,31,48,2.6805,3.051,8.6816,2,24,2,3,0
97441,0.37171,257,209,0,0.2,0.43137,48,457,3.778,7.1168,20.897,1,24,2,3,1
1.483e+05,0.5657,0,145,71,0.10588,0.17647,41,66,2.6553,3.0617,8.9978,2,24,2,3,1
1.0151e+05,0.38725,18,161,55,0.13333,0.19608,41,84,4.1159,3.1146,9.8186,1,24,2,3,2
1.413e+05,0.53902,0,141,101,0.086275,0.15686,15,20,2.8492,2.9625,7.9346,2,24,2,3,2
96225,0.36707,9,165,41,0.14118,0.22353,51,93,4.1817,3.5978,10.901,1,24,2,3,3
1.3776e+05,0.52552,0,133,97,0.086275,0.17255,27,41,2.8939,3.3084,8.5632,2,24,2,3,3
74893,0.28569,165,201,6,0.15686,0.36078,50,309,4.2274,7.6016,18.59,1,24,3,3,0
1.2224e+05,0.46632,1,149,64,0.10196,0.21961,44,84,3.1554,4.4149,10.867,2,24,3,3,0
83755,0.3195,181,239,2,0.15686,0.38039,16,237,3.9927,7.8651,19.605,1,24,3,3,1
1.2113e+05,0.46208,0,142,70,0.10196,0.23137,45,79,3.1597,4.6518,11.256,2,24,3,3,1
91021,0.34722,28,138,69,0.10196,0.18824,50,114,4.3532,3.4023,9.5253,1,24,3,3,2
1.0664e+05,0.40681,0,131,87,0.086275,0.21176,39,65,3.4775,4.9352,10.552,2,24,3,3,2
86520,0.33005,23,129,63,0.10588,0.2,65,165,4.3852,3.8379,10.145,1,24,3,3,3
1.021e+05,0.38948,0,151,90,0.086275,0.21961,16,20,3.5408,5.3026,10.973,2,24,3,3,3
87406,0.33343,125,184,17,0.11765,0.24706,56,243,4.0618,5.6953,14.239,1,24,4,3,0
83112,0.31705,0,157,71,0.10196,0.27451,29,51,3.7807,7.3418,13.847,2,24,4,3,0
1.0032e+05,0.38268,57,178,19,0.11373,0.24706,60,180,3.7898,5.2552,13.661,1,24,4,3,1
84334,0.32171,0,175,58,0.1098,0.29412,24,36,3.7291,7.699,14.882,2,24,4,3,1
1.1554e+05,0.44075,14,119,93,0.066667,0.12941,45,68,3.8014,2.4973,7.0325,1,24,4,3,2
66778,0.25474,0,164,83,0.090196,0.25882,10,11,4.0296,8.3298,13.589,2,24,4,3,2
1.1194e+05,0.427,9,131,64,0.066667,0.12157,62,111,3.8531,2.6139,7.1668,1,24,4,3,3
62877,0.23986,0,151,76,0.094118,0.27059,30,46,4.093,8.628,14.059,2,24,4,3,3
99952,0.38129,34,145,33,0.082353,0.16078,79,205,3.9261,3.9617,10.097,1,24,5,3,0
67785,0.25858,2,166,50,0.1098,0.30196,41,72,3.9694,8.9933,15.594,2,24,5,3,0
1.1854e+05,0.45219,80,162,25,0.11373,0.16471,70,197,3.4978,3.5761,10.579,1,24,5,3,1
67267,0.2566,3,163,37,0.11373,0.32157,57,118,3.9377,9.5755,16.65,2,24,5,3,1
1.3754e+05,0.52469,14,110,76,0.066667,0.098039,71,123,3.3028,1.8512,6.2108,1,24,5,3,2
55375,0.21124,0,158,71,0.094118,0.27059,28,43,4.1491,9.5495,14.414,2,24,5,3,2
1.3403e+05,0.51129,19,117,52,0.19216,0.090196,88,183,3.3701,1.9663,6.9179,1,24,5,3,3
53791,0.2052,0,144,76,0.090196,0.27059,37,57,4.1753,9.5893,14.256,2,24,5,3,3
1.1994e+05,0.45754,20,181,31,0.15686,0.13725,45,84,3.5304,3.0687,9.1171,1,24,6,3,0
57342,0.21874,1,161,41,0.1098,0.31373,55,124,4.0685,10.309,16.55,2,24,6,3,0
1.3074e+05,0.49875,56,164,31,0.18039,0.13725,62,169,3.2659,2.9178,9.6291,1,24,6,3,1
56991,0.2174,5,178,41,0.1098,0.32157,38,62,4.0291,10.848,17.19,2,24,6,3,1
1.496e+05,0.57069,0,104,89,0.098039,0.070588,64,92,3.0227,1.4658,5.0984,1,24,6,3,2
47229,0.18016,1,147,79,0.094118,0.27451,31,54,4.2272,10.459,14.76,2,24,6,3,2
1.4827e+05,0.56562,0,78,106,0.082353,0.066667,73,145,3.0474,1.4574,4.6905,1,24,6,3,3
43895,0.16745,0,152,86,0.090196,0.27451,19,25,4.2674,10.685,14.628,2,24,6,3,3
1.2542e+05,0.47846,20,164,32,0.18039,0.12549,61,140,3.449,2.7309,8.9305,1,24,7,3,0
49342,0.18822,8,168,48,0.1098,0.31765,41,81,4.1516,11.224,16.971,2,24,7,3,0
1.3613e+05,0.51929,49,175,23,0.19216,0.14118,59,149,3.1633,2.7319,9.7366,1,24,7,3,1
48560,0.18524,2,195,25,0.11765,0.3451,37,51,4.0645,12.472,18.64,2,24,7,3,1
1.5206e+05,0.58004,1,99,86,0.1098,0.070588,72,137,2.9634,1.433,5.2708,1,24,7,3,2
40159,0.15319,0,141,80,0.094118,0.27843,36,81,4.2841,11.276,14.979,2,24,7,3,2
1.5247e+05,0.58162,7,96,107,0.1098,0.058824,54,88,2.9559,1.3323,4.5945,1,24,7,3,3
37436,0.14281,1,165,67,0.098039,0.28627,25,34,4.2915,11.804,15.551,2,24,7,3,3
1.2193e+05,0.46514,38,184,13,0.19216,0.14118,60,143,3.5152,2.9849,9.864,1,24,8,3,0
46448,0.17719,11,182,38,0.11373,0.32941,37,69,4.1513,11.907,17.69,2,24,8,3,0
1.3852e+05,0.52841,41,201,18,0.2,0.1451,38,97,3.1183,2.7285,10.054,1,24,8,3,1
43910,0.1675,3,172,37,0.11765,0.35686,48,106,4.0817,13.466,19.38,2,24,8,3,1
1.4966e+05,0.57089,5,95,81,0.12549,0.070588,81,175,3.0277,1.4765,5.5071,1,24,8,3,2
37192,0.14188,0,160,76,0.094118,0.27843,21,29,4.2929,11.728,15.135,2,24,8,3,2
1.531e+05,0.58402,17,103,75,0.15294,0.070588,79,152,2.9289,1.4596,5.8262,1,24,8,3,3
34448,0.13141,1,148,65,0.098039,0.29412,44,83,4.2865,12.462,15.937,2,24,8,3,3
1.29e+05,0.49211,57,138,19,0.21961,0.14118,100,345,3.3539,2.8542,10.306,1,24,9,3,0
49467,0.1887,0,173,65,0.10588,0.31765,19,30,4.1003,11.611,16.951,2,24,9,3,0
1.4109e+05,0.5382,35,187,14,0.20392,0.15686,56,151,3.0442,2.806,10.722,1,24,9,3,1
52525,0.20037,0,163,65,0.10196,0.30588,29,47,4.0306,11.456,16.531,2,24,9,3,1
1.4657e+05,0.55914,9,107,45,0.16863,0.086275,105,215,3.0931,1.6692,6.8084,1,24,9,3,2
37438,0.14281,0,151,71,0.098039,0.2902,35,49,4.2906,11.844,15.569,2,24,9,3,2
1.5577e+05,0.59421,20,131,65,0.17647,0.070588,61,114,2.8667,1.4396,6.2012,1,24,9,3,3
35029,0.13363,2,154,56,0.10196,0.29412,47,76,4.2907,12.38,16.117,2,24,9,3,3
1.2479e+05,0.47603,97,202,4,0.23137,0.17647,51,225,3.4391,3.265,12.126,1,24,10,3,0
47226,0.18015,6,189,33,0.11373,0.33725,35,57,4.1215,12.158,18.071,2,24,10,3,0
1.3517e+05,0.51562,139,206,3,0.25882,0.19608,48,277,3.17,3.3185,13.215,1,24,10,3,1
48724,0.18587,5,176,28,0.11765,0.35686,53,102,4.0201,13.088,19.356,2,24,10,3,1
1.4259e+05,0.54395,40,131,39,0.20784,0.094118,87,211,3.1827,1.8566,7.9463,1,24,10,3,2
37157,0.14174,1,164,56,0.098039,0.2902,37,46,4.2822,11.997,15.763,2,24,10,3,2
1.446e+05,0.55162,15,145,49,0.16863,0.086275,63,122,3.1295,1.7458,7.0506,1,24,10,3,3
36366,0.13873,0,163,65,0.098039,0.29804,29,38,4.2821,12.184,15.959,2,24,10,3,3
1.2811e+05,0.48872,144,228,3,0.24706,0.21176,26,207,3.3466,3.4711,13.458,1,24,11,3,0
50573,0.19292,6,182,32,0.11765,0.35294,43,93,4.0388,12.454,18.986,2,24,11,3,0
1.3959e+05,0.5325,110,201,5,0.23137,0.20784,51,235,3.0754,3.2176,13.035,1,24,11,3,1
52607,0.20068,9,197,35,0.12157,0.36863,25,51,3.9362,13.273,20.124,2,24,11,3,1
1.3674e+05,0.52161,43,172,24,0.21569,0.1098,61,153,3.3174,2.0981,8.8469,1,24,11,3,2
36045,0.1375,0,163,63,0.098039,0.29412,31,55,4.2829,12.314,16.089,2,24,11,3,2
1.4084e+05,0.53726,20,109,49,0.18039,0.090196,99,249,3.2217,1.8234,7.1778,1,24,11,3,3
36312,0.13852,0,157,57,0.10196,0.30196,43,76,4.2646,12.486,16.439,2,24,11,3,3
1.3546e+05,0.51672,142,186,3,0.2549,0.20392,68,370,3.1808,3.2765,13.41,1,24,12,3,0
47911,0.18277,0,200,31,0.12157,0.36078,26,38,4.0101,13.346,19.579,2,24,12,3,0
1.4561e+05,0.55544,106,207,4,0.22353,0.22353,46,230,2.935,3.1772,13.448,1,24,12,3,1
49035,0.18705,3,191,34,0.12157,0.36471,32,56,3.9484,13.915,20.196,2,24,12,3,1
1.6086e+05,0.61364,13,121,53,0.16078,0.082353,83,166,2.7291,1.4587,6.6863,1,24,12,3,2
50952,0.19437,0,118,113,0.066667,0.20784,26,38,4.2756,8.5884,11.317,2,24,12,3,2
1.6395e+05,0.6254,7,108,71,0.12941,0.07451,78,139,2.6511,1.3386,5.8421,1,24,12,3,3
44522,0.16984,2,120,104,0.07451,0.23137,33,60,4.2724,10.003,12.778,2,24,12,3,3
1.6661e+05,0.63555,35,186,18,0.20392,0.14118,53,149,2.4894,2.0345,9.9849,1,24,13,3,0
57714,0.22016,0,152,73,0.094118,0.29412,32,54,3.9443,11.1,16.175,2,24,13,3,0
1.6449e+05,0.62749,112,177,7,0.24706,0.17647,73,343,2.5233,2.4275,12.317,1,24,13,3,1
53823,0.20532,2,171,54,0.10588,0.32549,32,50,3.8938,12.764,18.091,2,24,13,3,1
1.7732e+05,0.67641,5,108,78,0.13725,0.070588,71,139,2.3018,1.1756,5.794,1,24,13,3,2
50117,0.19118,0,118,122,0.062745,0.2,17,25,4.2418,8.8667,11.184,2,24,13,3,2
1.6198e+05,0.61792,22,128,34,0.20784,0.082353,95,205,2.6927,1.5011,7.3921,1,24,13,3,3
36491,0.1392,0,154,70,0.10196,0.30588,33,62,4.1973,13.137,16.768,2,24,13,3,3
1.9061e+05,0.72713,9,143,34,0.18039,0.086275,80,157,1.9077,1.282,7.4054,1,24,14,3,0
66702,0.25445,0,117,114,0.066667,0.20784,26,45,3.944,8.3409,11.725,2,24,14,3,0
1.7449e+05,0.66562,115,196,11,0.26275,0.14118,50,232,2.3071,1.9666,11.199,1,24,14,3,1
49368,0.18832,0,189,44,0.11373,0.35294,24,37,3.9316,13.829,19.665,2,24,14,3,1
1.7008e+05,0.64882,19,151,42,0.18039,0.086275,64,134,2.4869,1.4209,7.3997,1,24,14,3,2
32478,0.12389,0,166,70,0.10196,0.3098,21,28,4.2536,13.434,16.872,2,24,14,3,2
1.6895e+05,0.6445,23,125,38,0.20392,0.082353,94,220,2.5156,1.4127,7.4265,1,24,14,3,3
30583,0.11666,0,177,47,0.1098,0.33333,33,56,4.2031,14.609,18.294,2,24,14,3,3
1.7544e+05,0.66923,75,139,14,0.26275,0.10196,104,323,2.2984,1.6526,9.4009,1,24,15,3,0
46875,0.17881,1,169,36,0.11373,0.3451,52,95,3.9961,13.623,19.14,2,24,15,3,0
1.7830e+05,0.68018,103,117,6,0.27451,0.11373,134,542,2.2386,1.6994,10.521,1,24,15,3,1
46309,0.17665,4,175,29,0.12157,0.37255,53,108,3.9575,14.559,20.688,2,24,15,3,1
1.7495e+05,0.66737,18,141,52,0.20784,0.070588,64,130,2.3831,1.1911,6.5008,1,24,15,3,2
27524,0.105,3,180,49,0.10588,0.31765,28,42,4.2418,14.705,17.728,2,24,15,3,2
1.75e+05,0.66755,20,139,50,0.18431,0.066667,68,127,2.3781,1.1924,6.4714,1,24,15,3,3
27026,0.1031,0,181,53,0.1098,0.32157,23,27,4.234,14.924,17.985,2,24,15,3,3
1.7507e+05,0.66784,64,163,18,0.24706,0.10196,76,217,2.3441,1.5549,9.2118,1,24,16,3,0
46318,0.17669,2,192,38,0.12157,0.36863,27,43,3.9984,14.135,20.287,2,24,16,3,0
1.8047e+05,0.68843,102,152,24,0.2549,0.10196,81,271,2.2116,1.4863,9.4063,1,24,16,3,1
49365,0.18831,2,175,27,0.12157,0.36863,55,120,3.9856,13.591,20.191,2,24,16,3,1
1.7307e+05,0.66022,18,110,58,0.18824,0.066667,89,226,2.4359,1.2111,6.5346,1,24,16,3,2
25169,0.096012,1,187,54,0.1098,0.32941,16,18,4.2366,15.322,18.172,2,24,16,3,2
1.7564e+05,0.67003,11,126,37,0.21569,0.058824,94,190,2.3759,1.1441,6.6339,1,24,16,3,3
25233,0.096256,0,174,54,0.1098,0.32549,29,42,4.2414,15.169,17.959,2,24,16,3,3
1.7477e+05,0.66669,46,129,17,0.22745,0.094118,111,298,2.3621,1.474,8.5818,1,24,17,3,0
45925,0.17519,2,174,47,0.11765,0.36078,36,72,4.0283,13.775,19.674,2,24,17,3,0
1.8332e+05,0.69931,18,128,47,0.18824,0.07451,82,178,2.1675,1.1381,6.7909,1,24,17,3,1
50053,0.19094,3,186,37,0.11765,0.35686,34,46,4.0246,12.999,19.531,2,24,17,3,1
1.7438e+05,0.6652,14,118,55,0.18039,0.058824,84,168,2.4204,1.1119,6.1925,1,24,17,3,2
24058,0.091774,0,171,60,0.11373,0.33725,26,41,4.2184,15.786,18.548,2,24,17,3,2
1.765e+05,0.67331,10,108,73,0.17647,0.05098,76,146,2.3678,1.001,5.3005,1,24,17,3,3
23460,0.089493,0,174,53,0.11373,0.3451,30,57,4.2066,16.083,18.907,2,24,17,3,3
1.6896e+05,0.64451,107,124,17,0.34118,0.082353,116,386,2.4468,1.6393,9.2316,1,25,0,3,0
1.8471e+05,0.70461,1,103,97,0.086275,0.10196,57,122,1.8664,1.6998,6.1319,2,25,0,3,0
1.7202e+05,0.65622,257,168,2,0.36078,0.11373,87,567,2.3361,2.0753,12.801,1,25,0,3,1
1.8152e+05,0.69244,2,128,86,0.10196,0.10196,43,65,1.9426,1.7774,6.4741,2,25,0,3,1
1.6906e+05,0.64493,40,155,23,0.2902,0.05098,79,205,2.5241,1.2689,7.6671,1,25,0,3,2
1.9047e+05,0.72658,0,99,122,0.082353,0.082353,36,62,1.7603,1.3826,5.0644,2,25,0,3,2
1.6639e+05,0.63474,57,152,7,0.30196,0.062745,98,286,2.5496,1.5117,8.7663,1,25,0,3,3
1.9021e+05,0.72561,0,120,112,0.082353,0.086275,25,36,1.7511,1.4641,5.3695,2,25,0,3,3
1.1726e+05,0.4473,157,216,0,0.24706,0.27451,41,286,3.6013,3.8949,15.195,1,25,1,3,0
1.7715e+05,0.67576,0,115,89,0.11373,0.10196,53,136,2.0555,1.8517,6.6712,2,25,1,3,0
1.3015e+05,0.49649,180,220,0,0.25882,0.33725,37,346,3.2656,4.0865,17.01,1,25,1,3,1
1.7644e+05,0.67306,0,114,89,0.10196,0.090196,54,92,2.0815,1.7423,6.0608,2,25,1,3,1
1.3964e+05,0.5327,17,170,25,0.2,0.10196,62,126,3.2673,1.924,8.8293,1,25,1,3,2
1.8728e+05,0.71442,0,98,118,0.086275,0.07451,41,70,1.852,1.3716,4.9662,2,25,1,3,2
1.3445e+05,0.51287,12,174,20,0.18431,0.1451,63,122,3.3338,2.3376,9.6619,1,25,1,3,3
1.8172e+05,0.6932,0,111,112,0.078431,0.082353,34,51,1.9753,1.5164,5.1396,2,25,1,3,3
89701,0.34218,87,214,6,0.17255,0.32941,37,162,4.1178,5.4114,15.795,1,25,2,3,0
1.4750e+05,0.56269,3,144,82,0.094118,0.15686,31,45,2.6917,2.9094,8.2411,2,25,2,3,0
92509,0.35289,187,229,5,0.18824,0.37255,23,257,3.9926,6.0592,18.071,1,25,2,3,1
1.475e+05,0.56266,0,113,78,0.10196,0.16863,66,171,2.6906,2.9639,8.6216,2,25,2,3,1
1.0638e+05,0.40582,8,147,55,0.12549,0.17647,55,95,4.0577,2.7377,8.9983,1,25,2,3,2
1.4237e+05,0.54311,0,121,106,0.086275,0.15294,30,53,2.8344,2.8685,7.7253,2,25,2,3,2
1.0062e+05,0.38383,20,158,55,0.13725,0.18824,44,101,4.1404,3.0919,9.737,1,25,2,3,3
1.3867e+05,0.52898,0,110,106,0.082353,0.16863,41,95,2.8828,3.1937,8.2445,2,25,2,3,3
71218,0.27168,106,194,8,0.1451,0.31373,55,222,4.4199,6.5465,16.079,1,25,3,3,0
1.2146e+05,0.46335,1,144,71,0.094118,0.20784,42,55,3.1914,4.2744,10.254,2,25,3,3,0
77854,0.29699,98,219,11,0.1451,0.32941,27,154,4.232,6.8171,16.895,1,25,3,3,1
1.1918e+05,0.45462,2,157,77,0.094118,0.21569,23,32,3.2259,4.4796,10.652,2,25,3,3,1
97254,0.37099,23,135,75,0.098039,0.16471,47,92,4.2654,2.9235,8.4676,1,25,3,3,2
1.0748e+05,0.40998,0,126,101,0.082353,0.20784,30,54,3.4681,4.8242,10.214,2,25,3,3,2
91808,0.35022,46,129,62,0.10588,0.18431,66,145,4.34,3.3569,9.6709,1,25,3,3,3
1.0196e+05,0.38893,0,134,88,0.082353,0.21176,35,68,3.5487,5.2251,10.726,2,25,3,3,3
85555,0.32637,86,167,21,0.1098,0.22353,69,212,4.2021,4.9983,12.584,1,25,4,3,0
81565,0.31115,0,152,66,0.098039,0.26275,39,64,3.8317,7.1451,13.296,2,25,4,3,0
96016,0.36627,80,142,24,0.10588,0.21176,91,299,3.9831,4.5755,12.131,1,25,4,3,1
81331,0.31025,0,148,80,0.10196,0.27843,29,68,3.8143,7.4241,13.866,2,25,4,3,1
1.2344e+05,0.47087,8,119,101,0.066667,0.11765,37,57,3.6517,2.1527,6.4351,1,25,4,3,2
68093,0.25975,0,145,86,0.086275,0.24706,26,47,4.0138,8.0909,13.099,2,25,4,3,2
1.1853e+05,0.45216,18,90,79,0.062745,0.10588,88,163,3.7496,2.214,6.4586,1,25,4,3,3
63242,0.24125,0,144,94,0.090196,0.2549,19,40,4.1033,8.2929,13.225,2,25,4,3,3
1.0048e+05,0.38331,28,136,41,0.078431,0.14118,80,182,4.0081,3.4192,8.9282,1,25,5,3,0
67098,0.25596,1,175,57,0.10196,0.28627,25,33,3.9928,8.7891,14.867,2,25,5,3,0
1.1746e+05,0.44806,30,166,28,0.1098,0.14902,63,145,3.5988,3.1894,9.5252,1,25,5,3,1
65470,0.24975,3,168,48,0.10588,0.30196,41,73,3.9875,9.3283,15.851,2,25,5,3,1
1.4569e+05,0.55577,14,102,78,0.066667,0.082353,77,131,3.126,1.5756,5.6313,1,25,5,3,2
56396,0.21513,0,144,85,0.086275,0.25882,28,46,4.1498,9.2076,13.752,2,25,5,3,2
1.4243e+05,0.54334,5,93,91,0.070588,0.086275,73,141,3.1859,1.688,5.5891,1,25,5,3,3
53593,0.20444,0,147,94,0.086275,0.25098,16,24,4.1981,9.2424,13.431,2,25,5,3,3
1.1986e+05,0.45723,20,137,49,0.16863,0.11373,71,165,3.6023,2.6744,7.9804,1,25,6,3,0
56445,0.21532,3,153,61,0.10196,0.2902,43,81,4.1209,9.8263,15.408,2,25,6,3,0
1.2888e+05,0.49165,13,116,48,0.12941,0.11373,93,210,3.3887,2.4725,7.7158,1,25,6,3,1
54886,0.20937,12,169,42,0.1098,0.31373,46,103,4.0879,10.634,16.675,2,25,6,3,1
1.5776e+05,0.60181,0,94,80,0.13725,0.066667,83,144,2.8255,1.3133,5.0771,1,25,6,3,2
47464,0.18106,0,146,86,0.086275,0.25882,25,36,4.2438,10.055,13.935,2,25,6,3,2
1.5498e+05,0.59119,2,101,105,0.098039,0.058824,51,70,2.8986,1.2737,4.3326,1,25,6,3,3
44173,0.16851,0,147,85,0.086275,0.25882,25,37,4.2784,10.362,14.021,2,25,6,3,3
1.2643e+05,0.48228,5,129,43,0.15686,0.10588,85,171,3.481,2.4048,7.6797,1,25,7,3,0
47905,0.18274,4,158,56,0.10588,0.3098,43,94,4.1972,10.965,16.341,2,25,7,3,0
1.3391e+05,0.51082,10,126,52,0.1451,0.11765,79,189,3.2776,2.3874,7.9386,1,25,7,3,1
45674,0.17423,2,168,40,0.11373,0.32941,49,120,4.1657,11.888,17.586,2,25,7,3,1
1.5916e+05,0.60714,1,86,121,0.070588,0.062745,50,82,2.8043,1.1977,4.193,1,25,7,3,2
41228,0.15727,0,148,92,0.090196,0.26667,17,25,4.2769,10.966,14.427,2,25,7,3,2
1.5953e+05,0.60856,0,111,114,0.11373,0.05098,32,50,2.7922,1.1518,3.9777,1,25,7,3,3
37989,0.14492,1,141,72,0.090196,0.26667,44,72,4.3159,11.244,14.522,2,25,7,3,3
1.2196e+05,0.46523,40,126,28,0.20784,0.12941,103,333,3.5712,2.729,9.466,1,25,8,3,0
45020,0.17174,10,167,53,0.1098,0.31765,37,78,4.1984,11.591,16.941,2,25,8,3,0
1.3512e+05,0.51544,34,132,26,0.19216,0.12157,99,253,3.2499,2.4478,8.8765,1,25,8,3,1
41452,0.15813,2,160,38,0.11373,0.33333,59,138,4.1628,12.862,18.142,2,25,8,3,1
1.5606e+05,0.59531,3,89,91,0.094118,0.066667,77,128,2.8832,1.3006,4.9024,1,25,8,3,2
37999,0.14495,0,136,86,0.090196,0.27059,35,66,4.3037,11.379,14.623,2,25,8,3,2
1.5877e+05,0.60566,4,108,103,0.10196,0.062745,46,63,2.7993,1.2666,4.6974,1,25,8,3,3
35269,0.13454,0,164,78,0.094118,0.28235,15,24,4.3088,11.938,15.212,2,25,8,3,3
1.2588e+05,0.48018,41,156,32,0.17255,0.12549,69,159,3.4884,2.5558,8.8397,1,25,9,3,0
47435,0.18095,0,159,69,0.10196,0.30196,29,49,4.1695,11.227,16.201,2,25,9,3,0
1.3569e+05,0.51761,26,117,34,0.16471,0.13725,106,336,3.2264,2.5332,9.1897,1,25,9,3,1
48396,0.18462,0,141,69,0.098039,0.2902,47,109,4.1419,11.044,15.555,2,25,9,3,1
1.5246e+05,0.58158,26,88,65,0.19608,0.078431,104,254,2.9601,1.4876,6.3778,1,25,9,3,2
38133,0.14547,0,150,80,0.090196,0.27059,27,41,4.3057,11.33,14.635,2,25,9,3,2
1.6014e+05,0.6109,9,117,87,0.13725,0.062745,53,92,2.7668,1.2889,5.3865,1,25,9,3,3
35787,0.13652,0,157,68,0.094118,0.28235,32,40,4.3125,11.85,15.292,2,25,9,3,3
1.2174e+05,0.46442,68,159,18,0.21569,0.15294,80,280,3.5597,2.9758,10.789,1,25,10,3,0
44587,0.17009,3,178,37,0.10588,0.31765,42,66,4.2022,11.674,16.98,2,25,10,3,0
1.3036e+05,0.49728,90,176,12,0.20392,0.17255,69,234,3.3231,3.0412,11.369,1,25,10,3,1
43986,0.16779,3,174,36,0.11373,0.33725,47,72,4.1318,12.688,18.261,2,25,10,3,1
1.4784e+05,0.56398,12,103,49,0.17647,0.086275,105,291,3.0764,1.6447,7.0642,1,25,10,3,2
37955,0.14479,0,164,70,0.094118,0.27451,23,26,4.2969,11.543,14.994,2,25,10,3,2
1.495e+05,0.5703,8,113,72,0.13333,0.07451,72,132,3.0328,1.4949,5.889,1,25,10,3,3
36856,0.14059,0,154,79,0.094118,0.28627,24,35,4.3,11.772,15.29,2,25,10,3,3
1.2293e+05,0.46896,101,159,5,0.23922,0.17647,93,413,3.5064,3.2302,12.208,1,25,11,3,0
45905,0.17511,3,174,44,0.1098,0.32549,39,65,4.1463,11.997,17.496,2,25,11,3,0
1.3328e+05,0.50842,79,186,16,0.20784,0.17647,55,213,3.2436,3.0612,11.633,1,25,11,3,1
46002,0.17548,4,184,34,0.11765,0.35686,39,66,4.0554,13.238,19.208,2,25,11,3,1
1.4148e+05,0.53969,21,148,39,0.19608,0.098039,70,168,3.2236,1.8482,7.824,1,25,11,3,2
37053,0.14135,0,157,68,0.094118,0.28235,32,44,4.3003,11.769,15.299,2,25,11,3,2
1.4477e+05,0.55225,11,106,56,0.17255,0.078431,95,215,3.1477,1.6292,6.5421,1,25,11,3,3
36266,0.13834,0,145,70,0.098039,0.28627,42,75,4.2978,12,15.578,2,25,11,3,3
1.3091e+05,0.49938,99,221,2,0.24314,0.17647,34,176,3.3299,3.0351,12.242,1,25,12,3,0
44943,0.17144,4,165,30,0.11373,0.33725,62,122,4.1029,12.761,18.323,2,25,12,3,0
1.4036e+05,0.53542,80,231,5,0.21176,0.2,21,124,3.0888,2.9957,12.395,1,25,12,3,1
44056,0.16806,0,181,42,0.11373,0.34902,34,71,4.0515,13.626,19.165,2,25,12,3,1
1.6614e+05,0.63377,3,114,76,0.12941,0.07451,67,138,2.6065,1.302,5.8546,1,25,12,3,2
52831,0.20153,0,125,116,0.062745,0.19608,16,22,4.2689,8.1929,10.76,2,25,12,3,2
1.6822e+05,0.6417,11,123,82,0.13725,0.066667,52,82,2.5572,1.2034,5.5259,1,25,12,3,3
45172,0.17232,2,115,104,0.07451,0.22353,38,81,4.2981,9.6073,12.346,2,25,12,3,3
1.6301e+05,0.62183,53,167,13,0.2,0.14118,77,211,2.5842,2.0556,9.9586,1,25,13,3,0
52124,0.19884,0,122,83,0.090196,0.27451,52,137,4.052,10.968,15.13,2,25,13,3,0
1.5978e+05,0.60951,104,210,3,0.24706,0.17647,44,221,2.6389,2.4939,12.261,1,25,13,3,1
46554,0.17759,0,165,66,0.10196,0.31373,26,36,4.002,13.108,17.608,2,25,13,3,1
1.7963e+05,0.68524,6,86,81,0.1451,0.058824,90,205,2.2647,1.0291,5.2933,1,25,13,3,2
51812,0.19765,0,109,129,0.062745,0.18824,19,35,4.2496,8.4168,10.623,2,25,13,3,2
1.6412e+05,0.62605,14,112,55,0.16863,0.07451,90,169,2.6607,1.331,6.3387,1,25,13,3,3
37246,0.14208,0,162,76,0.098039,0.29412,19,26,4.23,12.505,16.011,2,25,13,3,3
1.8726e+05,0.71434,9,160,41,0.16471,0.086275,56,95,1.9937,1.2835,6.9776,1,25,14,3,0
59980,0.22881,0,116,111,0.062745,0.2,30,38,4.0834,8.3439,11.182,2,25,14,3,0
