"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"612",22.5,136.38,0.0505756749938831,6.41544827563575e-05,0.00125579344148987,0.00101978911668742,"finalGR",4,2
"613",23.5,131.78,0.0464438388732043,6.35061243590431e-05,0.00116404578275576,0.000979215507215341,"finalGR",4,2
"614",24.5,145.44,0.0518734971009829,7.26850828460104e-05,0.00125575108367599,0.00121249106940367,"finalGR",4,2
"615",25.5,147.38,0.052294671373756,7.03086856050048e-05,0.00113386463946367,0.000790953190145469,"finalGR",4,2
"616",26.5,150.22,0.0520153647004498,6.79066226210554e-05,0.00101780692194708,0.000617500852108113,"finalGR",4,2
"617",27.5,166.12,0.0610307260180722,7.66707382627625e-05,0.00109289238410345,0.000684629290043405,"finalGR",4,2
"618",28.5,172.142857142857,0.063788868663411,8.13127783801168e-05,0.00110864243659029,0.000656470481640712,"finalGR",4,2
"619",29.5,177.734693877551,0.0705658143705681,8.52546480604183e-05,0.00110659598467597,0.000745194345952142,"finalGR",4,2
"620",30.5,17.4791666666667,0.00714400148897345,8.12021773390658e-06,9.94784111001096e-05,6.11973846679483e-05,"finalGR",4,2
"621",0.5,26.58,0.00134359551545712,1.54318310836127e-05,0.194775231614941,0.115817599810597,"finalGG",5,2
"622",1.5,79.38,0.00391680125250045,4.59688699873667e-05,0.0838827159152261,0.0498766807809992,"finalGG",5,2
"623",2.5,123.74,0.00601138964636304,7.0398147140627e-05,0.0491181979381141,0.0273063710647117,"finalGG",5,2
"624",3.5,173.74,0.0084110152496497,0.000102593006617476,0.0369836434627096,0.0204301747886057,"finalGG",5,2
"625",4.5,247.38,0.0113308174362963,0.00013486535542666,0.0333432651062061,0.0173074978767315,"finalGG",5,2
"626",5.5,335.26,0.01487422901504,0.000176853559946489,0.0313148783422507,0.0145199483227479,"finalGG",5,2
"627",6.5,398.7,0.017721022006073,0.000208691147318031,0.0276651395452639,0.0134572773385551,"finalGG",5,2
