"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"41",9.5,159.2812,0.0225743529517468,8.24607639190552e-05,0.00613231376923981,0.00556418664254975,"finalRG",0,2
"42",10.5,172.0372,0.0240260276267829,8.74640414050467e-05,0.00564024364464648,0.0044315112078544,"finalRG",0,2
"43",11.5,187.9256,0.0258504144890167,9.37921375038508e-05,0.00529936652257384,0.00411850494639878,"finalRG",0,2
"44",12.5,201.7406,0.027769071275545,9.93355461313505e-05,0.00491731641357204,0.00372834100168706,"finalRG",0,2
"45",13.5,219.1282,0.0298467166107449,0.0001062620670567,0.00466412576878041,0.00340750669911571,"finalRG",0,2
"46",14.5,247.12,0.0334755871109915,0.000119359310516251,0.00466444874477871,0.00346653269905615,"finalRG",0,2
"47",15.5,264.964,0.0358536035077459,0.000128243242685027,0.00449501101603775,0.0032893199108846,"finalRG",0,2
"48",16.5,267.2114,0.0364985334249968,0.000131024509423849,0.00415012585840082,0.00301547218684864,"finalRG",0,2
"49",17.5,278.9192,0.0386494471384486,0.000136444245075548,0.00393807484174164,0.00244814577126278,"finalRG",0,2
"50",18.5,302.5658,0.0421741885652891,0.000149207377162071,0.00394360874279709,0.00259341160587046,"finalRG",0,2
"51",19.5,320.7304,0.0443280529724851,0.000158414157211958,0.00385843206924506,0.00287527970214396,"finalRG",0,2
"52",20.5,330.6004,0.0455409814503369,0.000164260906919057,0.0037066863654838,0.00277497234610271,"finalRG",0,2
"53",21.5,337.9822,0.0468476627748256,0.000169113515765578,0.00355213963356463,0.00264044457544004,"finalRG",0,2
"54",22.5,345.5418,0.0480097224110303,0.000172128727338933,0.00337272801694143,0.00241586566059455,"finalRG",0,2
"55",23.5,361.511,0.0505163546345362,0.000179092211140424,0.00328473148453929,0.00219659136588352,"finalRG",0,2
"56",24.5,387.6558,0.0539200198729897,0.00019195658540034,0.00331000969794839,0.00222305021741522,"finalRG",0,2
"57",25.5,407.6232,0.0559078979615254,0.000200243413696142,0.00325001776942083,0.00207889465518565,"finalRG",0,2
"58",26.5,412.9612,0.0566902884056662,0.000203341591950929,0.00312214245968056,0.00207259303604248,"finalRG",0,2
"59",27.5,425.909,0.0592858812220244,0.000208563522537822,0.00303187491853756,0.00206927946553976,"finalRG",0,2
"60",28.5,448.6582,0.0636544757153613,0.000221640929481591,0.00306704710380375,0.00211719467483158,"finalRG",0,2
"61",29.5,467.7578,0.0670776474322596,0.000232736694172279,0.00306999263216382,0.00227024006830235,"finalRG",0,2
"62",30.5,43.0070098137392,0.00621398734948111,2.13174132157103e-05,0.000269542122344556,0.000211178435499615,"finalRG",0,2
"63",0.5,27.7912,0.0295684032022147,1.53088710544773e-05,0.203895696131504,0.136010473445421,"finalRR",0,2
"64",1.5,51.926,0.0518986097971444,2.82765546794673e-05,0.054658280673817,0.0433111147379454,"finalRR",0,2
"65",2.5,32.566,0.0312215832584684,1.6789721807564e-05,0.0127577280749445,0.0135855227058257,"finalRR",0,2
"66",3.5,18.7166,0.016709490469377,9.24506370589527e-06,0.00383861316999006,0.00537308273136543,"finalRR",0,2
"67",4.5,14.64,0.0126210872168707,7.0099190953795e-06,0.00189682425888238,0.00315649967236561,"finalRR",0,2
"68",5.5,15.4404,0.0132920629741489,7.48673801621931e-06,0.00141595975667925,0.0024416362518581,"finalRR",0,2
"69",6.5,17.7584,0.0141233810060546,8.64112569540884e-06,0.00123117671406729,0.00209875041858444,"finalRR",0,2
"70",7.5,20.1438,0.0155657831313271,9.67345376194528e-06,0.001097084190984,0.00175125330853865,"finalRR",0,2
"71",8.5,21.3542,0.017489294183972,1.02640021622925e-05,0.000939374538619413,0.00142721842334873,"finalRR",0,2
"72",9.5,23.5386,0.0207285226322028,1.14549063922558e-05,0.000859263950872375,0.00117878325647539,"finalRR",0,2
"73",10.5,25.7912,0.0222012069430895,1.22794413378076e-05,0.000803363824984889,0.00112104645028647,"finalRR",0,2
"74",11.5,27.087,0.0228048848267839,1.30355789802081e-05,0.000744544824953244,0.00104575533892172,"finalRR",0,2
"75",12.5,29.906,0.0251114822808682,1.46104916544914e-05,0.000729837173447332,0.000995109582447355,"finalRR",0,2
"76",13.5,37.2598,0.0309145341287628,1.83209676063186e-05,0.000800199336199317,0.00100064799288935,"finalRR",0,2
"77",14.5,40.8342,0.0331634460186326,1.97507006653426e-05,0.000770751671657639,0.000877332839579944,"finalRR",0,2
"78",15.5,37.3044,0.0307859540005792,1.82084927556387e-05,0.000635529617939086,0.000761724096264676,"finalRR",0,2
"79",16.5,34.9374,0.0288895722938343,1.72839450247623e-05,0.000543889591553151,0.00067793391484017,"finalRR",0,2
"80",17.5,37.749,0.0318907673101206,1.84429428505175e-05,0.000531210420526218,0.000671828042017422,"finalRR",0,2
"81",18.5,43.742,0.0377118028940696,2.16954400028124e-05,0.000572320256453224,0.000677053954625453,"finalRR",0,2
"82",19.5,47.5356,0.0405100932797558,2.3970712696079e-05,0.00058469529614398,0.000717926126830726,"finalRR",0,2
"83",20.5,48.2662,0.0396586265389248,2.42341603583772e-05,0.000549055659615844,0.000682895968553951,"finalRR",0,2
"84",21.5,49.7445956765412,0.041613393211015,2.56614126454597e-05,0.00054013895377398,0.000695905796317433,"finalRR",0,2
"85",22.5,50.0182328190743,0.0431611015741978,2.56836789423367e-05,0.000504276306879037,0.00060086701399694,"finalRR",0,2
"86",23.5,50.5257648953301,0.044264990338987,2.52947205756763e-05,0.000464438436773505,0.000540088775448762,"finalRR",0,2
"87",24.5,54.0576064908722,0.0476820911118125,2.70363420514434e-05,0.00046750354422694,0.000523183182843527,"finalRR",0,2
"88",25.5,59.6976838683462,0.0518659441071439,2.9355765332031e-05,0.00047793978240811,0.000503882248319898,"finalRR",0,2
"89",26.5,59.9337950702791,0.0518448925431191,2.98027183431161e-05,0.000459791710794332,0.000507206951654572,"finalRR",0,2
"90",27.5,56.1949917898194,0.048335764051315,2.86009796908134e-05,0.000421460142669124,0.000497232416697056,"finalRR",0,2
"91",28.5,59.2605323831482,0.0513605405559387,3.01172498876487e-05,0.000422819924133021,0.000439148348122454,"finalRR",0,2
"92",29.5,64.9660393683755,0.0584751210692821,3.27265333904668e-05,0.000437382867891052,0.000434688084172766,"finalRR",0,2
"93",30.5,7.0759712942341,0.00661818507705995,3.50465422711746e-06,4.47161553854343e-05,4.35954137631109e-05,"finalRR",0,2
"94",0.5,0.209125475285171,0.000277995977600945,9.58374542856945e-08,0.00153101294208555,0.0198046218678487,"finalGR",0,2
"95",1.5,1.41144686812087,0.00176651397224109,6.99970479434167e-07,0.00148652631092296,0.00964142581097373,"finalGR",0,2
"96",2.5,3.277766659996,0.00363414884885827,1.78968414405561e-06,0.00131981654428608,0.00551894123895913,"finalGR",0,2
"97",3.5,5.46187712627577,0.00589623806198209,3.24205980418089e-06,0.00121591636630107,0.00405989662315312,"finalGR",0,2
"98",4.5,7.84070442265359,0.00852259634554111,4.69721070395903e-06,0.0011340936856814,0.00315361653498607,"finalGR",0,2
"99",5.5,10.8919351610967,0.0121040844524347,6.18661396483359e-06,0.00110248927414376,0.00246072910573737,"finalGR",0,2
"100",6.5,12.7744646788073,0.0141792071799446,7.14451532523412e-06,0.000989514540567267,0.0020712138282196,"finalGR",0,2
"101",7.5,14.1500900540324,0.0156088988346101,8.04771316396355e-06,0.000881678816038546,0.00180449358120419,"finalGR",0,2
"102",8.5,15.754852911747,0.0175725774220885,9.07581756487104e-06,0.000799731471274779,0.00156828288900336,"finalGR",0,2
"103",9.5,17.5111066639984,0.0196166388861954,1.00215201448402e-05,0.000735720247312135,0.00133685937616257,"finalGR",0,2
"104",10.5,19.4970982589554,0.0230411624169357,1.11618171237535e-05,0.000702063834134551,0.00124377077861142,"finalGR",0,2
"105",11.5,21.4602761656994,0.0265077825179494,1.21679835201437e-05,0.000669628325511936,0.00113516437580278,"finalGR",0,2
"106",12.5,22.8551130678407,0.0265951155891231,1.25205980816925e-05,0.000607654544688371,0.000988719054009982,"finalGR",0,2
"107",13.5,24.0658395037022,0.0271551793020421,1.30473852143985e-05,0.00056336872749929,0.000922553648788178,"finalGR",0,2
"108",14.5,26.8661196718031,0.031071801962788,1.45503167540829e-05,0.000563577750256239,0.000898536186342556,"finalGR",0,2
"109",15.5,29.2842273819055,0.0335753527430053,1.54648764041613e-05,0.000542976617762614,0.000831017390231552,"finalGR",0,2
"110",16.5,30.9223378702962,0.0353481065706513,1.65027696837913e-05,0.000524917572717808,0.000777308906785298,"finalGR",0,2
"111",17.5,32.9241241241241,0.0384923692938185,1.76542212169969e-05,0.000511699725282598,0.000769854431855165,"finalGR",0,2
"112",18.5,34.1894273127753,0.0400637516359875,1.87663455372755e-05,0.000497267953129279,0.000762828799474249,"finalGR",0,2
"113",19.5,35.4058870644774,0.0420703479347364,1.93806546125939e-05,0.000472845561850556,0.000699744076478,"finalGR",0,2
"114",20.5,37.5055077107951,0.0449749714023499,1.99398178573829e-05,0.000450530247687344,0.000597379864339811,"finalGR",0,2
"115",21.5,38.4875701684042,0.0464334654860904,2.07631191425201e-05,0.000437045047885982,0.000616938028084747,"finalGR",0,2
"116",22.5,39.3527287319422,0.0478646530112595,2.12496013321787e-05,0.000418055832682377,0.000601300475124066,"finalGR",0,2
"117",23.5,41.5840867992767,0.051373284839356,2.24841098689815e-05,0.000414884592229049,0.000587068754482283,"finalGR",0,2
"118",24.5,44.3767882329236,0.0560018332253753,2.45725402427164e-05,0.000428218733444092,0.000624807954737904,"finalGR",0,2
"119",25.5,46.5287216828479,0.0582094476509835,2.53613498334369e-05,0.000416879813335898,0.000558843898176299,"finalGR",0,2
"120",26.5,48.6905052974735,0.060535664862829,2.63522746604296e-05,0.000409471964423474,0.000526671746361781,"finalGR",0,2
"121",27.5,51.081097812629,0.0648465998468954,2.7761141605774e-05,0.000409623652548377,0.000533388100470419,"finalGR",0,2
"122",28.5,56.6265137029955,0.0731525891878815,3.06159474769544e-05,0.000428500141025444,0.000545065994164319,"finalGR",0,2
"123",29.5,61.2962133094331,0.0840647169419089,3.35837587140337e-05,0.000449149076638536,0.000582848397650846,"finalGR",0,2
"124",30.5,6.54440258342304,0.00973075633630991,3.62957737145027e-06,4.68004074937771e-05,7.16931513560743e-05,"finalGR",0,2
"125",0.5,34.4312,0.0156274669805955,1.96926922779795e-05,0.252850554201092,0.187259084831217,"finalGG",1,2
"126",1.5,87.1348,0.0356968040871232,4.73658581742565e-05,0.0925807985869254,0.105188495562064,"finalGG",1,2
"127",2.5,79.684,0.0281557818189184,4.02301763026504e-05,0.0318332382512295,0.047787301856121,"finalGG",1,2
"128",3.5,60.3888,0.0192443854430993,2.88346473250207e-05,0.0128514829662781,0.0217115375669244,"finalGG",1,2
"129",4.5,47.8976,0.015225589913534,2.28331224871786e-05,0.00657663324673435,0.0117321125641871,"finalGG",1,2
"130",5.5,42.5462,0.0148619262605135,2.11095473253459e-05,0.00421651451360596,0.00709858231865254,"finalGG",1,2
"131",6.5,38.719,0.0146354713584784,2.01387448166467e-05,0.00296470974830869,0.00446874237509152,"finalGG",1,2
"132",7.5,40.87,0.014978404145521,2.15036222466397e-05,0.00250895133163235,0.00371359005156055,"finalGG",1,2
"133",8.5,47.1278,0.0168581692467265,2.37195497542482e-05,0.00229936365266083,0.00311629709524751,"finalGG",1,2
"134",9.5,52.972,0.0194888098297781,2.68896287078096e-05,0.0021433031425498,0.00287465553184463,"finalGG",1,2
"135",10.5,55.6804,0.0209181500761153,2.8145767485388e-05,0.00189486592223108,0.00231629777820073,"finalGG",1,2
"136",11.5,61.0492,0.0228036050287803,3.04172282549742e-05,0.00177900905220653,0.00211753084778987,"finalGG",1,2
"137",12.5,64.9194,0.0243685432905473,3.25467332885271e-05,0.00165691513272662,0.0020516363689234,"finalGG",1,2
"138",13.5,71.437,0.0268189174519249,3.64214191228119e-05,0.00162520840863013,0.00196890356672345,"finalGG",1,2
"139",14.5,78.234,0.0290277536267093,3.99055898205901e-05,0.00158555992300648,0.00181504337622559,"finalGG",1,2
"140",15.5,84.2758,0.0313717631642075,4.31351366620251e-05,0.00153444996496352,0.00167658821922543,"finalGG",1,2
"141",16.5,90.8358,0.0339221229016527,4.65455138320931e-05,0.00149499941940813,0.00161914717921471,"finalGG",1,2
"142",17.5,100.4832,0.0373185296593413,5.21940540311701e-05,0.00152390764983364,0.00171771137060747,"finalGG",1,2
"143",18.5,106.6656,0.0384906560370874,5.52476680072819e-05,0.00147180290217107,0.00169865094092976,"finalGG",1,2
"144",19.5,112.2762,0.0401688666080971,5.77968614896483e-05,0.00141407061853617,0.00169291330824588,"finalGG",1,2
"145",20.5,116.892,0.0419464974547658,5.96385997933018e-05,0.00134690545747025,0.00157356036783275,"finalGG",1,2
"146",21.5,120.9352,0.0438167659289809,6.20170515374437e-05,0.00130017923863402,0.00153353386766371,"finalGG",1,2
