"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
5.5,14.2503519002614,0.0151320831103083,0.0151320831103083,0.000449100556070511,0.0287402727202347,"finalRR",7,5
6.5,16.7593002211945,0.0176185904036175,0.0176185904036175,0.000528170188453591,0.0286002947944173,"finalRR",7,5
7.5,18.6511160265433,0.0199357159951658,0.0199357159951658,0.000587790858603469,0.0275849083765544,"finalRR",7,5
8.5,21.3822642268249,0.0232488959923535,0.0232488959923535,0.000673863131347477,0.0279037615232575,"finalRR",7,5
9.5,23.8033380253368,0.0253153650902005,0.0253153650902005,0.000750163393741666,0.0277934362388519,"finalRR",7,5
10.5,27.0505030181087,0.0286983654196287,0.0286983654196287,0.000852497961625549,0.0285768287167796,"finalRR",7,5
11.5,29.5698189134809,0.031255476887236,0.031255476887236,0.000931894328637945,0.0285219234490069,"finalRR",7,5
12.5,31.4281690140845,0.0333778999675266,0.0333778999675266,0.000990460325421467,0.0278892639388205,"finalRR",7,5
13.5,34.0094643576319,0.0357649224285605,0.0357649224285605,0.00107180997785693,0.0279443497854035,"finalRR",7,5
14.5,35.865028203062,0.0378802579682728,0.0378802579682728,0.00113028816566868,0.0274366548443065,"finalRR",7,5
15.5,38.6298609711868,0.0410818673768503,0.0410818673768503,0.00121742200926058,0.0276451806571317,"finalRR",7,5
16.5,41.3176684146833,0.0435064047219496,0.0435064047219496,0.00130212839587708,0.0277766487619262,"finalRR",7,5
17.5,45.1169224555735,0.0484739087433959,0.0484739087433959,0.00142186207784921,0.028597587949726,"finalRR",7,5
18.5,47.150303030303,0.0497950298156443,0.0497950298156443,0.0014859441688183,0.0282709723099944,"finalRR",7,5
19.5,52.0869477097689,0.0541340737122403,0.0541340737122403,0.00164152277390734,0.0296293608082127,"finalRR",7,5
20.5,52.6109194235843,0.0551416909497803,0.0551416909497803,0.00165803576879243,0.0284675450030971,"finalRR",7,5
21.5,55.5609756097561,0.058414986442327,0.058414986442327,0.00175100693770964,0.0286654912280013,"finalRR",7,5
22.5,58.34967453214,0.0622512328649968,0.0622512328649968,0.00183889292435204,0.0287662933678284,"finalRR",7,5
23.5,59.3359167856414,0.0636722033575367,0.0636722033575367,0.00186997439851968,0.028007721548811,"finalRR",7,5
24.5,64.0967808078737,0.0687728723729667,0.0687728723729667,0.00202001326736483,0.0290200475102447,"finalRR",7,5
25.5,68.8510991289921,0.0747760467486475,0.0747760467486475,0.00216984584811053,0.0299501279865914,"finalRR",7,5
26.5,38.4139256727894,0.0416887444177617,0.0416887444177617,0.00121061679748305,0.0160794356942001,"finalRR",7,5
0.5,0.978678038379531,0.00128257253240951,0.00128257253240951,3.08430875480472e-05,0.0217118996904193,"finalGR",7,5
1.5,2.02795546079128,0.0042959048346858,0.0042959048346858,6.39111182307636e-05,0.0149966804930194,"finalGR",7,5
2.5,3.53554502369668,0.0078666989591618,0.0078666989591618,0.000111422879046614,0.0156871608220751,"finalGR",7,5
3.5,4.68555845387716,0.00873353581833415,0.00873353581833415,0.000147665610075111,0.0148498238227884,"finalGR",7,5
4.5,5.85836298932384,0.0116586907334891,0.0116586907334891,0.000184626603931091,0.0144408164876132,"finalGR",7,5
5.5,7.79041063375267,0.0161879381513996,0.0161879381513996,0.00024551518251081,0.0157117892795728,"finalGR",7,5
6.5,9.28863528292915,0.0175448937604477,0.0175448937604477,0.000292731807600002,0.015851360368474,"finalGR",7,5
7.5,10.1620271234832,0.0196516574586686,0.0196516574586686,0.00032025679533403,0.0150295878660778,"finalGR",7,5
8.5,12.1250297689926,0.0244656308899049,0.0244656308899049,0.000382120922327973,0.015823110945936,"finalGR",7,5
9.5,13.0321965180062,0.0277681461173151,0.0277681461173151,0.000410710327998945,0.0152167533221538,"finalGR",7,5
10.5,14.1093301435407,0.0275927729985291,0.0275927729985291,0.000444656248322562,0.0149054496528416,"finalGR",7,5
11.5,15.9618063896229,0.03197429228526,0.03197429228526,0.000503037130285741,0.0153961517750499,"finalGR",7,5
12.5,16.9930238152514,0.0323248123740195,0.0323248123740195,0.000535535999262505,0.0150795589170283,"finalGR",7,5
13.5,18.3169966199903,0.0367325379341888,0.0367325379341888,0.000577261068719884,0.0150504152369045,"finalGR",7,5
14.5,19.7195446839428,0.0407643569628171,0.0407643569628171,0.000621462441418977,0.0150854012470573,"finalGR",7,5
15.5,21.5483556638246,0.044374225756513,0.044374225756513,0.000679097511328913,0.0154209249066385,"finalGR",7,5
16.5,23.0299607072692,0.0486509183781934,0.0486509183781934,0.000725790368708499,0.0154823627303094,"finalGR",7,5
17.5,24.7783837382251,0.0513121573443752,0.0513121573443752,0.000780892008369369,0.0157059030102,"finalGR",7,5
18.5,25.6616579013273,0.0517119355550494,0.0517119355550494,0.000808728437994988,0.015386539922993,"finalGR",7,5
19.5,28.9584810126582,0.0604422660317269,0.0604422660317269,0.00091262798398007,0.0164728654703049,"finalGR",7,5
20.5,30.7109515260323,0.0639310430391336,0.0639310430391336,0.000967857180252693,0.0166175654072174,"finalGR",7,5
21.5,32.5047046523785,0.0703664046256024,0.0703664046256024,0.00102438740014716,0.0167701037617834,"finalGR",7,5
22.5,34.7321237993597,0.0739983067089057,0.0739983067089057,0.0010945846264692,0.0171228797848699,"finalGR",7,5
23.5,37.2088937688718,0.0762889983928425,0.0762889983928425,0.00117264015649062,0.0175633308166907,"finalGR",7,5
24.5,41.2935988620199,0.0867657024242023,0.0867657024242023,0.00130136984271564,0.0186958250592454,"finalGR",7,5
25.5,45.8877214049835,0.0968835566158737,0.0968835566158737,0.0014461538454646,0.0199610920737443,"finalGR",7,5
26.5,27.3484447385837,0.0652894042023099,0.0652894042023099,0.000861887609914831,0.0114476078872079,"finalGR",7,5
0.5,16.248,0.00818349161732763,0.00818349161732763,0.000512056536295065,0.360460674844659,"finalGG",8,5
1.5,20.3118623724745,0.00790736079350854,0.00790736079350854,0.00064012936313093,0.150205720050345,"finalGG",8,5
2.5,25.8641184710826,0.00902975892723957,0.00902975892723957,0.00081510899302239,0.11475870997475,"finalGG",8,5
3.5,34.0948569141485,0.0116752338413212,0.0116752338413212,0.00107450112856565,0.108055981676919,"finalGG",8,5
4.5,40.6906143686212,0.0139056996092533,0.0139056996092533,0.00128236675611241,0.100302029071318,"finalGG",8,5
5.5,50.5333199919952,0.0171966284096019,0.0171966284096019,0.00159256011832787,0.101916177803454,"finalGG",8,5
6.5,60.2239343606164,0.0204415961832738,0.0204415961832738,0.00189796031700877,0.10277411667911,"finalGG",8,5
7.5,66.2043225935561,0.0223109906792542,0.0223109906792542,0.00208643255262294,0.097915865746376,"finalGG",8,5
8.5,74.89813888333,0.025152052104733,0.025152052104733,0.00236041860977011,0.097741744455405,"finalGG",8,5
9.5,80.588152891735,0.0269777094315916,0.0269777094315916,0.00253973968710974,0.0940969576039783,"finalGG",8,5
10.5,89.1685011006604,0.0298116200068496,0.0298116200068496,0.00281014979198836,0.0941998372887821,"finalGG",8,5
11.5,98.4633706965572,0.0330317154629723,0.0330317154629723,0.00310307807427475,0.0949740250271896,"finalGG",8,5
12.5,103.954363490793,0.0346565844538692,0.0346565844538692,0.00327612698805105,0.0922487937393848,"finalGG",8,5
13.5,112.849879903923,0.0377738576888643,0.0377738576888643,0.00355646963471916,0.0927246746409972,"finalGG",8,5
14.5,121.30064051241,0.04077231756289,0.04077231756289,0.00382279577985952,0.0927946797445472,"finalGG",8,5
15.5,131.511311311311,0.043989738528202,0.043989738528202,0.0041445855830682,0.0941151189327149,"finalGG",8,5
16.5,136.466359631558,0.0455578804209077,0.0455578804209077,0.00430074417982104,0.0917423050415255,"finalGG",8,5
17.5,146.89707649179,0.0489717270806811,0.0489717270806811,0.00462946874570761,0.0931114498926254,"finalGG",8,5
18.5,149.621193910256,0.0498229075990175,0.0498229075990175,0.00471531944300949,0.0897117591652938,"finalGG",8,5
19.5,165.7578125,0.0552933097240398,0.0552933097240398,0.00522386578856455,0.0942903788624468,"finalGG",8,5
20.5,169.624799679487,0.0565129677335082,0.0565129677335082,0.00534573408380247,0.0917832585216614,"finalGG",8,5
21.5,177.945290581162,0.0593101790956185,0.0593101790956185,0.00560795477258794,0.0918070482067413,"finalGG",8,5
22.5,185.542685370741,0.0618944792906206,0.0618944792906206,0.00584738705107256,0.0914722380617482,"finalGG",8,5
23.5,190.587692924434,0.0642949494660025,0.0642949494660025,0.00600638071758697,0.0899611453437517,"finalGG",8,5
24.5,200.208901363272,0.0672374251376965,0.0672374251376965,0.00630959358490382,0.0906452985049497,"finalGG",8,5
25.5,210.808912083501,0.070912137956747,0.070912137956747,0.00664365345529346,0.091701570163552,"finalGG",8,5
26.5,115.279308264629,0.0390274428980606,0.0390274428980606,0.00363303319156062,0.0482540170432514,"finalGG",8,5
0.5,9.02682145716573,0.00273126110542884,0.00273126110542884,0.000284480731727613,0.200259364484996,"finalRG",8,5
1.5,14.8957165732586,0.00454326481361155,0.00454326481361155,0.000469439256162961,0.110153455774897,"finalRG",8,5
2.5,24.8841072858287,0.00767637316049061,0.00767637316049061,0.000784223891283618,0.11041041488376,"finalRG",8,5
3.5,35.0062049639712,0.0108123484815436,0.0108123484815436,0.00110322230814169,0.110944294375251,"finalRG",8,5
4.5,42.3853082465973,0.0131096662813227,0.0131096662813227,0.00133577511881778,0.104479435513891,"finalRG",8,5
5.5,52.3915132105685,0.0162409891288201,0.0162409891288201,0.00165112117096632,0.105663803142285,"finalRG",8,5
6.5,62.3805044035228,0.0193578064661212,0.0193578064661212,0.00196592473025646,0.106454374097849,"finalRG",8,5
7.5,68.9833867093675,0.0212891221194176,0.0212891221194176,0.00217401489785215,0.102026087831646,"finalRG",8,5
8.5,79.1535228182546,0.0244465225061482,0.0244465225061482,0.00249452724826858,0.103295001923857,"finalRG",8,5
9.5,85.619095276221,0.0265589442940829,0.0265589442940829,0.00269829008910998,0.0999712251640874,"finalRG",8,5
10.5,94.2143714971978,0.0292157754487393,0.0292157754487393,0.00296917065103838,0.0995304211212671,"finalRG",8,5
11.5,105.188550840673,0.0325355780909047,0.0325355780909047,0.00331502246438775,0.101460878186909,"finalRG",8,5
12.5,111.067854283427,0.0344619025700845,0.0344619025700845,0.00350030900776074,0.0985612843637426,"finalRG",8,5
13.5,121.598678943155,0.0378061878300128,0.0378061878300128,0.0038321884759778,0.0999132471508027,"finalRG",8,5
14.5,130.357886309047,0.0403500165721169,0.0403500165721169,0.00410823533617409,0.0997234496134962,"finalRG",8,5
15.5,140.477381905524,0.0436453906656865,0.0436453906656865,0.00442715174829775,0.100531622516471,"finalRG",8,5
16.5,148.884707766213,0.0463753332443428,0.0463753332443428,0.0046921090451791,0.1000907938981,"finalRG",8,5
17.5,160.159927942354,0.0496330820348527,0.0496330820348527,0.00504744817549415,0.101518174912381,"finalRG",8,5
18.5,162.024019215372,0.0502258082965426,0.0502258082965426,0.00510619510561476,0.0971484013124561,"finalRG",8,5
19.5,179.873098478783,0.055828148269345,0.055828148269345,0.005668709735334,0.10231977815662,"finalRG",8,5
20.5,185.401201201201,0.057776303896547,0.057776303896547,0.00584292817036137,0.100319802365162,"finalRG",8,5
21.5,196.434434434434,0.0613538923913964,0.0613538923913964,0.00619064107001333,0.101346124602048,"finalRG",8,5
22.5,205.33973973974,0.0643016998057868,0.0643016998057868,0.00647129221411012,0.101232153234604,"finalRG",8,5
23.5,212.515715715716,0.0666815130125664,0.0666815130125664,0.00669744345751207,0.100311604049444,"finalRG",8,5
24.5,221.757059883837,0.0696956908611335,0.0696956908611335,0.00698868488325302,0.10040130459673,"finalRG",8,5
25.5,233.119815668203,0.0731590017333533,0.0731590017333533,0.00734678270265903,0.101406780774735,"finalRG",8,5
26.5,127.326113116727,0.0404344417530456,0.0404344417530456,0.00401268885170266,0.0532966108564919,"finalRG",8,5
0.5,17.5322,0.061623725799689,0.061623725799689,0.000552528163812921,0.38895055659229,"finalRR",8,5
1.5,7.46458752515091,0.01736697451883,0.01736697451883,0.000235246850873961,0.055200440192699,"finalRR",8,5
2.5,4.16468213925328,0.00766066165098779,0.00766066165098779,0.000131250166851056,0.0184786328708609,"finalRR",8,5
3.5,5.3874873864783,0.0101563252399329,0.0101563252399329,0.000169786935650753,0.0170744297236324,"finalRR",8,5
4.5,6.5598385469223,0.0121782695369659,0.0121782695369659,0.000206733641370746,0.0161699479559578,"finalRR",8,5
5.5,8.65610494450051,0.015583954884431,0.015583954884431,0.000272797582206272,0.0174577314680455,"finalRR",8,5
6.5,10.1196770938446,0.0179265367747848,0.0179265367747848,0.000318922132022315,0.0172695604403726,"finalRR",8,5
7.5,11.5290674202665,0.0208362414731303,0.0208362414731303,0.000363339138966883,0.0170514337052307,"finalRR",8,5
8.5,13.3544610415826,0.0241645783479788,0.0241645783479788,0.000420866510649936,0.0174275133925463,"finalRR",8,5
9.5,13.7384894991922,0.0245613218126553,0.0245613218126553,0.000432969186784989,0.0160414405537365,"finalRR",8,5
10.5,15.2628282828283,0.0275224748090953,0.0275224748090953,0.000481008800133641,0.0161240339700899,"finalRR",8,5
11.5,17.4755357864941,0.0311093109264623,0.0311093109264623,0.000550742388277489,0.0168562376181996,"finalRR",8,5
12.5,18.5465587044534,0.0322989796003427,0.0322989796003427,0.000584495729344874,0.0164581611685213,"finalRR",8,5
13.5,20.5059752886368,0.0360034063275637,0.0360034063275637,0.000646246841435966,0.0168490200295647,"finalRR",8,5
14.5,22.2638832590191,0.0399720053585899,0.0399720053585899,0.000701647399439376,0.017031813749403,"finalRR",8,5
15.5,23.8126140742243,0.0424753479886862,0.0424753479886862,0.000750455728888381,0.017041325064346,"finalRR",8,5
16.5,23.3022925542706,0.0411338541561323,0.0411338541561323,0.000734372920548628,0.015665443391709,"finalRR",8,5
17.5,24.1419577579204,0.0426335418634699,0.0426335418634699,0.0007608350116262,0.0153025012054077,"finalRR",8,5
18.5,25.6575147447631,0.0458139562834718,0.0458139562834718,0.000808597866207714,0.0153840557170181,"finalRR",8,5
19.5,29.320366598778,0.0520774190273868,0.0520774190273868,0.000924032826407668,0.0166787220058458,"finalRR",8,5
20.5,30.3612415764754,0.0545392824595513,0.0545392824595513,0.000956836053623074,0.0164283388391187,"finalRR",8,5
21.5,32.3512794268168,0.0581561938458454,0.0581561938458454,0.00101955219645554,0.0166909473141288,"finalRR",8,5
22.5,33.5685227039244,0.059988925704061,0.059988925704061,0.00105791367948755,0.016549226362759,"finalRR",8,5
23.5,35.6296755528002,0.0644271287421014,0.0644271287421014,0.00112287101507163,0.0168179087105432,"finalRR",8,5
24.5,38.2782881002088,0.0691070324480385,0.0691070324480385,0.00120634217256878,0.0173306322919487,"finalRR",8,5
25.5,40.4660836177474,0.0734172190504064,0.0734172190504064,0.00127529065821826,0.0176026875213283,"finalRR",8,5
26.5,23.3670284938942,0.042630295901307,0.042630295901307,0.000736413076938179,0.00978105271594934,"finalRR",8,5
0.5,0.921748233446742,0.00272867901033753,0.00272867901033753,2.90489418854526e-05,0.0204489161906133,"finalGR",8,5
1.5,1.35723632556922,0.00513811021565413,0.00513811021565413,4.27733709874949e-05,0.0100367290710317,"finalGR",8,5
2.5,1.88452474469756,0.00617230670465889,0.00617230670465889,5.93908920071502e-05,0.00836160833622776,"finalGR",8,5
3.5,2.89150943396226,0.0100392509095991,0.0100392509095991,9.11260650799619e-05,0.00916398890312422,"finalGR",8,5
4.5,3.65407815368476,0.0140588770355825,0.0140588770355825,0.00011515845659326,0.00900727253413983,"finalGR",8,5
5.5,4.47466526647414,0.0176897807922941,0.0176897807922941,0.000141019300678889,0.00902455609449681,"finalGR",8,5
6.5,5.29538866930171,0.0197238903712978,0.0197238903712978,0.000166884439951918,0.0090367542196969,"finalGR",8,5
7.5,5.87826775811988,0.0218496869201641,0.0218496869201641,0.000185253903719709,0.00869392894719142,"finalGR",8,5
8.5,6.83412824589295,0.0247931660674089,0.0247931660674089,0.000215377895014046,0.00891850754297188,"finalGR",8,5
9.5,7.23308470964305,0.0258570147528773,0.0258570147528773,0.000227951028012593,0.00844554988353714,"finalGR",8,5
10.5,7.95500803427959,0.0292494215297534,0.0292494215297534,0.000250702477857744,0.00840386967606594,"finalGR",8,5
11.5,8.98198440440979,0.0323979400899941,0.0323979400899941,0.000283067689757408,0.00866368077370795,"finalGR",8,5
12.5,10.1648619382783,0.0354069769516218,0.0354069769516218,0.000320346134664717,0.00902026832588523,"finalGR",8,5
13.5,10.9970051728832,0.0433150085489822,0.0433150085489822,0.000346571170509939,0.00903584237350623,"finalGR",8,5
14.5,12.1832417582418,0.0425024260591186,0.0425024260591186,0.000383955476093715,0.00932014878429908,"finalGR",8,5
15.5,12.6307606885064,0.0430604115441443,0.0430604115441443,0.000398059057664233,0.00903911254899938,"finalGR",8,5
16.5,13.2455894707365,0.0493519343271181,0.0493519343271181,0.000417435417625044,0.00890461878634384,"finalGR",8,5
17.5,14.4971735443754,0.0525650478320235,0.0525650478320235,0.000456879152585013,0.00918910627971035,"finalGR",8,5
18.5,15.189041881813,0.0568011593957197,0.0568011593957197,0.000478683417998635,0.00910723696049426,"finalGR",8,5
19.5,17.2151382823872,0.0631861872999657,0.0631861872999657,0.00054253594785326,0.00979273245908515,"finalGR",8,5
20.5,17.9844822441062,0.0650224672044245,0.0650224672044245,0.000566781861458465,0.00973132694221627,"finalGR",8,5
21.5,20.0101133925835,0.0717012076414962,0.0717012076414962,0.00063061972886988,0.0103237879398521,"finalGR",8,5
22.5,21.7417721518987,0.0742119982950481,0.0742119982950481,0.00068519304166776,0.0107186578343895,"finalGR",8,5
23.5,22.8041406506737,0.0807671947396259,0.0807671947396259,0.000718673638279755,0.0107640035934954,"finalGR",8,5
24.5,25.5316718587747,0.0919800593210623,0.0919800593210623,0.000804631921333477,0.0115595560497572,"finalGR",8,5
25.5,29.0416354088522,0.105677315653859,0.105677315653859,0.000915248598953778,0.0126330691657585,"finalGR",8,5
26.5,18.1219827586207,0.0748126721090578,0.0748126721090578,0.000571115197081376,0.00758556308201149,"finalGR",8,5
0.5,16.5926,0.00688809350217802,0.00688809350217802,0.000522916622607675,0.368105600284804,"finalGG",9,5
1.5,23.2568,0.0070841141207517,0.0070841141207517,0.000732939220415255,0.171983460994733,"finalGG",9,5
2.5,31.6416,0.00880369807473723,0.00880369807473723,0.000997186613665308,0.140393309812466,"finalGG",9,5
3.5,41.9138,0.0115248229161891,0.0115248229161891,0.00132091551273782,0.132836363449603,"finalGG",9,5
4.5,49.4416,0.0135761950169682,0.0135761950169682,0.00155815450793243,0.121873136532357,"finalGG",9,5
5.5,61.9694,0.0170002654105275,0.0170002654105275,0.00195296875432567,0.124980594779322,"finalGG",9,5
6.5,73.0792,0.0199804592840177,0.0199804592840177,0.00230309465947897,0.12471204857927,"finalGG",9,5
7.5,80.0442,0.0217438703784612,0.0217438703784612,0.00252259698439866,0.118384975994587,"finalGG",9,5
8.5,91.2464,0.0247713103450168,0.0247713103450168,0.00287563488019412,0.11907615388372,"finalGG",9,5
9.5,99.0684,0.0267423069147864,0.0267423069147864,0.00312214560316925,0.115675005570825,"finalGG",9,5
10.5,110.4176,0.0297418493818565,0.0297418493818565,0.00347981621134995,0.116647917430798,"finalGG",9,5
11.5,122.593,0.0331343848664032,0.0331343848664032,0.00386352455403871,0.118248548346369,"finalGG",9,5
12.5,128.7264,0.034739236661886,0.034739236661886,0.00405681896317904,0.114231425441466,"finalGG",9,5
13.5,140.109643857543,0.03745242955775,0.03745242955775,0.00441556246524056,0.115123039136748,"finalGG",9,5
14.5,150.127050820328,0.0400655492301051,0.0400655492301051,0.00473126154894451,0.114846809901556,"finalGG",9,5
15.5,164.349339735894,0.0440457368761709,0.0440457368761709,0.00517947769864248,0.117615416510766,"finalGG",9,5
16.5,172.387232339404,0.0461081339669333,0.0461081339669333,0.00543279228786359,0.115890847365204,"finalGG",9,5
17.5,184.241192954363,0.0491889360424965,0.0491889360424965,0.00580637045218378,0.116782205715895,"finalGG",9,5
18.5,187.696296296296,0.0501909046213536,0.0501909046213536,0.00591525820758824,0.112541308416846,"finalGG",9,5
19.5,206.706906906907,0.0550046875875905,0.0550046875875905,0.0065143785560695,0.11758403583986,"finalGG",9,5
20.5,212.20188263569,0.0566943199265288,0.0566943199265288,0.00668755299222817,0.114821537237105,"finalGG",9,5
21.5,223.645833333333,0.0597529951964078,0.0597529951964078,0.00704820967340535,0.115385261026086,"finalGG",9,5
22.5,234.545290581162,0.0626450393729431,0.0626450393729431,0.00739170661615642,0.115630441660543,"finalGG",9,5
23.5,241.132865731463,0.0645953192797449,0.0645953192797449,0.00759931437797611,0.113819462570568,"finalGG",9,5
24.5,253.273346693387,0.0680901528422901,0.0680901528422901,0.00798192224542558,0.114670416540137,"finalGG",9,5
25.5,266.848266185608,0.0720309273526939,0.0720309273526939,0.00840973651522317,0.116078607696382,"finalGG",9,5
26.5,145.09174864485,0.0394993016304738,0.0394993016304738,0.00457257374791213,0.0607330128653448,"finalGG",9,5
0.5,13.5408,0.00321003288474669,0.00321003288474669,0.000426738992286079,0.300401643644545,"finalRG",9,5
1.5,19.3552,0.00455760665482187,0.00455760665482187,0.000609980100399941,0.143131225458587,"finalRG",9,5
2.5,31.6896,0.00750595088620364,0.00750595088620364,0.000998699336076815,0.14060628510041,"finalRG",9,5
3.5,43.6806,0.0103213150277089,0.0103213150277089,0.00137659630350137,0.138435838728455,"finalRG",9,5
4.5,53.1004,0.0124851605570022,0.0124851605570022,0.00167346177374954,0.13089204837875,"finalRG",9,5
5.5,67.6044,0.015929126993288,0.015929126993288,0.00213055606242652,0.136345327237301,"finalRG",9,5
6.5,80.87,0.01905983317632,0.01905983317632,0.00254862211288663,0.138007303974395,"finalRG",9,5
7.5,90.8584,0.0213473682141242,0.0213473682141242,0.0028634070407011,0.134379124320146,"finalRG",9,5
8.5,105.6322,0.0248389470799356,0.0248389470799356,0.00332900408993277,0.137849560117176,"finalRG",9,5
9.5,113.2066,0.0266849970728443,0.0266849970728443,0.00356771168646854,0.132183159167345,"finalRG",9,5
10.5,128.068,0.0301582309890032,0.0301582309890032,0.00403606945410121,0.135294241946279,"finalRG",9,5
11.5,141.4596,0.0332317847718562,0.0332317847718562,0.00445810640089152,0.136446553634041,"finalRG",9,5
12.5,149.2004,0.0350334610796582,0.0350334610796582,0.00470205810178719,0.132399992297127,"finalRG",9,5
13.5,163.2036,0.0385650462452583,0.0385650462452583,0.00514336965330412,0.134098509658346,"finalRG",9,5
14.5,175.1954,0.0415429479141569,0.0415429479141569,0.00552129183276886,0.13402403290735,"finalRG",9,5
15.5,188.2132,0.0443639241527738,0.0443639241527738,0.00593154845377956,0.13469341554032,"finalRG",9,5
16.5,195.7804,0.0462286891919336,0.0462286891919336,0.00617002914195362,0.131617383408228,"finalRG",9,5
17.5,210.7226,0.0499577361608888,0.0499577361608888,0.00664093332564565,0.133567578604877,"finalRG",9,5
18.5,216.1978,0.0509374210319726,0.0509374210319726,0.00681348452871819,0.129630598839492,"finalRG",9,5
19.5,237.677,0.0561729915352162,0.0561729915352162,0.00749040259582731,0.135201195279346,"finalRG",9,5
20.5,242.8794,0.0575733176156366,0.0575733176156366,0.00765435649319446,0.131421011561447,"finalRG",9,5
21.5,255.343868773755,0.0605216558358851,0.0605216558358851,0.00804717485281084,0.131739181145205,"finalRG",9,5
22.5,266.171034206841,0.0629602069444463,0.0629602069444463,0.00838839351538838,0.131221881139968,"finalRG",9,5
23.5,276.265053010602,0.0653183816785573,0.0653183816785573,0.00870650702510964,0.130402547016192,"finalRG",9,5
24.5,291.480096019204,0.0690586783434172,0.0690586783434172,0.00918600986992531,0.131968659395277,"finalRG",9,5
25.5,306.704481792717,0.072722781168351,0.072722781168351,0.00966580715244655,0.133416003520052,"finalRG",9,5
26.5,167.483490094056,0.0398169578657407,0.0398169578657407,0.00527825060463881,0.070105826510598,"finalRG",9,5
0.5,17.1854,0.0879805589901649,0.0879805589901649,0.000541598744389784,0.381256824315325,"finalRR",9,5
1.5,5.70133549170376,0.0194743632609398,0.0194743632609398,0.000179677874454576,0.0421612350003148,"finalRR",9,5
2.5,2.91338903607092,0.00780810672243594,0.00780810672243594,9.18156018396414e-05,0.0129266639343569,"finalRR",9,5
3.5,4.25810397553517,0.0114447373411621,0.0114447373411621,0.000134194360714967,0.0134951029804119,"finalRR",9,5
4.5,4.90171288743883,0.0133024556483552,0.0133024556483552,0.000154477727908346,0.0120826818705958,"finalRR",9,5
5.5,5.99694127243067,0.0165877903765314,0.0165877903765314,0.000188993905485338,0.0120946997564128,"finalRR",9,5
6.5,6.67074663402693,0.0176255978805048,0.0176255978805048,0.000210228915307841,0.0113838476376694,"finalRR",9,5
7.5,7.49816401468788,0.0193480754170382,0.0193480754170382,0.000236305015628593,0.0110897475005348,"finalRR",9,5
8.5,9.58477861660885,0.0239908709396995,0.0239908709396995,0.000302064779639078,0.0125080942754203,"finalRR",9,5
9.5,9.86632653061224,0.0246195677864734,0.0246195677864734,0.000310937776293785,0.0115201959090099,"finalRR",9,5
10.5,10.8372805226623,0.026958121002943,0.026958121002943,0.000341537440133705,0.0114487745031762,"finalRR",9,5
11.5,11.9287027579162,0.0303212116434813,0.0303212116434813,0.000375933666710486,0.011505973300098,"finalRR",9,5
12.5,12.0754138565297,0.0303941367386691,0.0303941367386691,0.000380557274354016,0.0107156864297224,"finalRR",9,5
13.5,12.6453393295176,0.0321456690389117,0.0321456690389117,0.000398518504268127,0.0103902190773511,"finalRR",9,5
14.5,14.0889570552147,0.0347949383648678,0.0347949383648678,0.000444014189420432,0.0107780161122857,"finalRR",9,5
15.5,15.7701596397871,0.0397691976582907,0.0397691976582907,0.000496997373336388,0.0112858007063215,"finalRR",9,5
16.5,17.4810334221858,0.0445558734853955,0.0445558734853955,0.000550915646542511,0.011751982722989,"finalRR",9,5
17.5,19.0874384236453,0.0488683060486981,0.0488683060486981,0.000601541580868855,0.0120986687332825,"finalRR",9,5
18.5,18.9011328527291,0.0487008711533091,0.0487008711533091,0.000595670151441491,0.0113329791998072,"finalRR",9,5
19.5,20.1749277158199,0.0520946128030766,0.0520946128030766,0.000635813860546901,0.0114763916653831,"finalRR",9,5
20.5,19.2017452732184,0.0512757673917734,0.0512757673917734,0.000605143966975895,0.0103899827962009,"finalRR",9,5
21.5,21.8710354967444,0.0582834639869492,0.0582834639869492,0.000689266782474726,0.0112838907038404,"finalRR",9,5
22.5,24.739472564866,0.0636901235159944,0.0636901235159944,0.000779665720786071,0.0121965191969371,"finalRR",9,5
23.5,24.9171330176496,0.062793164236852,0.062793164236852,0.000785264698881158,0.0117613776133967,"finalRR",9,5
24.5,26.3889011231006,0.0668078749010493,0.0668078749010493,0.000831647544665674,0.01194766967519,"finalRR",9,5
25.5,28.5070938215103,0.0719659876963735,0.0719659876963735,0.000898402493973475,0.0124005443526825,"finalRR",9,5
26.5,17.0982412060301,0.0439804916142333,0.0439804916142333,0.00053885193061899,0.00715704175350742,"finalRR",9,5
0.5,0.592572802564788,0.0025162962506541,0.0025162962506541,1.86749616435244e-05,0.0131461836722732,"finalGR",9,5
1.5,0.859203847181405,0.00470164423715875,0.00470164423715875,2.70778524100877e-05,0.00635379120679749,"finalGR",9,5
2.5,1.43907001603421,0.00878641816003105,0.00878641816003105,4.5352363853801e-05,0.00638513231324968,"finalGR",9,5
3.5,1.95152651312266,0.0100399558320402,0.0100399558320402,6.15024561052175e-05,0.0061849244205655,"finalGR",9,5
4.5,2.39565450643777,0.0141681838092401,0.0141681838092401,7.54991721274118e-05,0.00590526861483948,"finalGR",9,5
5.5,3.03657880580958,0.0163804736638196,0.0163804736638196,9.56979336219754e-05,0.0061242068705581,"finalGR",9,5
6.5,3.74008097165992,0.019606303788716,0.019606303788716,0.000117868839722505,0.00638257068807618,"finalGR",9,5
