"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
8.5,97.9871923153892,0.025254233871276,0.025254233871276,0.00308807128866917,0.127872858444618,"finalGG",11,4
9.5,106.366619971983,0.0272240689692512,0.0272240689692512,0.00335214937224687,0.124196609189298,"finalGG",11,4
10.5,118.691815089053,0.030350246205563,0.030350246205563,0.00374057851557577,0.125389005432281,"finalGG",11,4
11.5,131.259155493296,0.0336313044503671,0.0336313044503671,0.00413663887979521,0.126607592556284,"finalGG",11,4
12.5,137.748649189514,0.0352844803314002,0.0352844803314002,0.00434115559966189,0.122237742604117,"finalGG",11,4
13.5,149.438863317991,0.0382156128580142,0.0382156128580142,0.004709573285234,0.122788522164829,"finalGG",11,4
14.5,160.599359615769,0.0409217058535756,0.0409217058535756,0.00506129688675877,0.122858099345321,"finalGG",11,4
15.5,173.333800280168,0.0439741108137971,0.0439741108137971,0.0054626234240721,0.124045080729298,"finalGG",11,4
16.5,180.165699419652,0.0457779437029321,0.0457779437029321,0.00567793106868567,0.121120081159952,"finalGG",11,4
17.5,193.213327996798,0.0490647414035295,0.0490647414035295,0.00608912773880371,0.122469238585335,"finalGG",11,4
18.5,197.315589353612,0.050136888669362,0.050136888669362,0.0062184107115602,0.118308965254393,"finalGG",11,4
19.5,217.515612489992,0.0552887302662484,0.0552887302662484,0.00685501545554683,0.12373250588221,"finalGG",11,4
20.5,221.048848848849,0.0562633582589553,0.0562633582589553,0.00696636557690503,0.119608593072155,"finalGG",11,4
21.5,232.821786143372,0.0594869421599878,0.0594869421599878,0.00733739028721107,0.120119396665319,"finalGG",11,4
22.5,243.937900641026,0.0623279524636584,0.0623279524636584,0.00768771519407517,0.120260982938418,"finalGG",11,4
23.5,251.53977158886,0.0640954071731022,0.0640954071731022,0.00792728853891208,0.118731727135244,"finalGG",11,4
24.5,263.581045882589,0.0671810958051471,0.0671810958051471,0.00830676990322926,0.119337264335327,"finalGG",11,4
25.5,277.517345097253,0.0708661198163865,0.0708661198163865,0.00874597307313525,0.120719641506229,"finalGG",11,4
26.5,151.858204458727,0.0389582898235177,0.0389582898235177,0.00478581894283133,0.0635653396643197,"finalGG",11,4
0.5,3.16534954407295,0.000790302932946976,0.000790302932946976,9.97561499077522e-05,0.07022304485326,"finalRG",11,4
1.5,16.2154002026342,0.00417020128536913,0.00417020128536913,0.000511029152043278,0.119912483586036,"finalRG",11,4
2.5,29.8553191489362,0.00785095449554175,0.00785095449554175,0.000940891882901772,0.132467608174892,"finalRG",11,4
3.5,41.6569402228977,0.0111990443289484,0.0111990443289484,0.00131282056395788,0.132022304149164,"finalRG",11,4
4.5,50.8919740575598,0.012983124834813,0.012983124834813,0.00160386311922282,0.12544829663114,"finalRG",11,4
5.5,64.5614106201865,0.0163482736843962,0.0163482736843962,0.00203465609924274,0.130208191447762,"finalRG",11,4
6.5,76.2316578840697,0.0194900351091508,0.0194900351091508,0.00240244452807405,0.130091821220216,"finalRG",11,4
7.5,84.002837454398,0.0217488776689346,0.0217488776689346,0.00264735364265488,0.124239781214831,"finalRG",11,4
8.5,97.088199513382,0.0252002306638804,0.0252002306638804,0.00305973948534876,0.126699676760385,"finalRG",11,4
9.5,105.688843813387,0.0270835258084616,0.0270835258084616,0.00333078922255744,0.123405218988978,"finalRG",11,4
10.5,117.262527896125,0.0298759491112137,0.0298759491112137,0.00369553445788363,0.123879070653173,"finalRG",11,4
11.5,130.020288090891,0.0330737234968427,0.0330737234968427,0.00409759591136804,0.125412628146178,"finalRG",11,4
12.5,137.229707792208,0.0348944498464894,0.0348944498464894,0.00432480113545432,0.121777235547796,"finalRG",11,4
13.5,148.375608766234,0.0379718228180828,0.0379718228180828,0.00467606476461776,0.121914884262368,"finalRG",11,4
14.5,159.273594479399,0.0407978834841856,0.0407978834841856,0.00501951533187998,0.121843892406872,"finalRG",11,4
15.5,172.704568527919,0.0439621572384108,0.0439621572384108,0.00544279315378753,0.12359477557601,"finalRG",11,4
16.5,181.356707317073,0.0462840694528922,0.0462840694528922,0.00571546574240881,0.121920760610383,"finalRG",11,4
17.5,194.353730433015,0.0493210908492202,0.0493210908492202,0.00612506757887459,0.123192088398504,"finalRG",11,4
18.5,199.045334417565,0.0514928651726086,0.0514928651726086,0.00627292371415257,0.119346107577209,"finalRG",11,4
19.5,220.696704637917,0.0568328991978796,0.0568328991978796,0.00695526773440588,0.125542051865596,"finalRG",11,4
20.5,226.483706720978,0.0578194900754046,0.0578194900754046,0.00713764539579094,0.122549371578886,"finalRG",11,4
21.5,239.184709480122,0.0606813344807324,0.0606813344807324,0.00753791813584028,0.123402210206521,"finalRG",11,4
22.5,250.639738882089,0.0638557825792109,0.0638557825792109,0.00789892396294079,0.123564978144766,"finalRG",11,4
23.5,256.733115690675,0.0663225412039421,0.0663225412039421,0.00809095703919297,0.121183087852165,"finalRG",11,4
24.5,270.567170273581,0.0697371343406473,0.0697371343406473,0.00852693796439236,0.122500257221768,"finalRG",11,4
25.5,285.48751534998,0.0739808938551453,0.0739808938551453,0.0089971533890691,0.124186653974641,"finalRG",11,4
26.5,156.965226337449,0.0407320184394846,0.0407320184394846,0.00494676699391463,0.0657030547884459,"finalRG",11,4
0.5,16.8768,0.0344180739346019,0.0344180739346019,0.000531873199885805,0.374410556204969,"finalRR",11,4
1.5,11.2961700421095,0.012114251948045,0.012114251948045,0.000355999366393566,0.0835348981728788,"finalRR",11,4
2.5,10.6381526104418,0.00816923849418703,0.00816923849418703,0.000335261913975943,0.0472013253207818,"finalRR",11,4
3.5,13.9646515364531,0.0103595056957696,0.0103595056957696,0.000440096694751584,0.0442578226489448,"finalRR",11,4
4.5,16.6712191203053,0.0124804217013648,0.0124804217013648,0.000525394308133899,0.0410944177374886,"finalRR",11,4
5.5,20.8734685679855,0.0154291590147482,0.0154291590147482,0.000657828410597402,0.0420978501766083,"finalRR",11,4
6.5,24.8941129194294,0.0180467677638726,0.0180467677638726,0.000784539219329224,0.0424826191275455,"finalRR",11,4
7.5,27.8585493269038,0.0204226517408376,0.0204226517408376,0.000877963581643252,0.0412026566985432,"finalRR",11,4
8.5,32.3934887459807,0.0238900279124903,0.0238900279124903,0.00102088242526957,0.0422733614777894,"finalRR",11,4
9.5,35.3663585209003,0.0262584582977003,0.0262584582977003,0.00111457256558233,0.0412947389775645,"finalRR",11,4
10.5,38.6905144694534,0.0284230323556759,0.0284230323556759,0.00121933350730566,0.0408736282729192,"finalRR",11,4
11.5,42.9479187613111,0.0317199538912499,0.0317199538912499,0.00135350581745438,0.0414259300940739,"finalRR",11,4
12.5,45.0259452936444,0.0333188751146958,0.0333188751146958,0.00141899492802035,0.0399558902660408,"finalRR",11,4
13.5,49.7940052303359,0.0367536464684413,0.0367536464684413,0.00156926057647121,0.0409139375069419,"finalRR",11,4
14.5,53.7196619038036,0.0401624422884788,0.0401624422884788,0.00169297784375945,0.0410954039590484,"finalRR",11,4
15.5,58.6486595444467,0.0443192932230557,0.0443192932230557,0.00184831545203581,0.041971489092704,"finalRR",11,4
16.5,60.8056900726392,0.0454597785857396,0.0454597785857396,0.00191629437750042,0.0408778704287683,"finalRR",11,4
17.5,64.591267434809,0.0471669119474175,0.0471669119474175,0.00203559703825557,0.0409414993469493,"finalRR",11,4
18.5,66.0807202103985,0.0481583160794438,0.0481583160794438,0.00208253721730798,0.0396215101754917,"finalRR",11,4
19.5,73.0166092768888,0.0537712465508334,0.0537712465508334,0.00230112210969558,0.0415350784866873,"finalRR",11,4
20.5,75.7117647058824,0.0555066092174895,0.0555066092174895,0.00238606006844418,0.0409673142504029,"finalRR",11,4
21.5,81.1695811305409,0.059811241103072,0.059811241103072,0.0025580634272665,0.0418777008564532,"finalRR",11,4
22.5,85.2059482583011,0.0632417942404191,0.0632417942404191,0.00268526974008384,0.0420063920482061,"finalRR",11,4
23.5,88.1073619631902,0.0652498324920491,0.0652498324920491,0.00277670793875965,0.0415884104256814,"finalRR",11,4
24.5,93.0831957060281,0.068529539755853,0.068529539755853,0.00293352158914971,0.0421437508677895,"finalRR",11,4
25.5,98.5876095118899,0.0721022469201622,0.0721022469201622,0.00310699346678168,0.0428854667554589,"finalRR",11,4
26.5,55.7662810625536,0.040961009188398,0.040961009188398,0.00175747714936905,0.0233428454537046,"finalRR",11,4
0.5,0.906,0.000893947674197564,0.000893947674197564,2.85526355171916e-05,0.0200995427996837,"finalGR",11,4
1.5,4.517,0.00427839524063293,0.00427839524063293,0.000142353481932842,0.0334031033208872,"finalGR",11,4
2.5,8.176,0.00783812870864472,0.00783812870864472,0.000257667050759998,0.0362767907130715,"finalGR",11,4
3.5,11.6012,0.0109859238364311,0.0109859238364311,0.000365612400841107,0.0367673945013704,"finalGR",11,4
4.5,13.9614,0.0131697482805972,0.0131697482805972,0.000439994222416908,0.0344147359386196,"finalGR",11,4
5.5,17.564,0.0174127503384588,0.0174127503384588,0.000553530342410544,0.0354232761121458,"finalGR",11,4
6.5,20.4566,0.0201441753482338,0.0201441753482338,0.000644690776733975,0.0349098579755485,"finalGR",11,4
7.5,22.8008,0.0219788778878474,0.0219788778878474,0.00071856835750594,0.0337222704537916,"finalGR",11,4
8.5,26.3972,0.0246820058895219,0.0246820058895219,0.00083190908418809,0.0344482308266336,"finalGR",11,4
9.5,28.5986,0.0271223098761626,0.0271223098761626,0.000901286315785823,0.033392516829966,"finalGR",11,4
10.5,31.7498,0.0304186720695328,0.0304186720695328,0.00100059654210125,0.0335412837160411,"finalGR",11,4
11.5,34.8489697939588,0.0331199751855647,0.0331199751855647,0.0010982670338593,0.0336139917409809,"finalGR",11,4
12.5,37.1124224844969,0.0348844382179536,0.0348844382179536,0.00116959985911685,0.032933453603845,"finalGR",11,4
13.5,40.0308061612322,0.0377593601629757,0.0377593601629757,0.00126157286730796,0.0328918690926143,"finalGR",11,4
14.5,42.7845569113823,0.0403916754356351,0.0403916754356351,0.00134835746054662,0.0327300766082756,"finalGR",11,4
15.5,46.6341268253651,0.0437642314942802,0.0437642314942802,0.00146967684978713,0.0333733756338497,"finalGR",11,4
16.5,49.0806483890334,0.0457442070320382,0.0457442070320382,0.00154677909977871,0.0329954710325642,"finalGR",11,4
17.5,52.705446535843,0.0498633716895638,0.0498633716895638,0.00166101479548428,0.0334076120600321,"finalGR",11,4
18.5,54.4151472650771,0.0516274223296605,0.0516274223296605,0.00171489609986098,0.0326269190801716,"finalGR",11,4
19.5,59.7303528468324,0.0561523932021816,0.0561523932021816,0.00188240507080447,0.0339772678860338,"finalGR",11,4
20.5,61.6907485450532,0.0572863759377227,0.0572863759377227,0.00194418703972364,0.0333806019686056,"finalGR",11,4
21.5,64.850884244373,0.0602192978550034,0.0602192978550034,0.00204377887505206,0.0334584199257433,"finalGR",11,4
22.5,68.8267256993359,0.0646129811271447,0.0646129811271447,0.0021690777182504,0.0339314623241573,"finalGR",11,4
23.5,70.6463463867582,0.0661204642522637,0.0661204642522637,0.00222642315563176,0.033346467118546,"finalGR",11,4
24.5,74.1457868020305,0.0690443628486551,0.0690443628486551,0.00233670819612999,0.0335697710331044,"finalGR",11,4
25.5,79.8478126925447,0.0747795624084376,0.0747795624084376,0.00251640782853776,0.0347336823935188,"finalGR",11,4
26.5,44.9716342082981,0.0429144076214178,0.0429144076214178,0.00141728331143709,0.0188243843254906,"finalGR",11,4
0.5,17.6938,0.00587372744382292,0.00587372744382292,0.000557620995931661,0.392535640606009,"finalGG",12,4
1.5,25.5582,0.00629595914079348,0.00629595914079348,0.00080546795703696,0.189002257094509,"finalGG",12,4
2.5,36.1486,0.00826810041625258,0.00826810041625258,0.00113922494509575,0.160390801953344,"finalGG",12,4
3.5,48.7076,0.0111257783884582,0.0111257783884582,0.00153502246105647,0.154367784747694,"finalGG",12,4
4.5,58.7686,0.0135447061922046,0.0135447061922046,0.00185209538151835,0.144864114664887,"finalGG",12,4
5.5,74.1242,0.0168642686455941,0.0168642686455941,0.00233602788697948,0.149494534456383,"finalGG",12,4
6.5,87.768,0.0200124015885883,0.0200124015885883,0.00276601292944026,0.149778966924999,"finalGG",12,4
7.5,96.4046,0.0218320305518713,0.0218320305518713,0.00303819581234067,0.142581926695099,"finalGG",12,4
8.5,111.6066,0.0252294659029909,0.0252294659029909,0.00351728760608498,0.14564612605033,"finalGG",12,4
9.5,121.6996,0.0273722031531141,0.0273722031531141,0.00383536900815454,0.142099821012222,"finalGG",12,4
10.5,135.7696,0.0304104618177304,0.0304104618177304,0.00427878576502748,0.143430405029746,"finalGG",12,4
11.5,149.6684,0.0331610090077601,0.0331610090077601,0.00471680714529938,0.144364450118062,"finalGG",12,4
12.5,157.454890978196,0.0348827332363729,0.0348827332363729,0.00496219879966839,0.139725003100917,"finalGG",12,4
13.5,171.442688537708,0.0379042401392604,0.0379042401392604,0.00540302494249952,0.140868271439641,"finalGG",12,4
14.5,184.008401680336,0.0407264205493635,0.0407264205493635,0.00579903402348744,0.140765956652025,"finalGG",12,4
15.5,199.432486497299,0.0442198512112308,0.0442198512112308,0.00628512483139583,0.142722416791277,"finalGG",12,4
16.5,208.598119623925,0.0464305326994573,0.0464305326994573,0.00657398021986033,0.140234357927441,"finalGG",12,4
17.5,222.815763152631,0.0494435420411627,0.0494435420411627,0.007022049969958,0.141232890820892,"finalGG",12,4
18.5,226.064012802561,0.0500224896795367,0.0500224896795367,0.00712441872086671,0.135546306926595,"finalGG",12,4
19.5,249.938187637528,0.0554256465386335,0.0554256465386335,0.0078768145402227,0.142175901389479,"finalGG",12,4
20.5,255.020404080816,0.0566340184902457,0.0566340184902457,0.0080369808467621,0.137990457293248,"finalGG",12,4
21.5,269.534306861372,0.0597837489633962,0.0597837489633962,0.00849438722206582,0.139060432690159,"finalGG",12,4
22.5,282.254650930186,0.0627799790760576,0.0627799790760576,0.00889526950446109,0.139151077674297,"finalGG",12,4
23.5,290.119895916733,0.0645752254651358,0.0645752254651358,0.00914314309535988,0.136942305786909,"finalGG",12,4
24.5,303.861606248748,0.0677122346465619,0.0677122346465619,0.00957621378685308,0.137574432580469,"finalGG",12,4
25.5,320.375977541608,0.0712103508815056,0.0712103508815056,0.0100966650278251,0.139363084287497,"finalGG",12,4
26.5,175.129570108477,0.0388691532689762,0.0388691532689762,0.00551921720043025,0.0733063494915564,"finalGG",12,4
0.5,3.91360778746705,0.00084594692216051,0.00084594692216051,0.000123337546040606,0.0868230984827477,"finalRG",12,4
1.5,19.0482660717907,0.00424510375087558,0.00424510375087558,0.000600307062232149,0.140861456648168,"finalRG",12,4
2.5,35.2090853782194,0.00794529800004668,0.00794529800004668,0.00110961609458938,0.156222189513739,"finalRG",12,4
3.5,48.1113364429122,0.0109114084047504,0.0109114084047504,0.00151623118509873,0.152478061492321,"finalRG",12,4
4.5,57.4412897992294,0.0127587182882935,0.0127587182882935,0.00181026513385736,0.141592305958873,"finalRG",12,4
5.5,72.5925775704725,0.0164116651541369,0.0164116651541369,0.00228775872916463,0.146405540820497,"finalRG",12,4
6.5,86.8691948894748,0.0197118387382804,0.0197118387382804,0.00273768704122633,0.148245126562665,"finalRG",12,4
7.5,95.1346582843237,0.021637788375468,0.021637788375468,0.00299817353536961,0.140703689177266,"finalRG",12,4
8.5,110.23849117826,0.0248865978752643,0.0248865978752643,0.00347417158783443,0.143860750007142,"finalRG",12,4
9.5,120.149056986412,0.0268734101840331,0.0268734101840331,0.00378650356718247,0.140289364078078,"finalRG",12,4
10.5,134.811929397444,0.0303519919628914,0.0303519919628914,0.00424860472787481,0.142418697825705,"finalRG",12,4
11.5,149.61594643944,0.0338910514721426,0.0338910514721426,0.00471515406870308,0.144313855407175,"finalRG",12,4
12.5,158.409902597403,0.0355018094989607,0.0355018094989607,0.00499229603882722,0.140572477578376,"finalRG",12,4
13.5,171.624771573604,0.0388805652886948,0.0388805652886948,0.0054087632985236,0.141017882500597,"finalRG",12,4
14.5,184.057915057915,0.0413624388305363,0.0413624388305363,0.00580059444006938,0.140803834259234,"finalRG",12,4
15.5,199.921528766009,0.0444253527849712,0.0444253527849712,0.00630053702306357,0.143072396354433,"finalRG",12,4
16.5,208.613710333605,0.046501644478291,0.046501644478291,0.00657447156185916,0.140244839101315,"finalRG",12,4
17.5,222.307222787386,0.0492601263489481,0.0492601263489481,0.00700602329479838,0.140910549955657,"finalRG",12,4
18.5,226.857346357346,0.0505768560005376,0.0505768560005376,0.00714942066770265,0.136021983847389,"finalRG",12,4
19.5,251.265933618408,0.0557790344839391,0.0557790344839391,0.00791865852151573,0.142931182058801,"finalRG",12,4
20.5,257.256211812627,0.057149668964816,0.057149668964816,0.00810744243975649,0.139200243358973,"finalRG",12,4
21.5,271.882364933741,0.0604394843144205,0.0604394843144205,0.00856838639018232,0.140271862787231,"finalRG",12,4
22.5,285.5554875561,0.063579813673143,0.063579813673143,0.00899929553655988,0.140778384690174,"finalRG",12,4
23.5,294.969993876301,0.065815475993137,0.065815475993137,0.00929599417622325,0.13923164756327,"finalRG",12,4
24.5,312.107632494373,0.06952764098256,0.06952764098256,0.00983608771826204,0.141307850552521,"finalRG",12,4
25.5,330.381762295082,0.0738034893228462,0.0738034893228462,0.0104119978370187,0.14371558610321,"finalRG",12,4
26.5,181.898378156436,0.0411623428048608,0.0411623428048608,0.00573253652612473,0.0761396608969209,"finalRG",12,4
0.5,16.726,0.0433855711268099,0.0433855711268099,0.000527120730309654,0.371065069390188,"finalRR",12,4
1.5,9.89470505335212,0.0132025678585188,0.0132025678585188,0.000311832126863661,0.0731710992310882,"finalRR",12,4
2.5,8.45522388059701,0.00782784281523176,0.00782784281523176,0.000266466805385144,0.0375157029291319,"finalRR",12,4
3.5,11.0667742586242,0.0102584122742295,0.0102584122742295,0.000348769946752245,0.0350736522966973,"finalRR",12,4
4.5,13.1964898123865,0.0121784078446216,0.0121784078446216,0.000415888039425391,0.0325292386300776,"finalRR",12,4
5.5,16.6244955609362,0.0151992748696987,0.0151992748696987,0.000523921812813004,0.0335284728125818,"finalRR",12,4
6.5,20.250454086781,0.0186057352670686,0.0186057352670686,0.000638194077922165,0.0345580632221333,"finalRR",12,4
7.5,22.9372351160444,0.0209137042960874,0.0209137042960874,0.000722868117042543,0.0339240573157721,"finalRR",12,4
8.5,26.0111021396851,0.0240073567965222,0.0240073567965222,0.000819741190722816,0.0339443748035025,"finalRR",12,4
9.5,28.2640823743186,0.0258864437185185,0.0258864437185185,0.000890743976006399,0.0330019247924017,"finalRR",12,4
10.5,31.1942257217848,0.0288120383121359,0.0288120383121359,0.000983087590811395,0.0329543611372862,"finalRR",12,4
11.5,34.173465266559,0.0311609526601095,0.0311609526601095,0.00107697847474113,0.0329624257480904,"finalRR",12,4
12.5,35.9086499595796,0.0330586414168838,0.0330586414168838,0.00113166290751688,0.0318652294367078,"finalRR",12,4
13.5,39.6738778811161,0.0366085223888774,0.0366085223888774,0.00125032425462812,0.0325985940029809,"finalRR",12,4
14.5,43.3747219413549,0.0394217103841956,0.0394217103841956,0.00136695654111594,0.0331815513467551,"finalRR",12,4
15.5,47.0475419785555,0.0430340951673586,0.0430340951673586,0.00148270564910979,0.0336692331986717,"finalRR",12,4
16.5,48.9896698399838,0.0438532044112733,0.0438532044112733,0.00154391190623467,0.0329343088397595,"finalRR",12,4
17.5,52.3807785888078,0.0474236297057762,0.0474236297057762,0.00165078286882223,0.0332018196507884,"finalRR",12,4
18.5,52.9137581168831,0.0481365635149701,0.0481365635149701,0.00166757974542627,0.0317266972723109,"finalRR",12,4
19.5,58.7146921357448,0.0530446054137868,0.0530446054137868,0.00185039647246803,0.0333995151285632,"finalRR",12,4
20.5,60.2168601099572,0.0545395912703568,0.0545395912703568,0.00189773737164384,0.0325830871976163,"finalRR",12,4
21.5,64.0342577487765,0.0585749788907365,0.0585749788907365,0.00201804285001624,0.033037099036591,"finalRR",12,4
22.5,68.536730100266,0.062669429137435,0.062669429137435,0.00215993849237641,0.0337884949718094,"finalRR",12,4
23.5,70.8122817827069,0.0651096190622372,0.0651096190622372,0.00223165261797163,0.033424791894105,"finalRR",12,4
24.5,74.9743005181347,0.0686082394322723,0.0686082394322723,0.00236281884751732,0.0339448835910393,"finalRR",12,4
25.5,80.3497691984893,0.0732215271294228,0.0732215271294228,0.00253222701304076,0.0349520327435776,"finalRR",12,4
26.5,45.6126516464471,0.0417728370536372,0.0417728370536372,0.00143748500820489,0.0190927036522727,"finalRR",12,4
0.5,0.814,0.000882195439198092,0.000882195439198092,2.56532508951368e-05,0.0180585296235569,"finalGR",12,4
1.5,3.9514,0.00449518781375674,0.00449518781375674,0.000124528569517253,0.0292205053048824,"finalGR",12,4
2.5,7.0708,0.00825389804040754,0.00825389804040754,0.000222836617235053,0.0313730347081686,"finalGR",12,4
3.5,9.3838,0.0107536192630403,0.0107536192630403,0.000295730928439539,0.0297398438542529,"finalGR",12,4
4.5,11.3852,0.0130670860456993,0.0130670860456993,0.000358805149989326,0.0280644241700955,"finalGR",12,4
5.5,14.5068,0.0166837418653808,0.0166837418653808,0.000457182530817654,0.0292574801812615,"finalGR",12,4
6.5,17.0976,0.0197237751468817,0.0197237751468817,0.000538831722978736,0.0291776144482826,"finalGR",12,4
7.5,19.0236,0.0217257176853276,0.0217257176853276,0.000599529709740448,0.0281358103314248,"finalGR",12,4
8.5,21.4448,0.0245807337208913,0.0245807337208913,0.000675833949380872,0.0279853704344019,"finalGR",12,4
9.5,23.0898359343737,0.0267734872776803,0.0267734872776803,0.000727677339498815,0.0269603314511804,"finalGR",12,4
10.5,26.5528211284514,0.0300199658716921,0.0300199658716921,0.000836813491869598,0.0280510651068882,"finalGR",12,4
11.5,29.439863918351,0.0331398981831885,0.0331398981831885,0.000927798790437523,0.0283965737999693,"finalGR",12,4
12.5,30.8927356413848,0.0351054579729696,0.0351054579729696,0.000973586115780811,0.0274141219524649,"finalGR",12,4
13.5,33.8865319191515,0.0384960616543797,0.0384960616543797,0.00106793575588213,0.0278433406361636,"finalGR",12,4
14.5,36.4293434747798,0.0416108951172076,0.0416108951172076,0.00114807258980791,0.0278683545838363,"finalGR",12,4
15.5,39.2417934347478,0.0438273425631433,0.0438273425631433,0.00123670709159302,0.0280831056995678,"finalGR",12,4
16.5,41.1091528139395,0.0458735529220907,0.0458735529220907,0.00129555701624387,0.0276364698790058,"finalGR",12,4
17.5,44.020028039255,0.0488610034959473,0.0488610034959473,0.00138729339521126,0.0279023159135378,"finalGR",12,4
18.5,45.122420356642,0.050067203730048,0.050067203730048,0.0014220353444776,0.0270550688856168,"finalGR",12,4
19.5,50.6410821643287,0.0566282098403516,0.0566282098403516,0.0015959562486029,0.028806888503544,"finalGR",12,4
20.5,51.3766285828823,0.0578634109174488,0.0578634109174488,0.00161913703093727,0.0277996754725973,"finalGR",12,4
21.5,54.2546184738956,0.0608684254112709,0.0608684254112709,0.00170983702694198,0.027991504340484,"finalGR",12,4
22.5,57.4156783919598,0.0642655926152513,0.0642655926152513,0.00180945798907055,0.0283058348102054,"finalGR",12,4
23.5,58.7287964458805,0.0661659210943003,0.0661659210943003,0.00185084097051055,0.0277211487891101,"finalGR",12,4
24.5,62.3099735933374,0.0696425685496525,0.0696425685496525,0.00196370194823002,0.0282110641322351,"finalGR",12,4
25.5,67.2868041237113,0.0752205313734099,0.0752205313734099,0.00212054701242935,0.0292696619343477,"finalGR",12,4
26.5,38.1351061548359,0.0434827798466294,0.0434827798466294,0.00120182978636693,0.0159627264427841,"finalGR",12,4
0.5,18.1656,0.00586567059560226,0.00586567059560226,0.000572489796634763,0.403002488611407,"finalGG",13,4
1.5,28.3324664932987,0.00651487298989775,0.00651487298989775,0.000892899104951656,0.209517889220994,"finalGG",13,4
2.5,41.4690938187638,0.00860985574177541,0.00860985574177541,0.00130690057509424,0.183997754100296,"finalGG",13,4
3.5,55.4366873374675,0.0114560527514346,0.0114560527514346,0.00174708998656426,0.175694113814587,"finalGG",13,4
4.5,66.2682536507301,0.0135513649408485,0.0135513649408485,0.00208844734310165,0.163350699106346,"finalGG",13,4
5.5,83.6292517006803,0.0170340055740236,0.0170340055740236,0.00263558006885761,0.168664431453276,"finalGG",13,4
6.5,99.0434173669468,0.020052339698404,0.020052339698404,0.00312135827423346,0.169020835998802,"finalGG",13,4
7.5,108.732893157263,0.0219229461151738,0.0219229461151738,0.00342672259056188,0.160815411313307,"finalGG",13,4
8.5,123.901160464186,0.0250850499492336,0.0250850499492336,0.00390475129678914,0.161690473813815,"finalGG",13,4
9.5,135.580032012805,0.0272132388203347,0.0272132388203347,0.00427281152038719,0.15830699757313,"finalGG",13,4
10.5,151.394957983193,0.0303939362046242,0.0303939362046242,0.00477121970688152,0.159937424452828,"finalGG",13,4
11.5,167.445178071228,0.0336845540276952,0.0336845540276952,0.0052770431993146,0.16151125459465,"finalGG",13,4
12.5,175.504601840736,0.0350730320000691,0.0350730320000691,0.00553103634431388,0.155742262968624,"finalGG",13,4
13.5,190.706623974385,0.0379524787174596,0.0379524787174596,0.00601012883560123,0.156696752136225,"finalGG",13,4
14.5,203.967180308185,0.0406823672995236,0.0406823672995236,0.00642803593466766,0.156034371254288,"finalGG",13,4
15.5,220.554732839704,0.0438907293138565,0.0438907293138565,0.00695079348605257,0.157838399643397,"finalGG",13,4
16.5,231.507104262558,0.0463995446323866,0.0463995446323866,0.00729595802168794,0.155635392018065,"finalGG",13,4
17.5,247.583350010006,0.0492800003051176,0.0492800003051176,0.00780260171408496,0.156931950173926,"finalGG",13,4
18.5,251.433746997598,0.0497800719229917,0.0497800719229917,0.00792394716859181,0.150757811558471,"finalGG",13,4
19.5,279.014211369095,0.0553237626866847,0.0553237626866847,0.00879314688889452,0.158715630359799,"finalGG",13,4
20.5,285.769615692554,0.0566826358395282,0.0566826358395282,0.00900604379553798,0.154628725070308,"finalGG",13,4
21.5,301.260208166533,0.0599572928304226,0.0599572928304226,0.00949423059559855,0.155428729603287,"finalGG",13,4
22.5,314.942554043235,0.0626326136819161,0.0626326136819161,0.0099254304133001,0.15526616003026,"finalGG",13,4
23.5,323.656988386063,0.0642719434337366,0.0642719434337366,0.0102000662494251,0.152772474061397,"finalGG",13,4
24.5,340.927068723703,0.0675694695345708,0.0675694695345708,0.0107443336989099,0.154355953718583,"finalGG",13,4
25.5,358.67876478845,0.0712836100844491,0.0712836100844491,0.0113037792922308,0.1560247410337,"finalGG",13,4
26.5,195.355894757984,0.0388343877442386,0.0388343877442386,0.00615665083792444,0.0817727553804533,"finalGG",13,4
0.5,4.30265021242161,0.000888853236025418,0.000888853236025418,0.000135598237608434,0.0954539758241019,"finalRG",13,4
1.5,21.2981994740036,0.00434760086366411,0.00434760086366411,0.000671213826438927,0.157499658529778,"finalRG",13,4
2.5,38.802346752984,0.00787241377013204,0.00787241377013204,0.00122285790733955,0.172165436929309,"finalRG",13,4
3.5,53.5116326117742,0.01093429516476,0.01093429516476,0.00168642179016982,0.169593085771256,"finalRG",13,4
4.5,64.0062714950435,0.0131878935970466,0.0131878935970466,0.00201716086182383,0.157774931734462,"finalRG",13,4
5.5,80.8604086587093,0.0166475997101371,0.0166475997101371,0.00254831984128398,0.163080197133819,"finalRG",13,4
6.5,96.5719198867085,0.0196531034144548,0.0196531034144548,0.00304346890697639,0.164803144592505,"finalRG",13,4
7.5,106.391664980781,0.02184540821119,0.02184540821119,0.00335293866695739,0.157352746417279,"finalRG",13,4
8.5,122.087026917628,0.0251428200696551,0.0251428200696551,0.0038475787869278,0.159323037450786,"finalRG",13,4
9.5,132.832422586521,0.0270152940669418,0.0270152940669418,0.0041862204712787,0.155098812766553,"finalRG",13,4
10.5,149.537340619308,0.0307557388523484,0.0307557388523484,0.00471267680233248,0.15797499095599,"finalRG",13,4
11.5,165.037052034825,0.0333778780291539,0.0333778780291539,0.00520115098629375,0.159188467746789,"finalRG",13,4
