"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
5.5,53.7985194077631,0.0175060551186629,0.0175060551186629,0.00169546304195852,0.108501469335335,"finalGG",9,4
6.5,63.3729491796719,0.0204169663584424,0.0204169663584424,0.00199720167723695,0.108148013616828,"finalGG",9,4
7.5,69.0852340936375,0.0223182414573853,0.0223182414573853,0.0021772246232842,0.102176719609362,"finalGG",9,4
8.5,78.905762304922,0.0251951497434833,0.0251951497434833,0.00248671906324348,0.10297167553496,"finalGG",9,4
9.5,85.2039631705364,0.0271132090952773,0.0271132090952773,0.0026852071799432,0.0994865054286553,"finalGG",9,4
10.5,94.523418734988,0.0299759464362722,0.0299759464362722,0.00297891029026379,0.0998569063616271,"finalGG",9,4
11.5,104.634707766213,0.0330870824498326,0.0330870824498326,0.00329756807207123,0.100926662207477,"finalGG",9,4
12.5,110.303303303303,0.0349382627431358,0.0349382627431358,0.00347621414521132,0.0978828240923284,"finalGG",9,4
13.5,120.615415415415,0.0377526616287288,0.0377526616287288,0.00380120087650222,0.099105334986664,"finalGG",9,4
14.5,129.154416182656,0.0404200745660512,0.0404200745660512,0.00407030791467885,0.0988027980448904,"finalGG",9,4
15.5,139.022431403966,0.043392888818822,0.043392888818822,0.00438129891014481,0.0994903977113188,"finalGG",9,4
16.5,145.26396955738,0.0455102384177636,0.0455102384177636,0.00457800129862284,0.0976566784858693,"finalGG",9,4
17.5,154.744842779892,0.0481963798998454,0.0481963798998454,0.00487679149454676,0.098085795978706,"finalGG",9,4
18.5,158.583934294872,0.0493906022912305,0.0493906022912305,0.00499778065651626,0.095085751885389,"finalGG",9,4
19.5,175.475560897436,0.0546474251191785,0.0546474251191785,0.00553012111752676,0.0998182641805772,"finalGG",9,4
20.5,179.772791023843,0.0561365111775018,0.0561365111775018,0.00566554854085214,0.0972742935283027,"finalGG",9,4
21.5,189.403607214429,0.0593322058796037,0.0593322058796037,0.00596906419694802,0.097718720407128,"finalGG",9,4
22.5,197.252905811623,0.0618227400171555,0.0618227400171555,0.00621643523658521,0.0972453574373978,"finalGG",9,4
23.5,203.044725230646,0.0634394223193559,0.0634394223193559,0.00639896471655513,0.0958411099765954,"finalGG",9,4
24.5,214.333065649468,0.0672609061991885,0.0672609061991885,0.00675471733197744,0.0970400645674844,"finalGG",9,4
25.5,226.603815261044,0.0712145086691465,0.0712145086691465,0.00714143062246536,0.098572330074254,"finalGG",9,4
26.5,124.375930770779,0.0393266183762916,0.0393266183762916,0.00391971370685376,0.0520617131862587,"finalGG",9,4
0.5,9.8908,0.00252948681270319,0.00252948681270319,0.00031170905891108,0.219426664374296,"finalRG",9,4
1.5,20.0592,0.00506606629050445,0.00506606629050445,0.000632166695768708,0.148337288052765,"finalRG",9,4
2.5,31.4522,0.00794079536619049,0.00794079536619049,0.000991217663149904,0.139552944822122,"finalRG",9,4
3.5,42.892,0.0108250134697138,0.0108250134697138,0.00135174353488232,0.135936548370236,"finalRG",9,4
4.5,51.7612,0.013027891646104,0.013027891646104,0.0016312568184685,0.127590931415623,"finalRG",9,4
5.5,65.5218,0.0164168344749772,0.0164168344749772,0.00206492281879727,0.13214511573473,"finalRG",9,4
6.5,78.9288,0.019820680697206,0.019820680697206,0.00248744509736127,0.134694582588528,"finalRG",9,4
7.5,87.2052,0.0218779505556324,0.0218779505556324,0.00274827625916534,0.128976059584619,"finalRG",9,4
8.5,99.4186,0.0248690362942679,0.0248690362942679,0.00313318217376321,0.129740839227674,"finalRG",9,4
9.5,107.6212,0.0267815597420328,0.0267815597420328,0.00339168752485958,0.125661491550675,"finalRG",9,4
10.5,120.9276,0.0300495381682236,0.0300495381682236,0.00381103938936947,0.127750944594924,"finalRG",9,4
11.5,133.8552,0.033342076610905,0.033342076610905,0.00421845335284855,0.129111638418285,"finalRG",9,4
12.5,141.5204,0.0352639407788048,0.0352639407788048,0.00446002251594609,0.12558478308293,"finalRG",9,4
13.5,153.1616,0.0380495660487005,0.0380495660487005,0.00482689551879679,0.125847360578368,"finalRG",9,4
14.5,164.4012,0.0408708786983454,0.0408708786983454,0.00518111207747121,0.12576649751539,"finalRG",9,4
15.5,178.188,0.0443302667142982,0.0443302667142982,0.00561560377211626,0.127518953656272,"finalRG",9,4
16.5,185.7284,0.0461648016870007,0.0461648016870007,0.00585323985694389,0.124859720547086,"finalRG",9,4
17.5,199.8376,0.0496690946878174,0.0496690946878174,0.00629789200378623,0.126668066672535,"finalRG",9,4
18.5,203.7022,0.0507209242370311,0.0507209242370311,0.00641968506694268,0.122138329672744,"finalRG",9,4
19.5,224.9932,0.0561479260265385,0.0561479260265385,0.00709067200159668,0.127986088556003,"finalRG",9,4
20.5,228.9774,0.057156861508752,0.057156861508752,0.00721623426476179,0.12389869841868,"finalRG",9,4
21.5,240.7608,0.0601351056288038,0.0601351056288038,0.00758758870775658,0.124215360236308,"finalRG",9,4
22.5,253.346,0.0634997997287117,0.0634997997287117,0.00798421191803358,0.124899160415224,"finalRG",9,4
23.5,259.7392,0.065196683826167,0.065196683826167,0.00818569393722619,0.122602018861388,"finalRG",9,4
24.5,273.464,0.0686062564961298,0.0686062564961298,0.00861823169875638,0.123811807275143,"finalRG",9,4
25.5,286.7568,0.0720781481784641,0.0720781481784641,0.00903715495858301,0.124738790951399,"finalRG",9,4
26.5,156.915583116623,0.0395707297719283,0.0395707297719283,0.00494520248531626,0.0656822749550149,"finalRG",9,4
0.5,19.514,0.00696008953523649,0.00696008953523649,0.00061498469037801,0.432916642597161,"finalRR",9,4
1.5,27.6834,0.0070274304629956,0.0070274304629956,0.000872443741806426,0.204718058550686,"finalRR",9,4
2.5,37.8514,0.00878319025428364,0.00878319025428364,0.00119288877264396,0.167946100293145,"finalRR",9,4
3.5,50.062,0.0112628321562904,0.0112628321562904,0.00157770644510115,0.158660250967797,"finalRR",9,4
4.5,59.9074,0.0134991385915206,0.0134991385915206,0.00188798472073135,0.147671247279589,"finalRR",9,4
5.5,75.77,0.0168915802900455,0.0168915802900455,0.00238789535666403,0.15281380272246,"finalRR",9,4
6.5,90.013,0.0199644651716614,0.0199644651716614,0.00283676421722844,0.153610132962127,"finalRR",9,4
7.5,99.6052,0.0221596512576511,0.0221596512576511,0.00313906288213794,0.147315598268658,"finalRR",9,4
8.5,113.509,0.0252106916698323,0.0252106916698323,0.00357724183766104,0.148128749749987,"finalRR",9,4
9.5,121.9804,0.0270351491398867,0.0270351491398867,0.00384421843426185,0.142427690863398,"finalRR",9,4
10.5,137.01100220044,0.0301406538478325,0.0301406538478325,0.00431790861774205,0.144741853398261,"finalRR",9,4
11.5,151.608043217287,0.0333224690683833,0.0333224690683833,0.00477793509873932,0.146235356244465,"finalRR",9,4
12.5,159.520808323329,0.0349393236770057,0.0349393236770057,0.0050273062885914,0.141558292023616,"finalRR",9,4
13.5,173.527210884354,0.0378465618704661,0.0378465618704661,0.0054687187689799,0.142581048241346,"finalRR",9,4
14.5,185.347138855542,0.0406122844629175,0.0406122844629175,0.00584122439282185,0.141790087167005,"finalRR",9,4
15.5,199.759303721489,0.0437249833260731,0.0437249833260731,0.00629542449263536,0.142956301174431,"finalRR",9,4
16.5,208.719487795118,0.0458561837702853,0.0458561837702853,0.00657780514387298,0.140315950166099,"finalRR",9,4
17.5,224.626501200961,0.049084057964195,0.049084057964195,0.00707911547052211,0.142380636229326,"finalRR",9,4
18.5,228.415132105685,0.0500018383953688,0.0500018383953688,0.00719851436382426,0.136956020638793,"finalRR",9,4
19.5,251.447157726181,0.0550983127295943,0.0550983127295943,0.00792436980837685,0.143034270350829,"finalRR",9,4
20.5,257.84287429944,0.056699350906494,0.056699350906494,0.00812593113750215,0.13951768393838,"finalRR",9,4
21.5,271.067867867868,0.0593280021088315,0.0593280021088315,0.00854271747423122,0.139851640531578,"finalRR",9,4
22.5,283.376451742091,0.0624347569959566,0.0624347569959566,0.00893062311340722,0.139704123625525,"finalRR",9,4
23.5,290.801762114537,0.0643067661867218,0.0643067661867218,0.00916463214284044,0.137264160063984,"finalRR",9,4
24.5,307.109196553797,0.0677776067557534,0.0677776067557534,0.00967856175847474,0.139044790744459,"finalRR",9,4
25.5,323.521451483561,0.0714815492723509,0.0714815492723509,0.0101957947971334,0.140731360877584,"finalRR",9,4
26.5,178.098149637973,0.039546770991497,0.039546770991497,0.00561277213344291,0.0745489479193826,"finalRR",9,4
0.5,8.01133585241165,0.00220878242161639,0.00220878242161639,0.00025247765187607,0.177730891664667,"finalGR",9,4
1.5,16.0662369415426,0.00498380469362336,0.00498380469362336,0.000506328264376053,0.118809424958203,"finalGR",9,4
2.5,25.3612716763006,0.00796653576996137,0.00796653576996137,0.000799261751021948,0.112527586205786,"finalGR",9,4
3.5,35.2418852823477,0.0110290672311948,0.0110290672311948,0.00111064978521584,0.111691230144133,"finalGR",9,4
4.5,42.7775800711744,0.0127485348157644,0.0127485348157644,0.00134813758507695,0.105446382328608,"finalGR",9,4
5.5,53.9372636262514,0.016666156304492,0.016666156304492,0.00169983557297465,0.108781290262258,"finalGR",9,4
6.5,64.2993545515246,0.0201892507375325,0.0201892507375325,0.00202639738907324,0.109728954729191,"finalGR",9,4
7.5,71.0857843137255,0.0222177682832998,0.0222177682832998,0.00224027206397737,0.105135523492481,"finalGR",9,4
8.5,80.7611507582516,0.0257415181506439,0.0257415181506439,0.00254519172356437,0.105392949371328,"finalGR",9,4
9.5,88.0058074603529,0.0267155487795032,0.0267155487795032,0.00277350744350066,0.102758016362849,"finalGR",9,4
10.5,98.3674793111161,0.0292764525333665,0.0292764525333665,0.00310005605244501,0.103917868207231,"finalGR",9,4
11.5,108.590736182591,0.0333074634386753,0.0333074634386753,0.00342224250636317,0.104742496859159,"finalGR",9,4
12.5,115.380013443872,0.0357804675017746,0.0357804675017746,0.00363620692034386,0.102387881608971,"finalGR",9,4
13.5,126.052997978891,0.0383226430563165,0.0383226430563165,0.0039725665641728,0.103573200388568,"finalGR",9,4
14.5,135.141828005403,0.0406605554266355,0.0406605554266355,0.00425900149907866,0.103383152775447,"finalGR",9,4
15.5,146.521748929457,0.0448915972701747,0.0448915972701747,0.00461764027872432,0.104857230068081,"finalGR",9,4
16.5,153.908762420958,0.0464136125703188,0.0464136125703188,0.0048504423800305,0.103468317530483,"finalGR",9,4
17.5,165.471826205024,0.0500467559575434,0.0500467559575434,0.0052148529161105,0.104885148311249,"finalGR",9,4
18.5,168.743310657596,0.0506459804245965,0.0506459804245965,0.00531795391299181,0.101177238670804,"finalGR",9,4
19.5,187.199044585987,0.0579492173235562,0.0579492173235562,0.00589958729495606,0.106487100490065,"finalGR",9,4
20.5,193.193644261546,0.0579897445352178,0.0579897445352178,0.00608850740489832,0.104536260201955,"finalGR",9,4
21.5,203.062342424937,0.0607349723676359,0.0607349723676359,0.0063995199233183,0.1047656512802,"finalGR",9,4
22.5,213.570672191529,0.0642019421478868,0.0642019421478868,0.00673069046384804,0.105289989366467,"finalGR",9,4
23.5,219.742144177449,0.0678672579042552,0.0678672579042552,0.00692518471353738,0.103722620632871,"finalGR",9,4
24.5,234.336361518751,0.0729980437151496,0.0729980437151496,0.007385122206258,0.106096628550442,"finalGR",9,4
25.5,250.965492791302,0.0792369390032889,0.0792369390032889,0.00790919011375544,0.109169624369184,"finalGR",9,4
26.5,141.329448895363,0.0458778616158184,0.0458778616158184,0.00445400468229013,0.0591581762449095,"finalGR",9,4
0.5,15.3826,0.00909630227503543,0.00909630227503543,0.000484783411817606,0.34126184003357,"finalGG",10,4
1.5,21.5285057011402,0.00939056156502248,0.00939056156502248,0.000678471938757658,0.159202767385321,"finalGG",10,4
2.5,25.7681072428972,0.00992246047807222,0.00992246047807222,0.000812083194342547,0.11433270957957,"finalGG",10,4
3.5,32.8029211684674,0.0122668037076249,0.0122668037076249,0.00103378570863402,0.103961481863807,"finalGG",10,4
4.5,38.9649859943978,0.0145407027390372,0.0145407027390372,0.00122798349120366,0.0960483693504384,"finalGG",10,4
5.5,48.5486194477791,0.0179246314607785,0.0179246314607785,0.00153001218096609,0.0979134110431662,"finalGG",10,4
6.5,57.2594075260208,0.0209137788461652,0.0209137788461652,0.00180453310487948,0.0977150545299531,"finalGG",10,4
7.5,62.0278222578062,0.0227262545485967,0.0227262545485967,0.00195480993471555,0.0917388424019096,"finalGG",10,4
8.5,70.9165332265813,0.0260275155795267,0.0260275155795267,0.00223493810746289,0.0925457664454527,"finalGG",10,4
9.5,76.5219219219219,0.0278554670337244,0.0278554670337244,0.00241159221380975,0.0893491137901548,"finalGG",10,4
10.5,85.4294294294294,0.0309661515781277,0.0309661515781277,0.00269231276041958,0.0902497883511709,"finalGG",10,4
11.5,93.5731731731732,0.0336784151621054,0.0336784151621054,0.00294896325364312,0.090257126360323,"finalGG",10,4
12.5,97.8712712712713,0.0352859040663347,0.0352859040663347,0.00308441803113995,0.0868506757517162,"finalGG",10,4
13.5,105.306906906907,0.0380966628105964,0.0380966628105964,0.0033187524617613,0.0865268858833164,"finalGG",10,4
14.5,112.292809933907,0.0405163425092888,0.0405163425092888,0.00353891354662708,0.0859037123910833,"finalGG",10,4
15.5,121.651311836571,0.0440096797366241,0.0440096797366241,0.00383384720425809,0.0870588816099421,"finalGG",10,4
16.5,126.852793911476,0.0459297668082539,0.0459297668082539,0.00399777217316975,0.0852793886040261,"finalGG",10,4
17.5,133.845984378129,0.0482910642071016,0.0482910642071016,0.0042181629220623,0.0848389495923687,"finalGG",10,4
18.5,136.181854596435,0.0493493082091273,0.0493493082091273,0.00429177798934569,0.0816536308991514,"finalGG",10,4
19.5,150.345083116363,0.0546883298660541,0.0546883298660541,0.00473813284770793,0.0855229363451446,"finalGG",10,4
20.5,153.313639094733,0.0553920375594941,0.0553920375594941,0.00483168703850569,0.0829573588208648,"finalGG",10,4
21.5,161.038877755511,0.0580694065729622,0.0580694065729622,0.00507514832301399,0.0830845478684718,"finalGG",10,4
22.5,167.72814755413,0.0606815489940652,0.0606815489940652,0.00528596099678455,0.0826897002814791,"finalGG",10,4
23.5,172.153799879687,0.0625157963497266,0.0625157963497266,0.00542543565216805,0.0812599847073871,"finalGG",10,4
24.5,181.089522280209,0.0660203341088665,0.0660203341088665,0.00570704539254873,0.0819889310187263,"finalGG",10,4
25.5,191.037781350482,0.0696156001147099,0.0696156001147099,0.00602056527694621,0.0831011570490984,"finalGG",10,4
26.5,104.653760838879,0.0382578347746655,0.0382578347746655,0.00329816853061352,0.043806338146714,"finalGG",10,4
0.5,6.9168,0.00215582024080978,0.00215582024080978,0.000217983299498136,0.153448694963413,"finalRG",10,4
1.5,16.0874,0.00491453459110946,0.00491453459110946,0.000506995219226565,0.118965925252256,"finalRG",10,4
2.5,26.461,0.00809829796932869,0.00809829796932869,0.000833919744393385,0.117407064464113,"finalRG",10,4
3.5,37.1076,0.0112755749798691,0.0112755749798691,0.00116944787827565,0.117604193376465,"finalRG",10,4
4.5,44.9456,0.0136103283147886,0.0136103283147886,0.00141646284205462,0.110790533585659,"finalRG",10,4
5.5,56.7122,0.0171120856488265,0.0171120856488265,0.00178728783220538,0.114377813682944,"finalRG",10,4
6.5,66.6836,0.0200306045784366,0.0200306045784366,0.00210153700416578,0.11379774768526,"finalRG",10,4
7.5,73.6798,0.0221267111606334,0.0221267111606334,0.00232202259865295,0.108972059865499,"finalRG",10,4
8.5,84.4106,0.0253252583228486,0.0253252583228486,0.0026602042997654,0.110155464708933,"finalRG",10,4
9.5,90.9544,0.0273766266166694,0.0273766266166694,0.00286643248552412,0.106200874614822,"finalRG",10,4
10.5,100.6326,0.0303375393496439,0.0303375393496439,0.00317144144475423,0.106310798420238,"finalRG",10,4
11.5,111.3074,0.0336533765956403,0.0336533765956403,0.00350785830305326,0.107362887523827,"finalRG",10,4
12.5,116.9956,0.0352813413775593,0.0352813413775593,0.00368712221182687,0.103821548325593,"finalRG",10,4
13.5,126.4552,0.0380944311830129,0.0380944311830129,0.00398524198107458,0.103903675277678,"finalRG",10,4
14.5,135.8932,0.0410469167525732,0.0410469167525732,0.00428268102523711,0.103957950429549,"finalRG",10,4
15.5,146.0832,0.0440636985339114,0.0440636985339114,0.00460381938717991,0.104543385698026,"finalRG",10,4
16.5,152.6706,0.0459715875278312,0.0459715875278312,0.00481142162912908,0.102635937485899,"finalRG",10,4
17.5,162.8008,0.0492938395835689,0.0492938395835689,0.00513067539106755,0.103192104932916,"finalRG",10,4
18.5,165.9428,0.0502634404790198,0.0502634404790198,0.00522969567892077,0.0994980732324849,"finalRG",10,4
19.5,183.4766,0.0555429470493514,0.0555429470493514,0.00578227426681408,0.104369609283988,"finalRG",10,4
20.5,187.4032,0.056896844864709,0.056896844864709,0.00590602126308539,0.10140307541048,"finalRG",10,4
21.5,196.119,0.0598673911977417,0.0598673911977417,0.00618070013796479,0.101183382985039,"finalRG",10,4
22.5,205.1604,0.0626636351480324,0.0626636351480324,0.00646564031320224,0.101143739038515,"finalRG",10,4
23.5,211.7262,0.0647429456507691,0.0647429456507691,0.00667256183006624,0.0999389370793855,"finalRG",10,4
24.5,223.651660664266,0.0685272538698309,0.0685272538698309,0.00704839332203244,0.101259091898494,"finalRG",10,4
25.5,235.664798879328,0.0720887455338054,0.0720887455338054,0.00742698797641689,0.102513844770244,"finalRG",10,4
26.5,129.411694032839,0.0397565949424784,0.0397565949424784,0.00407841603905296,0.0541696006287774,"finalRG",10,4
0.5,18.6804,0.00960494237577764,0.00960494237577764,0.000588713744498174,0.414423288427386,"finalRR",10,4
1.5,25.0766153230646,0.0081159798138665,0.0081159798138665,0.000790290791748659,0.185440950315358,"finalRR",10,4
2.5,33.4190514308585,0.00862487423674663,0.00862487423674663,0.00105320308480749,0.14827983544357,"finalRR",10,4
3.5,44.9063438062838,0.0113067693995021,0.0113067693995021,0.00141522568113743,0.14232055807501,"finalRR",10,4
4.5,54.0776465879528,0.0134582760462521,0.0134582760462521,0.00170425974906547,0.13330095316418,"finalRR",10,4
5.5,67.995397238343,0.016795081591409,0.016795081591409,0.00214287836003649,0.137133894940154,"finalRR",10,4
6.5,80.6868120872523,0.0199043012821562,0.0199043012821562,0.00254284893661307,0.137694687800795,"finalRR",10,4
7.5,88.245347208325,0.0218208438472906,0.0218208438472906,0.00278105655069241,0.130514432162375,"finalRR",10,4
8.5,101.430858515109,0.0248088729917076,0.0248088729917076,0.00319659860196218,0.132366827810226,"finalRR",10,4
9.5,109.94316589954,0.0270798359492888,0.0270798359492888,0.0034648643968385,0.128372683195685,"finalRR",10,4
10.5,122.447068240945,0.0302662825503821,0.0302662825503821,0.0038589255073205,0.129356148891236,"finalRR",10,4
11.5,135.269161496898,0.033142267802719,0.033142267802719,0.00426301442046033,0.130475491937049,"finalRR",10,4
12.5,141.377226335801,0.0347234708734895,0.0347234708734895,0.00445551039072587,0.125457731198102,"finalRR",10,4
13.5,153.128076846108,0.0373152362933192,0.0373152362933192,0.00482583903491768,0.125819815812346,"finalRR",10,4
14.5,163.552952952953,0.040223499461433,0.040223499461433,0.00515437952916783,0.125117590693938,"finalRR",10,4
15.5,177.761161161161,0.0437906722788884,0.0437906722788884,0.00560215192466599,0.127213489527887,"finalRR",10,4
16.5,186.524924924925,0.0457117364568952,0.0457117364568952,0.0058783423799701,0.125395200740395,"finalRR",10,4
17.5,196.63195835002,0.0485591394237444,0.0485591394237444,0.00619686604613656,0.124636154608699,"finalRR",10,4
18.5,200.449539447337,0.0496883041154891,0.0496883041154891,0.00631717730621272,0.120188058507805,"finalRR",10,4
19.5,222.39270687237,0.0551292499950683,0.0551292499950683,0.00700871733003137,0.126506812988021,"finalRR",10,4
20.5,228.054352186121,0.0563518307511958,0.0563518307511958,0.00718714436653373,0.1233992411678,"finalRR",10,4
21.5,240.629741119807,0.0595729447375652,0.0595729447375652,0.00758345838056295,0.12414774322384,"finalRR",10,4
22.5,252.551807228916,0.0620843888514731,0.0620843888514731,0.00795918289295283,0.12450762468813,"finalRR",10,4
23.5,260.182439220414,0.0641993543602272,0.0641993543602272,0.00819966264352575,0.122811236504552,"finalRR",10,4
24.5,275.13317239992,0.0685216555141478,0.0685216555141478,0.00867083575079861,0.124567531068724,"finalRR",10,4
25.5,288.509361787799,0.0721055439519603,0.0721055439519603,0.00909238703137373,0.12550115278023,"finalRR",10,4
26.5,158.867691685211,0.0398421821948824,0.0398421821948824,0.00500672328492871,0.0664993954040957,"finalRR",10,4
0.5,4.25632563256326,0.00171501288169919,0.00171501288169919,0.000134138316146864,0.0944262684559559,"finalGR",10,4
1.5,9.92079207920792,0.00473164181931294,0.00473164181931294,0.000312654260794112,0.0733640121423116,"finalGR",10,4
2.5,16.3883388338834,0.00781860661922053,0.00781860661922053,0.000516479321695485,0.072714816293015,"finalGR",10,4
3.5,22.7683168316832,0.0117127347445177,0.0117127347445177,0.00071754464882449,0.0721590600181607,"finalGR",10,4
4.5,27.8402288732394,0.0133659227038606,0.0133659227038606,0.000877386211625606,0.0686259347302755,"finalGR",10,4
5.5,35.0189427312775,0.0176483644684571,0.0176483644684571,0.00110362373951829,0.0706266042772412,"finalGR",10,4
6.5,41.631718061674,0.02133269389041,0.02133269389041,0.00131202568627976,0.0710458905590918,"finalGR",10,4
7.5,45.6308710033076,0.0232257481440669,0.0232257481440669,0.00143805919215169,0.0674878325767349,"finalGR",10,4
8.5,52.244979033326,0.0254305301842801,0.0254305301842801,0.00164650313900869,0.0681794696889309,"finalGR",10,4
9.5,56.3802474591251,0.0271990465690601,0.0271990465690601,0.0017768263312025,0.0658311372639388,"finalGR",10,4
10.5,62.8229696835583,0.0290271291684254,0.0290271291684254,0.00197986904578611,0.066367758223374,"finalGR",10,4
11.5,68.9698715108551,0.0327764894678565,0.0327764894678565,0.00217358896569203,0.0665257166868759,"finalGR",10,4
12.5,72.1179600886918,0.0340597675934296,0.0340597675934296,0.00227280113538166,0.0639972638158297,"finalGR",10,4
13.5,78.9511545293073,0.0381496239768851,0.0381496239768851,0.00248814960147548,0.064871315082424,"finalGR",10,4
14.5,84.2386035134534,0.04038965390398,0.04038965390398,0.00265478382185083,0.0644423162329392,"finalGR",10,4
15.5,91.7241071428571,0.0447228077436963,0.0447228077436963,0.00289068984480114,0.0656416939856381,"finalGR",10,4
16.5,96.7614781634938,0.0468392939269596,0.0468392939269596,0.00304944284559264,0.0650498853337282,"finalGR",10,4
17.5,102.602610261026,0.049242400391323,0.049242400391323,0.00323352641710325,0.0650351799527204,"finalGR",10,4
18.5,104.843870382959,0.0495880784378428,0.0495880784378428,0.00330415984244627,0.0628636077813611,"finalGR",10,4
19.5,117.400410209663,0.0570429742760465,0.0570429742760465,0.00369987982592194,0.0667825485285996,"finalGR",10,4
20.5,120.97960119184,0.0606854587754925,0.0606854587754925,0.00381267820954285,0.065461548270179,"finalGR",10,4
21.5,128.214153561517,0.0620327170606534,0.0620327170606534,0.00404067549093513,0.066149336902175,"finalGR",10,4
22.5,136.21191588785,0.0656924879710467,0.0656924879710467,0.00429272537245491,0.0671522500175318,"finalGR",10,4
23.5,142.633231059712,0.0707792176111282,0.0707792176111282,0.00449509344270125,0.0673256947147118,"finalGR",10,4
24.5,153.054527984626,0.0776962729341589,0.0776962729341589,0.00482352113885302,0.0692959867529934,"finalGR",10,4
25.5,165.211566979733,0.0821456819276211,0.0821456819276211,0.00520665083355011,0.071866791358524,"finalGR",10,4
26.5,95.7589955992752,0.0497119639025008,0.0497119639025008,0.00301784955721684,0.0400831361260852,"finalGR",10,4
0.5,16.137,0.0073102154132593,0.0073102154132593,0.000508558365718456,0.35799814807781,"finalGG",11,4
1.5,26.7335467093419,0.0089446527859484,0.0089446527859484,0.000842509067630966,0.197693916950611,"finalGG",11,4
2.5,35.7925170068027,0.0101379815066721,0.0101379815066721,0.00112800297167563,0.158810866994843,"finalGG",11,4
3.5,47.0986394557823,0.0130304886599344,0.0130304886599344,0.00148431598867171,0.149268546128724,"finalGG",11,4
4.5,55.9193677470988,0.0153253773755289,0.0153253773755289,0.00176230168392352,0.137840780643128,"finalGG",11,4
5.5,69.4699879951981,0.0189913174898208,0.0189913174898208,0.00218935016182182,0.140107866446217,"finalGG",11,4
6.5,81.4717887154862,0.0220539643560196,0.0220539643560196,0.00256758751448887,0.139034276129539,"finalGG",11,4
7.5,88.9463785514206,0.0241206268059819,0.0241206268059819,0.00280314958868969,0.131551254052329,"finalGG",11,4
8.5,100.646858743497,0.0270218685576678,0.0270218685576678,0.00317189080977191,0.131343711528934,"finalGG",11,4
9.5,108.484193677471,0.028875235355611,0.028875235355611,0.00341888481396164,0.126669146851952,"finalGG",11,4
10.5,120.378951580632,0.0319847920506225,0.0319847920506225,0.00379374870686915,0.127171338666875,"finalGG",11,4
11.5,132.036014405762,0.0350077364534343,0.0350077364534343,0.00416112162745076,0.127356921136783,"finalGG",11,4
12.5,137.454781912765,0.0363635846206173,0.0363635846206173,0.00433189435767135,0.121976965654605,"finalGG",11,4
13.5,147.103641456583,0.0387333080194171,0.0387333080194171,0.00463597865095082,0.120869754617199,"finalGG",11,4
14.5,156.716286514606,0.0411781918118231,0.0411781918118231,0.00493892164289107,0.119887558354564,"finalGG",11,4
15.5,168.334333733493,0.0438185884587625,0.0438185884587625,0.00530506498468182,0.120467248648173,"finalGG",11,4
16.5,174.304782869722,0.0453370850756002,0.0453370850756002,0.00549322398916378,0.117179959979917,"finalGG",11,4
17.5,184.662997798679,0.0482872899511096,0.0482872899511096,0.00581966365304375,0.117049568835461,"finalGG",11,4
18.5,186.603883106485,0.0487113710890383,0.0487113710890383,0.0058808307510288,0.111886305563092,"finalGG",11,4
19.5,205.315452361889,0.0535823308714969,0.0535823308714969,0.00647052679617698,0.116792514920027,"finalGG",11,4
20.5,210.375175175175,0.0550030023571095,0.0550030023571095,0.00662998421483676,0.113833113590276,"finalGG",11,4
21.5,221.266666666667,0.0577373298755997,0.0577373298755997,0.00697323011637667,0.114157781118384,"finalGG",11,4
22.5,228.974169002803,0.0598035497268832,0.0598035497268832,0.00721613243972282,0.112883887905172,"finalGG",11,4
23.5,233.401241987179,0.0610358851487752,0.0610358851487752,0.00735565186724036,0.110169983862211,"finalGG",11,4
24.5,244.16639935846,0.0639760288556608,0.0639760288556608,0.00769491634263483,0.110547213455648,"finalGG",11,4
25.5,255.955229873519,0.0674784203519123,0.0674784203519123,0.00806644192858453,0.111340152743057,"finalGG",11,4
26.5,140.245021122511,0.0373530026072999,0.0373530026072999,0.00441982888654733,0.0587042526655515,"finalGG",11,4
0.5,10.6349269853971,0.00244631834606812,0.00244631834606812,0.000335160258240605,0.235935066351545,"finalRG",11,4
1.5,22.5463092618524,0.0051881700282607,0.0051881700282607,0.000710548069107673,0.166729399552431,"finalRG",11,4
2.5,35.8311662332466,0.00823781595308202,0.00823781595308202,0.00112922100398874,0.158982353039232,"finalRG",11,4
3.5,49.1338267653531,0.0112984595478798,0.0112984595478798,0.00154845501898009,0.155718614629842,"finalRG",11,4
4.5,59.3832766553311,0.0135810059688108,0.0135810059688108,0.0018714669471923,0.146379287554487,"finalRG",11,4
5.5,74.4444888977796,0.0169952568753281,0.0169952568753281,0.00234612180768423,0.150140496769165,"finalRG",11,4
6.5,88.9457891578316,0.0204008029878017,0.0204008029878017,0.00280313101392112,0.151788902702452,"finalRG",11,4
7.5,98.0584116823365,0.0223628252719016,0.0223628252719016,0.00309031577059655,0.145027905995447,"finalRG",11,4
8.5,111.104220844169,0.0253290828502945,0.0253290828502945,0.00350145510174957,0.144990523443896,"finalRG",11,4
9.5,120.042208441688,0.0275800118190585,0.0275800118190585,0.00378313622992745,0.140164604760211,"finalRG",11,4
10.5,134.036407281456,0.0307557237928014,0.0307557237928014,0.00422416410942745,0.141599416843765,"finalRG",11,4
11.5,147.512902580516,0.0336091222770128,0.0336091222770128,0.00464887653583275,0.1422853392323,"finalRG",11,4
