"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
13.5,81.4117293835068,0.0369151145589484,0.0369151145589484,0.00256569474162418,0.0668930806614367,"finalGG",16,4
14.5,86.9887910328263,0.0393806750088315,0.0393806750088315,0.00274145611969253,0.0665462026511774,"finalGG",16,4
15.5,94.9603682946357,0.0430867743341049,0.0430867743341049,0.00299268077758831,0.0679577008762999,"finalGG",16,4
16.5,100.010408326661,0.0449997229913166,0.0449997229913166,0.00315183304291023,0.0672340451727733,"finalGG",16,4
17.5,106.981184947958,0.0485119220633637,0.0485119220633637,0.00337151741834031,0.0678105615144235,"finalGG",16,4
18.5,107.878302642114,0.0491859423207426,0.0491859423207426,0.00339979012754256,0.0646830308785991,"finalGG",16,4
19.5,119.612134561474,0.0548566542660408,0.0548566542660408,0.00376958242998569,0.0680406752131054,"finalGG",16,4
20.5,123.448738486183,0.0568566155892061,0.0568566155892061,0.00389049319542284,0.0667975879709796,"finalGG",16,4
21.5,130.206689365111,0.0596496155531871,0.0596496155531871,0.00410347035688985,0.0671773429256936,"finalGG",16,4
22.5,136.512928442574,0.0624095110266354,0.0624095110266354,0.0043022117982398,0.0673006487108578,"finalGG",16,4
23.5,141.015841187086,0.0645711448634051,0.0645711448634051,0.00444412131960823,0.0665622548347481,"finalGG",16,4
24.5,149.243628336344,0.0685615197631631,0.0685615197631631,0.00470342044497883,0.0675705882625226,"finalGG",16,4
25.5,157.809246231156,0.0723291916258264,0.0723291916258264,0.00497336632326814,0.0686467925985574,"finalGG",16,4
26.5,86.8984863773966,0.040287141930515,0.040287141930515,0.00273861016393978,0.0363742731094635,"finalGG",16,4
0.5,2.05374396135266,0.000906516130487271,0.000906516130487271,6.47238441215625e-05,0.0455621574512138,"finalRG",16,4
1.5,9.55897745571659,0.00407957216466304,0.00407957216466304,0.000301251654757315,0.0706884019471624,"finalRG",16,4
2.5,17.9486714975845,0.00770995854901377,0.00770995854901377,0.000565653283982712,0.0796379891750914,"finalRG",16,4
3.5,25.2071256038647,0.0111394634765193,0.0111394634765193,0.000794403829804876,0.0798883159779064,"finalRG",16,4
4.5,29.5515297906602,0.0128007890713685,0.0128007890713685,0.000931317946013411,0.0728442773882148,"finalRG",16,4
5.5,36.4188808373591,0.015499733481947,0.015499733481947,0.00114774285926396,0.0734500154632832,"finalRG",16,4
6.5,43.9255233494364,0.0186686840538408,0.0186686840538408,0.00138431507516374,0.07496034441845,"finalRG",16,4
7.5,48.4621578099839,0.0210669387438977,0.0210669387438977,0.00152728733810716,0.0716752917635613,"finalRG",16,4
8.5,56.1451288244767,0.0243567715478737,0.0243567715478737,0.00176941655561926,0.073269148149677,"finalRG",16,4
9.5,61.8083350110731,0.0267085349877065,0.0267085349877065,0.00194789278310777,0.0721691225126207,"finalRG",16,4
10.5,68.2510569760419,0.0294544083414742,0.0294544083414742,0.00215093548951435,0.0721021255552195,"finalRG",16,4
11.5,75.0652436568667,0.0323163280332686,0.0323163280332686,0.00236568492510341,0.0724050809890527,"finalRG",16,4
12.5,79.2529198550141,0.0342785493126515,0.0342785493126515,0.00249765975087573,0.0703288059437421,"finalRG",16,4
13.5,86.9321248741188,0.0377147920808437,0.0377147920808437,0.00273967028285397,0.0714289904576405,"finalRG",16,4
14.5,94.4926455772718,0.0405443875572446,0.0405443875572446,0.00297794047265233,0.0722866321852675,"finalRG",16,4
15.5,103.120290147088,0.0446542427605186,0.0446542427605186,0.0032498411247206,0.0737972899425767,"finalRG",16,4
16.5,106.00826446281,0.045638336310573,0.045638336310573,0.0033408557803716,0.0712662267941146,"finalRG",16,4
17.5,113.034879032258,0.048704948967157,0.048704948967157,0.00356229989154294,0.071647725921348,"finalRG",16,4
18.5,115.362260343088,0.0509216747993023,0.0509216747993023,0.00363564743048074,0.0691703564594639,"finalRG",16,4
19.5,129.031079717457,0.0567920302063102,0.0567920302063102,0.00406642095978173,0.0733985880248607,"finalRG",16,4
20.5,133.526273241714,0.0576849966985057,0.0576849966985057,0.00420808720953597,0.0722504992167149,"finalRG",16,4
21.5,140.999595305544,0.0617966747064691,0.0617966747064691,0.00444360932983524,0.0727457107803755,"finalRG",16,4
22.5,149.988868650071,0.0666203284113535,0.0666203284113535,0.00472690673090662,0.0739442650210508,"finalRG",16,4
23.5,152.136022704237,0.06700710939369,0.06700710939369,0.00479457439879609,0.0718111995612573,"finalRG",16,4
24.5,159.418765231519,0.0709097661701915,0.0709097661701915,0.00502409039542638,0.072177418003416,"finalRG",16,4
25.5,167.912759885854,0.074665792699068,0.074665792699068,0.00529177906369371,0.0730418063441704,"finalRG",16,4
26.5,92.6230516817063,0.0416508358501203,0.0416508358501203,0.0029190201271057,0.0387704817258898,"finalRG",16,4
0.5,15.508,0.0456465187158956,0.0456465187158956,0.000488735399117668,0.344043829732335,"finalRR",16,4
1.5,8.17769755314882,0.0126181775207689,0.0126181775207689,0.000257720549232768,0.0604738712186841,"finalRR",16,4
2.5,7.29407035175879,0.00736395171313654,0.00736395171313654,0.000229872993587773,0.0323636819468168,"finalRR",16,4
3.5,9.64582914572864,0.0101711399692648,0.0101711399692648,0.00030398879013145,0.0305702863060564,"finalRR",16,4
4.5,11.6984924623116,0.0121108908790753,0.0121108908790753,0.000368678577678803,0.0288366875077273,"finalRR",16,4
5.5,14.7617611580217,0.0161571885143257,0.0161571885143257,0.000465217644521887,0.0297716887612248,"finalRR",16,4
6.5,16.6480997385884,0.0179362117285633,0.0179362117285633,0.000524665699657579,0.0284105275283716,"finalRR",16,4
7.5,18.6565453448623,0.0198341996665118,0.0198341996665118,0.000587961963843057,0.027592938311501,"finalRR",16,4
8.5,21.9621882542237,0.0232504359095532,0.0232504359095532,0.000692139466206175,0.0286605598487521,"finalRR",16,4
9.5,23.4302676594888,0.0253987398972706,0.0253987398972706,0.000738406062419014,0.027357828954917,"finalRR",16,4
10.5,26.6290777285542,0.0283380934946072,0.0283380934946072,0.000839216722452948,0.0281316244886565,"finalRR",16,4
11.5,30.3532137819867,0.0321684666786263,0.0321684666786263,0.000956583057276449,0.029277556364286,"finalRR",16,4
12.5,31.5291271920984,0.0325898284789625,0.0325898284789625,0.000993642027473686,0.0279788539264571,"finalRR",16,4
13.5,34.4145161290323,0.0350316414933372,0.0350316414933372,0.00108457520478231,0.0282771662115072,"finalRR",16,4
14.5,37.0592981040742,0.0381764940030431,0.0381764940030431,0.00116792564159887,0.0283502682640282,"finalRR",16,4
15.5,40.1542499495255,0.0422905868835377,0.0422905868835377,0.00126546320449781,0.0287360986060559,"finalRR",16,4
16.5,43.016993728505,0.0455125091498191,0.0455125091498191,0.0013556827185158,0.0289190550056797,"finalRR",16,4
17.5,46.2696674776967,0.0473416836853284,0.0473416836853284,0.00145819089513502,0.0293282611729769,"finalRR",16,4
18.5,47.1047173647824,0.0480426275537648,0.0480426275537648,0.0014845075342792,0.0282436394827412,"finalRR",16,4
19.5,52.4818663406683,0.0541908403421078,0.0541908403421078,0.00165396865440074,0.0298540080014021,"finalRR",16,4
20.5,54.36,0.0559667809648027,0.0559667809648027,0.0017131581310315,0.0294139650727079,"finalRR",16,4
21.5,58.0168032786885,0.0589831835570117,0.0589831835570117,0.00182840247007616,0.0299325227321944,"finalRR",16,4
22.5,60.4804526748971,0.0612996608085114,0.0612996608085114,0.00190604450457074,0.0298167634800918,"finalRR",16,4
23.5,62.3301652892562,0.0641031979966466,0.0641031979966466,0.00196433829054132,0.0294210658245917,"finalRR",16,4
24.5,66.6176163640159,0.0697147818478344,0.0697147818478344,0.00209945752656274,0.0301613648538417,"finalRR",16,4
25.5,71.2874947190537,0.0751757101989222,0.0751757101989222,0.00224662897753516,0.0310099565248636,"finalRR",16,4
26.5,40.7103705327779,0.0429651781650099,0.0429651781650099,0.00128298937261835,0.0170406896354399,"finalRR",16,4
0.5,0.683092948717949,0.000869003869398396,0.000869003869398396,2.15277085972486e-05,0.0151543664005724,"finalGR",16,4
1.5,3.27263621794872,0.00415827475438641,0.00415827475438641,0.000103137294825,0.0242010639184898,"finalGR",16,4
2.5,6.09134615384615,0.00767554046434294,0.00767554046434294,0.000191969080066022,0.0270272125224988,"finalGR",16,4
3.5,8.51262019230769,0.0109011927940093,0.0109011927940093,0.000268275653032281,0.0269788353662473,"finalGR",16,4
4.5,10.2784455128205,0.0134210180371475,0.0134210180371475,0.000323925726722823,0.0253362834803965,"finalGR",16,4
5.5,12.7201522435897,0.0163646515784574,0.0163646515784574,0.000400876237013692,0.0256541485489188,"finalGR",16,4
6.5,15.2344219595271,0.0190798800635237,0.0190798800635237,0.00048011357342768,0.0259980400920324,"finalGR",16,4
7.5,16.9324784612302,0.0211417261366179,0.0211417261366179,0.000533627909388745,0.0250430519158366,"finalGR",16,4
8.5,19.3506311360449,0.0241833182815736,0.0241833182815736,0.000609836112422857,0.0252524892039882,"finalGR",16,4
9.5,21.0815467842116,0.025836596410601,0.025836596410601,0.000664386006035558,0.0246153974597883,"finalGR",16,4
10.5,23.7283109597275,0.0287614760811592,0.0287614760811592,0.000747798911999649,0.0250671818405996,"finalGR",16,4
11.5,26.7665330661323,0.0335392685021285,0.0335392685021285,0.000843548634322441,0.0258179804665455,"finalGR",16,4
12.5,27.7062124248497,0.0346250552127072,0.0346250552127072,0.000873162676521654,0.0245864107042117,"finalGR",16,4
13.5,30.0426853707415,0.0366337592337015,0.0366337592337015,0.000946796738795194,0.0246849906151031,"finalGR",16,4
14.5,32.6697394789579,0.0399921349797476,0.0399921349797476,0.00102958848099811,0.0249922671428725,"finalGR",16,4
15.5,36.0314692323111,0.0446691402789551,0.0446691402789551,0.00113553356306742,0.0257856603991428,"finalGR",16,4
16.5,37.6498194945848,0.047015910619987,0.047015910619987,0.00118653595288845,0.0253108622092372,"finalGR",16,4
17.5,40.1790086293398,0.050089803453237,0.050089803453237,0.00126624347553602,0.0254676664646571,"finalGR",16,4
18.5,41.6390841534445,0.0512018754033435,0.0512018754033435,0.00131225782903197,0.0249664863099394,"finalGR",16,4
19.5,45.3395657418577,0.0569519672539644,0.0569519672539644,0.001428878692202,0.0257911513598104,"finalGR",16,4
20.5,45.6655255739025,0.0571639098111168,0.0571639098111168,0.00143915133268502,0.0247094218958355,"finalGR",16,4
21.5,48.772351160444,0.0606874893621581,0.0606874893621581,0.00153706309713094,0.0251630463471058,"finalGR",16,4
22.5,52.2581494229601,0.0649293764559893,0.0649293764559893,0.00164691820449969,0.0257631815295329,"finalGR",16,4
23.5,53.8282233502538,0.066806047917554,0.066806047917554,0.00169639916319843,0.0254079817542474,"finalGR",16,4
24.5,56.980331899201,0.0714756146392372,0.0714756146392372,0.00179573802247957,0.0257980497307783,"finalGR",16,4
25.5,61.2389491242702,0.0777498747500517,0.0777498747500517,0.00192994855827939,0.0266388538053699,"finalGR",16,4
26.5,34.9127793447603,0.0451064967378299,0.0451064967378299,0.00110027799505858,0.0146139135885694,"finalGR",16,4
0.5,15.8402,0.0110814194480783,0.0110814194480783,0.000499204698807305,0.351413662092219,"finalGG",17,4
1.5,16.5588,0.00811147084783741,0.00811147084783741,0.000521851413909572,0.122451916597278,"finalGG",17,4
2.5,19.7687074829932,0.00832255193880159,0.00832255193880159,0.000623011809500974,0.0877134618430132,"finalGG",17,4
3.5,25.9241696678671,0.0108969563347926,0.0108969563347926,0.000817001509506009,0.082160825888609,"finalGG",17,4
4.5,31.2625050020008,0.0130215003448129,0.0130215003448129,0.000985239415757735,0.0770618171833507,"finalGG",17,4
5.5,39.5948379351741,0.0165160414380469,0.0165160414380469,0.00124783330676081,0.0798553220674866,"finalGG",17,4
6.5,47.2757102841136,0.0194954733429949,0.0194954733429949,0.00148989638472256,0.0806775481610622,"finalGG",17,4
7.5,51.2839703822293,0.0208662959150282,0.0208662959150282,0.00161621690308857,0.0758487386045129,"finalGG",17,4
8.5,59.0440352281825,0.0243015105206506,0.0243015105206506,0.00186077573657231,0.0770522083583229,"finalGG",17,4
9.5,63.9121121121121,0.0266479924685555,0.0266479924685555,0.0020141934241402,0.0746255508780981,"finalGG",17,4
10.5,71.428028028028,0.0294764786365156,0.0294764786365156,0.00225105789182785,0.0754583573239965,"finalGG",17,4
11.5,79.3403403403403,0.0327406666386743,0.0327406666386743,0.00250041481186277,0.0765286767641877,"finalGG",17,4
12.5,83.8154154154154,0.0344123168242115,0.0344123168242115,0.00264144702768031,0.0743775509675679,"finalGG",17,4
13.5,91.8586586586587,0.037702165536495,0.037702165536495,0.00289493024258145,0.0754769455167709,"finalGG",17,4
14.5,97.4264264264264,0.0398370532740719,0.0398370532740719,0.00307039872350578,0.074530967031217,"finalGG",17,4
15.5,105.281681681682,0.0431614634993379,0.0431614634993379,0.00331795748752102,0.0753440741644819,"finalGG",17,4
16.5,110.688488488488,0.0453325292596415,0.0453325292596415,0.00348835327567403,0.0744126032445874,"finalGG",17,4
17.5,118.557068482179,0.0487044207515621,0.0487044207515621,0.00373633196949047,0.0751479934456822,"finalGG",17,4
18.5,120.411093311974,0.0496523606891632,0.0496523606891632,0.00379476165514719,0.0721975992954102,"finalGG",17,4
19.5,133.439190542977,0.0550868399854794,0.0550868399854794,0.00420534279391028,0.0759061165300765,"finalGG",17,4
20.5,136.764576237227,0.0566160122553118,0.0566160122553118,0.00431014249113102,0.0740027312109178,"finalGG",17,4
21.5,143.823882989381,0.0599318467513723,0.0599318467513723,0.00453261689808279,0.0742028413101741,"finalGG",17,4
22.5,152.112670408982,0.0632375884862987,0.0632375884862987,0.00479383845003791,0.0749912957875769,"finalGG",17,4
23.5,156.69801483858,0.0652336803558391,0.0652336803558391,0.00493834581010316,0.0739645497128721,"finalGG",17,4
24.5,164.438540204532,0.0689080443240781,0.0689080443240781,0.00518228885589299,0.0744501391349844,"finalGG",17,4
25.5,173.522795742117,0.0727004620965197,0.0727004620965197,0.00546857962555049,0.0754821637826138,"finalGG",17,4
26.5,95.192579149022,0.0399135732310415,0.0399135732310415,0.0029999989143305,0.039846043542381,"finalGG",17,4
0.5,2.18505839710028,0.00118473695892371,0.00118473695892371,6.88622251613502e-05,0.0484753584683504,"finalRG",17,4
1.5,10.8868304470399,0.00452793506873374,0.00452793506873374,0.000343099008489838,0.0805078419879241,"finalRG",17,4
2.5,20.0564061240935,0.00802870878925949,0.00802870878925949,0.00063207864662915,0.0889899764457076,"finalRG",17,4
3.5,26.7977437550363,0.0107855830846085,0.0107855830846085,0.000844532240751267,0.0849294225069865,"finalRG",17,4
4.5,31.9752215954875,0.0126362446828596,0.0126362446828596,0.00100770071500815,0.0788186577125181,"finalRG",17,4
5.5,40.8573730862208,0.0159980710694937,0.0159980710694937,0.00128762216547547,0.0824016174020811,"finalRG",17,4
6.5,49.048549556809,0.019424711929378,0.019424711929378,0.00154576750346852,0.0837029564509672,"finalRG",17,4
7.5,53.3160757453666,0.0209408186712263,0.0209408186712263,0.00168025880570026,0.078854212388166,"finalRG",17,4
8.5,61.3558331654241,0.0243080422422471,0.0243080422422471,0.00193363216470858,0.0800690945798401,"finalRG",17,4
9.5,67.0840217610316,0.0265426873093241,0.0265426873093241,0.00211415631608177,0.0783291603671877,"finalRG",17,4
10.5,75.8029417690913,0.0298333206919965,0.0298333206919965,0.00238893351817192,0.0800801257452845,"finalRG",17,4
11.5,83.6884948619786,0.0329801430140855,0.0329801430140855,0.00263744712006229,0.0807227413532705,"finalRG",17,4
12.5,87.2841023574451,0.0346480321181214,0.0346480321181214,0.00275076287092425,0.0774556534686729,"finalRG",17,4
13.5,94.4416683457586,0.0379746777368008,0.0379746777368008,0.00297633392264011,0.0775993113804722,"finalRG",17,4
14.5,101.429377392706,0.0404545295548683,0.0404545295548683,0.00319655192431524,0.0775932142821788,"finalRG",17,4
15.5,110.68610046399,0.0435056011208292,0.0435056011208292,0.00348827801696199,0.079211707384678,"finalRG",17,4
16.5,116.084376261607,0.045802112781713,0.045802112781713,0.00365840494993177,0.0780400993057982,"finalRG",17,4
17.5,125.057944679992,0.0494653814148925,0.0494653814148925,0.0039412074094668,0.0792686064817401,"finalRG",17,4
18.5,128.241867043847,0.0506671563082724,0.0506671563082724,0.00404154888272308,0.0768928731984714,"finalRG",17,4
19.5,142.236709116636,0.0561886246987594,0.0561886246987594,0.00448259703374406,0.080910534402445,"finalRG",17,4
20.5,146.232308936514,0.0585203796566753,0.0585203796566753,0.00460851856280536,0.0791256811545266,"finalRG",17,4
21.5,153.342573856738,0.0606756118843727,0.0606756118843727,0.00483259891898397,0.0791138052838228,"finalRG",17,4
22.5,159.65020242915,0.0640708818385031,0.0640708818385031,0.00503138415033705,0.0787072866495676,"finalRG",17,4
23.5,165.658150851581,0.066534517149965,0.066534517149965,0.00522072494670767,0.07819391041186,"finalRG",17,4
24.5,177.028426395939,0.0708821729014076,0.0708821729014076,0.00557905975172762,0.0801502552846294,"finalRG",17,4
25.5,185.863515991037,0.0755120172142083,0.0755120172142083,0.00585749804418961,0.0808503591430019,"finalRG",17,4
26.5,101.790583418628,0.0422480345999887,0.0422480345999887,0.00320793535036908,0.0426078593033342,"finalRG",17,4
0.5,15.1106,0.0479052813774072,0.0479052813774072,0.000476211318152401,0.3352275402085,"finalRR",17,4
1.5,7.58438691551274,0.0127668489721351,0.0127668489721351,0.000239022334679903,0.0560863537224833,"finalRR",17,4
2.5,6.08866103739445,0.00707099994413058,0.00707099994413058,0.000191884458486147,0.027015298700635,"finalRR",17,4
3.5,7.72175311620426,0.00908829703360048,0.00908829703360048,0.000243351437395937,0.0244723600201417,"finalRR",17,4
4.5,10.1057498994773,0.0115307382232771,0.0115307382232771,0.000318483215792131,0.0249105902167578,"finalRR",17,4
5.5,12.9091274628066,0.0149589659421053,0.0149589659421053,0.000406831800541374,0.0260352759326965,"finalRR",17,4
6.5,14.589063128267,0.017391757161644,0.017391757161644,0.000459775057437866,0.0248967141071396,"finalRR",17,4
7.5,16.5058303176518,0.0195691900743853,0.0195691900743853,0.000520182071709186,0.0244120414211891,"finalRR",17,4
8.5,19.7909127462807,0.0233678864954326,0.0233678864954326,0.000623711609489065,0.0258270547843575,"finalRR",17,4
9.5,21.1812148028962,0.0246492760078594,0.0246492760078594,0.000667527048651699,0.0247317725967298,"finalRR",17,4
10.5,23.7388855361094,0.0277762828704463,0.0277762828704463,0.000748132170305589,0.0250783530878705,"finalRR",17,4
11.5,26.5247484909457,0.0313047195713224,0.0313047195713224,0.000835928781288244,0.0255847642549481,"finalRR",17,4
12.5,27.8864277084172,0.0331350439538509,0.0331350439538509,0.000878842170237251,0.0247463332121686,"finalRR",17,4
13.5,31.2523194836628,0.0367906181589618,0.0367906181589618,0.000984918418635594,0.0256789033215301,"finalRR",17,4
14.5,33.5418012924071,0.038893552557234,0.038893552557234,0.00105707155286111,0.0256593921997116,"finalRR",17,4
15.5,36.7118027485853,0.0420749000907744,0.0420749000907744,0.00115697430801257,0.0262725361603196,"finalRR",17,4
16.5,37.8200202224469,0.0424412867006849,0.0424412867006849,0.00119189983737786,0.0254252831341888,"finalRR",17,4
17.5,40.4900809716599,0.0456873086847651,0.0456873086847651,0.00127604693603243,0.0256648412315528,"finalRR",17,4
18.5,41.9114488348531,0.0479439439607229,0.0479439439607229,0.00132084141565009,0.0251297941546711,"finalRR",17,4
19.5,46.390402602684,0.0531323767782544,0.0531323767782544,0.00146199586866469,0.0263889138678668,"finalRR",17,4
20.5,48.3783343514559,0.055435831974706,0.055435831974706,0.00152464563760039,0.0261773112010579,"finalRR",17,4
21.5,51.5595675234598,0.0594118176263167,0.0594118176263167,0.00162490236084037,0.026601050725678,"finalRR",17,4
22.5,54.6137945149406,0.0633578617146733,0.0633578617146733,0.00172115647792042,0.02692451067712,"finalRR",17,4
23.5,57.4410795220437,0.0657054900655377,0.0657054900655377,0.00181025850696129,0.0271133210350231,"finalRR",17,4
24.5,61.1075291181364,0.0699961805123834,0.0699961805123834,0.00192580685018358,0.0276666530813376,"finalRR",17,4
25.5,65.4563332628463,0.0759003711199713,0.0759003711199713,0.00206285963128684,0.0284734097720413,"finalRR",17,4
26.5,37.1027893696464,0.0438723196381455,0.0438723196381455,0.00116929627101837,0.0155306156633525,"finalRR",17,4
0.5,0.594426623897354,0.00090385182254766,0.00090385182254766,1.87333849159557e-05,0.0131873105610335,"finalGR",17,4
1.5,3.04049719326383,0.0045781470533368,0.0045781470533368,9.5821421799455e-05,0.0224844015703917,"finalGR",17,4
2.5,5.71712109061748,0.00824422183958516,0.00824422183958516,0.000180175358397406,0.0253667814683975,"finalGR",17,4
3.5,7.68544506816359,0.010613532616205,0.010613532616205,0.000242207187437829,0.0243572898268957,"finalGR",17,4
4.5,9.15356856455493,0.0125241566866385,0.0125241566866385,0.000288475173184724,0.0225634710734745,"finalGR",17,4
5.5,11.5152365677626,0.0155443352399188,0.0155443352399188,0.000362903258955367,0.0232240608310484,"finalGR",17,4
6.5,13.7495990376905,0.0189256295469281,0.0189256295469281,0.0004333193044489,0.0234641411391195,"finalGR",17,4
7.5,15.2550120288693,0.0210518621338493,0.0210518621338493,0.000480762470497437,0.0225620873571706,"finalGR",17,4
8.5,17.4540898155573,0.0240411293560892,0.0240411293560892,0.000550066517425976,0.022777511055533,"finalGR",17,4
9.5,19.4037690457097,0.0263158462095254,0.0263158462095254,0.000611510756315578,0.0226563777395969,"finalGR",17,4
10.5,21.6887908562262,0.0296088543823033,0.0296088543823033,0.000683523333472874,0.0229125817348947,"finalGR",17,4
11.5,23.7497493483056,0.0326184072648439,0.0326184072648439,0.000748474543892746,0.0229081055527416,"finalGR",17,4
12.5,25.2501002807862,0.0350353873485488,0.0350353873485488,0.000795758178907092,0.0224068640746123,"finalGR",17,4
13.5,27.2430806257521,0.0380565549068717,0.0380565549068717,0.000858567054605479,0.0223846564071842,"finalGR",17,4
14.5,28.8998595223761,0.0399989314442946,0.0399989314442946,0.000910780524768701,0.0221083186182098,"finalGR",17,4
15.5,31.9261340826977,0.0443375157352935,0.0443375157352935,0.00100615371957644,0.0228477069865279,"finalGR",17,4
16.5,33.0570281124498,0.0454260822571454,0.0454260822571454,0.00104179390173988,0.0222232641439739,"finalGR",17,4
17.5,36.0717011448082,0.0482261604625897,0.0482261604625897,0.00113680147381101,0.0228642289819449,"finalGR",17,4
18.5,37.3715319662244,0.0499592312211773,0.0499592312211773,0.00117776570745108,0.0224076936413363,"finalGR",17,4
19.5,41.3120852604062,0.0562993020183823,0.0562993020183823,0.00130195244248954,0.0235001422379497,"finalGR",17,4
20.5,42.103038840813,0.056861391041641,0.056861391041641,0.00132687938431335,0.0227817754583984,"finalGR",17,4
21.5,44.7451099011898,0.0615284794951273,0.0615284794951273,0.00141014438651805,0.0230852777744113,"finalGR",17,4
22.5,47.9045114303055,0.066508573051729,0.066508573051729,0.0015097130844356,0.0236168451751622,"finalGR",17,4
23.5,49.4676960585128,0.0676231420036336,0.0676231420036336,0.00155897692652752,0.0233497269768875,"finalGR",17,4
24.5,52.3102459016393,0.0718100352530293,0.0718100352530293,0.00164856002764258,0.0236836515376398,"finalGR",17,4
25.5,56.7314737718568,0.0777939598300238,0.0777939598300238,0.00178789524609375,0.0246781085825774,"finalGR",17,4
26.5,32.5184055761272,0.0463527961695744,0.0463527961695744,0.00102481918544743,0.0136116682213929,"finalGR",17,4
0.5,20.435,0.0266691412803245,0.0266691412803245,0.000644010051648797,0.453348959284257,"finalGG",0,5
1.5,35.8161632326465,0.0363617333346989,0.0363617333346989,0.00112874818367108,0.26485964158022,"finalGG",0,5
2.5,36.1967081493376,0.02952444083743,0.02952444083743,0.00114074107583907,0.160604257098294,"finalGG",0,5
3.5,34.127064035441,0.0246111593983856,0.0246111593983856,0.00107551613761126,0.10815805490506,"finalGG",0,5
4.5,32.5757209114741,0.0223487063718717,0.0223487063718717,0.00102662548112039,0.0802988835774743,"finalGG",0,5
5.5,35.3973763874874,0.0237446046569821,0.0237446046569821,0.00111555009520615,0.0713898336039351,"finalGG",0,5
6.5,37.3550797818623,0.0246950307555287,0.0246950307555287,0.00117724721603435,0.0637476672492053,"finalGG",0,5
7.5,37.6750960954886,0.0247132271457541,0.0247132271457541,0.00118733254623582,0.0557212808280699,"finalGG",0,5
8.5,40.3611167307303,0.0261998082867277,0.0261998082867277,0.0012719826215004,0.0526710812344076,"finalGG",0,5
9.5,41.3239579117766,0.0267533148189477,0.0267533148189477,0.00130232660969395,0.0482509969036878,"finalGG",0,5
10.5,44.4261996355538,0.028385427428731,0.028385427428731,0.00140009391347457,0.0469329497005207,"finalGG",0,5
11.5,48.3791776382418,0.0310227588632095,0.0310227588632095,0.00152467221382581,0.0466647159781814,"finalGG",0,5
12.5,50.0790754257908,0.0319957980193993,0.0319957980193993,0.00157824457800281,0.0444400229531687,"finalGG",0,5
13.5,54.1534713763703,0.0342796591669463,0.0342796591669463,0.00170664937108186,0.0444959535475759,"finalGG",0,5
14.5,58.2251574883154,0.0372842128191563,0.0372842128191563,0.00183496876346021,0.0445420965576128,"finalGG",0,5
15.5,62.3845840959935,0.0398298200955513,0.0398298200955513,0.00196605330196964,0.044645076482158,"finalGG",0,5
16.5,65.1379661707764,0.0407924992297959,0.0407924992297959,0.00205282627638558,0.04379033175911,"finalGG",0,5
17.5,68.8367346938775,0.04271141421937,0.04271141421937,0.00216939315221623,0.043632510096817,"finalGG",0,5
18.5,69.179366700715,0.0434968344265108,0.0434968344265108,0.00218019121712545,0.0414794356499027,"finalGG",0,5
19.5,75.7662443808745,0.0479812099069242,0.0479812099069242,0.00238777699813861,0.0430991926106493,"finalGG",0,5
20.5,76.2534779050737,0.048430244957406,0.048430244957406,0.00240313218713222,0.0412604329612277,"finalGG",0,5
21.5,80.642038477282,0.0519606410409685,0.0519606410409685,0.00254143789404545,0.0416055265626539,"finalGG",0,5
22.5,85.0406320541761,0.055092590598099,0.055092590598099,0.0026800597916054,0.0419248914320596,"finalGG",0,5
23.5,87.7963763640107,0.0571760461947623,0.0571760461947623,0.00276690721197767,0.0414416190969323,"finalGG",0,5
24.5,92.9272276204259,0.0610483742973668,0.0610483742973668,0.00292860624709616,0.0420731357573704,"finalGG",0,5
25.5,98.172672359925,0.0657553306129046,0.0657553306129046,0.00309391670159118,0.0427049696978237,"finalGG",0,5
26.5,54.6352841391009,0.0374591952237908,0.0374591952237908,0.00172183372450546,0.0228694287960086,"finalGG",0,5
0.5,1.65423932651834,0.0017540204413464,0.0017540204413464,5.21334354837557e-05,0.0366991767596858,"finalRG",0,5
1.5,3.61274804570054,0.0030250945990716,0.0030250945990716,0.000113855936163724,0.0267161824757291,"finalRG",0,5
2.5,7.3574578989575,0.00526267980689848,0.00526267980689848,0.000231870655322313,0.0326449315534144,"finalRG",0,5
3.5,12.7760625501203,0.00920178616052244,0.00920178616052244,0.00040263825313292,0.0404908571487826,"finalRG",0,5
4.5,17.3757016840417,0.0124514293841214,0.0124514293841214,0.000547596111523063,0.0428309614511813,"finalRG",0,5
5.5,22.6788291900561,0.0159659124832025,0.0159659124832025,0.000714724441302779,0.0457389221304686,"finalRG",0,5
6.5,26.9500701824744,0.018756924784627,0.018756924784627,0.000849332815764818,0.0459911775417834,"finalRG",0,5
7.5,29.7784239021456,0.0206460210435994,0.0206460210435994,0.00093846852533597,0.0440421417018616,"finalRG",0,5
8.5,34.4231000601564,0.0239664397771396,0.0239664397771396,0.00108484572780294,0.0449219953874113,"finalRG",0,5
9.5,38.2975736915982,0.0265462046570336,0.0265462046570336,0.00120694995895032,0.0447173069326315,"finalRG",0,5
10.5,43.9659045326915,0.0301899910345431,0.0301899910345431,0.00138558769018276,0.0464466824283424,"finalRG",0,5
11.5,48.5115346038114,0.0333997828199353,0.0333997828199353,0.00152884345024531,0.0467923824766123,"finalRG",0,5
12.5,50.8786359077232,0.0348454435926492,0.0348454435926492,0.00160344276676061,0.0451495505526184,"finalRG",0,5
