"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
26.5,51.454128440367,0.0381466266733292,0.0381466266733292,0.00162157944283947,0.0215378494899325,"finalGG",2,0
0.5,0.770541082164329,0.000806929901109435,0.000806929901109435,2.42836409161815e-05,0.0170943967548306,"finalRG",2,0
1.5,2.60921843687375,0.00236313800121026,0.00236313800121026,8.2229650124495e-05,0.0192951058298998,"finalRG",2,0
2.5,7.05350701402806,0.00584978184688822,0.00584978184688822,0.000222291627913353,0.031296305985944,"finalRG",2,0
3.5,12.3374749498998,0.00973057110304428,0.00973057110304428,0.000388816142877451,0.0391008523802486,"finalRG",2,0
4.5,16.2264529058116,0.012681976178942,0.012681976178942,0.000511377478539198,0.0399980726842547,"finalRG",2,0
5.5,20.9865731462926,0.0165320149496498,0.0165320149496498,0.000661392907065092,0.0423259607839254,"finalRG",2,0
6.5,24.7418837675351,0.0191524085223419,0.0191524085223419,0.000779741709959324,0.042222835093426,"finalRG",2,0
7.5,27.2349639133921,0.0211279484433673,0.0211279484433673,0.000858311256007673,0.0402803769554869,"finalRG",2,0
8.5,31.2550120288693,0.0237213882038482,0.0237213882038482,0.00098500327433305,0.0407876543292357,"finalRG",2,0
9.5,34.4480753809142,0.0261541828577183,0.0261541828577183,0.00108563282629137,0.0402225261697116,"finalRG",2,0
10.5,38.7933039294306,0.029843227498636,0.029843227498636,0.00122257292230096,0.0409822176322259,"finalRG",2,0
11.5,42.8031275060144,0.0328744102378197,0.0328744102378197,0.00134894271376943,0.0412862699523686,"finalRG",2,0
12.5,45.3321972734563,0.0344357699359949,0.0344357699359949,0.00142864647455014,0.0402276573643064,"finalRG",2,0
13.5,49.917786244235,0.0379339173517941,0.0379339173517941,0.00157316154134296,0.0410156438999863,"finalRG",2,0
14.5,53.9767395227592,0.0411422396417117,0.0411422396417117,0.00170107965783635,0.0412920676800288,"finalRG",2,0
15.5,58.4788449969922,0.0450763856277804,0.0450763856277804,0.00184296373804135,0.0418499625398104,"finalRG",2,0
16.5,60.8536194104672,0.0467078497990668,0.0467078497990668,0.00191780487299003,0.0409100919076978,"finalRG",2,0
17.5,65.4002408671216,0.050105557854477,0.050105557854477,0.00206109187661751,0.0414542712210134,"finalRG",2,0
18.5,66.8407950210801,0.0514266162277324,0.0514266162277324,0.00210649101315255,0.0400772453997699,"finalRG",2,0
19.5,73.9445671821651,0.056714884357676,0.056714884357676,0.00233036674970071,0.0420629420071889,"finalRG",2,0
20.5,76.2295477386935,0.0583991311231014,0.0583991311231014,0.0024023780267365,0.0412474844498574,"finalRG",2,0
21.5,80.3766834170854,0.0617846429873183,0.0617846429873183,0.00253307521599198,0.0414686223224584,"finalRG",2,0
22.5,84.3009865109724,0.0640434683646156,0.0640434683646156,0.00265674982515174,0.0415602473984021,"finalRG",2,0
23.5,87.0757911711349,0.0666480296225303,0.0666480296225303,0.00274419793342219,0.0411014886914787,"finalRG",2,0
24.5,91.3039354187689,0.0709748845294493,0.0709748845294493,0.00287744811180718,0.0413381843881854,"finalRG",2,0
25.5,95.8788738100061,0.0749060683585981,0.0749060683585981,0.00302162752505067,0.0417071706646256,"finalRG",2,0
26.5,52.967306906416,0.0424853680417293,0.0424853680417293,0.00166926733821868,0.0221712410377253,"finalRG",2,0
0.5,19.9954,0.0104014596033824,0.0104014596033824,0.000630156035563414,0.443596465890503,"finalRR",2,0
1.5,29.1260504201681,0.00933116304399355,0.00933116304399355,0.000917908942276384,0.215386422739483,"finalRR",2,0
2.5,39.7830963348688,0.0103801246372624,0.0103801246372624,0.00125376627968524,0.176517008275196,"finalRR",2,0
3.5,50.6682692307692,0.0126100556621532,0.0126100556621532,0.00159681305036765,0.16058168495581,"finalRR",2,0
4.5,58.7501502704869,0.0145197441967811,0.0145197441967811,0.00185151393736584,0.144818636233689,"finalRR",2,0
5.5,72.6451612903226,0.0177216508708875,0.0177216508708875,0.0022894159077375,0.146511592268188,"finalRR",2,0
6.5,85.5511921458626,0.0208292025700902,0.0208292025700902,0.0026961501185453,0.145995911708247,"finalRR",2,0
7.5,93.7174914846724,0.0225986810808229,0.0225986810808229,0.00295351145248053,0.138607706488239,"finalRR",2,0
8.5,106.054709418838,0.0254868627240229,0.0254868627240229,0.00334231949549419,0.138400933065313,"finalRR",2,0
9.5,113.729659318637,0.0270501420591974,0.0270501420591974,0.00358419592717375,0.13279389770352,"finalRR",2,0
10.5,126.431549408699,0.030309106153365,0.030309106153365,0.00398449663150153,0.133565454565882,"finalRR",2,0
11.5,139.510924032872,0.0331539652338782,0.0331539652338782,0.00439669377988654,0.134566934860454,"finalRR",2,0
12.5,146.007015433955,0.0345248197312011,0.0345248197312011,0.00460141842675351,0.129566192307676,"finalRR",2,0
13.5,158.459903769046,0.0374160589564218,0.0374160589564218,0.00499387182826359,0.130200785620133,"finalRR",2,0
14.5,170.129763337345,0.0401254565555924,0.0401254565555924,0.00536164803884908,0.130148833816664,"finalRR",2,0
15.5,184.691073219659,0.04375707938379,0.04375707938379,0.00582054845134643,0.132172830979778,"finalRR",2,0
16.5,191.531808147702,0.0452252912742909,0.0452252912742909,0.00603613455628036,0.128761180525973,"finalRR",2,0
17.5,205.650341228422,0.0483161145440201,0.0483161145440201,0.00648108083563049,0.1303525019013,"finalRR",2,0
18.5,209.755519871538,0.0493026994571924,0.0493026994571924,0.00661045574681131,0.125767855412203,"finalRR",2,0
19.5,231.250301083902,0.0543297433418816,0.0543297433418816,0.00728786485661089,0.131545404541677,"finalRR",2,0
20.5,237.255926074729,0.0561648133523959,0.0561648133523959,0.00747713242991775,0.128378173709622,"finalRR",2,0
21.5,249.905747588424,0.059108145087776,0.059108145087776,0.00787579219044543,0.128933499397826,"finalRR",2,0
22.5,259.632891033374,0.0617706591061679,0.0617706591061679,0.00818234360480203,0.127998587332129,"finalRR",2,0
23.5,267.179038422853,0.0636390024109005,0.0636390024109005,0.00842016081889783,0.126113769150309,"finalRR",2,0
24.5,280.965350523771,0.0669878283493535,0.0669878283493535,0.00885463713737882,0.127208070641994,"finalRR",2,0
25.5,295.387578140754,0.0702704988641168,0.0702704988641168,0.0093091543652968,0.128493166890339,"finalRR",2,0
26.5,162.601658911592,0.0389225316362841,0.0389225316362841,0.00512439944966159,0.0680623724976702,"finalRR",2,0
0.5,1.63350891410049,0.000437647291486686,0.000437647291486686,5.14801154949168e-05,0.036239274097823,"finalGR",2,0
1.5,5.63634521880065,0.0016647033129321,0.0016647033129321,0.000177629702738941,0.0416806335390274,"finalGR",2,0
2.5,15.1892220421394,0.00520672148041548,0.00520672148041548,0.000478689095760373,0.0673943528763532,"finalGR",2,0
3.5,26.7003646677472,0.00928895478546931,0.00928895478546931,0.000841463333923052,0.0846208013886073,"finalGR",2,0
4.5,35.9815602836879,0.0127587799200645,0.0127587799200645,0.00113396068004415,0.0886942495611216,"finalGR",2,0
5.5,47.7600810536981,0.0169376375745376,0.0169376375745376,0.00150516135386067,0.0963230777900028,"finalGR",2,0
6.5,57.4158897446291,0.0202668848247779,0.0202668848247779,0.00180946464986054,0.0979820965617333,"finalGR",2,0
7.5,62.9635110480438,0.0222529590305264,0.0222529590305264,0.00198429821394863,0.0931227214958436,"finalGR",2,0
8.5,71.2495944849959,0.0247012025069613,0.0247012025069613,0.00224543454975474,0.0929804099345076,"finalGR",2,0
9.5,78.0557696207666,0.0269018351994959,0.0269018351994959,0.00245993150109892,0.0911400768127599,"finalGR",2,0
10.5,87.6150101419878,0.0306807487761867,0.0306807487761867,0.00276119144637883,0.0925586905415541,"finalGR",2,0
11.5,97.0004057618178,0.0333054344715971,0.0333054344715971,0.00305697266085748,0.0935629046547819,"finalGR",2,0
12.5,102.002840909091,0.0347097980728576,0.0347097980728576,0.00321462465584476,0.0905170183903577,"finalGR",2,0
13.5,111.298355997564,0.0378197576177733,0.0378197576177733,0.00350757328086213,0.091449843426845,"finalGR",2,0
14.5,120.48345177665,0.0408925684424022,0.0408925684424022,0.0037970420357967,0.0921695324517927,"finalGR",2,0
15.5,131.252794147531,0.0444542080571401,0.0444542080571401,0.00413643840166383,0.0939301129938893,"finalGR",2,0
16.5,137.749237339841,0.0465119428692864,0.0465119428692864,0.00434117413524902,0.0926047458537672,"finalGR",2,0
17.5,147.358306188925,0.05114368363644,0.05114368363644,0.00464400442278487,0.0934038026532072,"finalGR",2,0
18.5,149.796862265689,0.052123640964317,0.052123640964317,0.00472085564005647,0.0898170886094964,"finalGR",2,0
19.5,164.29524586819,0.0564817099186376,0.0564817099186376,0.00517777292768412,0.0934584062407948,"finalGR",2,0
20.5,167.55160433272,0.0587094437402025,0.0587094437402025,0.00528039722829234,0.0906614613266889,"finalGR",2,0
21.5,176.868808841588,0.0611404207530502,0.0611404207530502,0.00557402939648311,0.0912516605893675,"finalGR",2,0
22.5,187.51426811743,0.0646116540265532,0.0646116540265532,0.00590952158038621,0.0924442251061479,"finalGR",2,0
23.5,193.049207329627,0.0666292343632236,0.0666292343632236,0.00608395546773245,0.091123028631038,"finalGR",2,0
24.5,204.605590062112,0.0716945010829751,0.0716945010829751,0.0064481554501362,0.0926359150900563,"finalGR",2,0
25.5,215.815827939027,0.0760329325937876,0.0760329325937876,0.00680144666002646,0.0938795712788307,"finalGR",2,0
26.5,120.425392115303,0.043028213735177,0.043028213735177,0.00379521228265246,0.0504080828645556,"finalGR",2,0
0.5,20.367,0.0255376958830892,0.0255376958830892,0.000641867028232496,0.451840384327989,"finalGG",3,0
1.5,34.8715229137483,0.0339078380240743,0.0339078380240743,0.00109897779656253,0.257874049777423,"finalGG",3,0
2.5,33.4864539434076,0.0275499683702328,0.0275499683702328,0.00105532727837675,0.148578899391867,"finalGG",3,0
3.5,29.0542386500603,0.0225970012697155,0.0225970012697155,0.000915645790733633,0.0920808756321525,"finalGG",3,0
4.5,25.4596061093248,0.0194679763851556,0.0194679763851556,0.000802360765619,0.062757719236873,"finalGG",3,0
5.5,25.2293006430868,0.0193445369672496,0.0193445369672496,0.000795102677280028,0.050882742131428,"finalGG",3,0
6.5,25.4397106109325,0.019613018525569,0.019613018525569,0.000801733757987623,0.043413699459671,"finalGG",3,0
7.5,26.2148311897106,0.0205365241803052,0.0205365241803052,0.000826161721969661,0.0387716057015506,"finalGG",3,0
8.5,29.2471864951768,0.0227816444852146,0.0227816444852146,0.000921726551766129,0.0381674507680911,"finalGG",3,0
9.5,31.3999597828273,0.0240786721316412,0.0240786721316412,0.000989571310081172,0.0366634620403906,"finalGG",3,0
10.5,34.2431617055511,0.026060863893464,0.026060863893464,0.0010791749615175,0.0361753334540741,"finalGG",3,0
11.5,37.5759404546369,0.0288129206328275,0.0288129206328275,0.00118420765123283,0.0362443239949295,"finalGG",3,0
12.5,40.2093819206765,0.0308668314754283,0.0308668314754283,0.00126720069133844,0.0356816862191375,"finalGG",3,0
13.5,44.2424486508256,0.0337947993047277,0.0337947993047277,0.00139430299195926,0.0363524237682969,"finalGG",3,0
14.5,48.0280072536772,0.0366793367302819,0.0366793367302819,0.00151360506151355,0.0367413027090966,"finalGG",3,0
15.5,51.9947612331251,0.0399562129127136,0.0399562129127136,0.00163861751246449,0.0372096748830212,"finalGG",3,0
16.5,54.3933897621927,0.0422712001753773,0.0422712001753773,0.00171421041106449,0.0365670702235959,"finalGG",3,0
17.5,58.2715725806452,0.0447623763128018,0.0447623763128018,0.00183643153742686,0.0369357290157538,"finalGG",3,0
18.5,60.4677972945689,0.0458286948821322,0.0458286948821322,0.0019056456696239,0.0362560431873035,"finalGG",3,0
19.5,68.8593371059014,0.0516508585653873,0.0516508585653873,0.0021701054683667,0.0391702381082785,"finalGG",3,0
20.5,71.9866504854369,0.0539603973393144,0.0539603973393144,0.00226866290663813,0.0389516707704171,"finalGG",3,0
21.5,75.0453441295546,0.0563202549739995,0.0563202549739995,0.00236505779050043,0.0387180324002509,"finalGG",3,0
22.5,77.6338342810723,0.058252254154621,0.058252254154621,0.00244663418767054,0.0382733523383853,"finalGG",3,0
23.5,78.2718762718763,0.0589461499779176,0.0589461499779176,0.00246674211306578,0.0369458674354921,"finalGG",3,0
24.5,81.6982635342186,0.0624457402665037,0.0624457402665037,0.00257472487977926,0.0369891819742728,"finalGG",3,0
25.5,86.540879211175,0.0672548098173686,0.0672548098173686,0.00272734015613022,0.0376451565949719,"finalGG",3,0
26.5,48.1499688861232,0.0381462941235731,0.0381462941235731,0.00151744868848741,0.0201547827987437,"finalGG",3,0
0.5,1.01103531300161,0.00108096510880288,0.00108096510880288,3.18628286833825e-05,0.022429743427889,"finalRG",3,0
1.5,2.90910914927769,0.00264903788399144,0.00264903788399144,9.16807209923324e-05,0.0215127902335756,"finalRG",3,0
2.5,6.63576158940397,0.00567782709684645,0.00567782709684645,0.000209126359868909,0.0294427757339343,"finalRG",3,0
3.5,10.8221954645796,0.00903006375639927,0.00903006375639927,0.000341062033770358,0.0342985148102902,"finalRG",3,0
4.5,14.2986152919928,0.0117847274241913,0.0117847274241913,0.000450621579285664,0.0352459688542581,"finalRG",3,0
5.5,18.7569737106161,0.0153203722462244,0.0153203722462244,0.000591126968835283,0.0378292791379762,"finalRG",3,0
6.5,22.9672887818583,0.0192312405355906,0.0192312405355906,0.000723815259830556,0.0391944306218082,"finalRG",3,0
7.5,25.6499397832196,0.0211545080702788,0.0211545080702788,0.000808359140914107,0.0379361341046455,"finalRG",3,0
8.5,29.7992773986351,0.0244451745074024,0.0244451745074024,0.000939125724325511,0.0388879269882816,"finalRG",3,0
9.5,32.5102368526696,0.0269840940586648,0.0269840940586648,0.00102456174771727,0.0379598522742005,"finalRG",3,0
10.5,35.9080690485749,0.0297389980503712,0.0297389980503712,0.00113164460007738,0.0379341832595306,"finalRG",3,0
11.5,39.989562424729,0.0330350795417252,0.0330350795417252,0.00126027306887999,0.0385724120115397,"finalRG",3,0
12.5,42.2067442794059,0.0343200503263864,0.0343200503263864,0.00133014766642074,0.0374541396502969,"finalRG",3,0
13.5,46.0885364384662,0.0376364250265177,0.0376364250265177,0.0014524825413337,0.0378692874956968,"finalRG",3,0
14.5,50.3633808472194,0.0410003811828056,0.0410003811828056,0.00158720447764257,0.038527857535033,"finalRG",3,0
15.5,54.5030120481928,0.0444745228264418,0.0444745228264418,0.00171766516291518,0.0390046864407295,"finalRG",3,0
16.5,57.4728806749699,0.0468374942082212,0.0468374942082212,0.00181126072189344,0.0386373210565146,"finalRG",3,0
17.5,61.5763665594855,0.0506989746576915,0.0506989746576915,0.00194058228570196,0.0390304892813432,"finalRG",3,0
18.5,62.6311557788945,0.0516590153950805,0.0516590153950805,0.00197382402094395,0.0375531769038705,"finalRG",3,0
19.5,68.6919983916365,0.0570408236624568,0.0570408236624568,0.00216483178037959,0.0390750484425342,"finalRG",3,0
20.5,69.9024537409493,0.0578982758480971,0.0578982758480971,0.00220297934152613,0.0378239207658731,"finalRG",3,0
21.5,73.7184290030211,0.0609050608751799,0.0609050608751799,0.00232323999362387,0.0380334390592861,"finalRG",3,0
22.5,77.7548881273937,0.0647845976712663,0.0647845976712663,0.00245044920571907,0.0383330316850913,"finalRG",3,0
23.5,79.7786752827141,0.0662383457603423,0.0662383457603423,0.00251422895959351,0.0376571062502226,"finalRG",3,0
24.5,84.737482262315,0.0707620055819678,0.0707620055819678,0.00267050601068473,0.0383651991590945,"finalRG",3,0
25.5,90.5971911255852,0.0767258134784149,0.0767258134784149,0.00285517502990086,0.0394096463783886,"finalRG",3,0
26.5,49.9809309001435,0.0432361402699868,0.0432361402699868,0.00157515154834629,0.0209211932982521,"finalRG",3,0
0.5,20.2722,0.00887160978259611,0.00887160978259611,0.00063887940146977,0.449737253359546,"finalRR",3,0
1.5,31.9644,0.00951168300019867,0.00951168300019867,0.00100735967188269,0.236375947706479,"finalRR",3,0
2.5,44.9833933573429,0.0105242564252661,0.0105242564252661,0.00141765390161001,0.199590649020071,"finalRR",3,0
3.5,58.0688413047829,0.0125014398497262,0.0125014398497262,0.0018300424510829,0.184036133890496,"finalRR",3,0
4.5,68.5929114937926,0.014429713014193,0.014429713014193,0.00216170905181594,0.169080961531077,"finalRR",3,0
5.5,83.8404084901882,0.0174768198914149,0.0174768198914149,0.00264223468568742,0.169090294881748,"finalRR",3,0
6.5,98.4082899479375,0.0204899935048653,0.0204899935048653,0.00310134220171476,0.167936970254055,"finalRR",3,0
7.5,107.716259511414,0.0224518894809445,0.0224518894809445,0.00339468333013755,0.159311815178182,"finalRR",3,0
8.5,122.933319983981,0.025367577242016,0.025367577242016,0.00387424975543144,0.160427446209923,"finalRR",3,0
9.5,132.450740889067,0.0272056740867111,0.0272056740867111,0.00417419175340785,0.154653150653516,"finalRR",3,0
10.5,147.109531437725,0.0302547991178069,0.0302547991178069,0.00463616427400244,0.155410192545673,"finalRR",3,0
11.5,162.090708850621,0.0332781253137681,0.0332781253137681,0.00510829683282008,0.156346537094449,"finalRR",3,0
12.5,170.027432919503,0.0348826980530491,0.0348826980530491,0.00535842309058976,0.150881839518142,"finalRR",3,0
13.5,183.720608852393,0.0377112638925619,0.0377112638925619,0.00578996421805619,0.150956595569154,"finalRR",3,0
14.5,198.015224358974,0.0406061639683082,0.0406061639683082,0.00624045974390366,0.151481140176303,"finalRR",3,0
15.5,212.828926282051,0.0435865018021284,0.0435865018021284,0.00670731430424575,0.152309482048594,"finalRR",3,0
16.5,221.813464235624,0.0453836936957668,0.0453836936957668,0.00699046246923332,0.149118643987894,"finalRR",3,0
17.5,235.839110398718,0.0483995991545533,0.0483995991545533,0.00743248141270783,0.149487804897457,"finalRR",3,0
18.5,239.857343217792,0.049261476360272,0.049261476360272,0.00755911622187587,0.143816685634045,"finalRR",3,0
19.5,265.916182073391,0.0546818394499451,0.0546818394499451,0.00838036183759899,0.151264891682589,"finalRR",3,0
20.5,271.919558676028,0.0557008040412265,0.0557008040412265,0.0085695585528391,0.14713451805524,"finalRR",3,0
21.5,286.978518369805,0.0591042313754003,0.0591042313754003,0.00904414242414649,0.148060398700234,"finalRR",3,0
