"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
9.5,25.5676855895197,0.0276523652028893,0.0276523652028893,0.000805766895867226,0.0298535372833395,"finalGR",7,5
10.5,28.688995215311,0.0312569247028652,0.0312569247028652,0.00090413512553778,0.0303077729007708,"finalGR",7,5
11.5,31.5435054121565,0.0332517838683919,0.0332517838683919,0.000994095157801176,0.0304256664307369,"finalGR",7,5
12.5,32.520099979171,0.0344149160414896,0.0344149160414896,0.00102487258464448,0.0288582402375868,"finalGR",7,5
13.5,35.86629119733,0.0388607584459916,0.0388607584459916,0.00113032796899649,0.0294700374044091,"finalGR",7,5
14.5,38.6443934015452,0.0411371992867335,0.0411371992867335,0.00121787999953343,0.0295628621124371,"finalGR",7,5
15.5,42.0338841246601,0.0441719390077049,0.0441719390077049,0.00132469996995948,0.0300812452111569,"finalGR",7,5
16.5,44.7613755504299,0.0474842221993774,0.0474842221993774,0.00141065699927103,0.0300917514097459,"finalGR",7,5
17.5,47.2385456073981,0.0506974585366864,0.0506974585366864,0.00148872513806873,0.0299423894427849,"finalGR",7,5
18.5,48.2988408851423,0.0499714407485713,0.0499714407485713,0.00152214039701578,0.0289596270970119,"finalGR",7,5
19.5,53.9203296703297,0.0560827456249607,0.0560827456249607,0.00169930189850302,0.030672269598173,"finalGR",7,5
20.5,55.6128210571004,0.0569529880814301,0.0569529880814301,0.0017526408495874,0.0300918612245825,"finalGR",7,5
21.5,58.9151709401709,0.0631261474094486,0.0631261474094486,0.00185671457206152,0.030396016219073,"finalGR",7,5
22.5,61.7371477737148,0.0668225035911766,0.0668225035911766,0.001945649313746,0.0304363120924253,"finalGR",7,5
23.5,64.5771328823915,0.0702835914906618,0.0702835914906618,0.00203515158712602,0.0304816787903454,"finalGR",7,5
24.5,69.2752558967512,0.0758950379430272,0.0758950379430272,0.00218321316995598,0.0313646206887371,"finalGR",7,5
25.5,74.8898344066237,0.0820366029190675,0.0820366029190675,0.00236015689376949,0.0325769690498455,"finalGR",7,5
26.5,43.2964590964591,0.0520563278066387,0.0520563278066387,0.00136449008362714,0.0181231836537139,"finalGR",7,5
0.5,17.5458,0.00861494460436707,0.00861494460436707,0.000552956768496181,0.389252271583544,"finalGG",8,5
1.5,24.4554910982196,0.00865466149536203,0.00865466149536203,0.00077071603059756,0.180847752029415,"finalGG",8,5
2.5,30.5443265959576,0.00947289301753519,0.00947289301753519,0.000962605987210196,0.13552472399624,"finalGG",8,5
3.5,38.5977586551931,0.0116359464255586,0.0116359464255586,0.00121641030315922,0.122326916124553,"finalGG",8,5
4.5,45.6663998399039,0.0137477705731155,0.0137477705731155,0.00143917888522198,0.112567299250628,"finalGG",8,5
5.5,56.6722033219932,0.0168580699129242,0.0168580699129242,0.00178602733488857,0.114297147925224,"finalGG",8,5
6.5,67.0242145287172,0.0200299691122541,0.0200299691122541,0.00211227148815068,0.114379017535671,"finalGG",8,5
7.5,73.9069441664999,0.0220529719644953,0.0220529719644953,0.00232918105847186,0.109308004964562,"finalGG",8,5
8.5,84.6943554843875,0.025158748945857,0.025158748945857,0.00266914686811167,0.110525764378008,"finalGG",8,5
9.5,92.5336269015212,0.0274552315585504,0.0274552315585504,0.00291620190066549,0.108044823650348,"finalGG",8,5
10.5,103.603482786229,0.030724279666028,0.030724279666028,0.00326506896501858,0.109449313384742,"finalGG",8,5
11.5,114.682546036829,0.0337982063679955,0.0337982063679955,0.00361422619997035,0.110618425110085,"finalGG",8,5
12.5,120.103682946357,0.0354237820622868,0.0354237820622868,0.00378507360203054,0.106579651910814,"finalGG",8,5
13.5,128.959767814251,0.0380873515602725,0.0380873515602725,0.00406417356156951,0.105961588284679,"finalGG",8,5
14.5,138.040632506005,0.040580382340803,0.040580382340803,0.00435035746855027,0.105600730804212,"finalGG",8,5
15.5,148.91032826261,0.0438282772282073,0.0438282772282073,0.00469291647641022,0.106566599595146,"finalGG",8,5
16.5,155.285085085085,0.0459158702537021,0.0459158702537021,0.00489381725793655,0.104393578628008,"finalGG",8,5
17.5,165.057857857858,0.0487786796986233,0.0487786796986233,0.00520180668285191,0.104622752394769,"finalGG",8,5
18.5,168.037044453344,0.0497735638660753,0.0497735638660753,0.00529569589808218,0.100753766688215,"finalGG",8,5
19.5,186.540957340276,0.055190598425588,0.055190598425588,0.00587884764234536,0.106112751343037,"finalGG",8,5
20.5,191.286458333333,0.0567736783972161,0.0567736783972161,0.00602840234455422,0.103504289998136,"finalGG",8,5
21.5,199.803607214429,0.0592606954812605,0.0592606954812605,0.00629682071944117,0.103084376886329,"finalGG",8,5
22.5,208.983366733467,0.06190396777306,0.06190396777306,0.00658612130187226,0.1030284553368,"finalGG",8,5
23.5,214.067776218167,0.0634654571181381,0.0634654571181381,0.00674635672222192,0.101044207179798,"finalGG",8,5
24.5,222.841661649609,0.0662952780199503,0.0662952780199503,0.0070228661623914,0.100892361938076,"finalGG",8,5
25.5,234.022298111691,0.0697251783974043,0.0697251783974043,0.00737522448220605,0.101799359325115,"finalGG",8,5
26.5,128.906967378172,0.0385961156273775,0.0385961156273775,0.00406250955317377,0.0539583303760048,"finalGG",8,5
0.5,1.7120272163298,0.000535201899354391,0.000535201899354391,5.39546237344115e-05,0.0379811968088788,"finalRG",8,5
1.5,9.50790474284571,0.00301662122246723,0.00301662122246723,0.00029964209564531,0.0703107204982131,"finalRG",8,5
2.5,21.1208725235141,0.00688593762622682,0.00688593762622682,0.000665625358685392,0.0937129980691028,"finalRG",8,5
3.5,31.6730038022814,0.0103398799978946,0.0103398799978946,0.000998176306071924,0.100380462869521,"finalRG",8,5
4.5,38.9493696217731,0.0126436148343123,0.0126436148343123,0.00122749134043583,0.0960098751206192,"finalRG",8,5
5.5,49.3161897138283,0.0159330016118209,0.0159330016118209,0.00155420219646315,0.0994614555358633,"finalRG",8,5
6.5,58.9803882329398,0.0191913405646263,0.0191913405646263,0.00185876989831963,0.100651964478684,"finalRG",8,5
7.5,66.34280568341,0.0215352522366339,0.0215352522366339,0.00209079685415704,0.0981206815514938,"finalRG",8,5
8.5,76.8439063438063,0.0249961153841121,0.0249961153841121,0.00242173956904184,0.100280962501767,"finalRG",8,5
9.5,83.3758254952972,0.0270884519076381,0.0270884519076381,0.0026275933292629,0.0973519212850985,"finalRG",8,5
10.5,92.2411929543635,0.0299826269775185,0.0299826269775185,0.00290698583012901,0.0974459059014041,"finalRG",8,5
11.5,102.309647718175,0.0333402471371604,0.0333402471371604,0.00322429368784692,0.098683997654862,"finalRG",8,5
12.5,108.314451561249,0.0353513448695083,0.0353513448695083,0.00341353538264111,0.0961179229571564,"finalRG",8,5
13.5,116.955364291433,0.0380948946255704,0.0380948946255704,0.00368585418144995,0.0960980030344315,"finalRG",8,5
14.5,125.257205764612,0.0406973251238111,0.0406973251238111,0.00394748713255941,0.095821442042879,"finalRG",8,5
15.5,135.163330664532,0.0440667284167831,0.0440667284167831,0.00425967915646139,0.0967286601737363,"finalRG",8,5
16.5,140.943755004003,0.0461872224873217,0.0461872224873217,0.00444184951992677,0.0947523257760084,"finalRG",8,5
17.5,151.273673673674,0.0495301636763659,0.0495301636763659,0.00476739742577371,0.0958855780028191,"finalRG",8,5
18.5,154.817217217217,0.050803258558457,0.050803258558457,0.00487907237857515,0.0928272562372588,"finalRG",8,5
19.5,171.453653653654,0.0566106197639986,0.0566106197639986,0.00540337050867945,0.0975304253629297,"finalRG",8,5
20.5,175.211211211211,0.0582320923013984,0.0582320923013984,0.00552179012388453,0.0948060420697832,"finalRG",8,5
21.5,184.770770770771,0.0613538531586515,0.0613538531586515,0.0058230601236737,0.0953285080147249,"finalRG",8,5
22.5,193.251501802163,0.0643944917840124,0.0643944917840124,0.00609033078819762,0.0952726718561621,"finalRG",8,5
23.5,199.230476571886,0.0661309876214539,0.0661309876214539,0.00627875847844751,0.0940407094748488,"finalRG",8,5
24.5,209.139567480977,0.0695899580402871,0.0695899580402871,0.00659104397627752,0.0946886896357896,"finalRG",8,5
25.5,219.832799359231,0.0735259068417495,0.0735259068417495,0.00692804171614573,0.0956269480044832,"finalRG",8,5
26.5,120.212224448898,0.0403278922781068,0.0403278922781068,0.00378849429293621,0.0503188543953478,"finalRG",8,5
0.5,16.406,0.0176496959800493,0.0176496959800493,0.000517035914232942,0.363965893125399,"finalRR",8,5
1.5,14.8651842948718,0.00880884224343064,0.00880884224343064,0.000468477029875668,0.109927670331112,"finalRR",8,5
2.5,18.4276263031275,0.00850855488188238,0.00850855488188238,0.000580747568741956,0.0817631045422271,"finalRR",8,5
3.5,24.0060144346431,0.0106377945918584,0.0106377945918584,0.000756550750963362,0.0760816642350891,"finalRR",8,5
4.5,28.8961507618284,0.0129061952842771,0.0129061952842771,0.000910663642993713,0.0712287734833803,"finalRR",8,5
5.5,36.3740978348035,0.0162764055768954,0.0162764055768954,0.00114633152068854,0.0733596965914626,"finalRR",8,5
6.5,42.5769847634322,0.0189811381429923,0.0189811381429923,0.00134181581387561,0.0726590191487594,"finalRR",8,5
7.5,46.9643071987167,0.021016012152611,0.021016012152611,0.00148008250084147,0.0694599781161221,"finalRR",8,5
8.5,53.9242029276118,0.0240747482938644,0.0240747482938644,0.00169942396440086,0.0703708495443685,"finalRR",8,5
9.5,59.0701824744335,0.0263566973797746,0.0263566973797746,0.00186159976835154,0.0689719798321136,"finalRR",8,5
10.5,66.1117127958283,0.0288495002990027,0.0288495002990027,0.00208351395019485,0.0698420687953406,"finalRR",8,5
11.5,72.9396188565697,0.0321310425563271,0.0321310425563271,0.00229869575273125,0.070354784096374,"finalRR",8,5
12.5,77.1917753259779,0.0341313297117084,0.0341313297117084,0.00243270267749182,0.068499752403888,"finalRR",8,5
13.5,84.7706661316212,0.036949990886124,0.036949990886124,0.00267155180199307,0.0696529977953651,"finalRR",8,5
14.5,91.1114010437575,0.0395597794060025,0.0395597794060025,0.00287138038130583,0.069699988765249,"finalRR",8,5
15.5,99.1993575587232,0.043591225439889,0.043591225439889,0.00312627273721169,0.0709913028894355,"finalRR",8,5
16.5,103.543373493976,0.0461034723707235,0.0461034723707235,0.00326317461765335,0.0696091533602852,"finalRR",8,5
17.5,110.088004822182,0.0485442226519322,0.0485442226519322,0.00346942900276224,0.0697798348992506,"finalRR",8,5
18.5,111.847065916399,0.0494292578914559,0.0494292578914559,0.00352486590152123,0.0670626719290527,"finalRR",8,5
19.5,124.084606109325,0.0553554244345931,0.0553554244345931,0.00391053259551196,0.0705848149452727,"finalRR",8,5
20.5,128.278793969849,0.0568488264682594,0.0568488264682594,0.00404271263665124,0.0694111104745813,"finalRR",8,5
21.5,135.236063594285,0.0598626086870237,0.0598626086870237,0.00426197133839663,0.0697721404659908,"finalRR",8,5
22.5,140.972390165256,0.0628387115592421,0.0628387115592421,0.00444275195847227,0.0694991559897051,"finalRR",8,5
23.5,146.128934624697,0.0652081590039646,0.0652081590039646,0.00460526071617495,0.0689757356573502,"finalRR",8,5
24.5,155.736703741153,0.0691234960742772,0.0691234960742772,0.00490805004257172,0.0705103514512538,"finalRR",8,5
25.5,162.603129445235,0.0723061641357154,0.0723061641357154,0.00512444579360321,0.0707321248246333,"finalRR",8,5
26.5,90.6635226573713,0.0405354225443026,0.0405354225443026,0.00285726547145758,0.0379502551964249,"finalRR",8,5
0.5,0.356398981717195,0.000388650262578409,0.000388650262578409,1.12319318142045e-05,0.0079066849743802,"finalGR",8,5
1.5,2.39273316361953,0.00309424966895244,0.00309424966895244,7.54071058617277e-05,0.0176942025866054,"finalGR",8,5
2.5,5.80324074074074,0.00684435833744366,0.00684435833744366,0.000182889423497668,0.0257488930784518,"finalGR",8,5
3.5,8.54018994672226,0.0101275710203501,0.0101275710203501,0.000269144515227753,0.0270662115029285,"finalGR",8,5
4.5,10.4050544864364,0.0126471734986665,0.0126471734986665,0.000327915814887126,0.0256483735569253,"finalGR",8,5
5.5,13.4104408352668,0.0167446886838521,0.0167446886838521,0.000422630716660305,0.0270463304767281,"finalGR",8,5
6.5,15.8228730822873,0.0181217318358219,0.0181217318358219,0.00049865864012509,0.0270022512083034,"finalGR",8,5
7.5,17.5104651162791,0.0208599282981387,0.0208599282981387,0.000551843187860501,0.0258978913206049,"finalGR",8,5
8.5,20.3550640279395,0.024583196962207,0.024583196962207,0.000641490865473348,0.0265632697454793,"finalGR",8,5
9.5,21.767365967366,0.025490552326465,0.025490552326465,0.000685999632048036,0.0254161789181742,"finalGR",8,5
10.5,24.9141390573962,0.0302395993769428,0.0302395993769428,0.000785170344073356,0.0263199203354045,"finalGR",8,5
11.5,27.747134502924,0.0354269314195841,0.0354269314195841,0.000874452337868079,0.0267638313422642,"finalGR",8,5
12.5,29.5246247654784,0.0349943170436194,0.0349943170436194,0.000930470032793106,0.0262000644202356,"finalGR",8,5
13.5,31.8168118672004,0.03915162840778,0.03915162840778,0.00100270842446272,0.0261427263459357,"finalGR",8,5
14.5,34.544746162928,0.0426439056987386,0.0426439056987386,0.00108867941084325,0.0264266424604545,"finalGR",8,5
15.5,37.1920246854973,0.0452033820175683,0.0452033820175683,0.00117210852648057,0.0266162035168072,"finalGR",8,5
16.5,39.2691299165673,0.0475849164589005,0.0475849164589005,0.00123756860219094,0.0263994768032773,"finalGR",8,5
17.5,42.7332214765101,0.0508286118085633,0.0508286118085633,0.00134673962173755,0.0270866671092866,"finalGR",8,5
18.5,43.6829268292683,0.0511283976873921,0.0511283976873921,0.00137666963364266,0.0261919592333492,"finalGR",8,5
19.5,49.089646772229,0.0585993540676127,0.0585993540676127,0.00154706268427719,0.02792436339842,"finalGR",8,5
20.5,51.0041769041769,0.0600135566383451,0.0600135566383451,0.001607399197571,0.0275981434514657,"finalGR",8,5
21.5,53.7812344449975,0.064357695667928,0.064357695667928,0.00169491830548857,0.0277472720249256,"finalGR",8,5
22.5,57.1070528967254,0.0690896483148525,0.0690896483148525,0.00179973164108298,0.0281536829497556,"finalGR",8,5
23.5,61.277763463025,0.075667528189066,0.075667528189066,0.00193117179411527,0.0289243114319188,"finalGR",8,5
24.5,65.963266384778,0.0822339341897911,0.0822339341897911,0.0020788356540927,0.0298651055527275,"finalGR",8,5
25.5,73.0209088374686,0.08785570520488,0.08785570520488,0.00230125761056326,0.03176398914536,"finalGR",8,5
26.5,43.6479128856624,0.058894003172963,0.058894003172963,0.00137556616745083,0.0182702964130584,"finalGR",8,5
0.5,17.4706,0.0065980326179288,0.0065980326179288,0.000550586836718154,0.387583965161318,"finalGG",9,5
1.5,26.753350670134,0.00701951271826558,0.00701951271826558,0.000843133190450276,0.197840366751032,"finalGG",9,5
2.5,37.9277566539924,0.00864248403913308,0.00864248403913308,0.00119529515643067,0.168284893634196,"finalGG",9,5
3.5,50.6197718631179,0.0113078088163682,0.0113078088163682,0.00159528465338962,0.160427983455213,"finalGG",9,5
4.5,60.5719431658995,0.0134147283209425,0.0134147283209425,0.00190892783199114,0.149309340706771,"finalGG",9,5
5.5,76.7372423454072,0.0169536218820931,0.0169536218820931,0.00241837804777352,0.154764548148828,"finalGG",9,5
6.5,91.041825095057,0.0200939852812792,0.0200939852812792,0.00286918769178705,0.155365856686994,"finalGG",9,5
7.5,100.499099459676,0.0222946622865413,0.0222946622865413,0.00316723416851888,0.148637671149332,"finalGG",9,5
8.5,114.568341004603,0.0252221546371167,0.0252221546371167,0.0036106270226421,0.149511185138993,"finalGG",9,5
9.5,124.677606563938,0.027463571439936,0.027463571439936,0.00392922103463129,0.145577023892994,"finalGG",9,5
10.5,138.720432259356,0.0305863146100879,0.0305863146100879,0.00437178139193007,0.146547738115607,"finalGG",9,5
11.5,152.610766459876,0.0335529759211715,0.0335529759211715,0.00480953597210605,0.147202544973261,"finalGG",9,5
12.5,159.692554043235,0.0351844524253804,0.0351844524253804,0.00503271886358267,0.141710698665907,"finalGG",9,5
13.5,173.382382382382,0.0380518344714889,0.0380518344714889,0.00546415449146413,0.142462047886756,"finalGG",9,5
14.5,186.387587587588,0.0407958616887728,0.0407958616887728,0.00587401418688412,0.142586027785892,"finalGG",9,5
15.5,201.405805805806,0.0440301345281332,0.0440301345281332,0.00634731408854243,0.144134608484604,"finalGG",9,5
16.5,211.148748748749,0.0462432152328249,0.0462432152328249,0.00665436342487206,0.141949070592519,"finalGG",9,5
17.5,224.920704845815,0.0491927057514474,0.0491927057514474,0.0070883873131704,0.14256711868759,"finalGG",9,5
18.5,227.803163796556,0.0501086007903142,0.0501086007903142,0.00717922815181695,0.136589088975367,"finalGG",9,5
19.5,251.68281938326,0.0553159206876761,0.0553159206876761,0.00793179669733927,0.143168325129872,"finalGG",9,5
20.5,257.37404885863,0.0566266241283148,0.0566266241283148,0.00811115608018138,0.13926400448398,"finalGG",9,5
21.5,271.15738886664,0.0598037981263268,0.0598037981263268,0.00854553873300503,0.139897826966875,"finalGG",9,5
22.5,282.454144973969,0.0622907014846283,0.0622907014846283,0.00890155656927342,0.13924942790906,"finalGG",9,5
23.5,289.250600961538,0.0640350505305285,0.0640350505305285,0.00911574722117377,0.136531981444288,"finalGG",9,5
24.5,303.315167301142,0.0673394431896959,0.0673394431896959,0.00955899273596633,0.137327030386145,"finalGG",9,5
25.5,318.499598876855,0.0705373412673443,0.0705373412673443,0.0100375308599366,0.138546862297265,"finalGG",9,5
26.5,173.722981116914,0.0386099163080623,0.0386099163080623,0.0054748884776945,0.0727175745397158,"finalGG",9,5
0.5,4.18070842505503,0.000855617798565174,0.000855617798565174,0.000131755236053254,0.0927487063161059,"finalRG",9,5
1.5,17.4062437462477,0.00361737802726007,0.00361737802726007,0.000548558646147911,0.12871874214843,"finalRG",9,5
2.5,34.8282969781869,0.00726263298485901,0.00726263298485901,0.00109761552903165,0.154532637031603,"finalRG",9,5
3.5,49.3185911546928,0.0101964130006513,0.0101964130006513,0.00155427787799264,0.156304183811708,"finalRG",9,5
4.5,60.2923754252552,0.0124983086612916,0.0124983086612916,0.00190011724059933,0.14862020853011,"finalRG",9,5
5.5,77.0902541524915,0.0159789184161736,0.0159789184161736,0.002429503232609,0.155476506399408,"finalRG",9,5
6.5,93.0574344606764,0.0192320573730822,0.0192320573730822,0.00293270972220821,0.158805560092641,"finalRG",9,5
7.5,102.689613768261,0.0213793909737956,0.0213793909737956,0.00323626833700478,0.151877430979996,"finalRG",9,5
8.5,117.446267760656,0.0243729496196711,0.0243729496196711,0.00370132502894538,0.153266866998989,"finalRG",9,5
9.5,128.348809285571,0.026576286178251,0.026576286178251,0.00404491917284377,0.149863621791785,"finalRG",9,5
10.5,144.03622173304,0.0299927860453603,0.0299927860453603,0.00453930876425704,0.152163471219803,"finalRG",9,5
11.5,158.758455073044,0.0330239939231347,0.0330239939231347,0.00500328068760823,0.153132371751239,"finalRG",9,5
12.5,167.928957374425,0.0348964889121863,0.0348964889121863,0.00529228952835977,0.149019658545409,"finalRG",9,5
13.5,183.455273163898,0.038229868358955,0.038229868358955,0.00578160215050288,0.150738578807352,"finalRG",9,5
14.5,196.680808485091,0.0412672595990039,0.0412672595990039,0.00619840556059754,0.150460315445782,"finalRG",9,5
15.5,212.101060636382,0.0442175613274516,0.0442175613274516,0.00668437558185471,0.151788590262738,"finalRG",9,5
16.5,222.209325595357,0.0463621074440501,0.0463621074440501,0.00700293805987327,0.149384769894064,"finalRG",9,5
17.5,237.393836301781,0.0497165726721443,0.0497165726721443,0.00748147867765188,0.1504732757215,"finalRG",9,5
18.5,241.065039023414,0.0503373164245102,0.0503373164245102,0.00759717681586436,0.144540811089987,"finalRG",9,5
19.5,269.386231739043,0.056370001659256,0.056370001659256,0.00848972062714638,0.153238809489003,"finalRG",9,5
20.5,276.708825295177,0.0580358855530554,0.0580358855530554,0.00872049253095302,0.149725969877527,"finalRG",9,5
21.5,291.834300580348,0.0616140492501955,0.0616140492501955,0.00919717264446492,0.150565635169425,"finalRG",9,5
22.5,305.292033626902,0.0642381453231719,0.0642381453231719,0.00962129377753987,0.150508469371754,"finalRG",9,5
23.5,315.5161225716,0.066655466965972,0.066655466965972,0.00994350645428747,0.148929825034478,"finalRG",9,5
24.5,330.271434294872,0.0698900536945117,0.0698900536945117,0.0104085208445492,0.14953157699515,"finalRG",9,5
25.5,346.967548076923,0.0731995518147084,0.0731995518147084,0.0109346997091987,0.150930378796551,"finalRG",9,5
26.5,190.270248596632,0.0402648454732152,0.0402648454732152,0.00599637644364798,0.079643987779051,"finalRG",9,5
0.5,15.2572,0.0231250777127365,0.0231250777127365,0.000480831424517545,0.338479850334806,"finalRR",9,5
1.5,11.4673215717723,0.00959500161512894,0.00959500161512894,0.000361393215449494,0.0848005595031541,"finalRR",9,5
2.5,12.993376154155,0.0078180826176953,0.0078180826176953,0.000409486902281849,0.0576514172456573,"finalRR",9,5
3.5,17.2583818510339,0.0102923738660344,0.0102923738660344,0.000543898771091707,0.0546965601810377,"finalRR",9,5
4.5,20.2662116040956,0.0121206426981601,0.0121206426981601,0.000638690676871986,0.0499560445822867,"finalRR",9,5
5.5,25.5537040754868,0.0153567651547014,0.0153567651547014,0.000805326267750054,0.051537002684698,"finalRR",9,5
6.5,30.4780164625577,0.0182693907767178,0.0182693907767178,0.000960516220024697,0.0520117334300088,"finalRR",9,5
7.5,33.6233688014455,0.0202281547532267,0.0202281547532267,0.00105964215700638,0.0497287961953057,"finalRR",9,5
8.5,39.2997390082313,0.0235259408757076,0.0235259408757076,0.00123853324925252,0.0512859879374331,"finalRR",9,5
9.5,42.6944388676973,0.0257152003261584,0.0257152003261584,0.00134551738587238,0.0498512083960591,"finalRR",9,5
10.5,48.3912868901827,0.0292246014280866,0.0292246014280866,0.00152505383750909,0.0511217671597288,"finalRR",9,5
11.5,54.3977113029512,0.0325800423842339,0.0325800423842339,0.00171434660463861,0.0524699648017328,"finalRR",9,5
12.5,57.2634009235093,0.0343365352545035,0.0343365352545035,0.00180465895700196,0.0508153720846589,"finalRR",9,5
13.5,61.8632804657699,0.0374393146003722,0.0374393146003722,0.00194962439187299,0.0508308255028445,"finalRR",9,5
14.5,66.7172122916248,0.040028042449286,0.040028042449286,0.00210259629722501,0.0510384967622401,"finalRR",9,5
15.5,72.7681799919646,0.0438155746694634,0.0438155746694634,0.00229329284830018,0.0520760217974643,"finalRR",9,5
16.5,75.4541800643087,0.0458219170782703,0.0458219170782703,0.00237794227552401,0.0507256178211792,"finalRR",9,5
17.5,79.4545454545455,0.0482535859497839,0.0482535859497839,0.00250401399177458,0.050362662787545,"finalRR",9,5
18.5,82.6669349969813,0.049778621707595,0.049778621707595,0.00260525260959401,0.0495664816565389,"finalRR",9,5
19.5,90.9300966962127,0.0540232664385914,0.0540232664385914,0.00286566656568427,0.0517250628381985,"finalRR",9,5
20.5,92.8344758064516,0.0558260900541816,0.0558260900541816,0.00292568316901893,0.0502323404877505,"finalRR",9,5
21.5,99.0353178607467,0.0597124310975109,0.0597124310975109,0.00312110301788865,0.0510951437451193,"finalRR",9,5
22.5,103.79826157267,0.0628339996909721,0.0628339996909721,0.00327120742825891,0.051172371866879,"finalRR",9,5
23.5,107.761336032389,0.0649222245821464,0.0649222245821464,0.0033961039189607,0.0508654733393005,"finalRR",9,5
24.5,113.716808769793,0.0693139352099193,0.0693139352099193,0.00358379094148132,0.0514856932223251,"finalRR",9,5
25.5,121.237277743716,0.0738489887816978,0.0738489887816978,0.00382079889902079,0.0527380394954541,"finalRR",9,5
26.5,67.1085110788983,0.0412237712161886,0.0412237712161886,0.00211492809816468,0.0280905158618303,"finalRR",9,5
0.5,0.552498189717596,0.000928087858527102,0.000928087858527102,1.74120082063076e-05,0.0122571313586938,"finalGR",9,5
1.5,2.50277576635288,0.00323844234898031,0.00323844234898031,7.88751040153794e-05,0.0185079649131056,"finalGR",9,5
2.5,4.94349191016663,0.00712716793249417,0.00712716793249417,0.000155794395908579,0.0219342002711444,"finalGR",9,5
3.5,6.85648707417251,0.0100023824487637,0.0100023824487637,0.000216082534610577,0.021730093882499,"finalGR",9,5
4.5,8.4645535930317,0.0119685209260731,0.0119685209260731,0.000266760831741246,0.0208650548471127,"finalGR",9,5
5.5,10.5180343742435,0.016143864971667,0.016143864971667,0.000331476381727448,0.0212128920403023,"finalGR",9,5
6.5,12.560620756547,0.0179904533362579,0.0179904533362579,0.000395848594184723,0.0214351107562246,"finalGR",9,5
7.5,13.8363326848249,0.0199092098540831,0.0199092098540831,0.000436052719695817,0.0204638676224651,"finalGR",9,5
8.5,16.3796882610813,0.0247603087890144,0.0247603087890144,0.000516206698459026,0.0213754217146527,"finalGR",9,5
9.5,17.9323895533317,0.0261969333412904,0.0261969333412904,0.000565140157691583,0.0209383543236779,"finalGR",9,5
10.5,20.2085679314565,0.0295238957717136,0.0295238957717136,0.000636874033632765,0.0213488371732696,"finalGR",9,5
11.5,22.6345776031434,0.0332205822082617,0.0332205822082617,0.000713329850318038,0.0218324532722499,"finalGR",9,5
12.5,23.1854043392505,0.0342071863838343,0.0342071863838343,0.000730689182579836,0.0205746590218427,"finalGR",9,5
13.5,25.6197427016329,0.0375084984399719,0.0375084984399719,0.000807407478370808,0.0210508182057213,"finalGR",9,5
14.5,28.2170561909498,0.0405864840832109,0.0405864840832109,0.000889261943474949,0.0215859758160568,"finalGR",9,5
15.5,30.1116383616384,0.045635374289462,0.045635374289462,0.000948969795767488,0.0215491762450455,"finalGR",9,5
16.5,31.8701233324943,0.0491736785991886,0.0491736785991886,0.00100438853796982,0.0214253430982898,"finalGR",9,5
17.5,35.337899543379,0.0545077938444815,0.0545077938444815,0.00111367567947597,0.0223991051505226,"finalGR",9,5
18.5,36.004367934224,0.0534353855186218,0.0534353855186218,0.00113467946429664,0.021587952218528,"finalGR",9,5
19.5,40.080373347161,0.0575826772629202,0.0575826772629202,0.00126313497966275,0.0227994899959972,"finalGR",9,5
20.5,42.0529905561385,0.0610530938688678,0.0610530938688678,0.00132530211010742,0.0227546945441717,"finalGR",9,5
21.5,45.057636122178,0.0657334880812869,0.0657334880812869,0.00141999366607372,0.0232465189611964,"finalGR",9,5
22.5,48.5161028416779,0.0737460166491462,0.0737460166491462,0.00152898741849118,0.0239183587328959,"finalGR",9,5
23.5,51.3359158826785,0.0785648303426519,0.0785648303426519,0.00161785396814495,0.024231563534941,"finalGR",9,5
24.5,56.0118053556003,0.0851294940989088,0.0851294940989088,0.00176521485979949,0.0253595458627842,"finalGR",9,5
25.5,62.566140776699,0.0958692597431037,0.0958692597431037,0.00197177506988343,0.0272161802439575,"finalGR",9,5
26.5,37.3155981493721,0.0637241441672081,0.0637241441672081,0.00117600295040288,0.0156196939085156,"finalGR",9,5
0.5,17.7662,0.00494329822927592,0.00494329822927592,0.000559902685569017,0.394141829235917,"finalGG",10,5
1.5,31.0224,0.00650393326778933,0.00650393326778933,0.00097767249455687,0.229409880996655,"finalGG",10,5
2.5,46.1478,0.00869341712343621,0.00869341712343621,0.00145435023545282,0.204757104020142,"finalGG",10,5
3.5,62.2488,0.0116061270595511,0.0116061270595511,0.00196177405936264,0.19728357297839,"finalGG",10,5
4.5,74.5104,0.013803342256571,0.013803342256571,0.00234819899938207,0.183667521930532,"finalGG",10,5
5.5,94.6079215843169,0.0174377432280239,0.0174377432280239,0.00298157340180579,0.190806338458067,"finalGG",10,5
6.5,112.476295259052,0.0206237996506922,0.0206237996506922,0.00354469609586725,0.191944482128475,"finalGG",10,5
7.5,123.690938187638,0.0225566748650656,0.0225566748650656,0.00389812613118222,0.182938285948157,"finalGG",10,5
8.5,140.838567713543,0.0256562829907027,0.0256562829907027,0.00443853453718332,0.183793716374789,"finalGG",10,5
9.5,152.289057811562,0.0276468374227113,0.0276468374227113,0.0047993973078919,0.177816918520216,"finalGG",10,5
10.5,170.201440288058,0.0310142617329395,0.0310142617329395,0.00536390694155183,0.179805063262779,"finalGG",10,5
