"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
10.5,2.54818081587652,0.0259732317965318,0.0259732317965318,8.03060464322539e-05,0.00269196201881862,"finalRR",3,3
11.5,2.88400975826126,0.0280208250765664,0.0280208250765664,9.0889712423463e-05,0.00278180619881359,"finalRR",3,3
12.5,2.90594837261504,0.025025940389203,0.025025940389203,9.15811089570124e-05,0.00257872996419635,"finalRR",3,3
13.5,3.48600451467269,0.0310033577354612,0.0310033577354612,0.000109861607415821,0.00286432413304531,"finalRR",3,3
14.5,3.59913498748008,0.0314443014022389,0.0314443014022389,0.00011342691994999,0.00275332906000971,"finalRR",3,3
15.5,3.5103638876094,0.0323736911799417,0.0323736911799417,0.000110629294277729,0.00251216653142025,"finalRR",3,3
16.5,3.93905297702766,0.0344529293989413,0.0344529293989413,0.000124139452467968,0.00264810903411563,"finalRR",3,3
17.5,4.62365847841641,0.0400458423841823,0.0400458423841823,0.000145714829238627,0.00293072915414857,"finalRR",3,3
18.5,4.83756717147044,0.0406089038054944,0.0406089038054944,0.000152456172446939,0.00290056942930956,"finalRR",3,3
19.5,5.49058971141782,0.0482249851285628,0.0482249851285628,0.000173036210601054,0.00312329039735511,"finalRR",3,3
20.5,5.81985484707102,0.052620087496258,0.052620087496258,0.000183413017893355,0.00314909873436308,"finalRR",3,3
21.5,6.56787082649152,0.0621592710418694,0.0621592710418694,0.00020698677906491,0.00338855179372299,"finalRR",3,3
22.5,7.23299565846599,0.0682170432079565,0.0682170432079565,0.000227948221560274,0.00356585493763218,"finalRR",3,3
23.5,8.05691318327974,0.0737765873548293,0.0737765873548293,0.00025391402374817,0.00380302173126361,"finalRR",3,3
24.5,8.9702712746191,0.0825231859659193,0.0825231859659193,0.00028269854988359,0.00406132250774835,"finalRR",3,3
25.5,10.7154696132597,0.0978958896661845,0.0978958896661845,0.000337698563204134,0.0046612136975809,"finalRR",3,3
26.5,8.11299804049641,0.0797680739103131,0.0797680739103131,0.000255681540841041,0.00339596716541105,"finalRR",3,3
0.5,0.0645367412140575,0.000578006528583944,0.000578006528583944,2.03387864166921e-06,0.0014317428169802,"finalGR",3,3
1.5,0.27667731629393,0.0045409094141211,0.0045409094141211,8.7194995231957e-06,0.00204602191337435,"finalGR",3,3
2.5,0.652493606138107,0.0102728646557243,0.0102728646557243,2.05633687785423e-05,0.00289510445101388,"finalGR",3,3
3.5,0.758090355655239,0.01148947086889,0.01148947086889,2.38912556447265e-05,0.00240259690153263,"finalGR",3,3
4.5,0.946589446589447,0.0145081718099127,0.0145081718099127,2.98318139656607e-05,0.00233333518462761,"finalGR",3,3
5.5,1.10361523563589,0.0167079400015312,0.0167079400015312,3.4780489596392e-05,0.0022257838313312,"finalGR",3,3
6.5,1.11284046692607,0.0177952173521111,0.0177952173521111,3.5071223223975e-05,0.00189909870896592,"finalGR",3,3
7.5,1.17058056099152,0.0181627954512873,0.0181627954512873,3.68909051892942e-05,0.00173128286137799,"finalGR",3,3
8.5,1.48146933420794,0.0213475233986263,0.0213475233986263,4.66885804961763e-05,0.00193331101735693,"finalGR",3,3
9.5,1.79940711462451,0.0267707619651665,0.0267707619651665,5.67084056191114e-05,0.00210103754586096,"finalGR",3,3
10.5,2.14186277759364,0.0356049106569482,0.0356049106569482,6.75009130424621e-05,0.00226271746921543,"finalGR",3,3
11.5,2.0880187416332,0.0352162996602781,0.0352162996602781,6.58040155440594e-05,0.00201402351780393,"finalGR",3,3
12.5,2.32473702069902,0.0373207049935939,0.0373207049935939,7.326420400148e-05,0.00206296473490283,"finalGR",3,3
13.5,2.67571281346616,0.0417877229104233,0.0417877229104233,8.43252237434642e-05,0.00219853667786466,"finalGR",3,3
14.5,2.76548827441372,0.0435182480112756,0.0435182480112756,8.71545019055211e-05,0.00211559145671013,"finalGR",3,3
15.5,2.79728765167737,0.0446164150084563,0.0446164150084563,8.81566608775771e-05,0.00200185867969508,"finalGR",3,3
16.5,3.06406989443029,0.0512079109387182,0.0512079109387182,9.65643166610019e-05,0.00205988373751836,"finalGR",3,3
17.5,3.50967982129561,0.058148227731882,0.058148227731882,0.000110607735893483,0.00222462818610272,"finalGR",3,3
18.5,3.73750960799385,0.0595398231977465,0.0595398231977465,0.000117787803067384,0.0022409830657509,"finalGR",3,3
19.5,4.1597609561753,0.0681928211812003,0.0681928211812003,0.000131095075519114,0.00236625610955733,"finalGR",3,3
20.5,4.44073455759599,0.07516239598483,0.07516239598483,0.000139949972683924,0.00240286260438366,"finalGR",3,3
21.5,4.98539176626826,0.0822206699216474,0.0822206699216474,0.00015711487197866,0.00257210573384926,"finalGR",3,3
22.5,5.60343183984747,0.0888583957755154,0.0888583957755154,0.000176592435947672,0.00276248266102833,"finalGR",3,3
23.5,6.53183716075157,0.105148178947661,0.105148178947661,0.000205851176278794,0.0030831558069863,"finalGR",3,3
24.5,7.8984051978736,0.128901298388348,0.128901298388348,0.000248918636624698,0.00357603129530803,"finalGR",3,3
25.5,10.5572574762947,0.172202335658072,0.172202335658072,0.000332712499759148,0.00459239164809907,"finalGR",3,3
26.5,7.63718592964824,0.168447141012182,0.168447141012182,0.000240686298262991,0.00319680006376999,"finalGR",3,3
0.5,16.4498,0.00697585192076321,0.00697585192076321,0.000518416273433442,0.364937592876642,"finalGG",4,3
1.5,22.8881776355271,0.00689573161572461,0.00689573161572461,0.000721322068079406,0.169257507723341,"finalGG",4,3
2.5,33.1014202840568,0.0092649886262181,0.0092649886262181,0.00104319292325833,0.146870510757112,"finalGG",4,3
3.5,43.7069413882777,0.0120304941016335,0.0120304941016335,0.00137742645367632,0.138519321834903,"finalGG",4,3
4.5,52.249849969994,0.0144493705623762,0.0144493705623762,0.0016466566468225,0.128795449564502,"finalGG",4,3
5.5,64.9913982796559,0.0178287035819247,0.0178287035819247,0.00204820718193339,0.131075395477949,"finalGG",4,3
6.5,76.5441088217644,0.0207329949056877,0.0207329949056877,0.00241229143507294,0.130625028980022,"finalGG",4,3
7.5,84.1958391678336,0.0227390007399794,0.0227390007399794,0.00265343610135015,0.12452522979464,"finalGG",4,3
8.5,96.120424084817,0.0259339489100081,0.0259339489100081,0.00302923999409676,0.125436734048599,"finalGG",4,3
9.5,104.104220844169,0.0279515487260319,0.0279515487260319,0.00328084975007149,0.121554969355472,"finalGG",4,3
10.5,115.707341468294,0.0310530135960688,0.0310530135960688,0.00364652267947839,0.122236132769872,"finalGG",4,3
11.5,126.834166833367,0.0337539022703034,0.0337539022703034,0.00399718513986732,0.122339416677679,"finalGG",4,3
12.5,132.882976595319,0.0352959486029667,0.0352959486029667,0.00418781368340579,0.117919959179999,"finalGG",4,3
13.5,143.208041608322,0.0379765830071332,0.0379765830071332,0.004513208626019,0.117668880776934,"finalGG",4,3
14.5,153.771554310862,0.0407233313084855,0.0407233313084855,0.00484611825954755,0.117634845750364,"finalGG",4,3
15.5,166.98399679936,0.0443746024355925,0.0443746024355925,0.00526250904836204,0.119500889786049,"finalGG",4,3
16.5,172.734493797519,0.0457946974538504,0.0457946974538504,0.00544373625016242,0.116124300992205,"finalGG",4,3
17.5,183.080448268961,0.0481326616120726,0.0481326616120726,0.00576978952510784,0.116046461865887,"finalGG",4,3
18.5,186.204563650921,0.0489184248590626,0.0489184248590626,0.00586824617832499,0.11164687657652,"finalGG",4,3
19.5,206.839439439439,0.0545965395182483,0.0545965395182483,0.00651855532549066,0.117659426209192,"finalGG",4,3
20.5,214.088688688689,0.0563633185349905,0.0563633185349905,0.00674701577978104,0.115842479977022,"finalGG",4,3
21.5,224.143171806167,0.0589666032186584,0.0589666032186584,0.00706388332036286,0.115641852122155,"finalGG",4,3
22.5,233.322516025641,0.0614922869898023,0.0614922869898023,0.00735317081460731,0.115027615820144,"finalGG",4,3
23.5,239.564616309357,0.0632898094638148,0.0632898094638148,0.00754989091865002,0.113079217951241,"finalGG",4,3
24.5,252.237121667669,0.0666090743923106,0.0666090743923106,0.00794926556168042,0.114201261941441,"finalGG",4,3
25.5,266.285284079502,0.0702767175279919,0.0702767175279919,0.00839199410586517,0.115833711299006,"finalGG",4,3
26.5,146.039444556249,0.0387905062941615,0.0387905062941615,0.00460244043217183,0.0611297027427291,"finalGG",4,3
0.5,3.61992398479696,0.000775205826644016,0.000775205826644016,0.000114082086244865,0.0803077451037838,"finalRG",4,3
1.5,19.3250650130026,0.00421964241937822,0.00421964241937822,0.000609030394770745,0.142908377974804,"finalRG",4,3
2.5,36.9125825165033,0.00815500760007305,0.00815500760007305,0.00116330189248563,0.163780581045765,"finalRG",4,3
3.5,49.8887777555511,0.0111055460295485,0.0111055460295485,0.00157224733736471,0.158111262018544,"finalRG",4,3
4.5,58.3336667333467,0.0128896875759727,0.0128896875759727,0.00183838843776884,0.143792007747043,"finalRG",4,3
5.5,74.5603120624125,0.0162895087631156,0.0162895087631156,0.00234977198053656,0.150374090252482,"finalRG",4,3
6.5,91.0906181236247,0.0199982571153179,0.0199982571153179,0.00287072540653371,0.155449123588508,"finalRG",4,3
7.5,100.299059811962,0.0221337045544844,0.0221337045544844,0.00316092990897126,0.148341813499527,"finalRG",4,3
8.5,111.03900780156,0.0246392374627613,0.0246392374627613,0.00349939990943548,0.144905420707822,"finalRG",4,3
9.5,120.927985597119,0.0266728464963433,0.0266728464963433,0.00381105154148206,0.14119886268089,"finalRG",4,3
10.5,135.339067813563,0.029765255436858,0.029765255436858,0.00426521752154209,0.142975580047724,"finalRG",4,3
11.5,148.878575715143,0.032653725179953,0.032653725179953,0.00469191579328156,0.143602615632137,"finalRG",4,3
12.5,156.823364672935,0.0343344223193872,0.0343344223193872,0.00494229621643038,0.139164588531305,"finalRG",4,3
13.5,170.147629525905,0.0380318084958863,0.0380318084958863,0.00536221109267916,0.139804168175973,"finalRG",4,3
14.5,183.297318927571,0.0407666869213433,0.0407666869213433,0.00577662421480945,0.140221980164877,"finalRG",4,3
15.5,201.455929487179,0.0443697513883818,0.0443697513883818,0.00634889373887912,0.144170479134716,"finalRG",4,3
16.5,210.185934682428,0.0461080184770876,0.0461080184770876,0.00662402029120046,0.141301799118369,"finalRG",4,3
17.5,222.058104588259,0.0487567187254698,0.0487567187254698,0.00699817232223727,0.14075264513366,"finalRG",4,3
18.5,226.188739731517,0.0498531478765029,0.0498531478765029,0.00712834949629902,0.135621092268962,"finalRG",4,3
19.5,252.197956321378,0.0553742083888823,0.0553742083888823,0.00794803126382442,0.143461357816106,"finalRG",4,3
20.5,261.043077539571,0.0573386875553219,0.0573386875553219,0.00822678570339223,0.141249300316798,"finalRG",4,3
21.5,277.510719294731,0.0610732817142374,0.0610732817142374,0.00874576426063588,0.143175691253028,"finalRG",4,3
22.5,291.649368863955,0.0642911962638239,0.0642911962638239,0.00919134451213187,0.143782658130533,"finalRG",4,3
23.5,299.398316970547,0.0659466382037847,0.0659466382037847,0.00943555300101614,0.141321903294885,"finalRG",4,3
24.5,317.767982368263,0.0703217085590982,0.0703217085590982,0.0100144739289121,0.143870594269046,"finalRG",4,3
25.5,335.59266680024,0.0745247270530699,0.0745247270530699,0.0105762197542931,0.145982321984405,"finalRG",4,3
26.5,183.097976357443,0.0406967177363144,0.0406967177363144,0.00577034192369696,0.0766417929179041,"finalRG",4,3
0.5,16.6696,0.223377757956458,0.223377757956458,0.000525343281476133,0.369813839573519,"finalRR",4,3
1.5,5.81593178036606,0.053793145632141,0.053793145632141,0.000183289382249054,0.0430086717216734,"finalRR",4,3
2.5,1.56920415224913,0.0104563135274197,0.0104563135274197,4.94535476945178e-05,0.00696253554515958,"finalRR",4,3
3.5,1.39532366313055,0.00893248198555397,0.00893248198555397,4.39736953442375e-05,0.00442216456740838,"finalRR",4,3
4.5,1.50888214904679,0.00967721793968659,0.00967721793968659,4.75524967330352e-05,0.00371938206210998,"finalRR",4,3
5.5,1.73093587521664,0.0117020065633526,0.0117020065633526,5.45505310691961e-05,0.00349097127307092,"finalRR",4,3
6.5,1.78661178509532,0.0128510501838145,0.0128510501838145,5.63051601661653e-05,0.00304891153344734,"finalRR",4,3
7.5,2.3392547660312,0.0150474871369699,0.0150474871369699,7.37217314749912e-05,0.00345974623172981,"finalRR",4,3
8.5,3.37616468039003,0.0206403636920949,0.0206403636920949,0.00010639999952008,0.00440588017739774,"finalRR",4,3
9.5,2.83499566348656,0.0181201882380678,0.0181201882380678,8.93450307641837e-05,0.00331021939555976,"finalRR",4,3
10.5,3.22663196703535,0.0233566429000765,0.0233566429000765,0.000101687468546224,0.00340869480291468,"finalRR",4,3
11.5,3.45980008691873,0.0239529336872792,0.0239529336872792,0.000109035773558652,0.00333719166548481,"finalRR",4,3
12.5,3.91704768125408,0.0280253855306459,0.0280253855306459,0.000123445954466124,0.0034759764908507,"finalRR",4,3
13.5,4.88706858890345,0.0379718694779492,0.0379718694779492,0.000154016212104278,0.0040155279317985,"finalRR",4,3
14.5,4.55847308031774,0.0317056394307833,0.0317056394307833,0.000143660508142651,0.0034872202473568,"finalRR",4,3
15.5,4.74208649130629,0.0297969989339685,0.0297969989339685,0.000149447094014643,0.00339363990571148,"finalRR",4,3
16.5,5.61988826815642,0.0369976614414667,0.0369976614414667,0.000177111061112595,0.00377808498144526,"finalRR",4,3
17.5,6.24780751068136,0.0412094689893533,0.0412094689893533,0.000196899967587259,0.00396020417739279,"finalRR",4,3
18.5,6.55910326086957,0.0418175500385767,0.0418175500385767,0.000206710468793854,0.00393278971181293,"finalRR",4,3
19.5,7.15386368816959,0.0458930266194663,0.0458930266194663,0.000225454373540815,0.00406943423850874,"finalRR",4,3
20.5,7.74709167054444,0.0505710937189495,0.0505710937189495,0.000244149983208969,0.00419191839242937,"finalRR",4,3
21.5,8.71089251439539,0.0574308752112174,0.0574308752112174,0.000274524215224022,0.00449419777495084,"finalRR",4,3
22.5,8.65437672435415,0.0538423031375731,0.0538423031375731,0.000272743117261535,0.00426659346028313,"finalRR",4,3
23.5,9.17749934742887,0.0584280490405104,0.0584280490405104,0.000289229353009272,0.00433196047456005,"finalRR",4,3
24.5,10.71608040201,0.0734192206401406,0.0734192206401406,0.000337717812242288,0.00485174385468876,"finalRR",4,3
25.5,12.6376295336788,0.0903014990983415,0.0903014990983415,0.000398275529664929,0.00549735046744412,"finalRR",4,3
26.5,8.90289167026327,0.0685518408373385,0.0685518408373385,0.000280575078267184,0.003726603610467,"finalRR",4,3
0.5,0.0688989053444945,0.000500733105442591,0.000500733105442591,2.17135246339386e-06,0.00152851710466118,"finalGR",4,3
1.5,0.33386992916935,0.00424876278733867,0.00424876278733867,1.05219275913058e-05,0.00246895987154772,"finalGR",4,3
2.5,0.571842783505155,0.00792124895118544,0.00792124895118544,1.80216540513896e-05,0.00253725794740665,"finalGR",4,3
3.5,0.797676669893514,0.0119414753793769,0.0119414753793769,2.51388203267513e-05,0.00252805682226961,"finalGR",4,3
4.5,0.992561448900388,0.0137647432744549,0.0137647432744549,3.12806239281108e-05,0.00244665579145075,"finalGR",4,3
5.5,1.25260078023407,0.0178514518407732,0.0178514518407732,3.94757765193965e-05,0.00252625958190166,"finalGR",4,3
6.5,1.46784198498204,0.0182969840441759,0.0182969840441759,4.6259113900688e-05,0.00250492042794357,"finalGR",4,3
7.5,1.83711001642036,0.0223900052100326,0.0223900052100326,5.78966144633912e-05,0.00271707663007864,"finalGR",4,3
8.5,1.97558561530848,0.0253991170995795,0.0253991170995795,6.22606799193264e-05,0.0025781306083192,"finalGR",4,3
9.5,2.08557213930348,0.0269417029214278,0.0269417029214278,6.57269107487217e-05,0.00243517174833033,"finalGR",4,3
10.5,2.44120603015075,0.0315704875142508,0.0315704875142508,7.69347306857226e-05,0.00257895117659314,"finalGR",4,3
11.5,2.71703853955375,0.0335674834344847,0.0335674834344847,8.56276060773078e-05,0.00262075210740718,"finalGR",4,3
12.5,3.00887978142076,0.037149170030551,0.037149170030551,9.48249974767706e-05,0.00267007099098321,"finalGR",4,3
13.5,3.39716557207052,0.0411584960504206,0.0411584960504206,0.000107061843676469,0.0027913283792594,"finalGR",4,3
14.5,3.59265734265734,0.0445621683713557,0.0445621683713557,0.000113222776647966,0.00274837367828801,"finalGR",4,3
15.5,3.84727143869596,0.0486925725711658,0.0486925725711658,0.000121246952676365,0.00275327198405149,"finalGR",4,3
16.5,3.87924801156905,0.049242756438689,0.049242756438689,0.000122254695976955,0.0026079039213031,"finalGR",4,3
17.5,4.29658500371195,0.0532367934166193,0.0532367934166193,0.000135407092251235,0.00272341198910715,"finalGR",4,3
18.5,4.6608497723824,0.0587737961804411,0.0587737961804411,0.000146886914736446,0.0027946109863044,"finalGR",4,3
19.5,5.0514419329696,0.0607817834241241,0.0607817834241241,0.000159196446300595,0.00287348370781229,"finalGR",4,3
20.5,5.28001611603545,0.064451364757068,0.064451364757068,0.000166399973163419,0.00285699429029437,"finalGR",4,3
21.5,6.08221476510067,0.0779905238220967,0.0779905238220967,0.00019168130389095,0.0031379879867552,"finalGR",4,3
22.5,6.72096128170895,0.0833192115088125,0.0833192115088125,0.000211811432452309,0.00331342283386623,"finalGR",4,3
23.5,7.52572815533981,0.102148008700021,0.102148008700021,0.000237173700906053,0.00355229193455068,"finalGR",4,3
24.5,9.11783960720131,0.121801889898409,0.121801889898409,0.000287349173298711,0.00412813459984669,"finalGR",4,3
25.5,11.3447143795141,0.158245028414212,0.158245028414212,0.000357529243625727,0.00493493425575101,"finalGR",4,3
26.5,8.342175066313,0.14605119672337,0.14605119672337,0.000262904066323442,0.00349189688841294,"finalGR",4,3
0.5,16.947,0.00575370732882789,0.00575370732882789,0.000534085556412633,0.375967937998057,"finalGG",5,3
1.5,25.7672,0.00668277129616053,0.00668277129616053,0.000812054602537063,0.190547806927156,"finalGG",5,3
2.5,38.3024,0.00908393520022163,0.00908393520022163,0.00120710206030207,0.169947180602783,"finalGG",5,3
3.5,50.9712,0.0120344527221319,0.0120344527221319,0.00160635992877911,0.161541755905273,"finalGG",5,3
4.5,60.5344,0.0141645288501741,0.0141645288501741,0.00190774465723166,0.149216797112236,"finalGG",5,3
5.5,75.6362,0.0177254160230243,0.0177254160230243,0.00238367864294195,0.15254395335194,"finalGG",5,3
6.5,90.0536,0.0210399935487385,0.0210399935487385,0.00283804372826817,0.153679418192019,"finalGG",5,3
