"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
12.5,103.241482965932,0.035375644151422,0.035375644151422,0.00325366052249514,0.0916161856766695,"finalRR",3,5
13.5,112.585888955703,0.0384258470871041,0.0384258470871041,0.00354814994672316,0.0925077628037603,"finalRR",3,5
14.5,120.291959093643,0.0408586865234994,0.0408586865234994,0.00379100713427122,0.0920230410390687,"finalRR",3,5
15.5,129.917786244235,0.0439649770583117,0.0439649770583117,0.00409436556052103,0.0929747242418345,"finalRR",3,5
16.5,135.638058953279,0.0460723676200238,0.0460723676200238,0.00427464024233146,0.0911854629472689,"finalRR",3,5
17.5,143.815483353389,0.0488219696258365,0.0488219696258365,0.00453235218313252,0.0911581666010298,"finalRR",3,5
18.5,146.188966900702,0.0496743544749002,0.0496743544749002,0.00460715263636924,0.0876538212834023,"finalRR",3,5
19.5,161.384353059178,0.0542937991947985,0.0542937991947985,0.00508603599456563,0.0918025615982398,"finalRR",3,5
20.5,165.018655967904,0.0558267921765879,0.0558267921765879,0.00520057123332052,0.0892908937267315,"finalRR",3,5
21.5,172.508532423208,0.0587689034554776,0.0587689034554776,0.00543661506609878,0.0890020696840417,"finalRR",3,5
22.5,180.057665260197,0.0618674581551212,0.0618674581551212,0.00567452636672284,0.0887681321880907,"finalRR",3,5
23.5,185.523847856712,0.0636737740206149,0.0636737740206149,0.00584679338587152,0.0875709107218539,"finalRR",3,5
24.5,194.766518936342,0.0669927412981304,0.0669927412981304,0.00613807662929532,0.0881812403321712,"finalRR",3,5
25.5,205.901616161616,0.0712461910777558,0.0712461910777558,0.00648899977777407,0.0895669035745239,"finalRR",3,5
26.5,112.592607636068,0.0391349357497654,0.0391349357497654,0.00354836168627243,0.0471294084740962,"finalRR",3,5
0.5,0.3984,0.00017051366209955,0.00017051366209955,1.25555960155068e-05,0.00883847444966225,"finalGR",3,5
1.5,2.0734,0.000692817116658302,0.000692817116658302,6.53433051670475e-05,0.015332741736889,"finalGR",3,5
2.5,8.4024,0.00311879046183055,0.00311879046183055,0.000264802058134272,0.0372813241545392,"finalGR",3,5
3.5,20.262,0.00816341379552817,0.00816341379552817,0.000638557947957324,0.0642158524451579,"finalGR",3,5
4.5,30.46,0.012979327629609,0.012979327629609,0.000959948430302048,0.0750836489671776,"finalGR",3,5
5.5,37.7864,0.0160820937405412,0.0160820937405412,0.00119084029437838,0.0762080437533583,"finalGR",3,5
6.5,42.341,0.018856192356247,0.018856192356247,0.00133437874220023,0.0722563034200551,"finalGR",3,5
7.5,45.1876,0.0202251628198909,0.0202251628198909,0.00142408948421263,0.0668322369547453,"finalGR",3,5
8.5,51.7348,0.0229514896359592,0.0229514896359592,0.00163042482114217,0.0675136882763977,"finalGR",3,5
9.5,57.9476,0.0262273042445086,0.0262273042445086,0.00182622152527154,0.0676612214673494,"finalGR",3,5
10.5,67.0412,0.0308166661548497,0.0308166661548497,0.00211280678613151,0.0708240023516323,"finalGR",3,5
11.5,73.8948,0.03395037641119,0.03395037641119,0.00232879833445449,0.0712761155232781,"finalGR",3,5
12.5,76.1708,0.0344474386786171,0.0344474386786171,0.00240052658880011,0.0675937419287483,"finalGR",3,5
13.5,82.5634,0.0362367664882027,0.0362367664882027,0.00260198969896258,0.0678393668541987,"finalGR",3,5
14.5,90.796,0.0408571441334602,0.0408571441334602,0.00286144050156615,0.0694587077734674,"finalGR",3,5
15.5,96.4122,0.0439426237453849,0.0439426237453849,0.00303843532672249,0.0689966937375086,"finalGR",3,5
16.5,100.0886,0.0453783689174811,0.0453783689174811,0.00315429725742382,0.067286611126511,"finalGR",3,5
17.5,105.8378,0.0468154757074142,0.0468154757074142,0.00333548358426205,0.0670858212212036,"finalGR",3,5
18.5,108.814,0.0498679882424325,0.0498679882424325,0.00342927867678553,0.0652440680808062,"finalGR",3,5
19.5,119.4554,0.0562280482551962,0.0562280482551962,0.00376464293240654,0.0679515176587235,"finalGR",3,5
20.5,118.3298,0.0560009146279895,0.0560009146279895,0.00372916959185671,0.0640277521019226,"finalGR",3,5
21.5,125.957557557558,0.0585096379755545,0.0585096379755545,0.00396955875449958,0.0649850946935611,"finalGR",3,5
22.5,137.775330396476,0.0663502349385159,0.0663502349385159,0.00434199645923976,0.0679230107933415,"finalGR",3,5
23.5,146.587505006007,0.069499524788715,0.069499524788715,0.00461971258478038,0.0691921899104573,"finalGR",3,5
24.5,159.046717680226,0.0767970303129326,0.0767970303129326,0.0050123652981558,0.0720089721395438,"finalGR",3,5
25.5,167.923045767517,0.0827567521444941,0.0827567521444941,0.00529210322377108,0.0730462806877345,"finalGR",3,5
26.5,91.6871291180683,0.0448617105556224,0.0448617105556224,0.00288952448049215,0.0383787199776906,"finalGR",3,5
0.5,16.1236,0.23338447748117,0.23338447748117,0.000508136064045243,0.357700870071722,"finalGG",4,5
1.5,14.5241393359136,0.160655256896481,0.160655256896481,0.000457728980860096,0.107405651291673,"finalGG",4,5
2.5,5.3504907306434,0.0480764253515872,0.0480764253515872,0.000168620984183414,0.0237400479999731,"finalGG",4,5
3.5,1.44888686960473,0.012065826340304,0.012065826340304,4.5661742487272e-05,0.0045919211049385,"finalGG",4,5
4.5,1.07310943568654,0.00944840844332135,0.00944840844332135,3.38190977783852e-05,0.00264520591505103,"finalGG",4,5
5.5,1.32426252000915,0.0125575956367999,0.0125575956367999,4.17341998486742e-05,0.00267078779840868,"finalGG",4,5
6.5,1.39441775337451,0.0130506461178094,0.0130506461178094,4.39451455527634e-05,0.0023796195716242,"finalGG",4,5
7.5,1.46584135717561,0.0151249977235117,0.0151249977235117,4.61960640148571e-05,0.00216797211891815,"finalGG",4,5
8.5,1.91459484346225,0.0181602934812671,0.0181602934812671,6.03385526804327e-05,0.00249853791716811,"finalGG",4,5
9.5,2.53035589672017,0.02260457842523,0.02260457842523,7.97442932095226e-05,0.00295451357293825,"finalGG",4,5
10.5,2.71280846063455,0.0236261161974108,0.0236261161974108,8.5494294927651e-05,0.00286587878491896,"finalGG",4,5
11.5,2.52109654350417,0.0220535562791905,0.0220535562791905,7.94524842277331e-05,0.00243175390528346,"finalGG",4,5
12.5,2.32014475271411,0.0203376464672691,0.0203376464672691,7.31194784452215e-05,0.00205888956991783,"finalGG",4,5
13.5,2.40480815930063,0.0216252277813219,0.0216252277813219,7.5787649957262e-05,0.00197594409790253,"finalGG",4,5
14.5,2.18677807815188,0.0199769902112722,0.0199769902112722,6.89164209960876e-05,0.00167287963672162,"finalGG",4,5
15.5,2.5603277060576,0.0240765162832529,0.0240765162832529,8.06888562865671e-05,0.00183228000815783,"finalGG",4,5
16.5,3.63597376387487,0.0335563042524767,0.0335563042524767,0.000114587895838842,0.0024443578261265,"finalGG",4,5
17.5,4.946529562982,0.0428042005959351,0.0428042005959351,0.000155890127689667,0.00313538261308917,"finalGG",4,5
18.5,5.13889622392395,0.0444638302506304,0.0444638302506304,0.000161952572673701,0.00308124409629177,"finalGG",4,5
19.5,6.01041095890411,0.0488793045477566,0.0488793045477566,0.000189418403331262,0.00341898772604803,"finalGG",4,5
20.5,6.11672016340823,0.0506607251781664,0.0506607251781664,0.000192768743252154,0.00330973129591644,"finalGG",4,5
21.5,6.29604449938195,0.0542168967087232,0.0542168967087232,0.000198420158709572,0.00324830884244676,"finalGG",4,5
22.5,6.34892205638474,0.0546171310377875,0.0546171310377875,0.000200086597575069,0.00313000810900567,"finalGG",4,5
23.5,6.96273516642547,0.0570924781467916,0.0570924781467916,0.000219430948575804,0.0032865481536901,"finalGG",4,5
24.5,8.93548387096774,0.0745621539458897,0.0745621539458897,0.000281602223109808,0.00404557238591701,"finalGG",4,5
25.5,10.9608026131591,0.0952411283722168,0.0952411283722168,0.000345430245021428,0.00476793319573382,"finalGG",4,5
26.5,7.25450180072029,0.0716485101351753,0.0716485101351753,0.000228625988713881,0.00303661479932443,"finalGG",4,5
0.5,0.0214504596527068,0.00029151447726197,0.00029151447726197,6.76012313620268e-07,0.000475876856360342,"finalRG",4,5
1.5,0.171092951991828,0.00230009660653285,0.00230009660653285,5.39200297768547e-06,0.00126522814984694,"finalRG",4,5
2.5,0.384320735444331,0.00620988172511906,0.00620988172511906,1.21118872856965e-05,0.00170522540195789,"finalRG",4,5
3.5,0.656697341513292,0.0101396468730473,0.0101396468730473,2.06958497100858e-05,0.00208125454465231,"finalRG",4,5
4.5,0.882940573770492,0.0129548949381198,0.0129548949381198,2.78259165410694e-05,0.00217644123768424,"finalRG",4,5
5.5,1.05213148433487,0.0147394982097323,0.0147394982097323,3.31579765876109e-05,0.00212195081279185,"finalRG",4,5
6.5,1.20432321152856,0.0164905338466751,0.0164905338466751,3.79543065161906e-05,0.00205521700923509,"finalRG",4,5
7.5,1.38087855297158,0.0190293695434935,0.0190293695434935,4.35184569718591e-05,0.00204231255162748,"finalRG",4,5
8.5,1.63160621761658,0.0225029899930394,0.0225029899930394,5.14201519196355e-05,0.00212923899514443,"finalRG",4,5
9.5,1.81336106056668,0.0263471026050622,0.0263471026050622,5.71481649265213e-05,0.00211733055932031,"finalRG",4,5
10.5,2.14315624182151,0.0308515888265493,0.0308515888265493,6.7541676632587e-05,0.00226408391721333,"finalRG",4,5
11.5,2.35334386519221,0.0344427172434808,0.0344427172434808,7.41657501428829e-05,0.00226994604764391,"finalRG",4,5
12.5,2.42610772088087,0.0381657364457339,0.0381657364457339,7.64589067105473e-05,0.00215292079348734,"finalRG",4,5
13.5,2.6488447071467,0.0401564540166839,0.0401564540166839,8.34784740229599e-05,0.0021764601243157,"finalRG",4,5
14.5,3.04658131299373,0.0438592270961037,0.0438592270961037,9.60131631384074e-05,0.0023306269122796,"finalRG",4,5
15.5,3.285,0.0473338944259077,0.0473338944259077,0.000103526940037499,0.00235088649494271,"finalRG",4,5
16.5,3.34126984126984,0.0474449570884666,0.0474449570884666,0.0001053002869121,0.00224623707873087,"finalRG",4,5
17.5,3.8048004626952,0.05294770574903,0.05294770574903,0.000119908477733971,0.00241169188723427,"finalRG",4,5
18.5,4.10718527315914,0.0568279429538777,0.0568279429538777,0.000129438150227472,0.00246263785526201,"finalRG",4,5
19.5,4.81632653061224,0.0669993093431616,0.0669993093431616,0.000151786772583169,0.00273973966262786,"finalRG",4,5
20.5,5.16788553259141,0.073030716327541,0.073030716327541,0.000162866172192771,0.00279632090793592,"finalRG",4,5
21.5,5.73549032688459,0.0779920251030643,0.0779920251030643,0.000180754265801229,0.00295910296479256,"finalRG",4,5
22.5,6.24839857651246,0.0873273437144881,0.0873273437144881,0.000196918595056621,0.00308045019911933,"finalRG",4,5
23.5,6.89571263035921,0.0974820400232997,0.0974820400232997,0.000217318729984482,0.0032549121964263,"finalRG",4,5
24.5,8.30629853321829,0.115352178266428,0.115352178266428,0.000261773415580535,0.00376070646653537,"finalRG",4,5
25.5,10.124872579001,0.155220127278821,0.155220127278821,0.000319085867998039,0.00440430484662111,"finalRG",4,5
26.5,7.5206043956044,0.164491925697191,0.164491925697191,0.000237012225360575,0.00314800095649424,"finalRG",4,5
0.5,17.2516,0.0167608460539544,0.0167608460539544,0.000543685040715654,0.382725466405103,"finalRR",4,5
1.5,18.7138849929874,0.0103820309920719,0.0103820309920719,0.000589769025734448,0.138388716837715,"finalRR",4,5
2.5,21.7015045135406,0.00935438017768261,0.00935438017768261,0.000683924005021869,0.0962892535954612,"finalRR",4,5
3.5,27.143630892678,0.0114620970311286,0.0114620970311286,0.000855432891271322,0.0860256340060233,"finalRR",4,5
4.5,31.7558676028084,0.0131549969112921,0.0131549969112921,0.00100078776290859,0.0782779519283465,"finalRR",4,5
5.5,40.1434302908726,0.0164688568789059,0.0164688568789059,0.00126512222241178,0.0809617294057309,"finalRR",4,5
6.5,48.0090270812437,0.0196514226678598,0.0196514226678598,0.00151300690042575,0.0819289772958595,"finalRR",4,5
7.5,53.0882647943832,0.0215590582394559,0.0215590582394559,0.00167307933213485,0.0785172811181491,"finalRR",4,5
8.5,61.1243731193581,0.0249316963140808,0.0249316963140808,0.00192633768972832,0.0797670402296049,"finalRR",4,5
9.5,67.4559679037111,0.0276916214397492,0.0276916214397492,0.00212587821745479,0.078763454977038,"finalRR",4,5
10.5,75.241925777332,0.0308172134365659,0.0308172134365659,0.00237125307100634,0.0794874544040844,"finalRR",4,5
11.5,82.3049759229534,0.03360009409504,0.03360009409504,0.0025938454511913,0.079388251568785,"finalRR",4,5
12.5,86.365569823435,0.0350337109873386,0.0350337109873386,0.0027218152719681,0.0766405504231878,"finalRR",4,5
13.5,93.0543739967897,0.0380088885135379,0.0380088885135379,0.00293261327153506,0.0764594216681487,"finalRR",4,5
14.5,98.6306179775281,0.0398343330447977,0.0398343330447977,0.003108348880737,0.0754521704878808,"finalRR",4,5
15.5,107.246789727127,0.0432163644667134,0.0432163644667134,0.00337988796629971,0.0767503895267772,"finalRR",4,5
16.5,111.649407987156,0.04522889016605,0.04522889016605,0.00351863670195088,0.0750586010568332,"finalRR",4,5
17.5,119.316476018463,0.0484200774984702,0.0484200774984702,0.0037602647361489,0.0756293477275475,"finalRR",4,5
18.5,122.075918859209,0.0494945844949824,0.0494945844949824,0.00384722871590865,0.0731958163570605,"finalRR",4,5
19.5,134.736186457705,0.0548500657813282,0.0548500657813282,0.00424621768532365,0.0766439052010192,"finalRR",4,5
20.5,138.264628996582,0.0562174654506647,0.0562174654506647,0.00435741672920432,0.0748144033866145,"finalRR",4,5
21.5,145.331657280772,0.0593381413794731,0.0593381413794731,0.00458013448062615,0.0749807450501527,"finalRR",4,5
22.5,150.311871227364,0.0617663102336651,0.0617663102336651,0.00473708617335758,0.0741035047592582,"finalRR",4,5
23.5,154.376411290323,0.0630871112067101,0.0630871112067101,0.00486518035764309,0.0728687071060874,"finalRR",4,5
24.5,161.636161616162,0.0659718099897737,0.0659718099897737,0.00509397175388978,0.073181352173281,"finalRR",4,5
25.5,171.30368719611,0.0704835979073154,0.0704835979073154,0.00539864430823569,0.0745168547924912,"finalRR",4,5
26.5,94.0867970660147,0.0389333537437552,0.0389333537437552,0.00296515013643034,0.0393831814010063,"finalRR",4,5
0.5,0.882091661619221,0.000334435219915484,0.000334435219915484,2.7799163031973e-05,0.0195691380860482,"finalGR",4,5
1.5,5.7330910559257,0.00213570873484566,0.00213570873484566,0.000180678652656421,0.0423960666126058,"finalGR",4,5
2.5,13.401978598829,0.00530220765371084,0.00530220765371084,0.000422364028853826,0.0594643802312602,"finalGR",4,5
3.5,23.4138905713709,0.0099409831957096,0.0099409831957096,0.000737889937664196,0.0742050608083223,"finalGR",4,5
4.5,29.6660609731476,0.0128337990861465,0.0128337990861465,0.000934927401983516,0.0731265958091497,"finalGR",4,5
5.5,35.7498485766202,0.0153549029580532,0.0153549029580532,0.00112665827395478,0.0721007035468584,"finalGR",4,5
6.5,39.5011104381183,0.0168871645202215,0.0168871645202215,0.00124487947998226,0.0674099388593983,"finalGR",4,5
7.5,43.6329497274379,0.0187391212937536,0.0187391212937536,0.00137509460276764,0.064532916889116,"finalGR",4,5
8.5,52.163133454472,0.0222575672127367,0.0222575672127367,0.00164392377147921,0.0680726615656262,"finalGR",4,5
9.5,59.2687260246315,0.025435943759475,0.025435943759475,0.00186785687831081,0.0692038047760433,"finalGR",4,5
10.5,68.3484756713103,0.0299568770016136,0.0299568770016136,0.00215400564459002,0.072205041104207,"finalGR",4,5
11.5,78.1253785584494,0.034549126462972,0.034549126462972,0.00246212523026713,0.0753567708070375,"finalGR",4,5
12.5,81.7565112053301,0.0363650766873154,0.0363650766873154,0.00257656055806068,0.0725504854801039,"finalGR",4,5
13.5,87.6733292953765,0.0389432270043706,0.0389432270043706,0.00276302937742782,0.0720380113875884,"finalGR",4,5
14.5,94.3632142136079,0.0413381440717447,0.0413381440717447,0.00297386143672386,0.0721876175231078,"finalGR",4,5
15.5,101.027660004038,0.0439900851850452,0.0439900851850452,0.00318389178062919,0.0722997143132898,"finalGR",4,5
16.5,105.031697960832,0.0462662963571735,0.0462662963571735,0.00331007923799932,0.0706097099634488,"finalGR",4,5
17.5,112.806379971734,0.0506327265231725,0.0506327265231725,0.00355509873217081,0.0715028906439375,"finalGR",4,5
18.5,114.312739753685,0.0516279147865081,0.0516279147865081,0.00360257173637807,0.0685410716910773,"finalGR",4,5
19.5,127.507974964668,0.0575993905421583,0.0575993905421583,0.00401842023697721,0.0725321786410636,"finalGR",4,5
20.5,130.305673329295,0.0602503430406629,0.0602503430406629,0.00410658984149404,0.0705078462855699,"finalGR",4,5
21.5,137.039975772259,0.0634553878667101,0.0634553878667101,0.00431882172131356,0.0707028301838427,"finalGR",4,5
22.5,144.227254346947,0.0657456896317422,0.0657456896317422,0.00454532916668175,0.071103798666356,"finalGR",4,5
23.5,149.676714545822,0.0675734924744054,0.0675734924744054,0.00471706917862869,0.0706503576659104,"finalGR",4,5
24.5,154.589520534089,0.069553056809571,0.069553056809571,0.00487189650616693,0.0699909601378001,"finalGR",4,5
25.5,161.243620899149,0.0727006127346381,0.0727006127346381,0.005081600813472,0.0701407405843057,"finalGR",4,5
26.5,90.8760683760684,0.0411446370854088,0.0411446370854088,0.00286396386046055,0.0380392233285804,"finalGR",4,5
0.5,17.1378,0.318890324863807,0.318890324863807,0.000540098627998373,0.380200821845938,"finalGG",5,5
1.5,17.644426195853,0.23196523403814,0.23196523403814,0.000556064978013442,0.130480095474396,"finalGG",5,5
2.5,7.05789224952741,0.0743831018244971,0.0743831018244971,0.000222429828830428,0.0313157632108018,"finalGG",5,5
3.5,2.00485306012402,0.0185099005624777,0.0185099005624777,6.31830449130766e-05,0.00635393091911695,"finalGG",5,5
4.5,1.17986614612381,0.0111947639260386,0.0111947639260386,3.71835408712437e-05,0.00290836032645493,"finalGG",5,5
5.5,0.935973041280539,0.00947835089396462,0.00947835089396462,2.94972374189852e-05,0.00188768113611964,"finalGG",5,5
6.5,0.532726237905521,0.00534813055348643,0.00534813055348643,1.67888941516126e-05,0.000909114774944516,"finalGG",5,5
7.5,0.678243398392652,0.00779204534697965,0.00779204534697965,2.13748747751068e-05,0.00100311863242061,"finalGG",5,5
8.5,1.74884792626728,0.0164012319859107,0.0164012319859107,5.51150302579537e-05,0.00228223891339744,"finalGG",5,5
9.5,3.63949118242267,0.0315939502072963,0.0315939502072963,0.000114698747461089,0.00424957062798744,"finalGG",5,5
10.5,4.29643581570559,0.0359163995187455,0.0359163995187455,0.000135402390583719,0.00453886237589975,"finalGG",5,5
11.5,3.17500731635938,0.0276926740499187,0.0276926740499187,0.000100060515086563,0.00306249138326492,"finalGG",5,5
12.5,1.74718588378461,0.0168401475420313,0.0168401475420313,5.50626509056116e-05,0.00155044756954225,"finalGG",5,5
13.5,1.34968553459119,0.0130962816704147,0.0130962816704147,4.25354074304727e-05,0.00110898790649292,"finalGG",5,5
14.5,1.59440334512705,0.0144758638221121,0.0144758638221121,5.02477015240659e-05,0.00121971448105884,"finalGG",5,5
15.5,2.09915198956295,0.017673492929507,0.017673492929507,6.61548804118967e-05,0.00150224294158163,"finalGG",5,5
16.5,2.40291101554747,0.0210809972631552,0.0210809972631552,7.57278613765691e-05,0.00161540614090668,"finalGG",5,5
17.5,1.99024882313383,0.0181476308946075,0.0181476308946075,6.27227916506177e-05,0.0012615292148407,"finalGG",5,5
18.5,1.82857142857143,0.0214800738175595,0.0214800738175595,5.76275204383558e-05,0.00109639787873189,"finalGG",5,5
19.5,3.05758017492711,0.0349935387260337,0.0349935387260337,9.63597928248176e-05,0.00173928690749453,"finalGG",5,5
20.5,3.74734446130501,0.0394792182149715,0.0394792182149715,0.000118097748963586,0.00202767216887842,"finalGG",5,5
21.5,5.03504579848666,0.0514341457548123,0.0514341457548123,0.000158679721298627,0.00259772366458879,"finalGG",5,5
22.5,6.12183811129848,0.0639121968186681,0.0639121968186681,0.00019293003563704,0.00301805609837574,"finalGG",5,5
23.5,6.26163342830009,0.0664347805405953,0.0664347805405953,0.000197335692075624,0.00295561432267268,"finalGG",5,5
24.5,7.31542461005199,0.0849989392852135,0.0849989392852135,0.000230545974110715,0.00331208474225345,"finalGG",5,5
25.5,8.88169642857143,0.114288893574884,0.114288893574884,0.000279907109160422,0.00386352502921416,"finalGG",5,5
26.5,6.13502109704641,0.0955014294915238,0.0955014294915238,0.000193345498095196,0.00256801864128133,"finalGG",5,5
0.5,0.0231280716970223,0.000717971193142732,0.000717971193142732,7.28882341479637e-07,0.000513094555130742,"finalRG",5,5
1.5,0.127493495229835,0.00356159651005989,0.00356159651005989,4.0179639074065e-06,0.000942811245052739,"finalRG",5,5
2.5,0.282489146164978,0.00704456693472013,0.00704456693472013,8.90265963356654e-06,0.00125340015094682,"finalRG",5,5
3.5,0.477391304347826,0.010563298075783,0.010563298075783,1.504501094053e-05,0.00151298438251907,"finalRG",5,5
4.5,0.685206755969715,0.0155134374904309,0.0155134374904309,2.15943253389851e-05,0.00168902900640737,"finalRG",5,5
5.5,0.849883177570093,0.017109938008115,0.017109938008115,2.67841110390193e-05,0.00171405411421847,"finalRG",5,5
6.5,1.06770680011775,0.0220884273163244,0.0220884273163244,3.36488334470078e-05,0.00182207662816099,"finalRG",5,5
7.5,1.14188388625592,0.0234332901327417,0.0234332901327417,3.59865280432888e-05,0.00168884062134438,"finalRG",5,5
8.5,1.30281268701376,0.0245750090581336,0.0245750090581336,4.1058207284191e-05,0.00170016487226361,"finalRG",5,5
9.5,1.42766343825666,0.025962305043643,0.025962305043643,4.49928849820783e-05,0.00166697934127938,"finalRG",5,5
10.5,1.4805869764598,0.0267586947481617,0.0267586947481617,4.66607729474143e-05,0.00156412915494629,"finalRG",5,5
11.5,1.67874845105328,0.0315257397736507,0.0315257397736507,5.29058417748061e-05,0.00161925695085172,"finalRG",5,5
12.5,1.82535211267606,0.0368637458351474,0.0368637458351474,5.75260635361756e-05,0.00161981204914903,"finalRG",5,5
13.5,2.03747221340108,0.0389958775377222,0.0389958775377222,6.42110391673804e-05,0.00167411740480833,"finalRG",5,5
14.5,2.3109597924773,0.0413140082514873,0.0413140082514873,7.28300139619085e-05,0.00176787833056427,"finalRG",5,5
15.5,2.699176276771,0.050796285646096,0.050796285646096,8.50646759683143e-05,0.0019316459837232,"finalRG",5,5
16.5,2.95020325203252,0.05426822276276,0.05426822276276,9.29758037052074e-05,0.00198333455522088,"finalRG",5,5
17.5,3.45362268113406,0.0608007317605793,0.0608007317605793,0.000108841092304996,0.00218909608620033,"finalRG",5,5
18.5,3.63073561544064,0.0611212409637951,0.0611212409637951,0.000114422815327774,0.00217696217101859,"finalRG",5,5
19.5,4.18973384030418,0.0689363234393133,0.0689363234393133,0.000132039672468266,0.00238330601240949,"finalRG",5,5
20.5,4.57108530236284,0.0791388937841305,0.0791388937841305,0.000144057982954037,0.00247339483863261,"finalRG",5,5
21.5,5.14965694682676,0.0886523288767305,0.0886523288767305,0.000162291697396598,0.002656854823308,"finalRG",5,5
22.5,5.56142790913306,0.0951221806700503,0.0951221806700503,0.000175268679960942,0.0027417747924203,"finalRG",5,5
23.5,6.63042341871406,0.115423266795322,0.115423266795322,0.000208958127151428,0.00312969046274173,"finalRG",5,5
24.5,8.36478365384615,0.146696080466317,0.146696080466317,0.000263616577095399,0.0037871858147627,"finalRG",5,5
25.5,10.202823179792,0.194807060910232,0.194807060910232,0.000321542485098183,0.00443821324459668,"finalRG",5,5
26.5,7.63562753036437,0.22101347716292,0.22101347716292,0.000240637185231267,0.00319614774353372,"finalRG",5,5
0.5,17.7852,0.0127602389330811,0.0127602389330811,0.000560501471523572,0.394563342826639,"finalRR",5,5
1.5,19.8065226090436,0.00885477232914076,0.00885477232914076,0.000624203555098275,0.146468744993884,"finalRR",5,5
2.5,24.1447737284742,0.00855986781685061,0.00855986781685061,0.000760923757079675,0.107130002857427,"finalRR",5,5
3.5,31.7989587505006,0.0110820556863498,0.0110820556863498,0.001002145782593,0.100779648752927,"finalRR",5,5
4.5,38.5460552663196,0.0132253578166203,0.0132253578166203,0.00121478086826131,0.0950157085582983,"finalRR",5,5
5.5,47.5316379655587,0.0161899484350099,0.0161899484350099,0.00149796195846104,0.0958623511567147,"finalRR",5,5
6.5,56.07869443332,0.0191962263724897,0.0191962263724897,0.00176732287244431,0.0957001289618696,"finalRR",5,5
7.5,62.2629154985983,0.0212947841229626,0.0212947841229626,0.00196221891001013,0.0920865441425436,"finalRR",5,5
8.5,71.7949539447337,0.0245549241064474,0.0245549241064474,0.00226262158052708,0.0936921016500128,"finalRR",5,5
9.5,78.0414580412578,0.026584389020423,0.026584389020423,0.00245948047095169,0.0911233662164506,"finalRR",5,5
10.5,86.9983977568596,0.0294947610901026,0.0294947610901026,0.00274175887608308,0.0919072857782985,"finalRR",5,5
11.5,96.2369317043861,0.032683697131039,0.032683697131039,0.00303291173758079,0.0928264865967247,"finalRR",5,5
12.5,100.950330462648,0.0346779505380429,0.0346779505380429,0.00318145473624727,0.0895830237428787,"finalRR",5,5
13.5,109.703384738634,0.0376867621228577,0.0376867621228577,0.00345730768150602,0.0901393130906855,"finalRR",5,5
14.5,119.112001602885,0.0410437452186123,0.0410437452186123,0.00375382071466923,0.0911203765765847,"finalRR",5,5
15.5,129.72625250501,0.044848408910505,0.044848408910505,0.00408832936510675,0.0928376545064098,"finalRR",5,5
16.5,134.379787447363,0.0461846945415413,0.0461846945415413,0.00423498575260733,0.0903395641584948,"finalRR",5,5
17.5,142.599157810307,0.0492348379450674,0.0492348379450674,0.00449401962253441,0.0903871925451629,"finalRR",5,5
18.5,144.540605574494,0.0500582519949739,0.0500582519949739,0.00455520444636056,0.086665476046678,"finalRR",5,5
19.5,160.571428571429,0.0555594485813695,0.0555594485813695,0.00506041663849312,0.0913401341760849,"finalRR",5,5
20.5,164.479221039952,0.0568001293463729,0.0568001293463729,0.00518357091446505,0.0889990077787959,"finalRR",5,5
21.5,172.306487246435,0.0597136631985578,0.0597136631985578,0.00543024760220208,0.0888978288175182,"finalRR",5,5
22.5,179.556872990354,0.0620480910985069,0.0620480910985069,0.00565874387317906,0.0885212424245031,"finalRR",5,5
23.5,184.668679549114,0.0637699654068751,0.0637699654068751,0.00581984271369417,0.0871672544351721,"finalRR",5,5
24.5,194.56627719581,0.0673756237899334,0.0673756237899334,0.00613176600078237,0.0880905801656149,"finalRR",5,5
25.5,204.318512530315,0.0711304407285205,0.0711304407285205,0.00643910818729893,0.0888782557973161,"finalRR",5,5
26.5,112.566639577408,0.0394860560847094,0.0394860560847094,0.00354754330159911,0.0471185386730534,"finalRR",5,5
0.5,0.8084,0.000235843049085601,0.000235843049085601,2.54767666137944e-05,0.0179342940389231,"finalGR",5,5
1.5,4.838,0.00155603214327673,0.00155603214327673,0.000152469813059794,0.035776890384426,"finalGR",5,5
2.5,12.7998,0.0043261737778784,0.0043261737778784,0.000403386340058442,0.0567925227212785,"finalGR",5,5
3.5,23.5642,0.00844258990814455,0.00844258990814455,0.000742626946858947,0.0746814327405089,"finalGR",5,5
4.5,32.6568,0.012390633318363,0.012390633318363,0.00102918069266868,0.0804987428624861,"finalGR",5,5
5.5,41.4064,0.0153814975921411,0.0153814975921411,0.00130492477624618,0.0835089011620333,"finalGR",5,5
6.5,49.5892,0.0191183431379219,0.0191183431379219,0.00156280612934781,0.0846255941417963,"finalGR",5,5
7.5,54.1624,0.0211732686273045,0.0211732686273045,0.00170693075710413,0.0801059217758344,"finalGR",5,5
8.5,62.7364,0.0240006773230139,0.0240006773230139,0.00197714079785953,0.0818707282754239,"finalGR",5,5
9.5,67.3488,0.0255279005301109,0.0255279005301109,0.00212250081558525,0.0786383227667793,"finalGR",5,5
10.5,71.7532,0.0270274172374201,0.0270274172374201,0.00226130570286109,0.0758018771372998,"finalGR",5,5
11.5,78.9054,0.030326112942417,0.030326112942417,0.00248670764518566,0.0761091498428911,"finalGR",5,5
