"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
6.5,18.4133658338412,0.0215836606024444,0.0215836606024444,0.000580298149335955,0.0314230119429041,"finalRR",0,5
7.5,19.9693214140593,0.0228271067836358,0.0228271067836358,0.000629334167617312,0.0295345276263816,"finalRR",0,5
8.5,21.027021535961,0.0236588692163458,0.0236588692163458,0.000662667640097607,0.0274401713616361,"finalRR",0,5
9.5,21.7757009345794,0.0250440210553275,0.0250440210553275,0.000686262308958515,0.025425911056564,"finalRR",0,5
10.5,25.2730597318163,0.0284321715433211,0.0284321715433211,0.000796481747159783,0.0266990931230214,"finalRR",0,5
11.5,27.8697154471545,0.0310686262316313,0.0310686262316313,0.000878315482483936,0.0268820682620735,"finalRR",0,5
12.5,28.5032520325203,0.0322739585156785,0.0322739585156785,0.000898281419800445,0.0252937012873207,"finalRR",0,5
13.5,30.4271193331978,0.0348582005413509,0.0348582005413509,0.000958912194435862,0.0250008661314976,"finalRR",0,5
14.5,31.0636567012406,0.0353452407392062,0.0353452407392062,0.000978972701569193,0.0237636179257543,"finalRR",0,5
15.5,32.6303153611394,0.0374378320606474,0.0374378320606474,0.0010283460279444,0.0233516492262479,"finalRR",0,5
16.5,33.7340252340252,0.0389180710081625,0.0389180710081625,0.00106312950003848,0.0226783893235969,"finalRR",0,5
17.5,35.9749490835031,0.0416379325623559,0.0416379325623559,0.00113375232773818,0.0228029022018389,"finalRR",0,5
18.5,37.041997961264,0.0433401673217184,0.0433401673217184,0.00116738042672906,0.0222101074938316,"finalRR",0,5
19.5,41.7895382100531,0.0492694353197154,0.0492694353197154,0.00131699939618477,0.0237717386039503,"finalRR",0,5
20.5,43.2593654042989,0.0513800101962879,0.0513800101962879,0.00136332107405514,0.0234074588496975,"finalRR",0,5
21.5,44.7546781821921,0.0529822433887312,0.0529822433887312,0.00141044593137454,0.0230902143233492,"finalRR",0,5
22.5,46.4773713577185,0.055431426462394,0.055431426462394,0.00146473669334889,0.0229132674717012,"finalRR",0,5
23.5,47.1804918716132,0.057665280559886,0.057665280559886,0.00148689557166886,0.0222701215462782,"finalRR",0,5
24.5,49.9797297297297,0.0626881290722447,0.0626881290722447,0.00157511369340035,0.0226285019781801,"finalRR",0,5
25.5,54.1282660332542,0.068997267035404,0.068997267035404,0.00170585502342725,0.0235457170022953,"finalRR",0,5
26.5,30.8921568627451,0.0401888089203489,0.0401888089203489,0.000973567875542902,0.012930947333027,"finalRR",0,5
0.5,0.528107999194036,0.000842625445452285,0.000842625445452285,1.66433501266011e-05,0.0117160367910109,"finalGR",0,5
1.5,1.65968164416683,0.0025934746858689,0.0025934746858689,5.23049503978685e-05,0.0122733047243491,"finalGR",0,5
2.5,3.09671569615152,0.00492881326028505,0.00492881326028505,9.75931507423627e-05,0.0137400816055739,"finalGR",0,5
3.5,5.54664517428974,0.00843121024853459,0.00843121024853459,0.000174802801329674,0.0175788445404125,"finalGR",0,5
4.5,7.88474712875277,0.0125549700889681,0.0125549700889681,0.000248488201890177,0.019435836691078,"finalGR",0,5
5.5,10.6002417892404,0.0172048092591785,0.0172048092591785,0.000334067152541152,0.0213786888952271,"finalGR",0,5
6.5,12.4779278371296,0.0204841357410169,0.0204841357410169,0.000393242522674813,0.0212939925805529,"finalGR",0,5
7.5,14.0439516129032,0.0233061123368944,0.0233061123368944,0.000442595840644924,0.0207709349904515,"finalGR",0,5
8.5,15.5966081162932,0.0262818736502827,0.0262818736502827,0.000491527888354294,0.0203535055423535,"finalGR",0,5
9.5,16.5186982009299,0.0260426955314525,0.0260426955314525,0.000520587603697173,0.0192876891765219,"finalGR",0,5
10.5,18.487444309437,0.0281070271806179,0.0281070271806179,0.000582632736216041,0.01953059908306,"finalGR",0,5
11.5,20.8019441069259,0.032859851552653,0.032859851552653,0.000655574313613738,0.0200647646556188,"finalGR",0,5
12.5,22.8070068853787,0.0348886785165661,0.0348886785165661,0.000718763967810482,0.0202388702439448,"finalGR",0,5
13.5,25.3295523597326,0.0382761696401136,0.0382761696401136,0.00079826211516674,0.0208123792719841,"finalGR",0,5
14.5,27.6482269503546,0.0411674176895921,0.0411674176895921,0.000871335261379767,0.021150822901881,"finalGR",0,5
15.5,29.3406326034063,0.0435182378869599,0.0435182378869599,0.000924671510561688,0.0209974115495963,"finalGR",0,5
16.5,30.1554383116883,0.0443371065802722,0.0443371065802722,0.00095035015339381,0.020272610976955,"finalGR",0,5
17.5,31.3368527918782,0.0467297055723128,0.0467297055723128,0.000987582490090933,0.0198630215672578,"finalGR",0,5
18.5,32.5705571370476,0.0489051523924423,0.0489051523924423,0.00102646274450991,0.0195290647093142,"finalGR",0,5
19.5,37.7348685551253,0.0571729927155793,0.0571729927155793,0.00118921627830422,0.0214652630770414,"finalGR",0,5
20.5,39.7530157432018,0.0597936200780367,0.0597936200780367,0.00125281828832762,0.021510187943439,"finalGR",0,5
21.5,41.2315422477441,0.0628797241092083,0.0628797241092083,0.00129941412539903,0.021272528058563,"finalGR",0,5
22.5,42.6771263418662,0.0651436930390802,0.0651436930390802,0.00134497178075104,0.0210397529427484,"finalGR",0,5
23.5,43.9486644407346,0.067543712333076,0.067543712333076,0.0013850443678186,0.0207446353368908,"finalGR",0,5
24.5,46.321511505172,0.0738275248435231,0.0738275248435231,0.00145982476226553,0.02097223055017,"finalGR",0,5
25.5,50.0595109283705,0.0837870205710801,0.0837870205710801,0.0015776280018837,0.0217758144491195,"finalGR",0,5
26.5,29.0538178472861,0.0530679219959823,0.0530679219959823,0.000915632529113064,0.0121614489423912,"finalGR",0,5
0.5,17.525,0.0459255210221235,0.0459255210221235,0.000552301255451195,0.388790825126333,"finalGG",1,5
1.5,17.6819001803969,0.0367023455862655,0.0367023455862655,0.000557245972519024,0.130757214663584,"finalGG",1,5
2.5,15.6076102275015,0.0271015108866124,0.0271015108866124,0.000491874620441769,0.0692507350482225,"finalGG",1,5
3.5,13.8463867581752,0.019281271091927,0.019281271091927,0.000436369574322566,0.0438830090297882,"finalGG",1,5
4.5,13.4598142164782,0.0174631712200406,0.0174631712200406,0.000424186721249686,0.0331783311160038,"finalGG",1,5
5.5,15.0907070707071,0.0192084917694383,0.0192084917694383,0.000475584391486319,0.030435110640695,"finalGG",1,5
6.5,16.0947474747475,0.0200948140447328,0.0200948140447328,0.000507226775262367,0.0274662137645431,"finalGG",1,5
7.5,16.7566693613581,0.0208701880592102,0.0208701880592102,0.000528087276773676,0.0247830311264729,"finalGG",1,5
8.5,19.2310024252223,0.0232933936131643,0.0232933936131643,0.00060606600759117,0.0250963742583156,"finalGG",1,5
9.5,20.3835893290218,0.02490670788415,0.02490670788415,0.000642389841770062,0.0238004430190456,"finalGG",1,5
10.5,22.2817869415808,0.0273431684870104,0.0273431684870104,0.000702211634894784,0.0235390376477313,"finalGG",1,5
11.5,23.7273462783172,0.0290789087524296,0.0290789087524296,0.000747768510016536,0.0228864964029154,"finalGG",1,5
12.5,24.5200323755565,0.0295922669663253,0.0295922669663253,0.000772750052195365,0.0217590039815509,"finalGG",1,5
13.5,26.8296881328473,0.031603977689751,0.031603977689751,0.000845538969422858,0.0220449867111574,"finalGG",1,5
14.5,28.500506585613,0.0336456342080328,0.0336456342080328,0.000898194896903229,0.0218028146430005,"finalGG",1,5
15.5,31.47507093636,0.0374629260283582,0.0374629260283582,0.000991938441858318,0.0225249069076568,"finalGG",1,5
16.5,33.5924497665922,0.040334455805472,0.040334455805472,0.00105866774206962,0.0225832123162033,"finalGG",1,5
17.5,37.3096642929807,0.0435966651318276,0.0435966651318276,0.00117581594462059,0.0236489181424975,"finalGG",1,5
18.5,38.1175510204082,0.0444907899975443,0.0444907899975443,0.00120127653542348,0.0228550011381726,"finalGG",1,5
19.5,43.4687116564417,0.0509986050253919,0.0509986050253919,0.00136991863170892,0.0247269267670165,"finalGG",1,5
20.5,44.9621710526316,0.0522885296453414,0.0522885296453414,0.00141698507961083,0.0243288397523036,"finalGG",1,5
21.5,46.9379395945387,0.054336542152907,0.054336542152907,0.0014792515244711,0.0242166211255557,"finalGG",1,5
22.5,49.419079358467,0.0578840416306539,0.0578840416306539,0.00155744476878308,0.024363524667316,"finalGG",1,5
23.5,51.6651299245599,0.0618977120349898,0.0618977120349898,0.00162822916521447,0.0243869590477176,"finalGG",1,5
24.5,53.9227186110523,0.0648038768259296,0.0648038768259296,0.00169937718608991,0.0244137043428875,"finalGG",1,5
25.5,60.1036717062635,0.0732144319325419,0.0732144319325419,0.00189417023341488,0.026145009779643,"finalGG",1,5
26.5,33.5748716804285,0.0415989808557115,0.0415989808557115,0.00105811376780105,0.0140538875074901,"finalGG",1,5
0.5,0.264980353634578,0.000694116357080131,0.000694116357080131,8.35086915733403e-06,0.00587856949111868,"finalRG",1,5
1.5,1.31335952848723,0.00368554624939781,0.00368554624939781,4.13905915230977e-05,0.00971226124142808,"finalRG",1,5
2.5,2.56226971260133,0.00853174739732259,0.00853174739732259,8.07500587203586e-05,0.0113687527048043,"finalRG",1,5
3.5,3.90703393999016,0.0121948766825935,0.0121948766825935,0.000123130370907104,0.0123824654520103,"finalRG",1,5
4.5,4.55686853766617,0.0140553734551247,0.0140553734551247,0.000143609940900375,0.0112326433904039,"finalRG",1,5
5.5,5.633358006415,0.0169460519632546,0.0169460519632546,0.00017753556059053,0.0113614208665341,"finalRG",1,5
6.5,6.84429065743945,0.020469335917698,0.020469335917698,0.00021569816392449,0.0116800061982238,"finalRG",1,5
7.5,7.34687809712587,0.020705765706625,0.020705765706625,0.000231537232336063,0.0108659963765445,"finalRG",1,5
8.5,8.01963708675118,0.022219282398052,0.022219282398052,0.000252739265693332,0.0104655914078098,"finalRG",1,5
9.5,8.81006979062812,0.024571815037654,0.024571815037654,0.000277649792067136,0.0102868813073621,"finalRG",1,5
10.5,10.0232325755683,0.0275339627949059,0.0275339627949059,0.000315882678183492,0.0105887938685914,"finalRG",1,5
11.5,11.5130391173521,0.0325872817936704,0.0325872817936704,0.000362834006195279,0.0111050399507463,"finalRG",1,5
12.5,12.3255228017133,0.0366871576761547,0.0366871576761547,0.00038843947032688,0.0109376323656297,"finalRG",1,5
13.5,13.0611209738778,0.0401340604664341,0.0401340604664341,0.000411621883678894,0.0107318518529271,"finalRG",1,5
14.5,14.1368286445013,0.0421500906908044,0.0421500906908044,0.000445522864961853,0.01081463775565,"finalRG",1,5
15.5,15.0346074380165,0.0442681542039324,0.0442681542039324,0.000473816408743646,0.010759408092176,"finalRG",1,5
16.5,16.0735140771637,0.0459412110706595,0.0459412110706595,0.000506557603670755,0.0108057490178363,"finalRG",1,5
17.5,18.0374670184697,0.0507305263549505,0.0507305263549505,0.000568451679284469,0.0114331390834316,"finalRG",1,5
18.5,18.5201709858402,0.0540097966980535,0.0540097966980535,0.000583664119067067,0.0111045572873742,"finalRG",1,5
19.5,20.8924993230436,0.0641084964104527,0.0641084964104527,0.000658428165799157,0.0118845781495409,"finalRG",1,5
20.5,22.764348785872,0.0678986743924498,0.0678986743924498,0.000717419595661396,0.012317692422564,"finalRG",1,5
21.5,24.3941873589165,0.0705646847773351,0.0705646847773351,0.000768784040173537,0.0125856566785781,"finalRG",1,5
22.5,25.2712550607287,0.0742479854350954,0.0742479854350954,0.000796424872859792,0.0124586870908718,"finalRG",1,5
23.5,26.4059790732436,0.0782749763598737,0.0782749763598737,0.000832185757122422,0.0124641422796067,"finalRG",1,5
24.5,28.6619806310528,0.0879485931518298,0.0879485931518298,0.000903283759557677,0.012976814578942,"finalRG",1,5
25.5,32.4540019926935,0.102680796771316,0.102680796771316,0.0010227895032799,0.0141174436669083,"finalRG",1,5
26.5,20.0334805003679,0.0723455102015705,0.0723455102015705,0.000631356144445662,0.00838568450880451,"finalRG",1,5
0.5,20.3772,0.0535790428566055,0.0535790428566055,0.000642188481744941,0.45206667057143,"finalRR",1,5
1.5,20.8139161820734,0.0388016908002296,0.0388016908002296,0.000655951614163485,0.153918395559461,"finalRR",1,5
2.5,15.9418042690294,0.0241691488216065,0.0241691488216065,0.000502406762450337,0.0707335490528779,"finalRR",1,5
3.5,14.524414850686,0.020600110843741,0.020600110843741,0.00045773766372199,0.0460318665928297,"finalRR",1,5
4.5,14.5386014551334,0.0196106866991249,0.0196106866991249,0.00045818475527388,0.0358375327685795,"finalRR",1,5
5.5,16.5004043671654,0.0220384862939669,0.0220384862939669,0.000520011072607008,0.0332782042735229,"finalRR",1,5
6.5,18.2837482291034,0.0244908031603929,0.0244908031603929,0.000576213244010692,0.0312018152546702,"finalRR",1,5
7.5,18.3913747722211,0.024420341573348,0.024420341573348,0.000579605099924174,0.0272007523457897,"finalRR",1,5
8.5,18.7057513163224,0.0246040389624612,0.0246040389624612,0.000589512692505718,0.0244109238529192,"finalRR",1,5
9.5,18.3995137763371,0.0241519815673896,0.0241519815673896,0.000579861601047791,0.0214837814941825,"finalRR",1,5
10.5,20.0060777957861,0.0262050948822382,0.0262050948822382,0.000630492546834061,0.0211349215237151,"finalRR",1,5
11.5,22.04603528696,0.0281340306274503,0.0281340306274503,0.000694781909655314,0.0212647677230824,"finalRR",1,5
12.5,22.8930383600568,0.0293015810609598,0.0293015810609598,0.000721475254057161,0.0203152143193273,"finalRR",1,5
13.5,24.4842703470672,0.0317917775159294,0.0317917775159294,0.000771623010070851,0.0201178415403444,"finalRR",1,5
14.5,26.6088988216172,0.0345884893511825,0.0345884893511825,0.000838580783187048,0.020355739541659,"finalRR",1,5
15.5,29.5545380545381,0.0384189891702385,0.0384189891702385,0.000931412751600655,0.0211504914388688,"finalRR",1,5
16.5,31.29627367135,0.0406584552936876,0.0406584552936876,0.000986303637068805,0.0210395609113625,"finalRR",1,5
17.5,33.5561900877014,0.0438602457163933,0.0438602457163933,0.0010575250164677,0.0212697596613711,"finalRR",1,5
18.5,33.6523605150215,0.0437232490364355,0.0437232490364355,0.00106055583231627,0.0201777059985103,"finalRR",1,5
19.5,37.0364306180925,0.0482393525741698,0.0482393525741698,0.00116720497162931,0.0210679606711911,"finalRR",1,5
20.5,38.0921052631579,0.0493506651397443,0.0493506651397443,0.00120047461110535,0.0206114763384187,"finalRR",1,5
21.5,40.5142503097893,0.0521415285800812,0.0521415285800812,0.00127680863393784,0.0209024566994894,"finalRR",1,5
22.5,43.1215147732002,0.0556047899188542,0.0556047899188542,0.00135897670449048,0.0212588357069201,"finalRR",1,5
23.5,45.2647306397306,0.0588147986593743,0.0588147986593743,0.00142652026019877,0.02136584450729,"finalRR",1,5
24.5,48.0023499252297,0.063105018097902,0.063105018097902,0.00151279646951851,0.0217332361762298,"finalRR",1,5
25.5,52.8065293602103,0.0701262967284469,0.0701262967284469,0.00166420042577259,0.0229707634718068,"finalRR",1,5
26.5,30.5841401567543,0.0417138266282857,0.0417138266282857,0.000963860713578927,0.0128020166202717,"finalRR",1,5
0.5,0.621518733720697,0.000835050696576121,0.000835050696576121,1.95871941181385e-05,0.0137883470079739,"finalGR",1,5
1.5,2.87517531556802,0.00435672872729065,0.00435672872729065,9.06112945181458e-05,0.0212618503722787,"finalGR",1,5
2.5,5.4357844119415,0.00842767696621422,0.00842767696621422,0.000171309018834655,0.024118494798603,"finalGR",1,5
3.5,7.45822480464837,0.0112310915940463,0.0112310915940463,0.000235046329417663,0.0236371662993839,"finalGR",1,5
4.5,8.86615908635544,0.0138404877067272,0.0138404877067272,0.000279417449039893,0.0218550090783672,"finalGR",1,5
5.5,10.9282708875977,0.0169334490186806,0.0169334490186806,0.000344405006055974,0.0220402617330732,"finalGR",1,5
6.5,12.9284712482468,0.0198656136365609,0.0198656136365609,0.00040744142091135,0.0220628596696059,"finalGR",1,5
7.5,13.7423817161187,0.0214128462608715,0.0214128462608715,0.00043309185019697,0.0203249146043207,"finalGR",1,5
8.5,15.6609863672815,0.024764510234837,0.024764510234837,0.000493556772168537,0.0204375188790052,"finalGR",1,5
9.5,16.8619859578736,0.0270646601226505,0.0270646601226505,0.000531406334603938,0.0196885214620627,"finalGR",1,5
10.5,19.0766606461971,0.0297261394031969,0.0297261394031969,0.000601201918671101,0.0201530619748387,"finalGR",1,5
11.5,21.2083500602168,0.0322827590325215,0.0322827590325215,0.000668382217649424,0.0204567683916884,"finalGR",1,5
12.5,22.7600883356756,0.0342607514591778,0.0342607514591778,0.000717285327359413,0.020197234862141,"finalGR",1,5
13.5,24.0425702811245,0.0365835771939026,0.0365835771939026,0.000757702810301777,0.0197549125329027,"finalGR",1,5
14.5,26.1920064269934,0.0404032199348964,0.0404032199348964,0.000825442398425918,0.0200368179260464,"finalGR",1,5
15.5,28.2042578831091,0.0436625949871555,0.0436625949871555,0.000888858604160365,0.020184173198564,"finalGR",1,5
16.5,29.2174000401848,0.0453461905122168,0.0453461905122168,0.000920787830140593,0.0196419955382693,"finalGR",1,5
17.5,31.4353508948321,0.0478933536927573,0.0478933536927573,0.000990686662754043,0.0199254550846343,"finalGR",1,5
18.5,31.8855361094347,0.0473199793222771,0.0473199793222771,0.00100487427240943,0.0191183311772103,"finalGR",1,5
19.5,35.8666666666667,0.0526912383213561,0.0526912383213561,0.0011303398019315,0.0204025471712417,"finalGR",1,5
20.5,38.4385328496574,0.0572449457259471,0.0572449457259471,0.0012113922938983,0.0207989268338109,"finalGR",1,5
21.5,41.4661016949153,0.0630411131770318,0.0630411131770318,0.00130680627816083,0.0213935439640892,"finalGR",1,5
22.5,42.8991085899514,0.0661538633729233,0.0661538633729233,0.00135196756245177,0.0211491898251658,"finalGR",1,5
23.5,44.7459216965742,0.0688775732788145,0.0688775732788145,0.00141016997029037,0.0211209564663846,"finalGR",1,5
24.5,47.1413892314016,0.0725421917624397,0.0725421917624397,0.00148566324999809,0.0213434331327005,"finalGR",1,5
25.5,49.9533862876254,0.0787126093310526,0.0787126093310526,0.00157428347849895,0.0217296503847392,"finalGR",1,5
26.5,29.0068478020764,0.0480612365505764,0.0480612365505764,0.000914152265778519,0.012141788056182,"finalGR",1,5
0.5,15.7244,0.0406007242546575,0.0406007242546575,0.000495555255989545,0.348844647681398,"finalGG",2,5
1.5,16.3342026078235,0.0307933786435217,0.0307933786435217,0.000514773215811417,0.120791024435119,"finalGG",2,5
2.5,17.0929060862555,0.0227883272497919,0.0227883272497919,0.000538683794051259,0.0758409707398825,"finalGG",2,5
3.5,18.0518848804216,0.0197853136311904,0.0197853136311904,0.000568906058928233,0.0572113895882997,"finalGG",2,5
4.5,19.0882890196874,0.0194753439647902,0.0194753439647902,0.000601568387445856,0.0470524751194433,"finalGG",2,5
5.5,21.2671274649319,0.0206469841855018,0.0206469841855018,0.000670234590511981,0.0428917859429789,"finalGG",2,5
6.5,23.6455618892508,0.0226502888771857,0.0226502888771857,0.000745191070886286,0.0403519258970595,"finalGG",2,5
7.5,24.7497454693545,0.0225969161864042,0.0225969161864042,0.000779989471887134,0.036604751165752,"finalGG",2,5
8.5,27.7751985339035,0.0246677451939777,0.0246677451939777,0.000875336777214327,0.0362465129010457,"finalGG",2,5
9.5,29.4568983085388,0.0259682616168683,0.0259682616168683,0.000928335630100095,0.034394689688533,"finalGG",2,5
10.5,32.5074383533727,0.029159854018954,0.029159854018954,0.00102447355287133,0.0343416718433562,"finalGG",2,5
11.5,34.6759127065062,0.0306141399982909,0.0306141399982909,0.00109281313105389,0.0334470674518917,"finalGG",2,5
12.5,36.1186925434116,0.0322419801695743,0.0322419801695743,0.00113828241009883,0.0320516206024247,"finalGG",2,5
13.5,39.6698036006547,0.0346347019399198,0.0346347019399198,0.00125019585347469,0.0325952463137277,"finalGG",2,5
14.5,42.6519246519247,0.0364500117455076,0.0364500117455076,0.00134417754822641,0.0326286132690205,"finalGG",2,5
15.5,46.470636550308,0.0394324964626516,0.0394324964626516,0.001464524445555,0.0332563750007642,"finalGG",2,5
16.5,48.2570958453311,0.0414151808518477,0.0414151808518477,0.00152082479998887,0.0324418209690171,"finalGG",2,5
17.5,51.9476828012358,0.044244522799927,0.044244522799927,0.00163713383331829,0.0329272997101178,"finalGG",2,5
18.5,53.8776859504132,0.0461454230326408,0.0461454230326408,0.00169795797952744,0.0323046612585242,"finalGG",2,5
19.5,59.8704738257811,0.0515659444050697,0.0515659444050697,0.00188682099049568,0.0340569748994914,"finalGG",2,5
20.5,62.3990873262809,0.0538682032501923,0.0538682032501923,0.00196651037200078,0.0337638810740264,"finalGG",2,5
21.5,65.1361082206035,0.0559238865143567,0.0559238865143567,0.00205276772299254,0.0336055751061361,"finalGG",2,5
22.5,66.8911408274133,0.0576873142229536,0.0576873142229536,0.0021080776637685,0.0329772221726825,"finalGG",2,5
23.5,68.5735325057858,0.0594532997503369,0.0594532997503369,0.00216109832203531,0.0323680581354926,"finalGG",2,5
24.5,73.2720135794611,0.0638752527002775,0.0638752527002775,0.00230917118912259,0.033174167071212,"finalGG",2,5
25.5,78.6323306643584,0.0689404024908321,0.0689404024908321,0.00247810185135399,0.0342049494790104,"finalGG",2,5
26.5,44.7973666592278,0.0398744136756103,0.0398744136756103,0.00141179126087298,0.0187514388037877,"finalGG",2,5
0.5,0.516731517509728,0.00175742353366852,0.00175742353366852,1.62848197347688e-05,0.011463650388667,"finalRG",2,5
1.5,2.21374837872892,0.00620716790429908,0.00620716790429908,6.97663913737536e-05,0.016370614527591,"finalRG",2,5
2.5,3.74948078920042,0.0107004564950926,0.0107004564950926,0.000118165075444538,0.0166363906399836,"finalRG",2,5
3.5,5.07414151925078,0.0143503053174293,0.0143503053174293,0.000159911824902667,0.0160813504632345,"finalRG",2,5
4.5,6.1699635606455,0.0183083132740876,0.0183083132740876,0.00019444671159102,0.0152089093278983,"finalRG",2,5
5.5,7.56897001303781,0.0221274929369525,0.0221274929369525,0.000238536470223865,0.0152651853026867,"finalRG",2,5
6.5,8.35251046025105,0.0241773918178259,0.0241773918178259,0.000263229786782647,0.0142538326949076,"finalRG",2,5
7.5,8.70013106159895,0.02417538066368,0.02417538066368,0.00027418506749849,0.0128674508193867,"finalRG",2,5
8.5,9.68311892885272,0.0298915816759759,0.0298915816759759,0.000305163979520033,0.0126364279538309,"finalRG",2,5
9.5,10.5296286542007,0.0334375270085399,0.0334375270085399,0.000331841776042791,0.0122946858254841,"finalRG",2,5
10.5,12.5049084637835,0.0365887104844194,0.0365887104844194,0.00039409281847931,0.0132104984165849,"finalRG",2,5
11.5,13.0527301927195,0.0349027744744202,0.0349027744744202,0.000411357447789141,0.0125901674422348,"finalRG",2,5
12.5,13.0940193965517,0.0344351813431311,0.0344351813431311,0.000412658679122272,0.0116195939638358,"finalRG",2,5
13.5,14.1691555796905,0.0377634774874834,0.0377634774874834,0.000446541649948437,0.0116422839101204,"finalRG",2,5
14.5,14.7296559257236,0.0405877463184931,0.0405877463184931,0.000464205846513056,0.0112681491095264,"finalRG",2,5
15.5,15.9975179260894,0.0437471367102855,0.0437471367102855,0.00050416258115162,0.0114485080198013,"finalRG",2,5
16.5,17.1511595417714,0.0456915625698176,0.0456915625698176,0.00054051965462848,0.0115302182511887,"finalRG",2,5
17.5,19.2500706414241,0.04893105186143,0.04893105186143,0.000606666943382753,0.0122017539815276,"finalRG",2,5
18.5,20.1260383844171,0.0500728048901056,0.0500728048901056,0.000634273110811554,0.0120674234799734,"finalRG",2,5
19.5,22.1179546775131,0.0543790169355284,0.0543790169355284,0.000697048452861803,0.0125816713839967,"finalRG",2,5
20.5,22.5277449822904,0.0553018928507428,0.0553018928507428,0.000709963014904614,0.0121896671095652,"finalRG",2,5
21.5,24.0480913736099,0.0614145805044872,0.0614145805044872,0.000757876807808832,0.0124070958933871,"finalRG",2,5
22.5,26.7171437365343,0.0685522178104125,0.0685522178104125,0.000841992127118855,0.0131715078248166,"finalRG",2,5
23.5,29.8452190598017,0.0781145735426752,0.0781145735426752,0.000940573578085274,0.0140875313009821,"finalRG",2,5
24.5,33.1389909789509,0.0892478148317716,0.0892478148317716,0.00104437696559546,0.015003797078879,"finalRG",2,5
25.5,37.6093638313081,0.105317180843745,0.105317180843745,0.0011852609906278,0.0163600185689359,"finalRG",2,5
26.5,23.0767386091127,0.074180111766982,0.074180111766982,0.000727264576635208,0.00965954215816934,"finalRG",2,5
0.5,21.822,0.0593601476618199,0.0593601476618199,0.000687721426331297,0.484119451406952,"finalRR",2,5
1.5,26.269122947537,0.0474235974384289,0.0474235974384289,0.000827872729445164,0.19425951471456,"finalRR",2,5
2.5,23.40387331047,0.0314470072979347,0.0314470072979347,0.000737574243183642,0.103842638693635,"finalRR",2,5
3.5,22.6406628940986,0.0259520341146913,0.0259520341146913,0.000713521628568214,0.0717544895700326,"finalRR",2,5
4.5,21.6173139158576,0.0233088756785327,0.0233088756785327,0.000681270734106176,0.0532865006458154,"finalRR",2,5
5.5,22.7047753945771,0.0239989015627597,0.0239989015627597,0.000715542137241788,0.0457912507325415,"finalRR",2,5
6.5,23.9358429467719,0.025038527083416,0.025038527083416,0.000754339292997704,0.0408473000301537,"finalRR",2,5
7.5,24.4882543539895,0.0254059951573688,0.0254059951573688,0.000771748566249163,0.0362180070991577,"finalRR",2,5
8.5,26.3974073323881,0.0278843601218498,0.0278843601218498,0.000831915618278717,0.0344485013944955,"finalRR",2,5
9.5,27.170548916346,0.0287288112406956,0.0287288112406956,0.000856281214139571,0.0317250848631925,"finalRR",2,5
10.5,28.1833839918946,0.0301281026982359,0.0301281026982359,0.000888200762430044,0.0297736325441505,"finalRR",2,5
11.5,29.3855665923373,0.0324572320227672,0.0324572320227672,0.000926087607480319,0.0283442006630022,"finalRR",2,5
12.5,29.0772976262934,0.0328998971187536,0.0328998971187536,0.000916372495528096,0.0258031076440982,"finalRR",2,5
13.5,29.1229424913635,0.033154614866165,0.033154614866165,0.000917810995743968,0.0239292710758683,"finalRR",2,5
14.5,29.1506710044734,0.0333844511505822,0.0333844511505822,0.000918684861227697,0.0223001887605203,"finalRR",2,5
15.5,30.2348870343985,0.0353574118957178,0.0353574118957178,0.000952853983881505,0.0216373782664493,"finalRR",2,5
16.5,30.6755709624796,0.0360693555748346,0.0360693555748346,0.000966742160014819,0.0206222808035686,"finalRR",2,5
17.5,32.4432863274065,0.0386627548261659,0.0386627548261659,0.00102245179855003,0.0205643400220782,"finalRR",2,5
18.5,33.0067692307692,0.0400627944013443,0.0400627944013443,0.00104020999055873,0.0197906142483483,"finalRR",2,5
19.5,36.0776199299979,0.0433980701187734,0.0433980701187734,0.00113698800462362,0.0205225467225255,"finalRR",2,5
20.5,36.7257095504454,0.0449344523950969,0.0449344523950969,0.00115741258157187,0.0198721254228701,"finalRR",2,5
21.5,39.0031230480949,0.0479047738007425,0.0479047738007425,0.00122918538236692,0.0201228230665464,"finalRR",2,5
22.5,40.9781741867786,0.0512290847487123,0.0512290847487123,0.00129142921822856,0.0202021723306365,"finalRR",2,5
23.5,42.1128520008469,0.0536272594260805,0.0536272594260805,0.00132718864654483,0.0198780957025919,"finalRR",2,5
24.5,45.0366142580228,0.0582799953182791,0.0582799953182791,0.00141933116096874,0.0203904887109063,"finalRR",2,5
25.5,48.3784860557769,0.0646783899011918,0.0646783899011918,0.00152465041856968,0.0210445710743624,"finalRR",2,5
26.5,28.1449206725077,0.0398338981244877,0.0398338981244877,0.000886988588987178,0.0117809995762167,"finalRR",2,5
0.5,0.776128385155466,0.00142681410473894,0.00142681410473894,2.44597250506518e-05,0.0172183506572646,"finalGR",2,5
1.5,3.49247743229689,0.00620158640151226,0.00620158640151226,0.000110065601739945,0.0258267842632012,"finalGR",2,5
2.5,6.17800521774032,0.0103605589963426,0.0103605589963426,0.000194700144818374,0.0274117175034527,"finalGR",2,5
3.5,8.55147501505117,0.0137762944889407,0.0137762944889407,0.000269500164723098,0.0271019769891906,"finalGR",2,5
4.5,9.98815736651947,0.0160836793441912,0.0160836793441912,0.000314777281208149,0.024620725592143,"finalGR",2,5
