"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
23.5,6.77968526466381,0.102931728185261,0.102931728185261,0.000213662121725409,0.00320014499425802,"finalRG",3,5
24.5,8.22358591248666,0.130659887347391,0.130659887347391,0.000259166723182719,0.00372325803070013,"finalRG",3,5
25.5,10.3814303638645,0.190894797081121,0.190894797081121,0.000327171299477405,0.00451590710990846,"finalRG",3,5
26.5,7.64274061990212,0.216632555660291,0.216632555660291,0.000240861354605409,0.00319912516549219,"finalRG",3,5
0.5,16.1758,0.0353543092729586,0.0353543092729586,0.000509781149667757,0.358858923199916,"finalRR",3,5
1.5,12.7206355591311,0.0162224869716759,0.0162224869716759,0.00040089146872726,0.0940687854525147,"finalRR",3,5
2.5,10.307180314643,0.00957869664217109,0.00957869664217109,0.000324831305445887,0.0457328061541335,"finalRR",3,5
3.5,12.031893419459,0.0105940858440538,0.0105940858440538,0.000379185725593278,0.0381323804392383,"finalRR",3,5
4.5,14.0617682680662,0.0123503693085706,0.0123503693085706,0.000443157333427489,0.0346621428922285,"finalRR",3,5
5.5,18.2591844973759,0.015939987117759,0.015939987117759,0.000575439116771223,0.0368253321585719,"finalRR",3,5
6.5,21.485668146952,0.0187503462981986,0.0187503462981986,0.000677121911085268,0.0366659964764359,"finalRR",3,5
7.5,23.6134436818732,0.0206575889608745,0.0206575889608745,0.000744178863967171,0.0349241664408927,"finalRR",3,5
8.5,27.1788453774728,0.0235668837223904,0.0235668837223904,0.000856542677528794,0.0354682746338462,"finalRR",3,5
9.5,29.9164142943671,0.0261764744507577,0.0261764744507577,0.000942817299479429,0.0349312332707506,"finalRR",3,5
10.5,33.6228548354533,0.029490133553537,0.029490133553537,0.00105962595934232,0.035520025744389,"finalRR",3,5
11.5,37.1460016155089,0.0327710253047738,0.0327710253047738,0.0011706581071177,0.0358296213316077,"finalRR",3,5
12.5,39.8561906685518,0.0345531655903454,0.0345531655903454,0.0012560698512835,0.0353682653498857,"finalRR",3,5
13.5,42.9989896948879,0.0373282305185252,0.0373282305185252,0.00135511532049184,0.0353307184087793,"finalRR",3,5
14.5,46.2608607799556,0.0407987961439887,0.0407987961439887,0.00145791335161326,0.0353894401764835,"finalRR",3,5
15.5,50.1807521229276,0.0438999334097341,0.0438999334097341,0.00158144892422129,0.0359114923810832,"finalRR",3,5
16.5,52.016794819911,0.0453644423007577,0.0453644423007577,0.001639311902059,0.0349693556018853,"finalRR",3,5
17.5,54.7072281838429,0.0479566321619102,0.0479566321619102,0.00172410104468995,0.034676451413851,"finalRR",3,5
18.5,54.6627482772598,0.0475375591808258,0.0475375591808258,0.00172269925819933,0.0327753788123358,"finalRR",3,5
19.5,60.5189616710606,0.0532562373026343,0.0532562373026343,0.00190725811751952,0.0344258634827617,"finalRR",3,5
20.5,63.229754414451,0.0560506038843793,0.0560506038843793,0.00199268888701695,0.0342133515066696,"finalRR",3,5
21.5,66.6104899369791,0.0592119172087882,0.0592119172087882,0.00209923293685665,0.0343662506647213,"finalRR",3,5
22.5,69.205870362821,0.0602766938530802,0.0602766938530802,0.00218102648136826,0.0341183800183195,"finalRR",3,5
23.5,70.638667484161,0.0613087335219278,0.0613087335219278,0.00222618115463062,0.0333428425252576,"finalRR",3,5
24.5,75.0587753430268,0.0659703794743996,0.0659703794743996,0.00236548107586778,0.0339831298711315,"finalRR",3,5
25.5,80.2358393408857,0.0713842721710233,0.0713842721710233,0.00252863650785458,0.0349024734212154,"finalRR",3,5
26.5,44.3766343315057,0.0395574584932892,0.0395574584932892,0.00139853186042734,0.018575327190887,"finalRR",3,5
0.5,0.231323853394753,0.000177158487762983,0.000177158487762983,7.2901828613826e-06,0.00513190252968609,"finalGR",3,5
1.5,1.29260965351492,0.00117271775296865,0.00117271775296865,4.07366581708773e-05,0.00955881642903146,"finalGR",3,5
2.5,3.44382134988985,0.00375606472885945,0.00375606472885945,0.000108532202858419,0.0152801842420697,"finalGR",3,5
3.5,6.77248147406369,0.00779742505773442,0.00779742505773442,0.00021343509390273,0.0214638570242839,"finalGR",3,5
4.5,10.2361305828159,0.0113804021090753,0.0113804021090753,0.000322592169577838,0.0252319775266692,"finalGR",3,5
5.5,13.2026837572602,0.0136678948963846,0.0136678948963846,0.000416083241909266,0.0266273236253,"finalGR",3,5
6.5,16.7486481073503,0.0174941045579283,0.0174941045579283,0.000527834486550633,0.028582116613222,"finalGR",3,5
7.5,18.7428399759664,0.0186539279180033,0.0186539279180033,0.000590681543477721,0.0277205676441912,"finalGR",3,5
8.5,22.3921490086121,0.0217989389224114,0.0217989389224114,0.000705689700981836,0.0292216567572714,"finalGR",3,5
9.5,24.7877027838975,0.0248692754723618,0.0248692754723618,0.00078118569856192,0.0289428077733697,"finalGR",3,5
10.5,27.686961746445,0.0289285932275056,0.0289285932275056,0.000872555990424582,0.0292491996539408,"finalGR",3,5
11.5,30.3799319046665,0.0326193705988621,0.0326193705988621,0.000957425080255015,0.0293033276499339,"finalGR",3,5
12.5,31.7694772681754,0.0356153433543126,0.0356153433543126,0.00100121667219638,0.0281921398708729,"finalGR",3,5
13.5,34.432205087122,0.0404413441441461,0.0404413441441461,0.00108513267318519,0.0282917005901437,"finalGR",3,5
14.5,36.6476247745039,0.0434069715476165,0.0434069715476165,0.00115495173593511,0.0280353392198329,"finalGR",3,5
15.5,39.7704819277108,0.0451026428394979,0.0451026428394979,0.00125336873600991,0.0284614577964136,"finalGR",3,5
16.5,42.797509039775,0.04644572923926,0.04644572923926,0.00134876564752363,0.0287715019287179,"finalGR",3,5
17.5,46.9929690638811,0.0525176915118202,0.0525176915118202,0.00148098578096209,0.0297867295169881,"finalGR",3,5
18.5,47.885674100864,0.0532199548234735,0.0532199548234735,0.00150911942505187,0.0287118953547528,"finalGR",3,5
19.5,52.1966224366707,0.0565362881623573,0.0565362881623573,0.00164497917843568,0.0296917486461989,"finalGR",3,5
20.5,55.1527945315641,0.0587111441282168,0.0587111441282168,0.00173814309052352,0.0298429428258584,"finalGR",3,5
21.5,58.9043969342477,0.0637381640337321,0.0637381640337321,0.00185637502872357,0.030390457602276,"finalGR",3,5
22.5,61.4401622718053,0.0666107663468394,0.0666107663468394,0.00193628980073285,0.0302898987294988,"finalGR",3,5
23.5,62.6622340425532,0.0686650844661749,0.0686650844661749,0.00197480345398452,0.0295778088173899,"finalGR",3,5
24.5,65.5447961928409,0.0744274143708017,0.0744274143708017,0.00206564754496997,0.0296756416717248,"finalGR",3,5
25.5,68.6308977035491,0.0789324758362535,0.0789324758362535,0.00216290618912483,0.0298543406867766,"finalGR",3,5
26.5,38.527009783071,0.0453396057798963,0.0453396057798963,0.00121418064889989,0.0161267708375749,"finalGR",3,5
0.5,17.3688,0.271922466470327,0.271922466470327,0.00054737860460375,0.385325539712082,"finalGG",4,5
1.5,20.326264274062,0.2177835580937,0.2177835580937,0.000640583239783008,0.150312221756509,"finalGG",4,5
2.5,12.7185152452497,0.0980963413937975,0.0980963413937975,0.000400824646928762,0.0564318634702706,"finalGG",4,5
3.5,6.50778210116732,0.0399578378673495,0.0399578378673495,0.000205093079867476,0.0206249518879578,"finalGG",4,5
4.5,4.15889061689995,0.024973803897666,0.024973803897666,0.000131067646733126,0.0102516310956075,"finalGG",4,5
5.5,3.10350361059107,0.0211253854827234,0.0211253854827234,9.78070722069479e-05,0.00625918158238492,"finalGG",4,5
6.5,1.65734265734266,0.0126540714419776,0.0126540714419776,5.22312371105945e-05,0.00282830953260318,"finalGG",4,5
7.5,1.26670540383498,0.0129118046408835,0.0129118046408835,3.99202844407916e-05,0.00187345102862191,"finalGG",4,5
8.5,1.77985401459854,0.022119645339286,0.022119645339286,5.60921886894507e-05,0.00232270172338737,"finalGG",4,5
9.5,1.46537890044577,0.0200987992501432,0.0200987992501432,4.61814896677825e-05,0.00171101695871169,"finalGG",4,5
10.5,0.977493917274939,0.0135697050133688,0.0135697050133688,3.08057699119461e-05,0.00103264905007349,"finalGG",4,5
11.5,1.17703201970443,0.0136672089973715,0.0136672089973715,3.70942232347512e-05,0.00113532035016064,"finalGG",4,5
12.5,1.86029869321717,0.0189326038563954,0.0189326038563954,5.86274067776355e-05,0.00165082354103816,"finalGG",4,5
13.5,1.92085427135678,0.0219095205286029,0.0219095205286029,6.0535818865001e-05,0.00157829664946002,"finalGG",4,5
14.5,1.97568,0.0217331582242498,0.0217331582242498,6.22636544576215e-05,0.00151139014685541,"finalGG",4,5
15.5,1.78735255570118,0.0188407658001552,0.0188407658001552,5.6328505589025e-05,0.00127910593147618,"finalGG",4,5
16.5,2.16583249916583,0.0242691728298104,0.0242691728298104,6.82563200220421e-05,0.00145602525299116,"finalGG",4,5
17.5,2.53152542372881,0.0327042359102662,0.0327042359102662,7.97811509119567e-05,0.00160462010730762,"finalGG",4,5
18.5,2.53827502597852,0.0307384053144906,0.0307384053144906,7.99938649659546e-05,0.00152193089678491,"finalGG",4,5
19.5,3.80855614973262,0.0415966073301189,0.0415966073301189,0.00012002683839964,0.00216647527414245,"finalGG",4,5
20.5,5.36960600375235,0.0518707814601667,0.0518707814601667,0.000169223402975789,0.00290547099795022,"finalGG",4,5
21.5,5.8785890073831,0.0501518442910557,0.0501518442910557,0.000185264027906378,0.0030329316534639,"finalGG",4,5
22.5,6.24782409528172,0.0558538234591155,0.0558538234591155,0.000196900490251773,0.00308016698081948,"finalGG",4,5
23.5,6.71809045226131,0.0667485407619758,0.0667485407619758,0.000211720958118037,0.0031710710294813,"finalGG",4,5
24.5,6.50750577367206,0.0667612374758569,0.0667612374758569,0.000205084371392581,0.00294629659001465,"finalGG",4,5
25.5,6.97542134831461,0.0838502382992277,0.0838502382992277,0.000219830754235391,0.00303429814171919,"finalGG",4,5
26.5,6.2734962406015,0.0805554324279807,0.0805554324279807,0.000197709549201287,0.00262598205238921,"finalGG",4,5
0.5,0.0257594167679222,0.000629523550481913,0.000629523550481913,8.11809313587105e-07,0.000571470750355125,"finalRG",4,5
1.5,0.12636695018226,0.00307880366005365,0.00307880366005365,3.98246078363485e-06,0.000934480472278821,"finalRG",4,5
2.5,0.349951361867704,0.00660200273794874,0.00660200273794874,1.10287347507212e-05,0.00155272900125111,"finalRG",4,5
3.5,0.712091662603608,0.0109791134235832,0.0109791134235832,2.24416045222426e-05,0.00225681438817395,"finalRG",4,5
4.5,0.944308744504152,0.0146249572474481,0.0146249572474481,2.97599375248608e-05,0.00232771327278352,"finalRG",4,5
5.5,1.0578431372549,0.0174272382661068,0.0174272382661068,3.33379796163374e-05,0.00213347013973576,"finalRG",4,5
6.5,1.24285009861933,0.0200694459474263,0.0200694459474263,3.91684832984364e-05,0.00212096440404061,"finalRG",4,5
7.5,1.28306092124814,0.0202160221026977,0.0202160221026977,4.04357293937641e-05,0.00189764075800064,"finalRG",4,5
8.5,1.40885351902512,0.0220087514971839,0.0220087514971839,4.44000894324911e-05,0.0018385476953727,"finalRG",4,5
9.5,1.83112334250688,0.0298025880502753,0.0298025880502753,5.7707944134239e-05,0.00213807029128715,"finalRG",4,5
10.5,2.10032770355432,0.032869476452694,0.032869476452694,6.61919330974024e-05,0.00221883877698684,"finalRG",4,5
11.5,2.46418557226612,0.0379420826919133,0.0379420826919133,7.76589321099744e-05,0.00237685974547107,"finalRG",4,5
12.5,2.66390471258415,0.040120912369446,0.040120912369446,8.39530908509319e-05,0.00236394113840461,"finalRG",4,5
13.5,2.92309711286089,0.0419734442162161,0.0419734442162161,9.21215523674085e-05,0.00240180343093694,"finalRG",4,5
14.5,3.20795515216231,0.0458961431011466,0.0458961431011466,0.000101098867787182,0.00245407748650195,"finalRG",4,5
15.5,3.37105549510337,0.046042105954194,0.046042105954194,0.000106238983289087,0.00241247148771414,"finalRG",4,5
16.5,3.49777654252362,0.0491509950287029,0.0491509950287029,0.000110232603464966,0.00235145191384652,"finalRG",4,5
17.5,3.63042861197843,0.0515361269440587,0.0515361269440587,0.000114413140098238,0.00230116541367571,"finalRG",4,5
18.5,3.9187134502924,0.0558057037288018,0.0558057037288018,0.000123498451261054,0.00234963154686022,"finalRG",4,5
19.5,4.51263537906137,0.0649574305028891,0.0649574305028891,0.000142215930684683,0.00256698669668905,"finalRG",4,5
20.5,4.62900188323917,0.0682141448223689,0.0682141448223689,0.000145883226910068,0.00250473325450876,"finalRG",4,5
21.5,5.18362611866092,0.0754113494018002,0.0754113494018002,0.000163362237553554,0.00267438048743733,"finalRG",4,5
22.5,5.95914742451155,0.085678304513087,0.085678304513087,0.000187802830469414,0.00293784985794935,"finalRG",4,5
23.5,7.13168086754454,0.104490922450216,0.104490922450216,0.000224755280834358,0.00336629385258788,"finalRG",4,5
24.5,8.45165505226481,0.130318113026801,0.130318113026801,0.000266354333580958,0.00382651715211875,"finalRG",4,5
25.5,10.4435013262599,0.176932810388826,0.176932810388826,0.000329127468975725,0.00454290788827675,"finalRG",4,5
26.5,7.38329764453961,0.16909853599439,0.16909853599439,0.000232684996202515,0.00309052661521155,"finalRG",4,5
0.5,16.1646,0.0344785293079791,0.0344785293079791,0.000509428181105072,0.358610452030648,"finalRR",4,5
1.5,12.5970688616744,0.0153683363272725,0.0153683363272725,0.000396997258048953,0.0931550127799069,"finalRR",4,5
2.5,11.3689516129032,0.00981626627106626,0.00981626627106626,0.000358293081253657,0.0504438696536604,"finalRR",4,5
3.5,13.6619576185671,0.0111590379583144,0.0111590379583144,0.000430557280722147,0.0432985023465554,"finalRR",4,5
4.5,16.7031502423263,0.0135066496094189,0.0135066496094189,0.000526400619048603,0.0411731276901135,"finalRR",4,5
5.5,20.626211631664,0.0168931355870637,0.0168931355870637,0.000650036095827107,0.0415991795590974,"finalRR",4,5
6.5,23.8701534733441,0.0194607279109961,0.0194607279109961,0.000752269085942405,0.0407351987920274,"finalRR",4,5
7.5,26.2322294022617,0.0212542411356628,0.0212542411356628,0.000826710027512291,0.0387973375718823,"finalRR",4,5
8.5,30.0319063004847,0.0240519367287543,0.0240519367287543,0.000946457035854512,0.0391915066902144,"finalRR",4,5
9.5,32.1222469185694,0.0262361638446085,0.0262361638446085,0.00101233422545159,0.0375068244894733,"finalRR",4,5
10.5,35.7560137457045,0.0287464887903491,0.0287464887903491,0.0011268525695682,0.0377735482302043,"finalRR",4,5
11.5,40.0705620703599,0.032399522649794,0.032399522649794,0.00126282577678144,0.0386505411911211,"finalRR",4,5
12.5,42.9718964820057,0.0344538826677367,0.0344538826677367,0.00135426147652671,0.0381331334447528,"finalRR",4,5
13.5,46.0497572815534,0.0364390379203474,0.0364390379203474,0.00145126041425534,0.0378374240616315,"finalRR",4,5
14.5,48.5155807365439,0.0384164043089362,0.0384164043089362,0.00152897096432166,0.0371142951764358,"finalRR",4,5
15.5,52.6576284904897,0.0420218996413544,0.0420218996413544,0.0016595078073826,0.0376840510423144,"finalRR",4,5
16.5,55.4958510422991,0.0445924624737803,0.0445924624737803,0.0017489545336944,0.0373082223971357,"finalRR",4,5
17.5,59.2641280129633,0.0477503573836396,0.0477503573836396,0.00186771197174208,0.0375648652627717,"finalRR",4,5
18.5,60.9740523008311,0.0494327906840491,0.0494327906840491,0.00192160032158036,0.0365595899376741,"finalRR",4,5
19.5,67.5130805110525,0.0547575140325742,0.0547575140325742,0.00212767812414447,0.0384044277826001,"finalRR",4,5
20.5,69.2858302882663,0.0562276572815861,0.0562276572815861,0.00218354642243583,0.037490268435111,"finalRR",4,5
21.5,72.5401667683547,0.05829329719376,0.05829329719376,0.00228610700010279,0.037425539982975,"finalRR",4,5
22.5,75.4500203998368,0.0611376621924601,0.0611376621924601,0.00237781118348919,0.0371967356944697,"finalRR",4,5
23.5,77.5465520769388,0.0627075667475505,0.0627075667475505,0.00244388348462224,0.0366035001277144,"finalRR",4,5
24.5,82.4463253509496,0.066619486680271,0.066619486680271,0.00259830008551596,0.0373278696460797,"finalRR",4,5
25.5,88.230352303523,0.0717195461757762,0.0717195461757762,0.00278058398551424,0.0383800749330354,"finalRR",4,5
26.5,49.0920076319695,0.0400651550935672,0.0400651550935672,0.00154713708689052,0.0205491046799361,"finalRR",4,5
0.5,0.298698698698699,0.000207902928561873,0.000207902928561873,9.41350449603021e-06,0.00662660847539109,"finalGR",4,5
1.5,1.94234234234234,0.00143142037008403,0.00143142037008403,6.12130165016656e-05,0.0143635735988035,"finalGR",4,5
2.5,5.81741741741742,0.00457581618350494,0.00457581618350494,0.000183336202175366,0.0258117947825622,"finalGR",4,5
3.5,11.4606606606607,0.0100556225385736,0.0100556225385736,0.00036118329650117,0.0363219866700726,"finalGR",4,5
4.5,14.6062062062062,0.0135194466531484,0.0135194466531484,0.000460315322400384,0.0360041779228167,"finalGR",4,5
5.5,17.7523523523524,0.0164845005822055,0.0164845005822055,0.000559466276257699,0.0358031472909063,"finalGR",4,5
6.5,20.7133133133133,0.0207708981505192,0.0207708981505192,0.000652781109700251,0.0353479476536084,"finalGR",4,5
7.5,22.1241241241241,0.0212831966642565,0.0212831966642565,0.000697242883281702,0.0327214701794222,"finalGR",4,5
8.5,24.2246246246246,0.0231129851799234,0.0231129851799234,0.000763440262083544,0.0316130294409112,"finalGR",4,5
9.5,27.9973973973974,0.0253120876613029,0.0253120876613029,0.000882339385560548,0.0326905360328072,"finalGR",4,5
10.5,33.7723723723724,0.0309519307984501,0.0309519307984501,0.00106433801203004,0.0356779798142203,"finalGR",4,5
11.5,38.2433406769477,0.0355189203393618,0.0355189203393618,0.00120524080276896,0.0368880728831556,"finalGR",4,5
12.5,40.9016426282051,0.039232265755362,0.039232265755362,0.0012890173223152,0.0362959963171292,"finalGR",4,5
13.5,43.9415064102564,0.0416890766544031,0.0416890766544031,0.00138481878212846,0.036105150387357,"finalGR",4,5
14.5,46.6258012820513,0.0441862014078911,0.0441862014078911,0.00146941446987132,0.035668618727188,"finalGR",4,5
15.5,51.1464342948718,0.0483698033169632,0.0483698033169632,0.00161188244638572,0.036602575844228,"finalGR",4,5
16.5,52.1667000601082,0.051101471273306,0.051101471273306,0.00164403617323502,0.0350701324696103,"finalGR",4,5
17.5,53.7853277209862,0.0519759729128475,0.0519759729128475,0.001695047305287,0.0340921001741715,"finalGR",4,5
18.5,53.1745585874799,0.0501800944665064,0.0501800944665064,0.00167579888535967,0.0318830713019314,"finalGR",4,5
19.5,56.875,0.0530923262097568,0.0530923262097568,0.00179241848238441,0.0323530168317204,"finalGR",4,5
20.5,57.6607142857143,0.0532473939534438,0.0532473939534438,0.00181718030757276,0.0311999675509086,"finalGR",4,5
21.5,61.3287808796947,0.0559914433193329,0.0559914433193329,0.00193277961056472,0.0316412663931374,"finalGR",4,5
22.5,66.778581474784,0.0614827243919573,0.0614827243919573,0.00210453035011544,0.0329217305973654,"finalGR",4,5
23.5,73.0777889447236,0.0684963241030392,0.0684963241030392,0.00230305019000104,0.0344941559015717,"finalGR",4,5
24.5,75.0439693424768,0.0699913722583887,0.0699913722583887,0.0023650144640166,0.0339764264012539,"finalGR",4,5
25.5,76.5647678897223,0.0712612633979238,0.0712612633979238,0.00241294250663754,0.0333055626790314,"finalGR",4,5
26.5,42.39913097455,0.0404335013938176,0.0404335013938176,0.00133621074278366,0.0177475769022526,"finalGR",4,5
0.5,18.2488,0.251358591639553,0.251358591639553,0.000575111848814709,0.404848274440252,"finalGG",5,5
1.5,23.7918375717801,0.204934066329185,0.204934066329185,0.000749800956370048,0.175940050609683,"finalGG",5,5
2.5,16.2587923025879,0.104400664916955,0.104400664916955,0.000512396656253326,0.072140020255416,"finalGG",5,5
3.5,7.821608040201,0.0448741808514697,0.0448741808514697,0.000246498370342378,0.0247888277461953,"finalGG",5,5
4.5,5.28016740292955,0.0300465420498634,0.0300465420498634,0.000166404740977487,0.0130155691322881,"finalGG",5,5
5.5,3.67876021143681,0.0214879000223353,0.0214879000223353,0.000115936312883335,0.00741936567525062,"finalGG",5,5
6.5,1.87459160593114,0.0136670916453448,0.0136670916453448,5.90778486398881e-05,0.00319905197956705,"finalGG",5,5
7.5,0.946725571725572,0.00953987817352045,0.00953987817352045,2.98361039561645e-05,0.00140020243917978,"finalGG",5,5
8.5,0.853997378768021,0.0102379412582148,0.0102379412582148,2.69137702964683e-05,0.00111446285322462,"finalGG",5,5
9.5,0.801681113737851,0.00828069913784807,0.00828069913784807,2.52650205756877e-05,0.000936065055029165,"finalGG",5,5
10.5,0.949604221635884,0.00852848055374077,0.00852848055374077,2.99268247527106e-05,0.00100318567725906,"finalGG",5,5
11.5,0.954340323865145,0.00827676660993929,0.00827676660993929,3.00760832524062e-05,0.000920520404309027,"finalGG",5,5
12.5,1.04969275981833,0.00778012671444708,0.00778012671444708,3.3081120061951e-05,0.000931494240727885,"finalGG",5,5
13.5,1.90826180257511,0.0138958238452975,0.0138958238452975,6.01389665787043e-05,0.00156794987220424,"finalGG",5,5
14.5,2.08556005398111,0.0153234850528963,0.0153234850528963,6.57265298791799e-05,0.00159544810711365,"finalGG",5,5
15.5,1.75258292550299,0.0127762266673818,0.0127762266673818,5.52327389465124e-05,0.00125422329705698,"finalGG",5,5
16.5,2.62925356750823,0.019084876353724,0.019084876353724,8.28610582730003e-05,0.00176756955687179,"finalGG",5,5
17.5,4.72857932559425,0.0312619455865608,0.0312619455865608,0.000149021415008632,0.00299723376021701,"finalGG",5,5
18.5,6.05169041631741,0.0381641431287617,0.0381641431287617,0.00019071932750551,0.00362854873018339,"finalGG",5,5
19.5,6.58059914407989,0.0443518403304068,0.0443518403304068,0.000207387912633174,0.00374333599773577,"finalGG",5,5
20.5,6.44632597520411,0.0462894816562981,0.0462894816562981,0.000203156286970207,0.00348807960047725,"finalGG",5,5
21.5,7.16550348953141,0.0561403277423907,0.0561403277423907,0.000225821202465513,0.00369688752166742,"finalGG",5,5
22.5,6.76218611521418,0.0542550063111892,0.0542550063111892,0.000213110635151351,0.0033337466088343,"finalGG",5,5
23.5,5.11096662332033,0.0456803284650911,0.0456803284650911,0.000161072369907502,0.00241247692436198,"finalGG",5,5
24.5,6.67464358452138,0.0661078910046198,0.0661078910046198,0.000210351727898455,0.0030219688336199,"finalGG",5,5
25.5,10.0917759237187,0.0976358880439671,0.0976358880439671,0.000318042825244051,0.00438990784970787,"finalGG",5,5
26.5,7.73046875,0.0814782017600227,0.0814782017600227,0.00024362611103288,0.00323584671377906,"finalGG",5,5
0.5,0.00875512995896033,0.000190093639208928,0.000190093639208928,2.75918360511963e-07,0.000194231908749356,"finalRG",5,5
1.5,0.111354309165527,0.00326364752508714,0.00326364752508714,3.50933664776153e-06,0.00082346236313529,"finalRG",5,5
2.5,0.346385542168675,0.00638481638090346,0.00638481638090346,1.09163577637604e-05,0.00153690751214369,"finalRG",5,5
3.5,0.650850246845858,0.0111854310989956,0.0111854310989956,2.05115782278852e-05,0.002062723493009,"finalRG",5,5
4.5,0.827785419532325,0.0136365202415724,0.0136365202415724,2.60876990842737e-05,0.00204048423704245,"finalRG",5,5
5.5,1.05087088747581,0.0168760645349501,0.0168760645349501,3.31182488142654e-05,0.00211940842662669,"finalRG",5,5
6.5,1.3234884368905,0.0182280360647361,0.0182280360647361,4.17098045803003e-05,0.00225857636968646,"finalRG",5,5
7.5,1.49410443571028,0.0220658451683698,0.0220658451683698,4.70867763548065e-05,0.00220977307231464,"finalRG",5,5
8.5,1.65480225988701,0.0244068748531754,0.0244068748531754,5.21511763571508e-05,0.00215950972910091,"finalRG",5,5
9.5,1.83147989734816,0.0269644295656434,0.0269644295656434,5.77191809779752e-05,0.00213848661458753,"finalRG",5,5
10.5,2.14972646127267,0.0333785087028411,0.0333785087028411,6.77487374286764e-05,0.00227102486155591,"finalRG",5,5
11.5,2.4134110787172,0.0374938443475441,0.0374938443475441,7.60587713948835e-05,0.00232788459880542,"finalRG",5,5
12.5,2.61324659964518,0.0386065210003115,0.0386065210003115,8.23565978766105e-05,0.00231898727928019,"finalRG",5,5
13.5,2.81383458646617,0.0448394639353563,0.0448394639353563,8.86781383587593e-05,0.00231202635524107,"finalRG",5,5
14.5,3.078955453149,0.0480530599643849,0.0480530599643849,9.70334357918686e-05,0.00235539304669589,"finalRG",5,5
15.5,3.48050314465409,0.0501663725531978,0.0501663725531978,0.000109688231463297,0.00249079690665843,"finalRG",5,5
16.5,3.49432739059968,0.0509115197108739,0.0509115197108739,0.000110123903268799,0.00234913315082833,"finalRG",5,5
17.5,3.54521187854521,0.0560478786907991,0.0560478786907991,0.000111727530462825,0.00224715035909072,"finalRG",5,5
18.5,3.90902801798686,0.0633471311757392,0.0633471311757392,0.000123193214375352,0.00234382423341954,"finalRG",5,5
19.5,4.57009009009009,0.0694809670853849,0.0694809670853849,0.000144026618789262,0.00259966947880727,"finalRG",5,5
20.5,5.05761940864291,0.0790978457957216,0.0790978457957216,0.000159391129756794,0.00273665637669007,"finalRG",5,5
21.5,5.85783326621023,0.0878785671832552,0.0878785671832552,0.000184609909680553,0.00302222317489613,"finalRG",5,5
22.5,6.57878655608904,0.0929560820513198,0.0929560820513198,0.000207330788831579,0.00324333092847917,"finalRG",5,5
23.5,7.49055690072639,0.107810108632293,0.107810108632293,0.000236065277049917,0.00353569040955372,"finalRG",5,5
24.5,8.81783159053385,0.129937507149464,0.129937507149464,0.000277894405581116,0.00399230489377705,"finalRG",5,5
25.5,11.2772277227723,0.182720663666687,0.182720663666687,0.000355402398247997,0.00490557765821844,"finalRG",5,5
26.5,8.2209705372617,0.196015196863665,0.196015196863665,0.000259084299501108,0.00344116267167793,"finalRG",5,5
0.5,16.6472,0.0273421935737216,0.0273421935737216,0.000524637344350764,0.369316897234983,"finalRR",5,5
1.5,13.5882470918572,0.0132407824455745,0.0132407824455745,0.000428234289769688,0.100484751286042,"finalRR",5,5
2.5,12.0226998794697,0.00927153924635256,0.00927153924635256,0.000378895990718632,0.0533445410143825,"finalRR",5,5
3.5,14.6848874598071,0.0108672218306625,0.0108672218306625,0.00046279496606054,0.0465404484400711,"finalRR",5,5
4.5,17.983922829582,0.0128622152843324,0.0128622152843324,0.000566764231481629,0.0443302215623488,"finalRR",5,5
5.5,22.5962620578778,0.0161593727399454,0.0161593727399454,0.00071212233398403,0.0455723997938174,"finalRR",5,5
6.5,26.6497186495177,0.0191358782814682,0.0191358782814682,0.000839867222114108,0.0454786178124903,"finalRR",5,5
7.5,29.0014067524116,0.0208782845146879,0.0208782845146879,0.000913980790824974,0.0428929371796271,"finalRR",5,5
8.5,33.126808681672,0.0241756364251362,0.0241756364251362,0.00104399303988468,0.0432303407943255,"finalRR",5,5
9.5,37.1049246231156,0.0268653201059097,0.0268653201059097,0.00116936356363873,0.0433247368735535,"finalRR",5,5
10.5,41.3447236180905,0.0297964621386324,0.0297964621386324,0.0013029810419717,0.0436776012773522,"finalRR",5,5
11.5,45.0500703800523,0.0320404092709792,0.0320404092709792,0.00141975523133053,0.0434535856479809,"finalRR",5,5
12.5,48.163281721295,0.0342525754657125,0.0342525754657125,0.00151786824315668,0.0427399533037701,"finalRR",5,5
13.5,51.7202333065165,0.0369634819989324,0.0369634819989324,0.00162996575106521,0.0424966496179362,"finalRR",5,5
14.5,55.1669684168175,0.0395179728393023,0.0395179728393023,0.00173858978122937,0.0422025897397665,"finalRR",5,5
15.5,59.2542747938041,0.0426623412790307,0.0426623412790307,0.00186740144704525,0.0424048932664774,"finalRR",5,5
16.5,62.8295088566828,0.0450976675477599,0.0450976675477599,0.00198007512815566,0.0422384240533816,"finalRR",5,5
17.5,66.9470398711236,0.0476376400081959,0.0476376400081959,0.00210983932493939,0.0424347175402644,"finalRR",5,5
18.5,68.581015719468,0.0491926493771748,0.0491926493771748,0.00216133415589046,0.0411206688353687,"finalRR",5,5
19.5,76.758419036096,0.055494896887761,0.055494896887761,0.00241904543224449,0.0436635854602385,"finalRR",5,5
