"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
19.5,13.6359342915811,0.0489569257644644,0.0489569257644644,0.000429737154264779,0.00775672284222871,"finalGG",5,5
20.5,14.2660474716202,0.0501960053611106,0.0501960053611106,0.000449595202790425,0.00771929768314625,"finalGG",5,5
21.5,15.0969153814089,0.0528868219831785,0.0528868219831785,0.000475780046709992,0.00778892902232743,"finalGG",5,5
22.5,16.8663847780127,0.0595861898297739,0.0595861898297739,0.000531544963641617,0.0083150998950601,"finalGG",5,5
23.5,17.9329764453961,0.0624774605208947,0.0624774605208947,0.000565158653624479,0.00846471813418721,"finalGG",5,5
24.5,18.4621940559441,0.0635709277038369,0.0635709277038369,0.000581836973208644,0.00835882460700802,"finalGG",5,5
25.5,20.85225969259,0.0720646697764333,0.0720646697764333,0.000657160011823785,0.0090707026395129,"finalGG",5,5
26.5,13.0263427109974,0.0466758190448306,0.0466758190448306,0.000410525844976971,0.00545261220465329,"finalGG",5,5
0.5,0.142030183998346,0.000502649201964558,0.000502649201964558,4.47608838426538e-06,0.00315092909726458,"finalRG",5,5
1.5,0.809385983047343,0.0032343189258548,0.0032343189258548,2.55078399190669e-05,0.00598538933323185,"finalRG",5,5
2.5,1.73330576803804,0.00711027843294281,0.00711027843294281,5.46252183605254e-05,0.0076906519800484,"finalRG",5,5
3.5,2.55840396940252,0.00976937980222354,0.00976937980222354,8.06282296292344e-05,0.00810828604255546,"finalRG",5,5
4.5,3.20541994207695,0.012171789817921,0.012171789817921,0.000101018970513974,0.0079013337400951,"finalRG",5,5
5.5,4.2689284236657,0.0164139549983112,0.0164139549983112,0.000134535493741618,0.0086096236765257,"finalRG",5,5
6.5,5.07736863880844,0.0191791405269849,0.0191791405269849,0.000160013527737656,0.00866469589620497,"finalRG",5,5
7.5,5.87458609271523,0.021941757093697,0.021941757093697,0.000185137875849515,0.00868848378226317,"finalRG",5,5
8.5,6.79151138716356,0.0253923523284804,0.0253923523284804,0.00021403482257013,0.00886289272827122,"finalRG",5,5
9.5,7.37813211845102,0.0281657903427106,0.0281657903427106,0.000232522204388319,0.00861491125226719,"finalRG",5,5
10.5,7.89121425611272,0.0296424241530296,0.0296424241530296,0.000248692013733833,0.00833647633145233,"finalRG",5,5
11.5,8.84242172921418,0.0337877153472655,0.0337877153472655,0.000278669365037028,0.00852906392164286,"finalRG",5,5
12.5,9.28221622743308,0.0355052669373461,0.0355052669373461,0.000292529510743552,0.00823701114080397,"finalRG",5,5
13.5,10.1793647498443,0.0393797627276863,0.0393797627276863,0.000320803191499837,0.00836401673874121,"finalRG",5,5
14.5,10.702657807309,0.0413124599870256,0.0413124599870256,0.000337294798495936,0.00818750584868599,"finalRG",5,5
15.5,11.4858686616791,0.0434398394257718,0.0434398394257718,0.00036197772791971,0.0082197788491407,"finalRG",5,5
16.5,12.2273294509151,0.0464752890695065,0.0464752890695065,0.00038534490194327,0.0082200726344405,"finalRG",5,5
17.5,12.8944849115505,0.0487903884724089,0.0487903884724089,0.0004063703398029,0.00817323403846057,"finalRG",5,5
18.5,13.0544090056285,0.0495326793867427,0.0495326793867427,0.000411410355662312,0.0078273269057099,"finalRG",5,5
19.5,14.4279448621554,0.0552876579669296,0.0552876579669296,0.000454697407186821,0.00820725350281227,"finalRG",5,5
20.5,15.1603101424979,0.0584173006762942,0.0584173006762942,0.000477777935790646,0.00820317941543144,"finalRG",5,5
21.5,16.2385166455963,0.062448286322625,0.062448286322625,0.000511757667904591,0.00837791365885156,"finalRG",5,5
22.5,16.8507209499576,0.065618863421192,0.065618863421192,0.000531051317313514,0.00830737765364729,"finalRG",5,5
23.5,17.2766323024055,0.0664380424492788,0.0664380424492788,0.000544473934983579,0.00815491076972893,"finalRG",5,5
24.5,18.9627029398859,0.0731064091106361,0.0731064091106361,0.000597610535831501,0.00858543180019654,"finalRG",5,5
25.5,21.1153934388621,0.0835272049504886,0.0835272049504886,0.000665452685057317,0.00918516543644916,"finalRG",5,5
26.5,12.8359989845138,0.0546920537293103,0.0546920537293103,0.000404527152874023,0.00537293746024268,"finalRG",5,5
0.5,20.198,0.0218901771703438,0.0218901771703438,0.000636540984741982,0.448091131863148,"finalRR",5,5
1.5,21.8757265985167,0.0135266526282828,0.0135266526282828,0.000689414622782761,0.161770457336669,"finalRR",5,5
2.5,21.4343982318666,0.0096460481113628,0.0096460481113628,0.000675506137135566,0.0951041069860635,"finalRR",5,5
3.5,25.775924437299,0.0116186083496088,0.0116186083496088,0.000812329553616856,0.0816909959679763,"finalRR",5,5
4.5,30.4521704180064,0.0131197838972424,0.0131197838972424,0.000959701680632165,0.0750643491120901,"finalRR",5,5
5.5,39.0172864321608,0.016431366797039,0.016431366797039,0.00122963174212732,0.0786905095896784,"finalRR",5,5
6.5,45.4795979899497,0.0189145182929121,0.0189145182929121,0.0014332918155358,0.077612423697691,"finalRR",5,5
7.5,49.7537688442211,0.0208308246495973,0.0208308246495973,0.00156799252474133,0.0735855780963938,"finalRR",5,5
8.5,56.7009045226131,0.0237578058914012,0.0237578058914012,0.00178693185466805,0.0739944330108455,"finalRR",5,5
9.5,61.4120603015075,0.0260738240334365,0.0260738240334365,0.00193540416572708,0.071706421194778,"finalRR",5,5
10.5,68.8775879396985,0.0294697438555995,0.0294697438555995,0.00217068064431073,0.0727640085531877,"finalRR",5,5
11.5,76.190351758794,0.0322088728503505,0.0322088728503505,0.00240114276346077,0.0734903175016239,"finalRR",5,5
12.5,79.3011660635304,0.0333588203945958,0.0333588203945958,0.002499180232561,0.0703716194860377,"finalRR",5,5
13.5,85.4771767544742,0.0360597435603213,0.0360597435603213,0.00269381751976718,0.0702335120829321,"finalRR",5,5
14.5,91.5986326161271,0.0385354907692593,0.0385354907692593,0.00288673550878743,0.0700727196719324,"finalRR",5,5
15.5,99.9646088879952,0.0416549456764952,0.0416549456764952,0.00315038967129971,0.0715389494694119,"finalRR",5,5
16.5,105.601849989946,0.0441750982114219,0.0441750982114219,0.00332804760784113,0.0709930063415176,"finalRR",5,5
17.5,114.309068972451,0.0486932412640356,0.0486932412640356,0.00360245605152308,0.0724553776160133,"finalRR",5,5
18.5,116.932823813355,0.0499772605378385,0.0499772605378385,0.00368514381715088,0.0701120546782531,"finalRR",5,5
19.5,129.132421010264,0.0555508284224035,0.0555508284224035,0.00406961473571588,0.0734562354367626,"finalRR",5,5
20.5,132.041910134999,0.0559103247110479,0.0559103247110479,0.00416130743165385,0.0714473166454102,"finalRR",5,5
21.5,138.211173860428,0.0587155292900943,0.0587155292900943,0.00435573208790286,0.0713070846655935,"finalRR",5,5
22.5,146.030890369473,0.0628449445500824,0.0628449445500824,0.00460217084654584,0.0719929882525668,"finalRR",5,5
23.5,151.360622599555,0.064611349498701,0.064611349498701,0.00477013762554116,0.0714451954376623,"finalRR",5,5
24.5,158.99493414387,0.0682735789731593,0.0682735789731593,0.00501073333740597,0.0719855269576433,"finalRR",5,5
25.5,166.289286440333,0.0721628294989438,0.0721628294989438,0.00524061521649526,0.0723355977564893,"finalRR",5,5
26.5,92.2112936344969,0.0402312682746683,0.0402312682746683,0.00290604355156128,0.0385981265987916,"finalRR",5,5
0.5,1.42038600723764,0.000654704782219008,0.000654704782219008,4.47635363778976e-05,0.0315111582169368,"finalGR",5,5
1.5,6.0102533172497,0.00326534680815403,0.00326534680815403,0.000189413435246603,0.0444456746824876,"finalGR",5,5
2.5,12.9065138721351,0.00687020258474589,0.00687020258474589,0.000406749433100056,0.0572660105888943,"finalGR",5,5
3.5,19.4481302774427,0.010140784536532,0.010140784536532,0.00061290880276234,0.0616364753839931,"finalGR",5,5
4.5,24.0436268596703,0.0119740082915268,0.0119740082915268,0.00075773610842773,0.0592673420561158,"finalGR",5,5
5.5,30.9354644149578,0.01552316853397,0.01552316853397,0.000974932715226645,0.0623909984985487,"finalGR",5,5
6.5,37.7655810213108,0.0188223144180728,0.0188223144180728,0.00119018418321905,0.0644482010606861,"finalGR",5,5
7.5,41.2689987937274,0.0204317903588347,0.0204317903588347,0.0013005945703275,0.0610366451475069,"finalGR",5,5
8.5,47.8972657820667,0.0242226802800317,0.0242226802800317,0.00150948473746733,0.062505722865503,"finalGR",5,5
9.5,52.3955358938267,0.0268956167932887,0.0268956167932887,0.0016512479460313,0.0611784777628868,"finalGR",5,5
10.5,58.5874899436846,0.0302370122007154,0.0302370122007154,0.00184638768899465,0.0618932913722868,"finalGR",5,5
11.5,64.9535304767652,0.0332844975467727,0.0332844975467727,0.00204701377622282,0.0626517067764807,"finalGR",5,5
12.5,69.3234761617381,0.0357269155910484,0.0357269155910484,0.00218473283402961,0.0615174470700092,"finalGR",5,5
13.5,75.6308589820962,0.0393380615732574,0.0393380615732574,0.00238351032049438,0.0621431480290854,"finalGR",5,5
14.5,80.9474849094567,0.0418404730462325,0.0418404730462325,0.00255106405370098,0.0619246189184889,"finalGR",5,5
15.5,89.3186392914654,0.0457850730198272,0.0457850730198272,0.00281488140461448,0.0639202383126227,"finalGR",5,5
16.5,92.3044703987112,0.0474044345926624,0.0474044345926624,0.00290898002196667,0.062053570586027,"finalGR",5,5
17.5,96.8845921450151,0.0495131533051493,0.0495131533051493,0.0030533227889055,0.0614107854446116,"finalGR",5,5
18.5,98.7836422240129,0.0505670105807743,0.0505670105807743,0.00311317144755287,0.0592299398839625,"finalGR",5,5
19.5,109.018335684062,0.0564539951921748,0.0564539951921748,0.00343571832613451,0.0620144536149909,"finalGR",5,5
20.5,111.691422805247,0.0581571289911723,0.0581571289911723,0.00351996080105382,0.0604357544024024,"finalGR",5,5
21.5,118.864187550525,0.062059262121473,0.062059262121473,0.003746010842359,0.0613254228918686,"finalGR",5,5
22.5,124.549695740365,0.0644039906895419,0.0644039906895419,0.00392518991860017,0.0614027947074088,"finalGR",5,5
23.5,128.91783607891,0.0663857417769688,0.0663857417769688,0.00406285208082358,0.0608517581116589,"finalGR",5,5
24.5,135.509368635438,0.0693037708557468,0.0693037708557468,0.00427058456049935,0.0613523529000789,"finalGR",5,5
25.5,143.938036809816,0.0743551820066845,0.0743551820066845,0.00453621446146885,0.0626128366740542,"finalGR",5,5
26.5,80.5682855956829,0.0422988783749519,0.0422988783749519,0.00253911356827652,0.0337245554714393,"finalGR",5,5
0.5,13.7836,0.0366101905492614,0.0366101905492614,0.000434390846484285,0.305788143635453,"finalGG",6,5
1.5,9.69917885039055,0.0182950038691435,0.0182950038691435,0.000305670108754144,0.0717251877944121,"finalGG",6,5
2.5,7.39746937135971,0.0114038704213467,0.0114038704213467,0.000233131618885234,0.0328224618629126,"finalGG",6,5
3.5,7.66211329851346,0.0118793409124979,0.0118793409124979,0.000241471885545123,0.0242833450298797,"finalGG",6,5
4.5,8.64757886276874,0.0132836733744932,0.0132836733744932,0.000272528882312148,0.0213162106286314,"finalGG",6,5
5.5,10.5459111914808,0.0165702345588539,0.0165702345588539,0.000332354921023205,0.0212691143241854,"finalGG",6,5
6.5,12.5527426160338,0.0195146311892177,0.0195146311892177,0.000395600314190651,0.0214216664513826,"finalGG",6,5
7.5,13.6006832797428,0.0207536283476092,0.0207536283476092,0.000428626216855692,0.0201153433175962,"finalGG",6,5
8.5,15.3405025125628,0.0231837036252705,0.0231837036252705,0.000483456707386057,0.0200192888468973,"finalGG",6,5
9.5,16.7972238986119,0.025410516668856,0.025410516668856,0.000529365355052679,0.0196129034893703,"finalGG",6,5
10.5,19.1012072434608,0.0292542849850414,0.0292542849850414,0.000601975505917081,0.0201789936148202,"finalGG",6,5
11.5,21.6598913262226,0.0334269902016172,0.0334269902016172,0.000682612563332906,0.0208923079349222,"finalGG",6,5
12.5,22.0491440080564,0.0339451389103983,0.0339451389103983,0.000694879881156847,0.0195663449751134,"finalGG",6,5
13.5,23.6655916145938,0.0363419460276831,0.0363419460276831,0.000745822308686759,0.0194451627641798,"finalGG",6,5
14.5,25.1891510385158,0.0378911021059159,0.0378911021059159,0.000793837360474868,0.0192696361188379,"finalGG",6,5
15.5,27.3218390804598,0.0416441338453582,0.0416441338453582,0.000861049131262394,0.0195526765635467,"finalGG",6,5
16.5,28.293179983858,0.0432708245892107,0.0432708245892107,0.000891660988632888,0.0190206696777279,"finalGG",6,5
17.5,30.6974162293096,0.0459420726622707,0.0459420726622707,0.000967430614696468,0.0194577114897734,"finalGG",6,5
18.5,31.6363636363636,0.0471917121811871,0.0471917121811871,0.000997021589402235,0.018968929208742,"finalGG",6,5
19.5,35.7724333063864,0.0539645180157596,0.0539645180157596,0.00112737003284801,0.020348943065901,"finalGG",6,5
20.5,37.3497267759563,0.057069393864791,0.057069393864791,0.00117707851578429,0.0202097784926998,"finalGG",6,5
21.5,38.648955587102,0.0591799135278069,0.0591799135278069,0.00121802377704045,0.0199400979769503,"finalGG",6,5
22.5,39.6373983739837,0.0601359962552482,0.0601359962552482,0.00124917460112812,0.0195411720649007,"finalGG",6,5
23.5,40.6667346106808,0.0622055235910936,0.0622055235910936,0.0012816141843412,0.0191954998081527,"finalGG",6,5
24.5,42.6647540983607,0.0650966906820987,0.0650966906820987,0.00134458186887538,0.0193166205126364,"finalGG",6,5
25.5,46.161718912186,0.0701375870708526,0.0701375870708526,0.00145478889066964,0.0200802805908854,"finalGG",6,5
26.5,26.1440119123591,0.0406901827372981,0.0406901827372981,0.000823929848885986,0.0109434521718502,"finalGG",6,5
0.5,0.442404680250151,0.000593906889753167,0.000593906889753167,1.39424057243734e-05,0.00981471501707319,"finalRG",6,5
1.5,2.3841032882792,0.00356713897216887,0.00356713897216887,7.51351349068146e-05,0.0176303848718302,"finalRG",6,5
2.5,4.78999394795239,0.00737824009767263,0.00737824009767263,0.000150956899917702,0.0212531320898665,"finalRG",6,5
3.5,7.11377849505749,0.0107018572653504,0.0107018572653504,0.000224191086666018,0.0225455211808385,"finalRG",6,5
4.5,8.84342211460856,0.0132379157618011,0.0132379157618011,0.000278700892232991,0.0217989626303954,"finalRG",6,5
5.5,11.2996368038741,0.0170232941316384,0.0170232941316384,0.000356108621564747,0.0227892367610223,"finalRG",6,5
6.5,13.3740411788454,0.0193340409650624,0.0193340409650624,0.000421483579659474,0.0228232393512426,"finalRG",6,5
7.5,14.7205733898647,0.0212102558256391,0.0212102558256391,0.000463919609939158,0.0217716552527941,"finalRG",6,5
8.5,16.9876842317787,0.024397438278835,0.024397438278835,0.000535367722021104,0.0221688538036715,"finalRG",6,5
9.5,18.376337573188,0.0267214571949933,0.0267214571949933,0.00057913120184118,0.0214567203179812,"finalRG",6,5
10.5,20.300020189784,0.0300087826482604,0.0300087826482604,0.00063975615614849,0.0214454496288766,"finalRG",6,5
11.5,22.4671783478085,0.0330826803308451,0.0330826803308451,0.000708054254376066,0.0216709863129813,"finalRG",6,5
12.5,23.8630303030303,0.0348177046775747,0.0348177046775747,0.0007520445988721,0.0211759822916515,"finalRG",6,5
13.5,26.2329763588604,0.0377903020093009,0.0377903020093009,0.000826733567887024,0.0215546901761101,"finalRG",6,5
14.5,27.6605374823197,0.0399903572693985,0.0399903572693985,0.000871723228413123,0.0211602404273479,"finalRG",6,5
15.5,29.9494847443928,0.0439706633787,0.0439706633787,0.000943859516373441,0.0214331321814569,"finalRG",6,5
16.5,31.4646178730287,0.0458576089535099,0.0458576089535099,0.000991609013042275,0.0211527337485663,"finalRG",6,5
17.5,34.1684529828109,0.0494038049809914,0.0494038049809914,0.001076820512367,0.0216578455732258,"finalRG",6,5
18.5,35.176137512639,0.0514295699431529,0.0514295699431529,0.00110857774095032,0.0210913513949898,"finalRG",6,5
19.5,38.9162621359223,0.058305947323847,0.058305947323847,0.00122644795635593,0.0221372920248113,"finalRG",6,5
20.5,39.5609558525719,0.0584224617604497,0.0584224617604497,0.00124676551122538,0.0214062651525108,"finalRG",6,5
21.5,41.5831305758313,0.0611157860772721,0.0611157860772721,0.0013104944492224,0.0214539224999681,"finalRG",6,5
22.5,43.8237563451777,0.064803833981092,0.064803833981092,0.00138110788291178,0.0216050396444153,"finalRG",6,5
23.5,44.4660016286645,0.0649580691911571,0.0649580691911571,0.00140134827528709,0.0209888286803379,"finalRG",6,5
24.5,47.0852887165885,0.0692919732641949,0.0692919732641949,0.00148389523945528,0.0213180334233125,"finalRG",6,5
25.5,50.0761337984814,0.0747089402156935,0.0747089402156935,0.00157815187247037,0.0217830453734421,"finalRG",6,5
26.5,28.0310481350281,0.0437441325885752,0.0437441325885752,0.000883399890247584,0.011733334410221,"finalRG",6,5
0.5,19.471,0.0204027118423625,0.0204027118423625,0.000613629543217701,0.43196269078658,"finalRR",6,5
1.5,17.917,0.0127614372154343,0.0127614372154343,0.000564655155145167,0.1324957720169,"finalRR",6,5
2.5,15.7146004406169,0.00893325274274065,0.00893325274274065,0.000495246422383258,0.0697254490366683,"finalRR",6,5
3.5,18.7267628205128,0.01028668508224,0.01028668508224,0.000590174871115891,0.0593502634516593,"finalRR",6,5
4.5,21.7107371794872,0.0118626101894822,0.0118626101894822,0.000684214972953022,0.0535167882207245,"finalRR",6,5
5.5,28.1494391025641,0.0154971438102342,0.0154971438102342,0.00088713098753741,0.0567721107795583,"finalRR",6,5
6.5,33.3289262820513,0.0183853953292195,0.0183853953292195,0.00105036278621496,0.0568769044212594,"finalRR",6,5
7.5,36.9959927870166,0.0204411681775186,0.0204411681775186,0.00116593057135136,0.0547168903928941,"finalRR",6,5
8.5,42.7725906631937,0.0238368045649043,0.0238368045649043,0.00134798034363378,0.0558180441947939,"finalRR",6,5
9.5,46.9220597074735,0.0258513059466235,0.0258513059466235,0.00147875106903244,0.0547874954885371,"finalRR",6,5
10.5,52.73011420557,0.0285672710622976,0.0285672710622976,0.00166179219833502,0.0557054129773502,"finalRR",6,5
11.5,58.9959927870166,0.0321677123176459,0.0321677123176459,0.00185926167662533,0.0569052923520719,"finalRR",6,5
12.5,62.6108996193148,0.0343176825309964,0.0343176825309964,0.00197318564705713,0.0555607265618154,"finalRR",6,5
13.5,67.6131035864556,0.037238097861642,0.037238097861642,0.00213083035639093,0.0555552477048244,"finalRR",6,5
14.5,71.6104988980164,0.0391936155394726,0.0391936155394726,0.00225680847046282,0.0547818485006997,"finalRR",6,5
15.5,77.9055733761027,0.0431532450767612,0.0431532450767612,0.00245519805890252,0.0557525602224196,"finalRR",6,5
16.5,81.5127382146439,0.0451411074795955,0.0451411074795955,0.00256887804001212,0.0547986076147117,"finalRR",6,5
17.5,87.7707747892413,0.0481338470763206,0.0481338470763206,0.0027661003770626,0.0556339465290999,"finalRR",6,5
18.5,89.5866639887528,0.0490077116606517,0.0490077116606517,0.00282332821641498,0.0537154998843393,"finalRR",6,5
19.5,99.0289330922242,0.054317922294762,0.054317922294762,0.00312090180158789,0.056332039369847,"finalRR",6,5
20.5,102.89648241206,0.0563040004835096,0.0563040004835096,0.00324278781270714,0.0556768495175284,"finalRR",6,5
21.5,109.954325955734,0.0605953151977883,0.0605953151977883,0.00346521610657016,0.0567285712962076,"finalRR",6,5
22.5,115.283239323127,0.0631884411705528,0.0631884411705528,0.00363315707906667,0.0568344469674115,"finalRR",6,5
23.5,118.762068269037,0.0650481043852874,0.0650481043852874,0.00374279254807243,0.0560580356524461,"finalRR",6,5
24.5,124.513267166295,0.0685785182351688,0.0685785182351688,0.0039240418702582,0.0563738285024419,"finalRR",6,5
25.5,131.008948545861,0.0727343315214604,0.0727343315214604,0.00412875359527647,0.0569887020828269,"finalRR",6,5
26.5,72.6258726899384,0.040316827922262,0.040316827922262,0.00228880802652734,0.0303999924298346,"finalRR",6,5
0.5,0.921138877509218,0.000585397767890712,0.000585397767890712,2.90297380024676e-05,0.0204353976743368,"finalGR",6,5
1.5,5.12023760753789,0.00380022133178858,0.00380022133178858,0.00016136454544089,0.0378640305140758,"finalGR",6,5
2.5,10.2341253584596,0.00761276804773349,0.00761276804773349,0.000322528974831508,0.0454086623972822,"finalGR",6,5
3.5,14.6376485047112,0.0104435006824546,0.0104435006824546,0.00046130622801742,0.0463907351950755,"finalGR",6,5
4.5,17.7038099139697,0.0129661973742769,0.0129661973742769,0.000557936458873311,0.043639745533885,"finalGR",6,5
5.5,22.2023760753789,0.0157455648139737,0.0157455648139737,0.000699708997456854,0.0447780060387069,"finalGR",6,5
6.5,26.3766393442623,0.0193236409303643,0.0193236409303643,0.000831261114089555,0.0450125990330974,"finalGR",6,5
7.5,28.9934412789506,0.0212116502030599,0.0212116502030599,0.000913729758528669,0.0428811562837663,"finalGR",6,5
8.5,33.6539565395654,0.0241249565562969,0.0241249565562969,0.00106060613110995,0.0439182664488827,"finalGR",6,5
9.5,36.3761543197209,0.0262246546424002,0.0262246546424002,0.00114639633091402,0.0424738044984972,"finalGR",6,5
10.5,40.252977412731,0.0294111670731948,0.0294111670731948,0.00126857460546077,0.0425242532493372,"finalGR",6,5
11.5,44.6739219712526,0.0337976884797136,0.0337976884797136,0.00140790089532962,0.0430907671893139,"finalGR",6,5
12.5,47.162556514591,0.0357275790753799,0.0357275790753799,0.00148633033799124,0.041851912724394,"finalGR",6,5
13.5,51.6425925925926,0.0378680448460194,0.0378680448460194,0.00162751890006525,0.042432855044618,"finalGR",6,5
14.5,55.4894888705688,0.040311989345527,0.040311989345527,0.00174875402953268,0.0424493170619842,"finalGR",6,5
15.5,60.4640131985976,0.0444374148152772,0.0444374148152772,0.00190552641364925,0.0432706338077994,"finalGR",6,5
16.5,64.0431907418888,0.0472477965723104,0.0472477965723104,0.00201832437374297,0.0430543465564554,"finalGR",6,5
17.5,69.0072508804641,0.050110062871413,0.050110062871413,0.00217476697840319,0.0437405926382971,"finalGR",6,5
18.5,71.8813876194433,0.053427151239902,0.053427151239902,0.00226534554212796,0.043099547370612,"finalGR",6,5
19.5,79.4400667083594,0.0579484633293819,0.0579484633293819,0.00250355769336112,0.045189025324458,"finalGR",6,5
20.5,81.152287445164,0.0595260519003813,0.0595260519003813,0.00255751841590301,0.0439111579926859,"finalGR",6,5
21.5,85.0002095118374,0.0634892709343744,0.0634892709343744,0.00267878587315278,0.0438540312404451,"finalGR",6,5
22.5,88.9629161399073,0.0662995800798988,0.0662995800798988,0.00280367077162169,0.0438585710213084,"finalGR",6,5
23.5,94.0514893617021,0.0677963596928553,0.0677963596928553,0.00296403741235508,0.0443941556479153,"finalGR",6,5
24.5,99.2501611863314,0.071051395263518,0.071051395263518,0.00312787381608812,0.0449358666180154,"finalGR",6,5
25.5,106.006962576153,0.0774621960838401,0.0774621960838401,0.0033408147513482,0.0461128745479778,"finalGR",6,5
26.5,59.7879739735248,0.0445637269484112,0.0445637269484112,0.00188422100350705,0.0250262597731526,"finalGR",6,5
0.5,13.758,0.0222095124222426,0.0222095124222426,0.000433584061198148,0.30522020953427,"finalGG",7,5
1.5,10.4401521216974,0.0126695022522013,0.0126695022522013,0.000329021918625672,0.0772046668157707,"finalGG",7,5
2.5,9.87452395269593,0.0104875365533546,0.0104875365533546,0.000311196118462588,0.0438131162944181,"finalGG",7,5
3.5,11.5153337342153,0.0120753525326491,0.0120753525326491,0.000362906321161004,0.0364952606817253,"finalGG",7,5
4.5,13.5267588695129,0.0137691724639649,0.0137691724639649,0.000426296485353357,0.0333433491340172,"finalGG",7,5
5.5,16.3666065343756,0.0164280801634185,0.0164280801634185,0.000515794427184673,0.0330083592738577,"finalGG",7,5
6.5,19.3565844858689,0.0192857227528573,0.0192857227528573,0.000610023732541656,0.0330326454686208,"finalGG",7,5
7.5,21.8037682902385,0.0217525807964203,0.0217525807964203,0.000687146853082208,0.0322476654852124,"finalGG",7,5
8.5,24.6321908198036,0.0244522268578924,0.0244522268578924,0.000776284731200623,0.0321449015473717,"finalGG",7,5
9.5,26.3108839446783,0.0261310141343339,0.0261310141343339,0.000829188829368132,0.0307213162509337,"finalGG",7,5
10.5,29.0483062738024,0.0290212453731563,0.0290212453731563,0.000915458831597824,0.0306873580998955,"finalGG",7,5
11.5,32.6958091036695,0.0325582897121452,0.0325582897121452,0.00103041006653063,0.0315371347753861,"finalGG",7,5
12.5,34.4126729496691,0.0343846481995524,0.0343846481995524,0.00108451711689208,0.0305377038765295,"finalGG",7,5
13.5,37.4329256065771,0.037113127177464,0.037113127177464,0.0011797005311112,0.0307572843735906,"finalGG",7,5
14.5,40.1809428284855,0.0398111630607906,0.0398111630607906,0.00126630443191927,0.0307383184940545,"finalGG",7,5
15.5,42.7352056168505,0.0425339898624991,0.0425339898624991,0.00134680215202006,0.0305831408655263,"finalGG",7,5
16.5,44.0535714285714,0.0435577987809909,0.0435577987809909,0.00138835051681078,0.029615915593267,"finalGG",7,5
17.5,47.7062838787392,0.0470681520997077,0.0470681520997077,0.00150346593318909,0.0302388676958241,"finalGG",7,5
18.5,49.5589239108613,0.048977572438801,0.048977572438801,0.00156185197687754,0.0297151635419314,"finalGG",7,5
19.5,54.9550110463949,0.0545568399856192,0.0545568399856192,0.00173190993405182,0.031260842151585,"finalGG",7,5
20.5,55.8806270096463,0.0553558425730467,0.0553558425730467,0.00176108076763638,0.0302367698878358,"finalGG",7,5
21.5,58.3728131912327,0.0577766856160359,0.0577766856160359,0.00183962214035583,0.0301161983950696,"finalGG",7,5
22.5,61.181050090525,0.0608529618106859,0.0608529618106859,0.00192812386732208,0.0301621568512167,"finalGG",7,5
23.5,63.0626258558196,0.0632338800109025,0.0632338800109025,0.00198742182209519,0.0297668016403524,"finalGG",7,5
24.5,67.158903004638,0.0677757760031723,0.0677757760031723,0.00211651620223604,0.0304064343226907,"finalGG",7,5
25.5,70.5758005674909,0.0717633585664312,0.0717633585664312,0.00222419990059334,0.0307003706039957,"finalGG",7,5
26.5,39.0818629462454,0.0399100799362851,0.0399100799362851,0.001231666874213,0.0163590232200307,"finalGG",7,5
0.5,0.934072580645161,0.000836197191176004,0.000836197191176004,2.94373443065826e-05,0.0207223309190822,"finalRG",7,5
1.5,3.9929435483871,0.00365546727830452,0.00365546727830452,0.000125837816531808,0.0295277188180749,"finalRG",7,5
2.5,7.90100806451613,0.00720372745286649,0.00720372745286649,0.000249000666097705,0.0350566555746994,"finalRG",7,5
3.5,10.9534274193548,0.00992600391524724,0.00992600391524724,0.000345197815418158,0.0347144249792734,"finalRG",7,5
4.5,13.65625,0.0123604790784848,0.0123604790784848,0.000430377404836256,0.0336625437034806,"finalRG",7,5
5.5,17.6520161290323,0.0160380006786774,0.0160380006786774,0.000556304175138902,0.0356007880479823,"finalRG",7,5
6.5,20.6508064516129,0.0186893070336748,0.0186893070336748,0.000650811202813435,0.0352412776466445,"finalRG",7,5
7.5,23.383064516129,0.0214291312681542,0.0214291312681542,0.000736918452984556,0.0345834367939442,"finalRG",7,5
8.5,27.1860887096774,0.0247591497587161,0.0247591497587161,0.000856770951507127,0.03547772715077,"finalRG",7,5
9.5,28.7197015527324,0.0259874519197802,0.0259874519197802,0.000905102837304293,0.0335339183544375,"finalRG",7,5
10.5,31.7458652682533,0.0283775950408978,0.0283775950408978,0.00100047253883257,0.0335371269669006,"finalRG",7,5
11.5,35.5168448658463,0.0319478606187762,0.0319478606187762,0.00111931515030369,0.0342581986510608,"finalRG",7,5
12.5,37.7137381480734,0.0344281988156593,0.0344281988156593,0.0011885503524644,0.0334670593396586,"finalRG",7,5
13.5,41.6247730482146,0.0376499799677085,0.0376499799677085,0.00131180681383167,0.0342015741725825,"finalRG",7,5
14.5,44.682001614205,0.0407676932861635,0.0407676932861635,0.00140815552568318,0.0341816169528907,"finalRG",7,5
15.5,47.9884987893462,0.04370912151774,0.04370912151774,0.00151235995027527,0.0343426221359053,"finalRG",7,5
16.5,50.834106962664,0.0462792277314213,0.0462792277314213,0.00160203943481995,0.0341742694688529,"finalRG",7,5
17.5,54.1049656842955,0.049822825760363,0.049822825760363,0.00170512071175921,0.0342947043029618,"finalRG",7,5
