"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
20.5,22.750290630086,0.0630832129336855,0.0630832129336855,0.000716976552175525,0.0123100856141888,"finalGR",10,4
21.5,23.9255594817432,0.0668846324357109,0.0668846324357109,0.000754015209080686,0.0123438781972811,"finalGR",10,4
22.5,25.2587244283995,0.0704150221335508,0.0704150221335508,0.000796029969352401,0.0124525095097874,"finalGR",10,4
23.5,26.2993819530284,0.0769328708027398,0.0769328708027398,0.000828826343523429,0.0124138263390664,"finalGR",10,4
24.5,29.1686808948316,0.0876879199865442,0.0876879199865442,0.000919252443827148,0.0132062249415683,"finalGR",10,4
25.5,33.7657632743363,0.101395730173184,0.101395730173184,0.0010641297259734,0.0146880579166453,"finalGR",10,4
26.5,20.7019950124688,0.0673253964827546,0.0673253964827546,0.000652424412880508,0.00866551365721098,"finalGR",10,4
0.5,18.0274,0.121272143963486,0.121272143963486,0.000568134416691633,0.399936531862051,"finalGG",0,5
1.5,18.9888978603149,0.105401715591204,0.105401715591204,0.000598436070064846,0.140422430192135,"finalGG",0,5
2.5,13.2964647508786,0.0608844877952836,0.0608844877952836,0.000419038754634684,0.0589962168531504,"finalGG",0,5
3.5,8.47209203238176,0.0316253902100086,0.0316253902100086,0.000266998406036092,0.0268503904774072,"finalGG",0,5
4.5,5.89965171963431,0.0192734757070737,0.0192734757070737,0.00018592782034116,0.0145425928675518,"finalGG",0,5
5.5,4.83588286713287,0.0151419988215566,0.0151419988215566,0.000152403091511122,0.00975306388342307,"finalGG",0,5
6.5,4.83654688869413,0.0144821864331242,0.0144821864331242,0.000152424018183985,0.00825372569128755,"finalGG",0,5
7.5,5.52061403508772,0.017116661790803,0.017116661790803,0.000173982428669925,0.00816496085936573,"finalGG",0,5
8.5,6.4825543120474,0.020969644289791,0.020969644289791,0.000204298024825925,0.00845970509325224,"finalGG",0,5
9.5,7.00527820541016,0.0229525179053298,0.0229525179053298,0.000220771694586758,0.00817955670462025,"finalGG",0,5
10.5,7.05291122426389,0.0231328284494915,0.0231328284494915,0.000222272851569003,0.00745087201799967,"finalGG",0,5
11.5,7.82006688963211,0.0242657874551294,0.0242657874551294,0.000246449800904772,0.00754293930053509,"finalGG",0,5
12.5,9.21818996415771,0.0278080827904892,0.0278080827904892,0.000290511719839766,0.00818019442473301,"finalGG",0,5
13.5,10.6268556005398,0.0315680707544717,0.0315680707544717,0.000334905888141324,0.00873170382508007,"finalGG",0,5
14.5,10.9276509156681,0.0337469422688611,0.0337469422688611,0.000344385467609466,0.00835962500112179,"finalGG",0,5
15.5,10.7149023171286,0.0364382097242269,0.0364382097242269,0.000337680684838062,0.0076680423598076,"finalGG",0,5
16.5,10.9017301038062,0.0371306194612662,0.0371306194612662,0.000343568571921385,0.00732891132557542,"finalGG",0,5
17.5,11.9835294117647,0.0385908033347383,0.0385908033347383,0.000377661531460997,0.00759582031860717,"finalGG",0,5
18.5,12.3054423399664,0.0386494042000954,0.0386494042000954,0.000387806633566091,0.00737825204287321,"finalGG",0,5
19.5,14.0322423058134,0.0432197293792653,0.0432197293792653,0.000442226821243715,0.00798216037814084,"finalGG",0,5
20.5,14.9735279564572,0.0464066429715516,0.0464066429715516,0.000471891485813688,0.00810211236803619,"finalGG",0,5
21.5,15.9745656006044,0.0484584335952481,0.0484584335952481,0.000503439237460843,0.00824173379012534,"finalGG",0,5
22.5,17.406161745828,0.0519026595954444,0.0519026595954444,0.000548556061900563,0.00858120905049025,"finalGG",0,5
23.5,19.1521052631579,0.0581403816205649,0.0581403816205649,0.000603579559564938,0.009040170951127,"finalGG",0,5
24.5,21.4586507072905,0.0667477219504751,0.0667477219504751,0.000676270455116989,0.00971548110813735,"finalGG",0,5
25.5,24.3472182596291,0.0776464295728282,0.0776464295728282,0.000767303806649781,0.010591004533235,"finalGG",0,5
26.5,14.5979120531477,0.0491676411019109,0.0491676411019109,0.00046005393175005,0.00611044521009335,"finalGG",0,5
0.5,0.259332454984629,0.00113365818617266,0.00113365818617266,8.17287534763201e-06,0.00575327127848852,"finalRG",0,5
1.5,0.67413263065437,0.00284740327029163,0.00284740327029163,2.1245323723311e-05,0.00498519413631379,"finalRG",0,5
2.5,1.08014931927975,0.00560491669944655,0.00560491669944655,3.40409600635071e-05,0.00479260650616173,"finalRG",0,5
3.5,1.58576762574127,0.00817139285100016,0.00817139285100016,4.99755463937668e-05,0.00502573387952373,"finalRG",0,5
4.5,2.1877335678171,0.0111810777665643,0.0111810777665643,6.89465333008906e-05,0.00539274521469765,"finalRG",0,5
5.5,2.72783278327833,0.0149859780245677,0.0149859780245677,8.59677872105876e-05,0.0055015243606144,"finalRG",0,5
6.5,3.25325104694732,0.017445531423487,0.017445531423487,0.000102526370186985,0.00555177947497314,"finalRG",0,5
7.5,3.73343639575972,0.019141553152874,0.019141553152874,0.000117659435579188,0.00552173396809929,"finalRG",0,5
8.5,4.58012394864985,0.0248003752878994,0.0248003752878994,0.000144342836345871,0.00597704176949383,"finalRG",0,5
9.5,4.83625471488795,0.0267383235876051,0.0267383235876051,0.000152414810311805,0.00564694484907997,"finalRG",0,5
10.5,5.53724705359128,0.0279718009328433,0.0279718009328433,0.000174506619083703,0.00584968643677497,"finalRG",0,5
11.5,6.08861607142857,0.0306365409286021,0.0306365409286021,0.000191883041381473,0.00587284764941553,"finalRG",0,5
12.5,6.57935974927244,0.0333573003773468,0.0333573003773468,0.000207348853043551,0.00583850432119284,"finalRG",0,5
13.5,7.10966292134831,0.0378397787542051,0.0378397787542051,0.000224061384153808,0.00584175350253311,"finalRG",0,5
14.5,7.63619950349808,0.0409961470349119,0.0409961470349119,0.000240655210993311,0.00584167308927012,"finalRG",0,5
15.5,8.73027063907209,0.04561806915058,0.04561806915058,0.00027513491779676,0.00624775505101658,"finalRG",0,5
16.5,9.3319587628866,0.048641503130226,0.048641503130226,0.000294097149247421,0.00627360039332138,"finalRG",0,5
17.5,10.0095017381228,0.050287000714315,0.050287000714315,0.000315449950151564,0.00634457296086119,"finalRG",0,5
18.5,10.3116333725029,0.0507025277115628,0.0507025277115628,0.000324971643788063,0.00618277896024312,"finalRG",0,5
19.5,11.5067970426902,0.0592531211316648,0.0592531211316648,0.00036263728689871,0.0065455753565072,"finalRG",0,5
20.5,12.4923376307468,0.0641828339562963,0.0641828339562963,0.000393696648044602,0.0067595508231652,"finalRG",0,5
21.5,13.8540054903918,0.0732826642664283,0.0732826642664283,0.000436609679051135,0.00714767637715446,"finalRG",0,5
22.5,14.9441872427984,0.0782821528631119,0.0782821528631119,0.00047096681174866,0.00736745967851639,"finalRG",0,5
23.5,15.8576025744167,0.0822265456624151,0.0822265456624151,0.000499753141814349,0.00748510078542257,"finalRG",0,5
24.5,17.9954337899543,0.0941094830475789,0.0941094830475789,0.000567126999976071,0.00814749722169802,"finalRG",0,5
25.5,21.165404040404,0.11619366399524,0.11619366399524,0.000667028771677429,0.00920691997538631,"finalRG",0,5
26.5,13.2711488732915,0.0861744120285471,0.0861744120285471,0.000418240923480661,0.00555508402640045,"finalRG",0,5
0.5,18.3092,0.0378922747370088,0.0378922747370088,0.000577015357849188,0.406188243960231,"finalRR",0,5
1.5,17.5901343493082,0.0247652937282778,0.0247652937282778,0.000554353967741975,0.130078608611518,"finalRR",0,5
2.5,14.8073745718316,0.0162073642395288,0.0162073642395288,0.00046665515354971,0.0657001013151163,"finalRR",0,5
3.5,14.9943571140669,0.0150821494963577,0.0150821494963577,0.000472547917762209,0.0475212429151577,"finalRR",0,5
4.5,15.3426728482161,0.014898774600523,0.014898774600523,0.000483525105623207,0.0378195621258603,"finalRR",0,5
5.5,18.0114896190284,0.0171464551490923,0.0171464551490923,0.000567633000235981,0.0363257782945736,"finalRR",0,5
6.5,20.7377016129032,0.0189884499543362,0.0189884499543362,0.000653549708187088,0.0353895670857207,"finalRR",0,5
7.5,23.0657390602944,0.0213891426901179,0.0213891426901179,0.000726917925301585,0.034114114013887,"finalRR",0,5
8.5,26.3212341197822,0.0247987684202709,0.0247987684202709,0.000829515015656522,0.0343490956843954,"finalRR",0,5
9.5,28.0859217426382,0.02633850597556,0.02633850597556,0.000885129234748249,0.032793899508233,"finalRR",0,5
10.5,32.0181561428283,0.0295894879794947,0.0295894879794947,0.00100905379942462,0.0338247818648026,"finalRR",0,5
11.5,35.0318741174097,0.0320355508895501,0.0320355508895501,0.00110403127280192,0.0337904142996453,"finalRR",0,5
12.5,36.9463276836158,0.0341277717743523,0.0341277717743523,0.00116436537312253,0.03278606157033,"finalRR",0,5
13.5,38.7866801210898,0.0357948643873463,0.0357948643873463,0.00122236417264832,0.0318696156140744,"finalRR",0,5
14.5,41.5530884134033,0.03868914278158,0.03868914278158,0.00130954766896417,0.0317880063570161,"finalRR",0,5
15.5,44.8676500303092,0.042098971447639,0.042098971447639,0.00141400624484363,0.032109209289519,"finalRR",0,5
16.5,45.6117290192113,0.0428742982514877,0.0428742982514877,0.0014374559315612,0.0306634189440502,"finalRR",0,5
17.5,47.9139501923466,0.0454270846974625,0.0454270846974625,0.00151001054749552,0.0303704980319453,"finalRR",0,5
18.5,48.788609647345,0.0469238552550263,0.0469238552550263,0.00153757548416245,0.0292532888176085,"finalRR",0,5
19.5,54.3246594836349,0.0511623496107428,0.0511623496107428,0.00171204437288275,0.0309022702883784,"finalRR",0,5
20.5,55.5747454175153,0.0521124581526757,0.0521124581526757,0.00175144089389297,0.0300712586577525,"finalRR",0,5
21.5,58.6681623495819,0.0550579104618874,0.0550579104618874,0.00184893008391946,0.0302685774455622,"finalRR",0,5
22.5,61.8349355696461,0.0589362106152743,0.0589362106152743,0.00194873110104761,0.030484521314638,"finalRR",0,5
23.5,64.0866707742863,0.0620411959901419,0.0620411959901419,0.0020196946491484,0.0302501710139732,"finalRR",0,5
24.5,68.2932563415137,0.0665172322672536,0.0665172322672536,0.00215226540463728,0.0309200168663789,"finalRR",0,5
25.5,70.9297624010004,0.0686212748019962,0.0686212748019962,0.00223535502555934,0.0308543434867832,"finalRR",0,5
26.5,39.1391267123288,0.0384385076893017,0.0384385076893017,0.00123347154467804,0.0163829928880149,"finalRR",0,5
0.5,1.61453654552879,0.00182198951504313,0.00182198951504313,5.08822003462131e-05,0.0358183735082885,"finalGR",0,5
1.5,3.94610044916292,0.00420383052776462,0.00420383052776462,0.000124361553906374,0.0291813152574692,"finalGR",0,5
2.5,5.47447937933851,0.00636794220446231,0.00636794220446231,0.000172528492676196,0.0242901837949228,"finalGR",0,5
3.5,7.61024908125766,0.00958142272144638,0.00958142272144638,0.000239837382132662,0.0241189730566055,"finalGR",0,5
4.5,9.79824382274862,0.0125868438380647,0.0125868438380647,0.000308792146335006,0.0241525902719,"finalGR",0,5
5.5,12.6935022476502,0.0154643229147814,0.0154643229147814,0.000400036361052768,0.0256004005322623,"finalGR",0,5
6.5,15.4773889912011,0.0179743471484474,0.0179743471484474,0.000487770691637483,0.0264126712902022,"finalGR",0,5
7.5,17.2489754098361,0.0192700575816086,0.0192700575816086,0.000543602326624779,0.0255111493377993,"finalGR",0,5
8.5,20.4584016393443,0.0233422569270248,0.0233422569270248,0.000644747555488423,0.0266981248774912,"finalGR",0,5
9.5,22.6142652182824,0.0250155962680513,0.0250155962680513,0.000712689704488655,0.0264050419215909,"finalGR",0,5
10.5,25.7880278802788,0.0289471576960156,0.0289471576960156,0.000812710994230437,0.0272431183695522,"finalGR",0,5
11.5,28.0166051660517,0.0318503688640563,0.0318503688640563,0.00088294471935468,0.0270237525020105,"finalGR",0,5
12.5,28.4678146781468,0.0322045040274002,0.0322045040274002,0.000897164609797,0.0252622542841888,"finalGR",0,5
13.5,30.7246822468225,0.0347570768870869,0.0347570768870869,0.000968289904608222,0.0252453628414149,"finalGR",0,5
14.5,33.9879048790488,0.0379199398769255,0.0379199398769255,0.00107113052980624,0.0260006603025051,"finalGR",0,5
15.5,39.0299364363338,0.0450052814358346,0.0450052814358346,0.00123003040764437,0.0279314917706696,"finalGR",0,5
16.5,40.72298544187,0.0466674087284644,0.0466674087284644,0.00128338693211216,0.027376860954571,"finalGR",0,5
17.5,43.156641346746,0.0493955369148205,0.0493955369148205,0.00136008372022053,0.0273550539211455,"finalGR",0,5
18.5,43.2364906513253,0.0486307592923103,0.0486307592923103,0.00136260017506595,0.0259242794091772,"finalGR",0,5
19.5,48.5817396668723,0.0546847011054269,0.0546847011054269,0.00153105596633476,0.0276354433609948,"finalGR",0,5
20.5,51.1679357892571,0.0580316613056504,0.0580316613056504,0.0016125600670615,0.0276867526885167,"finalGR",0,5
21.5,56.0670103092784,0.0642208121859177,0.0642208121859177,0.00176695464668813,0.0289265689553275,"finalGR",0,5
22.5,59.0184265010352,0.0673533694164945,0.0673533694164945,0.00185996867624969,0.0290959869862042,"finalGR",0,5
23.5,60.5815943238731,0.0697902062669936,0.0697902062669936,0.00190923198871955,0.0285957058847815,"finalGR",0,5
24.5,64.1393786733837,0.0757160287490975,0.0757160287490975,0.00202135574123649,0.0290393338467089,"finalGR",0,5
25.5,68.4110169491525,0.0826332174987333,0.0826332174987333,0.00215597663610328,0.0297586928784006,"finalGR",0,5
26.5,39.2353327495622,0.0509575324137271,0.0509575324137271,0.00123650348277481,0.0164232631483956,"finalGR",0,5
0.5,22.7392,0.228119826653697,0.228119826653697,0.000716627030411173,0.504467465375903,"finalGG",1,5
1.5,32.6958553433564,0.237563416619788,0.237563416619788,0.00103041152377668,0.241785041885967,"finalGG",1,5
2.5,20.9122036874451,0.118234735360959,0.118234735360959,0.000659049149833213,0.092787137538964,"finalGG",1,5
3.5,7.14024390243902,0.0341530014671714,0.0341530014671714,0.000225025145309262,0.0226293973379461,"finalGG",1,5
4.5,2.22983773310729,0.00955489930014559,0.00955489930014559,7.02734481853126e-05,0.005496531635141,"finalGG",1,5
5.5,1.32532751091703,0.00701107272537157,0.00701107272537157,4.1767763090641e-05,0.00267293568425398,"finalGG",1,5
6.5,1.15601458080194,0.00819445668647557,0.00819445668647557,3.64318575918288e-05,0.00197277674850459,"finalGG",1,5
7.5,0.674168297455969,0.00474449173323257,0.00474449173323257,2.12464477643553e-05,0.000997091578285956,"finalGG",1,5
8.5,0.387358583374324,0.00267057742056728,0.00267057742056728,1.22076252158308e-05,0.000505501261223028,"finalGG",1,5
9.5,0.37869094488189,0.00242650429594555,0.00242650429594555,1.1934464153282e-05,0.000442170027565134,"finalGG",1,5
10.5,1.12623031496063,0.0066439207935616,0.0066439207935616,3.54932049574865e-05,0.00118977790485927,"finalGG",1,5
11.5,2.89605911330049,0.017648710713263,0.017648710713263,9.12694484528808e-05,0.00279342854871856,"finalGG",1,5
12.5,4.29414682539683,0.0233355115700976,0.0233355115700976,0.00013533025293914,0.003810613152547,"finalGG",1,5
13.5,4.46264512872287,0.0220445366026706,0.0220445366026706,0.000140640485433769,0.00366679448796359,"finalGG",1,5
14.5,4.05195473251029,0.019354955569861,0.019354955569861,0.000127697556964157,0.0030997350067927,"finalGG",1,5
15.5,4.51333682008368,0.0207934156219306,0.0207934156219306,0.000142238036633742,0.00322993685767501,"finalGG",1,5
16.5,6.68754998667022,0.0296388917638888,0.0296388917638888,0.00021075847381059,0.00449584243702262,"finalGG",1,5
17.5,9.49876948318294,0.0420646508886859,0.0420646508886859,0.000299354197478085,0.0060208427553316,"finalGG",1,5
18.5,9.65103874227962,0.0438002895210322,0.0438002895210322,0.000304152970828482,0.00578669131501268,"finalGG",1,5
19.5,9.15131964809384,0.0448826040755801,0.0448826040755801,0.000288404298469467,0.00520567557990741,"finalGG",1,5
20.5,8.22117794486216,0.045894607468948,0.045894607468948,0.000259090835962057,0.00444844446149176,"finalGG",1,5
21.5,8.14621676891615,0.0483171802052322,0.0483171802052322,0.00025672843073609,0.00420286546029908,"finalGG",1,5
22.5,8.62683114880493,0.0494154027236978,0.0494154027236978,0.000271875017064219,0.00425301353694014,"finalGG",1,5
23.5,8.35597826086956,0.0472733386556806,0.0472733386556806,0.000263339074693361,0.00394418633900649,"finalGG",1,5
24.5,9.02914679385268,0.0565385459010552,0.0565385459010552,0.000284554014830126,0.00408797861034529,"finalGG",1,5
25.5,12.4144316730524,0.0885226600400189,0.0885226600400189,0.000391241437873889,0.00540025972268245,"finalGG",1,5
26.5,9.10500807754443,0.0715365869159355,0.0715365869159355,0.000286944786996922,0.00381120620488297,"finalGG",1,5
0.5,0.170002741979709,0.000977477700738602,0.000977477700738602,5.35764495438169e-06,0.0037714982212856,"finalRG",1,5
1.5,0.333150534686043,0.00235269659420365,0.00235269659420365,1.04992558380222e-05,0.00246363996713011,"finalRG",1,5
2.5,0.53976961053209,0.00586171580677838,0.00586171580677838,1.70108663937961e-05,0.00239494975471487,"finalRG",1,5
3.5,0.757001647446458,0.00942525226600682,0.00942525226600682,2.38569449508303e-05,0.00239914648569555,"finalRG",1,5
4.5,1.13221550302364,0.013731419439405,0.013731419439405,3.56818284599864e-05,0.00279090188392066,"finalRG",1,5
5.5,1.50082827167311,0.0153558132887739,0.0153558132887739,4.72986783829789e-05,0.00302688762607556,"finalRG",1,5
6.5,1.92457016084304,0.0194471012930284,0.0194471012930284,6.06529253088456e-05,0.0032843420206197,"finalRG",1,5
7.5,2.16977456164765,0.0228659430111389,0.0228659430111389,6.83805543192047e-05,0.0032090858474983,"finalRG",1,5
8.5,2.51708683473389,0.028215748102221,0.028215748102221,7.93261180543911e-05,0.00328478733705066,"finalRG",1,5
9.5,2.68839966130398,0.0331370372117118,0.0331370372117118,8.47250503904568e-05,0.003139049846348,"finalRG",1,5
10.5,2.86607652769846,0.0353560859045181,0.0353560859045181,9.03245457613158e-05,0.00302779500870619,"finalRG",1,5
11.5,2.9206302888824,0.0339048255385473,0.0339048255385473,9.20438102857939e-05,0.00281712897079588,"finalRG",1,5
12.5,3.04451038575668,0.0349181539899605,0.0349181539899605,9.59478977624887e-05,0.00270168948355841,"finalRG",1,5
13.5,3.41581170790585,0.0398125958822822,0.0398125958822822,0.000107649477584097,0.00280664923631406,"finalRG",1,5
14.5,3.78034504004929,0.0423382879406328,0.0423382879406328,0.000119137763860652,0.00289195428674898,"finalRG",1,5
15.5,4.42234848484848,0.0466260962621278,0.0466260962621278,0.000139370534677575,0.00316482171353445,"finalRG",1,5
16.5,4.92533936651584,0.0547625992400405,0.0547625992400405,0.000155222317583446,0.00331116025821969,"finalRG",1,5
17.5,5.18347710683477,0.0577582983628979,0.0577582983628979,0.000163357541438366,0.00328557300409985,"finalRG",1,5
18.5,5.13609671848014,0.0589032518945914,0.0589032518945914,0.000161864346118992,0.00307956553357218,"finalRG",1,5
19.5,5.79044516829533,0.0680286267385252,0.0680286267385252,0.000182486170389205,0.00329386145042661,"finalRG",1,5
20.5,6.1241855116903,0.0700696409865125,0.0700696409865125,0.000193004014078321,0.00331377076415825,"finalRG",1,5
21.5,7.14577378521846,0.0787772665374362,0.0787772665374362,0.000225199419842875,0.00368670840476555,"finalRG",1,5
22.5,8.6713532513181,0.099132111994731,0.099132111994731,0.0002732781333617,0.00427496286009431,"finalRG",1,5
23.5,10.2861257801248,0.115405385636278,0.115405385636278,0.000324167770732773,0.00485525398902233,"finalRG",1,5
24.5,12.2643364281813,0.139107088970519,0.139107088970519,0.000386511178691034,0.00555272232616909,"finalRG",1,5
25.5,14.6706036745407,0.18602583325683,0.18602583325683,0.000462344811850256,0.00638169126203583,"finalRG",1,5
26.5,10.6898066783831,0.216550071607382,0.216550071607382,0.000336889794522201,0.00447457675980896,"finalRG",1,5
0.5,16.4332,0.0172242819919886,0.0172242819919886,0.000517893123599462,0.364569323107906,"finalRR",1,5
1.5,17.3612334801762,0.0115477103877436,0.0115477103877436,0.000547140145351363,0.128385892343673,"finalRR",1,5
2.5,19.698275862069,0.0101001609919414,0.0101001609919414,0.000620792153429082,0.0874009577857907,"finalRR",1,5
3.5,24.7307538091419,0.0122578140885936,0.0122578140885936,0.000779390948761399,0.0783785627018748,"finalRR",1,5
4.5,28.2165196471532,0.0138267245380254,0.0138267245380254,0.000889245034270243,0.0695534883868128,"finalRR",1,5
5.5,34.2165196471532,0.0166574760157689,0.0166574760157689,0.0010783353357086,0.0690082682223735,"finalRR",1,5
6.5,40.4282277465918,0.0196432717697873,0.0196432717697873,0.00127409762853692,0.0689920949149247,"finalRR",1,5
7.5,44.1237216763585,0.0214438342127998,0.0214438342127998,0.00139056130539412,0.065258766174783,"finalRR",1,5
8.5,50.760978544215,0.0241925555006944,0.0241925555006944,0.00159973478903858,0.0662428555254692,"finalRR",1,5
9.5,55.448967315019,0.0262774435992899,0.0262774435992899,0.00174747699067374,0.0647437487943818,"finalRR",1,5
10.5,62.4660116302386,0.0295730189026656,0.0295730189026656,0.00196861949480227,0.0659906587978305,"finalRR",1,5
11.5,68.9941848806898,0.0331246990872031,0.0331246990872031,0.00217435520276387,0.066549168439328,"finalRR",1,5
12.5,72.5106297633373,0.034882798706423,0.034882798706423,0.00228517613990573,0.064345717720098,"finalRR",1,5
13.5,77.5869608826479,0.0372802584932269,0.0372802584932269,0.00244515697016429,0.0637504063837041,"finalRR",1,5
14.5,83.2048966486053,0.0398234360446498,0.0398234360446498,0.00262220649807199,0.0636515331252151,"finalRR",1,5
15.5,90.8149337615416,0.0434565193347537,0.0434565193347537,0.00286203720001235,0.0649910506298706,"finalRR",1,5
16.5,95.13800723182,0.0454666522580756,0.0454666522580756,0.00299827907761821,0.0639584737518425,"finalRR",1,5
17.5,102.08963022508,0.0483899832644921,0.0483899832644921,0.00321735982549844,0.0647100249799082,"finalRR",1,5
18.5,103.307259199678,0.0491629180490332,0.0491629180490332,0.00325573346380624,0.0619422671022598,"finalRR",1,5
19.5,113.628393323949,0.0544183240831205,0.0544183240831205,0.00358100452426359,0.0646368584047663,"finalRR",1,5
20.5,116.788372560853,0.0561445602798475,0.0561445602798475,0.0036805914286711,0.0631936922627544,"finalRR",1,5
21.5,123.127967806841,0.0593240795125588,0.0593240795125588,0.00388038409134794,0.0635252286763098,"finalRR",1,5
22.5,127.959339774557,0.0615896319840057,0.0615896319840057,0.00403264502163731,0.0630837435962224,"finalRR",1,5
23.5,130.87099375126,0.0632072075617458,0.0632072075617458,0.0041244059429938,0.0617736870071999,"finalRR",1,5
24.5,137.982236576504,0.0670198828702473,0.0670198828702473,0.00434851711789825,0.0624719527338272,"finalRR",1,5
25.5,145.240875912409,0.0707628073374041,0.0707628073374041,0.00457727350124135,0.0631795697888805,"finalRR",1,5
26.5,79.7096708239624,0.0392358526346784,0.0392358526346784,0.00251205428060918,0.0333651534898358,"finalRR",1,5
0.5,3.01791166293507,0.00422851121915605,0.00422851121915605,9.51096376764532e-05,0.0669521463960575,"finalGR",1,5
1.5,5.68593527376348,0.00548646563179887,0.00548646563179887,0.000179192535812485,0.0420473507694042,"finalGR",1,5
2.5,7.05658457154488,0.0046149114610841,0.0046149114610841,0.000222388617293111,0.0313099610629921,"finalGR",1,5
3.5,11.0474251984531,0.00731515626148997,0.00731515626148997,0.000348160160148862,0.0350123298017364,"finalGR",1,5
4.5,16.0476287400773,0.0110709020389185,0.0110709020389185,0.000505741825972006,0.0395572725894799,"finalGR",1,5
5.5,21.4695705271728,0.0150985964050898,0.0150985964050898,0.000676614593789188,0.0433000754266243,"finalGR",1,5
6.5,27.1984530836556,0.0183468692949334,0.0183468692949334,0.000857160615374232,0.0464150510986692,"finalGR",1,5
7.5,32.9965397923875,0.0214499606478548,0.0214499606478548,0.00103988760929421,0.0488017191904754,"finalGR",1,5
8.5,40.4349684510482,0.0262898838337186,0.0262898838337186,0.00127431006217651,0.0527674574072007,"finalGR",1,5
9.5,42.7747912848707,0.0270039161238218,0.0270039161238218,0.00134804969633649,0.0499450301021144,"finalGR",1,5
10.5,45.1377062538195,0.029776442388979,0.029776442388979,0.00142251708029511,0.0476846031077576,"finalGR",1,5
11.5,46.9541658178855,0.0330170867721677,0.0330170867721677,0.00147976289471508,0.0452902037374046,"finalGR",1,5
12.5,47.6412711346506,0.034827668070011,0.034827668070011,0.00150141705329291,0.0422767226579359,"finalGR",1,5
13.5,52.5617359413203,0.0392949344507689,0.0392949344507689,0.00165648574887791,0.0431880819711488,"finalGR",1,5
14.5,56.6555804937768,0.0403856566082316,0.0403856566082316,0.00178550346562221,0.0433413741712565,"finalGR",1,5
15.5,62.8094848732625,0.0435668910723942,0.0435668910723942,0.00197944407131217,0.0449491536507949,"finalGR",1,5
16.5,67.1396442445308,0.047311780187922,0.047311780187922,0.00211590926144371,0.045136000837798,"finalGR",1,5
17.5,71.0421181762421,0.0496312428170789,0.0496312428170789,0.00223889592346081,0.0450304034961705,"finalGR",1,5
18.5,69.7759149458189,0.0513607929083203,0.0513607929083203,0.00219899146504032,0.0418371215572036,"finalGR",1,5
19.5,76.3393331969728,0.0576700014771232,0.0576700014771232,0.00240583792096977,0.0434251908895644,"finalGR",1,5
20.5,77.5258090946333,0.0594124044550689,0.0594124044550689,0.00244322976849276,0.0419488859628949,"finalGR",1,5
21.5,84.3656532456861,0.0615581615980673,0.0615581615980673,0.00265878780054509,0.0435266455730516,"finalGR",1,5
22.5,92.4794690999585,0.0643769900877638,0.0643769900877638,0.00291449511482836,0.0455922258343548,"finalGR",1,5
23.5,95.5470833333333,0.067554175691084,0.067554175691084,0.00301117113150927,0.0451001054634183,"finalGR",1,5
24.5,99.6423951596078,0.0734418372348044,0.0734418372348044,0.00314023508946165,0.0451134519568756,"finalGR",1,5
25.5,102.666038920276,0.0753984669132658,0.0753984669132658,0.00323552537448615,0.0446595776165885,"finalGR",1,5
26.5,56.7345322200814,0.0414482091208497,0.0414482091208497,0.00178799163324321,0.0237481394180841,"finalGR",1,5
0.5,22.177,0.233819883876722,0.233819883876722,0.0006989092691664,0.491995100075702,"finalGG",2,5
1.5,30.0683242369113,0.222184247884195,0.222184247884195,0.000947604748950624,0.222354514317353,"finalGG",2,5
2.5,18.3809836065574,0.105188268496189,0.105188268496189,0.000579277621816232,0.0815561515894669,"finalGG",2,5
3.5,6.18699375144642,0.0319544429747172,0.0319544429747172,0.000194983418909704,0.0196082853529759,"finalGG",2,5
4.5,2.28650336215178,0.0122491217148442,0.0122491217148442,7.20592683315152e-05,0.00563621194373196,"finalGG",2,5
5.5,2.40169902912621,0.0115081769810945,0.0115081769810945,7.56896655636133e-05,0.0048437740746419,"finalGG",2,5
6.5,3.1263696128561,0.015130490106879,0.015130490106879,9.85276954171121e-05,0.00533525215157343,"finalGG",2,5
7.5,3.67738791423002,0.0194064207633618,0.0194064207633618,0.00011589306486792,0.0054388385410674,"finalGG",2,5
8.5,2.73146784486991,0.0150286395346538,0.0150286395346538,8.60823463592707e-05,0.00356455361991446,"finalGG",2,5
9.5,1.57511155180962,0.010760917629899,0.010760917629899,4.96397196884526e-05,0.0018391438393095,"finalGG",2,5
10.5,1.60799001248439,0.0109578134432986,0.0109578134432986,5.0675886028423e-05,0.00169872091229865,"finalGG",2,5
11.5,1.97086394730175,0.0134117720070018,0.0134117720070018,6.21118763148789e-05,0.00190102045595283,"finalGG",2,5
12.5,2.15384615384615,0.0159047011111279,0.0159047011111279,6.78785697471018e-05,0.00191131668667395,"finalGG",2,5
13.5,2.48624574272989,0.0171131495642507,0.0171131495642507,7.8354159490437e-05,0.00204285842190054,"finalGG",2,5
14.5,3.44252261841405,0.0213525400706614,0.0213525400706614,0.000108491273270711,0.00263352099823751,"finalGG",2,5
15.5,4.01189510678562,0.0247372829196881,0.0247372829196881,0.000126435075846859,0.00287108372166486,"finalGG",2,5
16.5,3.35969035111971,0.0215302778051405,0.0215302778051405,0.00010588081020546,0.00225862064372249,"finalGG",2,5
17.5,2.68893348623853,0.0194146447144463,0.0194146447144463,8.47418739100884e-05,0.00170439399849114,"finalGG",2,5
