"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
22.5,9.87903430749682,0.0550488428461793,0.0550488428461793,0.000311338262520737,0.00487034763019565,"finalGG",2,2
23.5,10.6052066559313,0.0627246185629686,0.0627246185629686,0.000334223620564349,0.0050058664478038,"finalGG",2,2
24.5,11.6805839416058,0.0708097454096788,0.0708097454096788,0.000368114189749043,0.00528842629318387,"finalGG",2,2
25.5,13.5700499168053,0.085205896214208,0.085205896214208,0.000427660804883707,0.00590295197802608,"finalGG",2,2
26.5,8.36649214659686,0.0600714553034706,0.0600714553034706,0.000263670420330271,0.00350207561713819,"finalGG",2,2
0.5,0.446136363636364,0.00303843478443634,0.00303843478443634,1.40600099137686e-05,0.00989750213620789,"finalRG",2,2
1.5,0.700909090909091,0.00568278155048316,0.00568278155048316,2.20891852134806e-05,0.00518320539787148,"finalRG",2,2
2.5,1.09954545454545,0.00932866070136852,0.00932866070136852,3.46522302408622e-05,0.00487866687060354,"finalRG",2,2
3.5,1.39136363636364,0.0106917903139532,0.0106917903139532,4.38488949017276e-05,0.00440961415310856,"finalRG",2,2
4.5,1.81050955414013,0.0113736398950148,0.0113736398950148,5.70582995582297e-05,0.00446289112983515,"finalRG",2,2
5.5,2.55153583617747,0.0168333641535138,0.0168333641535138,8.04117800655939e-05,0.00514596666106522,"finalRG",2,2
6.5,2.89874857792947,0.0184166711910873,0.0184166711910873,9.13542070657809e-05,0.00494680939952586,"finalRG",2,2
7.5,3.39449123605736,0.0223545346413571,0.0223545346413571,0.000106977561842657,0.00502043575292761,"finalRG",2,2
8.5,3.47643979057592,0.0254843413987236,0.0254843413987236,0.000109560174655382,0.00453673875868096,"finalRG",2,2
9.5,3.06698564593301,0.0271105123136105,0.0271105123136105,9.66562067160969e-05,0.00358109731941712,"finalRG",2,2
10.5,3.03508369639991,0.0251164603400292,0.0251164603400292,9.56508151738159e-05,0.00320633841356103,"finalRG",2,2
11.5,3.24838858195212,0.028132005252909,0.028132005252909,0.000102373129358373,0.00313327216301711,"finalRG",2,2
12.5,3.88876093965914,0.0347701708548644,0.0347701708548644,0.000122554496383641,0.00345087492028332,"finalRG",2,2
13.5,4.61087962962963,0.0395539722578866,0.0395539722578866,0.000145312103177106,0.00378859342898907,"finalRG",2,2
14.5,5.46993006993007,0.0458807755129735,0.0458807755129735,0.000172385120961633,0.00418448251320075,"finalRG",2,2
15.5,5.87005385155701,0.0496234007636067,0.0496234007636067,0.000184995042041715,0.00420086159032324,"finalRG",2,2
16.5,6.45958646616541,0.0554259674778971,0.0554259674778971,0.000203574192009056,0.00434258929175696,"finalRG",2,2
17.5,7.18889416231609,0.0601911076437342,0.0601911076437342,0.000226558360693463,0.00455671667921377,"finalRG",2,2
18.5,7.33357575757576,0.0607482875362528,0.0607482875362528,0.000231118008436835,0.00439715768194371,"finalRG",2,2
19.5,7.76683168316832,0.0629786873186312,0.0629786873186312,0.000244772090698544,0.00441811755911533,"finalRG",2,2
20.5,7.83057324840764,0.0619010565163906,0.0619010565163906,0.00024678090932942,0.00423708991957217,"finalRG",2,2
21.5,7.68403051828466,0.0584155252693345,0.0584155252693345,0.000242162607827328,0.00396441039777038,"finalRG",2,2
22.5,8.26599509937381,0.0660401566770153,0.0660401566770153,0.000260503250838093,0.00407512195932892,"finalRG",2,2
23.5,9.12912400455063,0.0777264310380316,0.0777264310380316,0.0002877048016481,0.00430912635980192,"finalRG",2,2
24.5,10.5654060756355,0.0946436229464939,0.0946436229464939,0.000332969303276756,0.00478352551275563,"finalRG",2,2
25.5,12.8924847177274,0.107084115293451,0.107084115293451,0.000406307303594077,0.00560821210185324,"finalRG",2,2
26.5,9.22232142857143,0.0886542958417952,0.0886542958417952,0.000290641923148329,0.00386031163867741,"finalRG",2,2
0.5,18.227,0.290637118992264,0.290637118992264,0.000574424820719483,0.404364643057213,"finalRR",2,2
1.5,6.53428449744463,0.0714117188732408,0.0714117188732408,0.000205928304217629,0.0483208723037889,"finalRR",2,2
2.5,0.616057411975779,0.00454761911297483,0.00454761911297483,1.94150802889721e-05,0.0027334375980286,"finalRR",2,2
3.5,0.63051305130513,0.0042186578092957,0.0042186578092957,1.9870650488684e-05,0.00199826932520761,"finalRR",2,2
4.5,1.13726372637264,0.00785254530872325,0.00785254530872325,3.58409234724515e-05,0.00280334571287155,"finalRR",2,2
5.5,1.4041404140414,0.0108640543255214,0.0108640543255214,4.42515556921443e-05,0.00283188644880502,"finalRR",2,2
6.5,1.34451700067552,0.0122820599637981,0.0122820599637981,4.23725208244546e-05,0.00229446230259637,"finalRR",2,2
7.5,1.47787810383747,0.0132432353114324,0.0132432353114324,4.65754026906287e-05,0.00218577440771131,"finalRR",2,2
8.5,1.79179882193022,0.0143364057272453,0.0143364057272453,5.64686298926125e-05,0.00233828964483894,"finalRR",2,2
9.5,2.6237781313935,0.0196295758926599,0.0196295758926599,8.268849962876e-05,0.0030635959596153,"finalRR",2,2
10.5,2.77607852088564,0.0213327769589845,0.0213327769589845,8.74882540551348e-05,0.00293271886081276,"finalRR",2,2
11.5,3.40036773155596,0.0263856501040808,0.0263856501040808,0.000107162759893529,0.00327986547437722,"finalRR",2,2
12.5,3.20614744626762,0.0252712338845301,0.0252712338845301,0.000101041897845093,0.0028451257314946,"finalRR",2,2
13.5,3.29890417346701,0.028001702975483,0.028001702975483,0.000103965130762854,0.00271059053334378,"finalRR",2,2
14.5,3.73856671381424,0.0297878939736296,0.0297878939736296,0.000117821117810422,0.00285999397403449,"finalRR",2,2
15.5,5.07865707434053,0.0383569444994748,0.0383569444994748,0.000160054132848181,0.00363450420959282,"finalRR",2,2
16.5,5.462890625,0.0414144423264658,0.0414144423264658,0.000172163272501002,0.00367254010058126,"finalRR",2,2
17.5,6.24096685771243,0.0473339094384704,0.0473339094384704,0.000196684384065271,0.00395586819514345,"finalRR",2,2
18.5,6.12197606315253,0.0480436102463166,0.0480436102463166,0.000192934383196651,0.00367069148320427,"finalRR",2,2
19.5,5.37379525918208,0.0429710449724407,0.0429710449724407,0.000169355427571124,0.00305685254453692,"finalRR",2,2
20.5,5.49138395261174,0.0415951038653908,0.0415951038653908,0.000173061241152183,0.00297136452875185,"finalRR",2,2
21.5,6.78644820883088,0.0522489068404709,0.0522489068404709,0.000213875256250602,0.00350132209639183,"finalRR",2,2
22.5,8.88515901060071,0.0682021271012344,0.0682021271012344,0.000280016232607034,0.00438036874700919,"finalRR",2,2
23.5,9.76115153432458,0.0802709042086691,0.0802709042086691,0.000307623181001816,0.00460745580382216,"finalRR",2,2
24.5,10.79883805374,0.0837621314846275,0.0837621314846275,0.00034032592379428,0.00488921267847008,"finalRR",2,2
25.5,12.2208888888889,0.0970633056614,0.0970633056614,0.00038514192730744,0.00531606889305288,"finalRR",2,2
26.5,8.215625,0.0700784598743439,0.0700784598743439,0.000258915834625747,0.00343892511794852,"finalRR",2,2
0.5,0.456618962432916,0.0029673686657001,0.0029673686657001,1.43903695414848e-05,0.0101300578129885,"finalGR",2,2
1.5,0.697898032200358,0.00557446896562854,0.00557446896562854,2.19942915470001e-05,0.00516093869316635,"finalGR",2,2
2.5,0.894454382826476,0.00823317464968887,0.00823317464968887,2.81887748119193e-05,0.00396868082781136,"finalGR",2,2
3.5,1.06171735241503,0.00980733065955286,0.00980733065955286,3.34600757017483e-05,0.00336487438758006,"finalGR",2,2
4.5,1.3601163831692,0.0140582869621438,0.0140582869621438,4.28641361474516e-05,0.00335267567525882,"finalGR",2,2
5.5,1.66032243618451,0.0181056488451276,0.0181056488451276,5.23251449904986e-05,0.00334855728149364,"finalGR",2,2
6.5,2.16191331686503,0.0231364673113262,0.0231364673113262,6.81328067949339e-05,0.0036893758907739,"finalGR",2,2
7.5,2.53051114613826,0.0256653571702197,0.0256653571702197,7.97491859027333e-05,0.00374261347217679,"finalGR",2,2
8.5,2.40656851642129,0.0227060276324563,0.0227060276324563,7.58431277003594e-05,0.00314056141385412,"finalGR",2,2
9.5,2.01341213912253,0.0221975437792228,0.0221975437792228,6.34527847177203e-05,0.00235091573508168,"finalGR",2,2
10.5,2.19448244414045,0.0262765465009679,0.0262765465009679,6.91592244772825e-05,0.00231830620252052,"finalGR",2,2
11.5,2.29942594718714,0.0301915067314834,0.0301915067314834,7.24665242481319e-05,0.00221793887322158,"finalGR",2,2
12.5,2.50613567955545,0.0352817455471927,0.0352817455471927,7.89809918487595e-05,0.0022239373665801,"finalGR",2,2
13.5,3.23087686567164,0.0385534627334169,0.0385534627334169,0.00010182124674001,0.00265469494898517,"finalGR",2,2
14.5,3.87314312662108,0.0445493041176572,0.0445493041176572,0.000122062300221112,0.00296294458562918,"finalGR",2,2
15.5,4.23582658408766,0.047676561190875,0.047676561190875,0.000133492287604289,0.00303133866406423,"finalGR",2,2
16.5,4.58132749817651,0.0491171674479857,0.0491171674479857,0.00014438076626967,0.00307989123449618,"finalGR",2,2
17.5,5.43204968944099,0.0590243173826952,0.0590243173826952,0.00017119131886742,0.00344313198432444,"finalGR",2,2
18.5,5.82250639386189,0.0615084171269142,0.0615084171269142,0.000183496581523682,0.00349113168858837,"finalGR",2,2
19.5,6.54019633855134,0.0746882189627865,0.0746882189627865,0.000206114616187116,0.00372035309404673,"finalGR",2,2
20.5,6.79008584879535,0.0729146444369448,0.0729146444369448,0.000213989896656837,0.00367408660774751,"finalGR",2,2
21.5,7.21208599651365,0.070632608898817,0.070632608898817,0.000227289252513351,0.00372092076497576,"finalGR",2,2
22.5,8.22198209323865,0.0829622964785577,0.0829622964785577,0.000259116178738542,0.00405342361984998,"finalGR",2,2
23.5,8.88474240422721,0.0956251993868129,0.0956251993868129,0.000280003103236243,0.00419377343050889,"finalGR",2,2
24.5,10.0105860113422,0.112801858760017,0.112801858760017,0.000315484121076545,0.00453232873777733,"finalGR",2,2
25.5,12.2589696412144,0.137683607976891,0.137683607976891,0.000386342044130144,0.0053326339649312,"finalGR",2,2
26.5,9.346875,0.135677580081933,0.135677580081933,0.000294567235209437,0.00391244770931305,"finalGR",2,2
0.5,14.2808,0.102741025652814,0.102741025652814,0.000450060129463476,0.316818488756869,"finalGG",3,2
1.5,9.41869836792263,0.0435081215305201,0.0435081215305201,0.000296830752257905,0.0696510415612112,"finalGG",3,2
2.5,4.98474989833266,0.0173877169719181,0.0173877169719181,0.000157094643478422,0.0221172613525952,"finalGG",3,2
3.5,3.17448022829189,0.0116441185127013,0.0116441185127013,0.000100043903879635,0.010060801200773,"finalGG",3,2
4.5,3.11518858307849,0.012417121537164,0.012417121537164,9.81753247019389e-05,0.00767891418379596,"finalGG",3,2
5.5,3.87329116506835,0.0159776018724185,0.0159776018724185,0.000122066965660215,0.00781169792774716,"finalGG",3,2
6.5,4.57227560826007,0.016897934602504,0.016897934602504,0.000144095495504189,0.00780273809476764,"finalGG",3,2
7.5,5.23271983640082,0.0192718139294089,0.0192718139294089,0.000164909428534582,0.00773916676309729,"finalGG",3,2
8.5,6.23465630114566,0.0233742733900682,0.0233742733900682,0.000196485506558029,0.00813619927062687,"finalGG",3,2
9.5,6.88923013923014,0.0260187362501655,0.0260187362501655,0.000217114433950871,0.00804405577090317,"finalGG",3,2
10.5,7.31890894175554,0.0274990489142084,0.0274990489142084,0.000230655782999404,0.00773187866718193,"finalGG",3,2
11.5,7.59971246662559,0.0282945874103955,0.0282945874103955,0.000239505320193176,0.00733039379922406,"finalGG",3,2
12.5,8.0228301110654,0.0306173985086498,0.0306173985086498,0.000252839894015011,0.0071194356376137,"finalGG",3,2
13.5,8.57007419620775,0.0331664551698992,0.0331664551698992,0.000270086318851665,0.00704172075476833,"finalGG",3,2
14.5,8.79896694214876,0.0345311484086579,0.0345311484086579,0.000277299885239505,0.00673118720585831,"finalGG",3,2
15.5,9.82839991720141,0.0403214732589057,0.0403214732589057,0.000309742517166719,0.00703362332792842,"finalGG",3,2
16.5,10.2491177081171,0.0405418420871771,0.0405418420871771,0.000323001459484173,0.00689017927731941,"finalGG",3,2
17.5,11.3730721133806,0.0443148202118306,0.0443148202118306,0.000358422939033213,0.00720887889330755,"finalGG",3,2
18.5,11.5244696492334,0.0450121061398422,0.0450121061398422,0.000363194239981785,0.00690998660457079,"finalGG",3,2
19.5,12.0619974608548,0.0471448511811116,0.0471448511811116,0.000380134455970286,0.00686139792308055,"finalGG",3,2
20.5,12.6740614334471,0.0498526995059293,0.0498526995059293,0.000399423682816457,0.00685788080082353,"finalGG",3,2
21.5,13.9085221143474,0.0552676172429997,0.0552676172429997,0.000438327773193995,0.00717580305759207,"finalGG",3,2
22.5,14.94474776152,0.0597159067288887,0.0597159067288887,0.000470984476524332,0.00736773601332226,"finalGG",3,2
23.5,15.0182709447415,0.0599810435629734,0.0599810435629734,0.000473301563337344,0.0070889197226781,"finalGG",3,2
24.5,16.0055134390076,0.0645956482794241,0.0645956482794241,0.000504414560142931,0.00724655364234459,"finalGG",3,2
25.5,17.8626142821843,0.0736719926583848,0.0736719926583848,0.000562941186515883,0.00777021123401735,"finalGG",3,2
26.5,11.0689361702128,0.0481900881951779,0.0481900881951779,0.000348838079504574,0.00463327411179472,"finalGG",3,2
0.5,0.676321652825603,0.00238477721642759,0.00238477721642759,2.13143108670133e-05,0.0150041457034449,"finalRG",3,2
1.5,1.3080818310715,0.00496082967756214,0.00496082967756214,4.12242646238909e-05,0.00967323279952549,"finalRG",3,2
2.5,1.70305853757343,0.00691330855684265,0.00691330855684265,5.36719753728205e-05,0.00755644546717965,"finalRG",3,2
3.5,2.44723516305449,0.0103161047606255,0.0103161047606255,7.71247391120857e-05,0.0077559615106756,"finalRG",3,2
4.5,2.94348794814665,0.0124369329453143,0.0124369329453143,9.27641705658691e-05,0.00725567353374133,"finalRG",3,2
5.5,3.68415721231767,0.0160775219361209,0.0160775219361209,0.000116106399637239,0.00743025040836267,"finalRG",3,2
6.5,4.66099290780142,0.0195706102179972,0.0195706102179972,0.000146891425656367,0.00795413707245516,"finalRG",3,2
7.5,4.93617021276596,0.0203765394971206,0.0203765394971206,0.000155563652247157,0.00730057133613048,"finalRG",3,2
8.5,5.34366767983789,0.0229155834273397,0.0229155834273397,0.00016840595539449,0.00697346300728401,"finalRG",3,2
9.5,5.93272543059777,0.0238865903016231,0.0238865903016231,0.000186970140003788,0.00692721440171209,"finalRG",3,2
10.5,7.03242147922999,0.0280316684291707,0.0280316684291707,0.00022162711622486,0.00742922613829488,"finalRG",3,2
11.5,8.02998986828774,0.0342157119186576,0.0342157119186576,0.000253065534123577,0.00774542302709838,"finalRG",3,2
12.5,8.50678824721378,0.0375138508193453,0.0375138508193453,0.000268091858989651,0.00754889865177571,"finalRG",3,2
13.5,9.03142104196229,0.0398048622264751,0.0398048622264751,0.000284625687873559,0.00742079281231647,"finalRG",3,2
14.5,10.156218299858,0.0410942481867861,0.0410942481867861,0.000320073729965647,0.00776948102309989,"finalRG",3,2
15.5,10.6094927683846,0.0422287631247586,0.0422287631247586,0.000334358697613648,0.00759260677850464,"finalRG",3,2
16.5,11.1190864600326,0.0461058895845344,0.0461058895845344,0.000350418568407783,0.00747503358742423,"finalRG",3,2
17.5,12.6702062487237,0.0542160878157761,0.0542160878157761,0.000399302186476216,0.00803107388133215,"finalRG",3,2
18.5,12.9277231777232,0.055842885955344,0.055842885955344,0.000407417845431214,0.00775136702204852,"finalRG",3,2
19.5,13.4695723684211,0.0557246462178429,0.0557246462178429,0.000424494249898412,0.00766208881848972,"finalRG",3,2
20.5,13.135547761502,0.0562157355799077,0.0562157355799077,0.000413967447630052,0.00710758909248906,"finalRG",3,2
21.5,13.8049490538574,0.0586101318488624,0.0586101318488624,0.00043506366298917,0.0071223667630643,"finalRG",3,2
22.5,14.9406957250629,0.0656188760009269,0.0656188760009269,0.000470856776391813,0.00736573836602779,"finalRG",3,2
23.5,15.5992342054882,0.0688107358206128,0.0688107358206128,0.00049161064968721,0.00736314582583017,"finalRG",3,2
24.5,16.6936403508772,0.0727144738932082,0.0727144738932082,0.000526100914341809,0.00755810557091011,"finalRG",3,2
25.5,19.0361917934532,0.0851586636911915,0.0851586636911915,0.000599926540743734,0.0082807157446111,"finalRG",3,2
26.5,12.1655952687066,0.0568136787166466,0.0568136787166466,0.000383399346089459,0.00509231752232493,"finalRG",3,2
0.5,17.4646,0.225582236262742,0.225582236262742,0.000550397746416716,0.387450855606354,"finalRR",3,2
1.5,7.24808765763903,0.0686885708942057,0.0686885708942057,0.000228423846672431,0.05359942902523,"finalRR",3,2
2.5,1.65874730021598,0.0114510586935347,0.0114510586935347,5.22755045013163e-05,0.00735983716436004,"finalRR",3,2
3.5,1.06951987834021,0.00681059109482696,0.00681059109482696,3.37059726982773e-05,0.00338960273885393,"finalRR",3,2
4.5,1.23137084510102,0.00834370989451422,0.00834370989451422,3.88067140470923e-05,0.00303531898496329,"finalRR",3,2
5.5,1.53237722729248,0.0110129307556096,0.0110129307556096,4.82929453043343e-05,0.00309051592065281,"finalRR",3,2
6.5,2.01131911188507,0.0147357894201982,0.0147357894201982,6.33868228591786e-05,0.003432381947118,"finalRR",3,2
7.5,2.49869109947644,0.0184161420706074,0.0184161420706074,7.87463755335557e-05,0.00369555178050886,"finalRR",3,2
8.5,2.44014007441453,0.0164228599969137,0.0164228599969137,7.69011370371423e-05,0.00318437215055956,"finalRR",3,2
9.5,2.66922739244952,0.0177371574954702,0.0177371574954702,8.41208353742989e-05,0.00311666377463851,"finalRR",3,2
10.5,3.29586449626045,0.0218683214338987,0.0218683214338987,0.000103869335182977,0.00348183378032928,"finalRR",3,2
11.5,3.8031844316674,0.0230691978832415,0.0230691978832415,0.000119857548434941,0.00366840715324838,"finalRR",3,2
12.5,3.99889208951917,0.0263268452965018,0.0263268452965018,0.000126025285104439,0.00354860497592085,"finalRR",3,2
13.5,4.37130144605117,0.0291180708657125,0.0291180708657125,0.000137761784685289,0.00359174067963473,"finalRR",3,2
14.5,4.82903876316379,0.0313156782811793,0.0313156782811793,0.00015218739923069,0.00369420230271532,"finalRR",3,2
15.5,4.97782805429864,0.0318791485345717,0.0318791485345717,0.000156876501215938,0.00356234665053201,"finalRR",3,2
16.5,5.61506942863647,0.0352872145949995,0.0352872145949995,0.000176959195143027,0.00377484541788997,"finalRR",3,2
